theta,m,t,delta,set
0.0208516376390232,0,0.1298576466763881,0.0,train
0.36904265551980675,2,0.22330666084898515,1.0,train
0.06885008490516231,0,2.795360320923103,0.0,train
0.0208516376390232,0,0.14121249609351372,0.0,train
0.12944943670387588,0,1.9959789637267553,0.0,train
0.36904265551980675,2,0.14569048373503096,1.0,train
0.2139969144033772,0,1.6556916237152757,0.0,train
0.06885008490516231,0,3.152662067195079,0.0,train
0.2139969144033772,3,0.049450268117596445,1.0,train
0.06885008490516231,0,0.3807544742045479,0.0,train
0.06885008490516231,2,0.06485551740018372,1.0,train
0.0208516376390232,0,1.5418044691324682,0.0,train
0.0208516376390232,0,2.1350377004653422,0.0,train
0.12944943670387588,0,4.084686578867899,0.0,train
0.2139969144033772,2,0.2634959824152013,1.0,train
0.0208516376390232,0,0.4217606539180816,0.0,train
0.06885008490516231,0,3.945855615888031,0.0,train
0.36904265551980675,0,4.414096872896467,0.0,train
0.2139969144033772,1,0.6388254781667234,1.0,train
0.06885008490516231,0,3.5358452017444697,0.0,train
0.36904265551980675,2,0.15234341804564508,1.0,train
0.12944943670387588,0,5.329793320908321,0.0,train
0.12944943670387588,1,0.6415647073008146,1.0,train
0.36904265551980675,2,0.6703685145968451,1.0,train
0.2139969144033772,2,0.021340948217480723,1.0,train
0.36904265551980675,4,0.12697219366426993,1.0,train
0.36904265551980675,1,1.1744197435459165,1.0,train
0.36904265551980675,1,2.317878971201429,1.0,train
0.06885008490516231,2,0.11076625340125794,1.0,train
0.2139969144033772,2,0.17508013942630868,1.0,train
0.12944943670387588,1,0.057391927158350654,1.0,train
0.06885008490516231,0,4.514579356341823,0.0,train
0.06885008490516231,0,0.5933117903126701,0.0,train
0.12944943670387588,0,0.41897058537534115,0.0,train
0.12944943670387588,1,1.6681893906761542,1.0,train
0.0208516376390232,0,5.696503727685697,0.0,train
0.06885008490516231,1,0.34507255457562275,1.0,train
0.0208516376390232,1,0.06955789585890378,1.0,train
0.0208516376390232,0,1.4319299651901207,0.0,train
0.06885008490516231,0,3.848662058458977,0.0,train
0.12944943670387588,0,2.534672639072992,0.0,train
0.36904265551980675,1,1.039422703776804,0.0,train
0.36904265551980675,2,0.06452717980620643,1.0,train
0.2139969144033772,1,1.4794160061208228,1.0,train
0.36904265551980675,2,0.1724669969759653,1.0,train
0.2139969144033772,0,2.030575961336166,0.0,train
0.06885008490516231,2,0.012039698111359201,1.0,train
0.36904265551980675,0,2.965433811911421,0.0,train
0.2139969144033772,2,0.6709367497685911,1.0,train
0.12944943670387588,0,1.5849674873101403,0.0,train
0.36904265551980675,3,0.2686405925322218,1.0,train
0.36904265551980675,1,0.5701918198407668,1.0,train
0.0208516376390232,0,5.37213480025793,0.0,train
0.12944943670387588,1,0.7744716975345126,1.0,train
0.0208516376390232,0,0.014150841263307123,0.0,train
0.12944943670387588,1,0.8321627916243085,1.0,train
0.36904265551980675,1,1.7424436389710527,1.0,train
