theta,m,t,delta,set
0.12944943670387588,1,0.182303192770373,1.0,train
0.12944943670387588,1,0.7674098630007232,1.0,train
0.12944943670387588,0,1.2589687497854298,0.0,train
0.12944943670387588,0,5.964378819522,0.0,train
0.0208516376390232,0,0.8449793754273018,0.0,train
0.06885008490516231,1,0.8958030690547508,1.0,train
0.36904265551980675,1,1.50744257466633,1.0,train
0.06885008490516231,1,0.20426516074686174,1.0,train
0.12944943670387588,0,4.549596345817068,0.0,train
0.0208516376390232,1,1.0504415685303055,1.0,train
0.0208516376390232,0,0.7055926025719514,0.0,train
0.36904265551980675,1,0.040485950197839654,1.0,train
0.12944943670387588,1,0.3669497593988329,1.0,train
0.0208516376390232,0,4.752093755585466,0.0,train
0.36904265551980675,2,0.1542071971612533,1.0,train
0.12944943670387588,0,4.7298040516968545,0.0,train
0.0208516376390232,0,4.2482165264593625,0.0,train
0.36904265551980675,2,0.3694425458377747,1.0,train
0.12944943670387588,0,5.248845264975219,0.0,train
0.06885008490516231,0,3.114137068472166,0.0,train
0.12944943670387588,0,0.8455270997308142,0.0,train
0.0208516376390232,0,2.147731649522541,0.0,train
0.12944943670387588,1,1.151244832398244,1.0,train
0.06885008490516231,0,3.331259793650143,0.0,train
0.06885008490516231,0,1.5496796385684357,0.0,train
0.0208516376390232,0,5.884179841645438,0.0,train
0.2139969144033772,0,2.9098396590712117,0.0,train
0.06885008490516231,0,1.7943158487722202,0.0,train
0.36904265551980675,2,0.5697937065537689,1.0,train
0.06885008490516231,1,1.1732853255329703,1.0,train
0.36904265551980675,1,1.6121333593297367,1.0,train
0.0208516376390232,0,4.0879748018260695,0.0,train
0.12944943670387588,2,0.3244608481011793,1.0,train
0.12944943670387588,0,5.68408850475481,0.0,train
0.06885008490516231,0,3.3949013706009943,0.0,train
0.06885008490516231,2,0.10179003833528899,0.0,train
0.36904265551980675,3,0.03854553840681464,1.0,train
0.0208516376390232,0,1.1105121461121057,0.0,train
0.2139969144033772,0,2.795189278198807,0.0,train
0.0208516376390232,1,0.36012420345560314,1.0,train
0.06885008490516231,0,5.833438037457004,0.0,train
0.0208516376390232,0,4.876570651876225,0.0,train
0.2139969144033772,1,0.2634157374261132,1.0,train
0.0208516376390232,0,5.599631089357693,0.0,train
0.12944943670387588,1,1.808685907179457,1.0,train
0.0208516376390232,0,2.239822628275441,0.0,train
0.06885008490516231,0,3.147953040761192,0.0,train
0.12944943670387588,1,0.7743075691941241,1.0,train
0.12944943670387588,0,3.9971229579399266,0.0,train
0.36904265551980675,2,0.7906806466778474,1.0,train
0.36904265551980675,2,0.04963873434776776,1.0,train
