theta,m,t,delta,set
0.0208516376390232,0,2.6920416015042212,0.0,train
0.12944943670387588,1,1.1195577566460035,1.0,train
0.2139969144033772,4,0.16799494286387132,1.0,train
0.12944943670387588,1,0.6016602282608863,0.0,train
0.06885008490516231,0,5.180536198469382,0.0,train
0.36904265551980675,2,0.2886501558328425,0.0,train
0.06885008490516231,1,1.072116763211656,0.0,train
0.2139969144033772,1,0.5873039958325932,1.0,train
0.2139969144033772,2,0.36416249019680785,1.0,train
0.06885008490516231,0,2.585064683115517,0.0,train
0.12944943670387588,0,3.079474023926469,0.0,train
0.12944943670387588,0,2.1957665517178753,0.0,train
0.36904265551980675,1,0.24211604595589864,1.0,train
0.0208516376390232,1,2.2586337871454343,1.0,train
0.2139969144033772,3,0.9159446705529314,1.0,train
0.0208516376390232,0,3.1503117335355704,0.0,train
0.0208516376390232,0,5.559576227805071,0.0,train
0.12944943670387588,1,1.037975408943391,1.0,train
0.36904265551980675,2,0.23798900770635295,1.0,train
0.0208516376390232,0,4.717351930042202,0.0,train
0.0208516376390232,0,5.726483613854016,0.0,train
0.2139969144033772,0,4.928074523997722,0.0,train
0.2139969144033772,0,1.069704277344153,0.0,train
0.06885008490516231,0,4.95252447239006,0.0,train
0.0208516376390232,0,2.415510649128933,0.0,train
0.36904265551980675,2,0.49793156793824406,1.0,train
0.12944943670387588,1,0.23013012176622188,1.0,train
0.36904265551980675,1,0.14548220653451333,1.0,train
0.2139969144033772,0,2.005620376750989,0.0,train
0.06885008490516231,1,0.11903963281075017,1.0,train
0.06885008490516231,0,0.9812031822194405,0.0,train
0.06885008490516231,1,0.2436317947301662,1.0,train
0.36904265551980675,1,1.3469039166179841,0.0,train
0.06885008490516231,1,2.0136155491463397,0.0,train
0.0208516376390232,0,3.161693281361769,0.0,train
0.0208516376390232,0,4.427442395800195,0.0,train
0.12944943670387588,0,5.328977681505435,0.0,train
0.0208516376390232,0,1.5711333764236943,0.0,train
0.06885008490516231,0,5.728826546334467,0.0,train
0.36904265551980675,3,0.16490968033630266,1.0,train
0.0208516376390232,0,3.9913278791424327,0.0,train
0.0208516376390232,0,4.447364599771607,0.0,train
0.0208516376390232,0,1.633091601549078,0.0,train
0.06885008490516231,0,5.136335880898342,0.0,train
0.36904265551980675,1,0.8425530058082723,1.0,train
0.2139969144033772,2,1.2272351819368652,1.0,train
0.2139969144033772,0,0.6891567869009896,0.0,train
0.0208516376390232,0,2.3877714467674784,0.0,train
0.06885008490516231,0,3.849527638998736,0.0,train
0.36904265551980675,2,1.4920341758007873,1.0,train
0.12944943670387588,1,0.20241468057572123,1.0,train
0.12944943670387588,0,5.87098769207151,0.0,train
0.2139969144033772,1,0.47572308787512535,1.0,train
0.12944943670387588,0,4.458935266272482,0.0,train
0.06885008490516231,1,0.9513133655414575,1.0,train
0.2139969144033772,1,1.6038778660764574,1.0,train
0.12944943670387588,1,1.2942994009015796,1.0,train
0.0208516376390232,0,2.21022626285966,0.0,train
0.36904265551980675,1,0.624569199414108,0.0,train
0.0208516376390232,0,2.8417719696460857,0.0,train
0.36904265551980675,5,0.008982133359742333,1.0,train
0.36904265551980675,3,0.3604522055248583,1.0,train
0.2139969144033772,0,0.4578832804092996,0.0,train
0.12944943670387588,1,0.726405781340461,0.0,train
0.2139969144033772,0,4.1694782337593015,0.0,train
0.12944943670387588,1,1.1270103628114008,1.0,train
0.36904265551980675,3,0.07996281580227887,1.0,train
0.06885008490516231,0,0.917183703634288,0.0,train
0.2139969144033772,3,0.125243143377724,1.0,train
0.0208516376390232,0,4.016435458046408,0.0,train
0.12944943670387588,1,1.2185931062157163,1.0,train
0.2139969144033772,1,1.7027934298508853,1.0,train
0.12944943670387588,1,0.14523004978706533,1.0,train
0.2139969144033772,0,5.000678902931737,0.0,train
0.12944943670387588,0,1.3254476390085905,0.0,train
0.12944943670387588,0,1.0378279129365684,0.0,train
0.12944943670387588,1,0.6212100963752246,1.0,train
0.0208516376390232,0,5.195254258921187,0.0,train
0.0208516376390232,0,1.8330592338556517,0.0,train
0.12944943670387588,0,2.5054446267909567,0.0,train
0.0208516376390232,0,1.6864080879162349,0.0,train
0.12944943670387588,0,3.495966336374017,0.0,train
0.12944943670387588,0,3.4903122796528923,0.0,train
0.36904265551980675,3,0.04699084206881976,1.0,train
0.36904265551980675,1,0.058469172004049295,1.0,train
0.2139969144033772,3,0.14069368171733349,1.0,train
0.0208516376390232,0,3.275473491039988,0.0,train
0.12944943670387588,2,0.6175263004408016,1.0,train
0.2139969144033772,0,3.757322552190964,0.0,train
0.06885008490516231,0,5.181510253816253,0.0,train
0.36904265551980675,0,5.9896564471429725,0.0,train
0.12944943670387588,1,0.4590081474324499,1.0,train
0.2139969144033772,2,0.0036520987421307816,1.0,train
0.0208516376390232,0,1.8531420437426744,0.0,train
0.36904265551980675,2,1.06990224662427,1.0,train
0.0208516376390232,1,0.4770500176971492,1.0,train
0.2139969144033772,0,1.057528890833483,0.0,train
0.12944943670387588,1,0.6288454677471694,1.0,train
0.06885008490516231,0,5.362249987485171,0.0,train
0.36904265551980675,3,0.12507126905368776,1.0,train
0.12944943670387588,0,2.4829954942602983,0.0,train
0.12944943670387588,0,4.748046709494021,0.0,train
0.12944943670387588,3,0.9559838721984063,1.0,train
0.0208516376390232,0,0.7385311351083328,0.0,train
0.0208516376390232,0,0.18643366049789845,0.0,train
0.36904265551980675,1,0.5255447365681287,0.0,train
0.2139969144033772,0,0.29296743513980794,0.0,train
0.2139969144033772,1,3.782206978125272,1.0,train
0.12944943670387588,1,0.03276280813578319,1.0,train
0.0208516376390232,0,1.406668481376166,0.0,train
0.36904265551980675,1,0.7494601716940499,1.0,train
0.0208516376390232,0,4.156508697277488,0.0,train
0.36904265551980675,1,0.3831402032465897,1.0,train
0.0208516376390232,0,4.347907476186559,0.0,train
0.06885008490516231,0,5.094499411482589,0.0,train
0.0208516376390232,0,2.3926375620875158,0.0,train
0.06885008490516231,2,0.8549157682666068,1.0,train
0.06885008490516231,0,2.9267364635282886,0.0,train
0.2139969144033772,0,5.957073382763303,0.0,train
0.12944943670387588,0,2.4917168954432825,0.0,train
0.06885008490516231,0,0.5090650515455535,0.0,train
0.2139969144033772,1,1.4764361734738842,0.0,train
0.12944943670387588,1,0.08812560791994772,1.0,train
0.2139969144033772,0,0.5250467304107698,0.0,train
0.36904265551980675,3,0.010062113417866126,1.0,train
0.0208516376390232,0,4.226929518524897,0.0,train
0.0208516376390232,0,5.7335912245830185,0.0,train
0.12944943670387588,0,5.279901636404318,0.0,train
0.36904265551980675,1,1.2863890101666444,1.0,train
0.12944943670387588,0,5.862744509367417,0.0,train
0.06885008490516231,0,4.699844606460938,0.0,train
0.06885008490516231,1,3.082335136353973,0.0,train
0.0208516376390232,0,0.38015924868498696,0.0,train
0.2139969144033772,1,0.2565194019146895,1.0,train
0.12944943670387588,2,0.09036720734356875,1.0,train
0.2139969144033772,2,0.24547279961494328,1.0,train
0.06885008490516231,0,5.731282507334499,0.0,train
0.06885008490516231,0,4.831340995162552,0.0,train
0.06885008490516231,0,5.870983500878529,0.0,train
0.12944943670387588,0,4.261672247659889,0.0,train
0.12944943670387588,1,1.6124914833932735,1.0,train
0.36904265551980675,1,1.0692267047076933,1.0,train
0.12944943670387588,1,0.46203060034278026,1.0,train
0.0208516376390232,0,4.980192061540453,0.0,train
0.12944943670387588,1,1.3902736646853826,1.0,train
0.2139969144033772,1,0.45230956676463885,1.0,train
0.0208516376390232,0,5.253991014431206,0.0,train
0.06885008490516231,0,3.8446091807148877,0.0,train
0.06885008490516231,1,1.3655530730066903,1.0,train
0.06885008490516231,0,5.138965508940476,0.0,train
0.36904265551980675,1,0.13848254523502626,1.0,train
0.2139969144033772,0,3.816562760643682,0.0,train
0.0208516376390232,0,5.015392058985695,0.0,train
0.36904265551980675,2,0.1223507644023214,1.0,train
0.2139969144033772,0,4.526981034031692,0.0,train
0.06885008490516231,1,1.5578833032169748,0.0,train
0.06885008490516231,0,2.6912797489516858,0.0,train
0.0208516376390232,0,1.243786287056225,0.0,train
0.2139969144033772,0,2.6117195998600033,0.0,train
0.36904265551980675,2,0.8725748413224719,1.0,train
0.06885008490516231,1,0.02502572218417225,1.0,train
0.12944943670387588,2,0.03887487822295203,1.0,train
0.2139969144033772,1,0.14578046672852185,1.0,train
0.36904265551980675,1,0.7310783367085532,1.0,train
0.06885008490516231,0,0.018952418944668814,0.0,train
0.06885008490516231,0,4.212250607466438,0.0,train
0.0208516376390232,0,0.4244573054429108,0.0,train
0.12944943670387588,0,0.12542920500868626,0.0,train
0.12944943670387588,1,0.06659540472746665,1.0,train
0.36904265551980675,2,0.027753366220804165,1.0,train
0.36904265551980675,2,0.7441202795468226,1.0,train
