theta,m,t,delta,set
0.0208516376390232,0,5.7006165311626855,0.0,train
0.0208516376390232,0,3.4862373171648144,0.0,train
0.0208516376390232,0,0.6730714408535441,0.0,train
0.06885008490516231,0,2.934425598716646,0.0,train
0.06885008490516231,0,0.17302903415099768,0.0,train
0.12944943670387588,0,1.0955947827333452,0.0,train
0.2139969144033772,0,3.749443588573982,0.0,train
0.2139969144033772,0,3.7782680456353566,0.0,train
0.12944943670387588,1,0.7245498452593936,1.0,train
0.0208516376390232,0,1.3414105865458508,0.0,train
0.0208516376390232,0,0.04059638091133544,0.0,train
0.36904265551980675,4,0.1699548254791399,1.0,train
0.06885008490516231,1,1.7220075554288725,1.0,train
0.0208516376390232,0,1.5514670560819661,0.0,train
0.2139969144033772,2,0.4232949392735316,1.0,train
0.12944943670387588,0,1.9046975718292076,0.0,train
0.2139969144033772,1,0.42672209682691553,1.0,train
0.2139969144033772,2,0.05662012378002014,1.0,train
0.12944943670387588,1,0.21232957478244882,1.0,train
0.2139969144033772,0,2.426123561204018,0.0,train
0.0208516376390232,0,3.949150953812963,0.0,train
0.12944943670387588,0,5.255749080124133,0.0,train
0.2139969144033772,1,0.38906444836582343,1.0,train
0.0208516376390232,0,4.028878639770751,0.0,train
0.06885008490516231,0,5.6326218273328905,0.0,train
0.36904265551980675,1,0.7038479580134303,1.0,train
0.36904265551980675,1,2.050791144931234,1.0,train
0.2139969144033772,0,3.0857560436330553,0.0,train
0.0208516376390232,0,4.019238345298652,0.0,train
0.06885008490516231,1,1.0527395131753363,0.0,train
0.36904265551980675,2,0.6535876358915523,1.0,train
0.06885008490516231,1,0.04532238473002742,1.0,train
0.12944943670387588,0,1.5598419319907584,0.0,train
0.2139969144033772,0,0.23826624872459656,0.0,train
0.36904265551980675,1,0.6603697684673684,1.0,train
0.06885008490516231,0,3.8216497010865544,0.0,train
0.12944943670387588,0,0.751494743271993,0.0,train
0.0208516376390232,0,2.661622864339365,0.0,train
0.0208516376390232,0,4.298371718615768,0.0,train
0.0208516376390232,0,3.1163420249930907,0.0,train
0.36904265551980675,3,0.6052743531035932,1.0,train
0.06885008490516231,0,0.4550934789477823,0.0,train
0.06885008490516231,0,2.1579964210288134,0.0,train
0.12944943670387588,0,4.308827376093206,0.0,train
0.12944943670387588,0,1.1501637833190244,0.0,train
0.2139969144033772,1,0.6365751423934973,0.0,train
0.06885008490516231,0,5.051896988959083,0.0,train
0.0208516376390232,0,3.021376520121443,0.0,train
0.06885008490516231,0,1.9405685570435462,0.0,train
0.12944943670387588,0,2.8381934878839554,0.0,train
0.0208516376390232,0,3.221406764523728,0.0,train
0.0208516376390232,0,5.854818042503961,0.0,train
0.36904265551980675,1,0.19602884186854883,1.0,train
0.12944943670387588,0,0.48779108524822545,0.0,train
0.06885008490516231,0,4.064531375779458,0.0,train
0.06885008490516231,1,0.5558179040555921,1.0,train
0.06885008490516231,0,2.5913456767915797,0.0,train
0.06885008490516231,1,3.78045165586005,1.0,train
0.0208516376390232,1,1.0399326306671564,1.0,train
0.12944943670387588,0,1.2523826370196578,0.0,train
0.2139969144033772,1,1.3580219100776743,1.0,train
0.2139969144033772,1,1.5698157416909118,0.0,train
0.12944943670387588,2,0.06213380567287578,1.0,train
0.12944943670387588,0,4.7140073095501425,0.0,train
0.06885008490516231,0,5.1198462044147215,0.0,train
0.0208516376390232,1,0.4343073036757256,1.0,train
0.06885008490516231,1,0.9570203381929124,1.0,train
0.06885008490516231,0,5.722580094799775,0.0,train
0.0208516376390232,0,3.2726254264086823,0.0,train
0.36904265551980675,1,0.2544380324888476,1.0,train
0.0208516376390232,0,3.1795980742457908,0.0,train
0.2139969144033772,0,5.705936321667737,0.0,train
0.0208516376390232,0,2.0795541119547476,0.0,train
0.0208516376390232,0,2.0441124185435466,0.0,train
0.06885008490516231,0,3.4361413137204417,0.0,train
0.06885008490516231,0,5.00952955565633,0.0,train
0.12944943670387588,0,1.6960928682579328,0.0,train
0.0208516376390232,0,0.6884459718397491,0.0,train
0.36904265551980675,3,0.17251926114617033,1.0,train
0.0208516376390232,0,3.78414326619207,0.0,train
0.2139969144033772,3,0.012873505609997083,1.0,train
0.2139969144033772,0,3.8332095510298414,0.0,train
0.12944943670387588,0,4.031512663644209,0.0,train
0.36904265551980675,3,0.535984353154512,1.0,train
0.12944943670387588,2,0.06098565387928634,1.0,train
0.36904265551980675,1,0.3671756800788582,1.0,train
0.2139969144033772,1,0.1258116018771263,1.0,train
0.2139969144033772,0,3.543301392221552,0.0,train
0.0208516376390232,0,0.9459736668623913,0.0,train
0.12944943670387588,0,4.795705978452162,0.0,train
0.0208516376390232,0,4.219011964501876,0.0,train
0.0208516376390232,0,0.08003364864938467,0.0,train
