theta,m,t,delta,set
0.2254033307585166,0,1.7810517649767041,0.0,train
0.10557280900008414,0,1.9767935258347669,0.0,train
0.16333997346592444,0,0.42847473498172395,0.0,train
0.2254033307585166,0,1.0927000455747422,0.0,train
0.2254033307585166,0,0.1377655678429186,0.0,train
0.10557280900008414,1,0.7315768509766775,1.0,train
0.2254033307585166,0,2.062361419105322,0.0,train
0.05131670194948623,0,0.7513473938890272,0.0,train
0.16333997346592444,0,5.066709209564507,0.0,train
0.05131670194948623,0,3.4763751828148983,0.0,train
0.2254033307585166,1,1.5468362861028289,1.0,train
0.05131670194948623,0,5.345362124586051,0.0,train
0.16333997346592444,1,0.5059855418854642,1.0,train
0.05131670194948623,0,2.6731356632015473,0.0,train
0.16333997346592444,0,5.280489238389185,0.0,train
0.2254033307585166,4,0.15557018213503246,1.0,train
0.10557280900008414,0,1.2831728524092312,0.0,train
0.10557280900008414,3,0.639637638591788,1.0,train
0.05131670194948623,0,1.0246353241640043,0.0,train
0.025320565519103555,0,5.628347700932382,0.0,train
0.10557280900008414,0,2.732235419559615,0.0,train
0.05131670194948623,0,1.6818339058586467,0.0,train
0.025320565519103555,0,4.194813575633429,0.0,train
0.2254033307585166,0,4.928738821501044,0.0,train
0.2254033307585166,2,0.638651068739924,1.0,train
0.025320565519103555,0,4.448801434418776,0.0,train
0.05131670194948623,0,3.863557434705617,0.0,train
0.025320565519103555,0,2.4737044322764365,0.0,train
0.16333997346592444,0,0.9954206964152565,0.0,train
0.2254033307585166,0,4.254926876442777,0.0,train
0.2254033307585166,1,0.20752212988081564,0.0,train
0.025320565519103555,0,1.549127571960873,0.0,train
0.2254033307585166,0,1.3629836388338898,0.0,train
0.2254033307585166,0,0.6922688918933044,0.0,train
0.2254033307585166,11,0.03408286418956808,1.0,train
0.2254033307585166,1,0.18613378575430153,1.0,train
0.16333997346592444,1,1.8571349783297963,1.0,train
0.10557280900008414,0,4.6106746530138025,0.0,train
0.16333997346592444,0,2.1324317681170526,0.0,train
0.05131670194948623,0,4.542472675260218,0.0,train
0.2254033307585166,3,0.135715304887727,1.0,train
0.10557280900008414,0,5.691871940824845,0.0,train
0.2254033307585166,0,3.1703320778264974,0.0,train
0.05131670194948623,0,4.902092438267795,0.0,train
0.10557280900008414,0,4.2679304712399,0.0,train
0.025320565519103555,0,5.2219453490931045,0.0,train
0.10557280900008414,3,0.8639372616851093,1.0,train
0.05131670194948623,0,2.016858931780633,0.0,train
0.05131670194948623,0,4.429754508850979,0.0,train
0.025320565519103555,0,0.3884729552036448,0.0,train
0.10557280900008414,0,2.149497671705071,0.0,train
0.025320565519103555,0,1.8721696494367404,0.0,train
0.05131670194948623,0,5.108470276602861,0.0,train
0.05131670194948623,0,1.8569452254721286,0.0,train
0.05131670194948623,0,4.889477096540807,0.0,train
0.025320565519103555,0,1.9657832871638417,0.0,train
0.2254033307585166,0,0.5706697293926204,0.0,train
0.16333997346592444,0,2.556241775825373,0.0,train
0.025320565519103555,0,3.790869902096783,0.0,train
0.16333997346592444,0,2.3047958229600365,0.0,train
0.2254033307585166,8,0.2172395178813146,1.0,train
0.2254033307585166,0,4.850635962846086,0.0,train
0.05131670194948623,0,3.777866445484465,0.0,train
0.2254033307585166,2,0.7822898084049733,1.0,train
0.10557280900008414,0,4.698413773965742,0.0,train
0.10557280900008414,1,0.021619817098118384,1.0,train
0.05131670194948623,0,0.2804165135005541,0.0,train
0.05131670194948623,0,1.3003460832338096,0.0,train
0.2254033307585166,1,0.6927542292394561,1.0,train
0.025320565519103555,0,1.2938992511688416,0.0,train
0.025320565519103555,0,3.046296515780851,0.0,train
