theta,m,t,delta,set
0.16333997346592444,1,1.9841219741012432,0.0,train
0.05131670194948623,0,2.255842964937763,0.0,train
0.16333997346592444,3,0.12524727416395642,1.0,train
0.16333997346592444,0,4.959837654777478,0.0,train
0.16333997346592444,0,1.0765904702451508,0.0,train
0.2254033307585166,1,2.3666245307410767,0.0,train
0.2254033307585166,0,2.781591595698925,0.0,train
0.10557280900008414,0,5.445882845109928,0.0,train
0.10557280900008414,0,0.0990576778415706,0.0,train
0.2254033307585166,0,4.6865435808238205,0.0,train
0.16333997346592444,0,1.4678575217770817,0.0,train
0.10557280900008414,0,4.425227390477022,0.0,train
0.16333997346592444,0,1.8886408002292283,0.0,train
0.025320565519103555,0,2.609054254603734,0.0,train
0.05131670194948623,0,2.207965184207765,0.0,train
0.025320565519103555,0,0.47596091179312827,0.0,train
0.10557280900008414,0,1.3978357869768465,0.0,train
0.2254033307585166,0,2.630157350226326,0.0,train
0.2254033307585166,2,0.5080753729696403,1.0,train
0.16333997346592444,0,1.4775323067562973,0.0,train
0.025320565519103555,0,2.798018421064348,0.0,train
0.16333997346592444,1,0.4971697965916342,0.0,train
0.2254033307585166,0,5.163207526062157,0.0,train
0.025320565519103555,0,3.0161583724000636,0.0,train
0.16333997346592444,0,1.4178112576456587,0.0,train
0.05131670194948623,0,0.2098899395706879,0.0,train
0.05131670194948623,0,0.7113235096413872,0.0,train
0.16333997346592444,0,1.3548725852158026,0.0,train
0.05131670194948623,0,0.12682681620104774,0.0,train
0.025320565519103555,1,1.0193455900368786,1.0,train
0.2254033307585166,3,0.6900142592180255,1.0,train
0.10557280900008414,0,5.3761755756171645,0.0,train
0.10557280900008414,1,1.8528916544246377,1.0,train
0.05131670194948623,0,4.402151260694636,0.0,train
0.10557280900008414,2,0.621325480948376,1.0,train
0.025320565519103555,0,5.312193272635095,0.0,train
0.16333997346592444,0,0.2732123830967572,0.0,train
0.025320565519103555,0,2.666088131114482,0.0,train
0.05131670194948623,0,0.037338350795637076,0.0,train
0.10557280900008414,0,2.7256562411806557,0.0,train
0.05131670194948623,0,4.297733717574988,0.0,train
0.16333997346592444,0,0.19467509928316007,0.0,train
0.025320565519103555,0,3.0007701557560296,0.0,train
0.16333997346592444,8,0.18492271868501964,1.0,train
0.16333997346592444,3,0.10789492452724157,1.0,train
0.10557280900008414,2,0.08423258044712098,1.0,train
0.025320565519103555,0,1.524975542493316,0.0,train
0.05131670194948623,1,2.2000815428780838,1.0,train
0.025320565519103555,1,0.826700219994315,0.0,train
0.10557280900008414,0,2.491075902597327,0.0,train
0.025320565519103555,0,4.1807502365704625,0.0,train
0.10557280900008414,0,3.2042545767540185,0.0,train
0.025320565519103555,0,3.935284395375792,0.0,train
0.05131670194948623,0,5.263394466848691,0.0,train
0.05131670194948623,0,1.8808184747466186,0.0,train
0.05131670194948623,0,2.250824773425686,0.0,train
0.05131670194948623,1,0.7284893852325752,1.0,train
0.16333997346592444,0,2.310365175568083,0.0,train
0.05131670194948623,0,0.7306459350179768,0.0,train
0.10557280900008414,0,2.7919444879407944,0.0,train
0.16333997346592444,0,0.5722526056273152,0.0,train
0.10557280900008414,0,2.0153462706350904,0.0,train
0.10557280900008414,2,0.19378557811707178,1.0,train
0.025320565519103555,0,0.703408983724263,0.0,train
0.05131670194948623,0,5.138822184545708,0.0,train
0.2254033307585166,0,1.982832902281682,0.0,train
0.2254033307585166,0,2.3412579784604333,0.0,train
0.2254033307585166,1,0.8461339813815265,1.0,train
0.05131670194948623,0,5.902711279868819,0.0,train
0.16333997346592444,0,0.9046412275276681,0.0,train
0.10557280900008414,1,0.22475615358117468,1.0,train
0.025320565519103555,0,4.639629560302074,0.0,train
0.10557280900008414,1,0.18110278497283386,1.0,train
0.05131670194948623,0,4.211453555089642,0.0,train
0.16333997346592444,0,5.59964380843666,0.0,train
0.10557280900008414,0,4.992070364714088,0.0,train
0.05131670194948623,0,3.2394544002078187,0.0,train
0.05131670194948623,0,2.5915882499731335,0.0,train
0.16333997346592444,0,4.238630930612393,0.0,train
0.2254033307585166,0,1.5743145232990798,0.0,train
0.2254033307585166,6,0.1418002959385832,1.0,train
0.16333997346592444,1,0.48483571012052495,1.0,train
0.025320565519103555,0,2.9360671919426715,0.0,train
0.2254033307585166,2,0.1613481902207726,1.0,train
0.025320565519103555,0,3.4963257516627495,0.0,train
0.16333997346592444,0,1.3797261909714962,0.0,train
0.05131670194948623,0,5.985933409631286,0.0,train
0.025320565519103555,0,5.849657255892248,0.0,train
0.10557280900008414,1,0.05086294760651569,1.0,train
0.2254033307585166,0,3.2932282207968777,0.0,train
0.16333997346592444,2,0.4273015747613345,1.0,train
0.05131670194948623,0,0.6857701196023875,0.0,train
0.10557280900008414,1,0.5765859901372649,1.0,train
0.05131670194948623,0,2.5984308157546474,0.0,train
0.10557280900008414,1,0.8336433127607368,0.0,train
0.025320565519103555,0,4.6118854918043475,0.0,train
0.16333997346592444,0,4.007809105841455,0.0,train
0.16333997346592444,0,4.878740838813787,0.0,train
0.16333997346592444,0,0.7450340551379848,0.0,train
0.2254033307585166,6,0.1780827867373743,1.0,train
0.2254033307585166,1,0.15165317722708144,1.0,train
0.05131670194948623,0,5.853870049409085,0.0,train
0.10557280900008414,0,0.4636811022020857,0.0,train
0.05131670194948623,2,0.31824045493868514,1.0,train
0.2254033307585166,3,0.07273857442613005,1.0,train
0.05131670194948623,0,0.3167772885982225,0.0,train
0.2254033307585166,0,2.970245689666701,0.0,train
0.025320565519103555,0,3.395403585317081,0.0,train
0.2254033307585166,3,0.15968353311918343,1.0,train
0.16333997346592444,0,4.577460784150336,0.0,train
0.2254033307585166,11,0.16105312801541521,1.0,train
0.025320565519103555,0,4.341760893815755,0.0,train
0.16333997346592444,1,0.14792724856348854,1.0,train
0.05131670194948623,0,0.8598942101014206,0.0,train
0.025320565519103555,0,3.758840935266801,0.0,train
0.05131670194948623,0,5.6339744363492645,0.0,train
0.025320565519103555,0,1.0129579279876018,0.0,train
0.025320565519103555,0,4.808131290781201,0.0,train
0.10557280900008414,0,5.700861934753485,0.0,train
0.2254033307585166,0,4.6588128708507455,0.0,train
0.10557280900008414,1,0.9291906500290861,0.0,train
0.025320565519103555,0,1.2932240203504521,0.0,train
0.025320565519103555,0,1.38336363896563,0.0,train
0.2254033307585166,0,0.04625486621935937,0.0,train
0.05131670194948623,0,0.633782735526436,0.0,train
0.2254033307585166,0,5.590693183247608,0.0,train
0.05131670194948623,0,3.332503943156471,0.0,train
0.05131670194948623,1,0.2778094557921738,1.0,train
0.2254033307585166,0,5.486502104991285,0.0,train
0.025320565519103555,0,0.736090162591128,0.0,train
0.025320565519103555,0,1.6794959364514026,0.0,train
0.05131670194948623,0,0.9108397189812802,0.0,train
0.05131670194948623,0,0.9990519344702069,0.0,train
0.05131670194948623,0,2.04830683680142,0.0,train
0.05131670194948623,0,1.1681525327455249,0.0,train
0.2254033307585166,13,0.04010788284242746,1.0,train
0.2254033307585166,0,0.8937246886029482,0.0,train
0.05131670194948623,0,5.014245243728823,0.0,train
0.10557280900008414,0,1.2986858324552029,0.0,train
0.2254033307585166,0,3.891466522279556,0.0,train
0.10557280900008414,1,1.5045041263583288,1.0,train
0.05131670194948623,0,0.8125385754941874,0.0,train
0.16333997346592444,2,0.15172418426037604,1.0,train
0.2254033307585166,0,3.243365597008107,0.0,train
0.10557280900008414,0,2.790636881302805,0.0,train
0.10557280900008414,0,0.9880547910716981,0.0,train
0.05131670194948623,0,0.21984018254613957,0.0,train
0.16333997346592444,0,2.765328571324914,0.0,train
0.05131670194948623,0,4.402638883612482,0.0,train
0.16333997346592444,0,5.142340087933691,0.0,train
0.05131670194948623,0,5.274752898581475,0.0,train
0.10557280900008414,2,0.2604900601058906,1.0,train
0.10557280900008414,0,5.635902117325161,0.0,train
0.025320565519103555,0,5.555008426268685,0.0,train
0.10557280900008414,0,3.067750995538309,0.0,train
0.025320565519103555,0,0.05616865787082714,0.0,train
0.05131670194948623,0,0.4865115633155461,0.0,train
0.05131670194948623,1,0.035750210559160556,1.0,train
0.025320565519103555,0,3.553598117814925,0.0,train
0.16333997346592444,2,0.018698489028913322,1.0,train
0.025320565519103555,0,0.2696316477627334,0.0,train
0.16333997346592444,0,0.4063780161110213,0.0,train
0.05131670194948623,0,5.531166469375362,0.0,train
0.16333997346592444,0,3.9530625581419963,0.0,train
0.16333997346592444,0,3.8388079313787884,0.0,train
0.05131670194948623,0,5.642853904151118,0.0,train
0.2254033307585166,0,3.9752904563403626,0.0,train
0.10557280900008414,0,1.8440007565763683,0.0,train
0.2254033307585166,1,0.08957794358358694,1.0,train
0.05131670194948623,1,0.7691496811661437,1.0,train
0.025320565519103555,0,4.295672725916022,0.0,train
0.2254033307585166,2,0.23944172724914617,1.0,train
0.025320565519103555,0,2.7101259083319365,0.0,train
