theta,m,t,delta,set
0.16333997346592444,1,0.3145414424325273,1.0,train
0.025320565519103555,0,4.081950484680904,0.0,train
0.16333997346592444,0,1.1661062191424718,0.0,train
0.05131670194948623,0,1.492546182475456,0.0,train
0.2254033307585166,0,5.581852561526201,0.0,train
0.10557280900008414,2,0.5548163625479141,1.0,train
0.2254033307585166,21,0.12484190294603728,1.0,train
0.10557280900008414,0,1.8631070288589915,0.0,train
0.2254033307585166,0,4.052060548610994,0.0,train
0.10557280900008414,2,0.7263648509755591,1.0,train
0.2254033307585166,0,0.49966687465150006,0.0,train
0.025320565519103555,0,5.751682417033766,0.0,train
0.2254033307585166,0,3.5412227992089464,0.0,train
0.2254033307585166,2,0.20511571548562385,1.0,train
0.10557280900008414,0,1.0602169472296608,0.0,train
0.05131670194948623,0,4.15731355627342,0.0,train
0.2254033307585166,0,0.30512364753647936,0.0,train
0.2254033307585166,0,5.509893600795599,0.0,train
0.2254033307585166,0,2.7013842412136544,0.0,train
0.16333997346592444,0,2.017918782225953,0.0,train
0.10557280900008414,0,4.670420380672615,0.0,train
0.10557280900008414,1,0.30280668622669615,1.0,train
0.05131670194948623,0,3.1057345425943432,0.0,train
0.2254033307585166,9,0.011181572523927482,1.0,train
0.2254033307585166,0,2.602237646779628,0.0,train
0.10557280900008414,1,1.0324347910649974,1.0,train
0.16333997346592444,0,3.0856077250900773,0.0,train
0.2254033307585166,0,5.460479005988944,0.0,train
0.2254033307585166,0,4.617786555793054,0.0,train
0.025320565519103555,0,2.6851711676914345,0.0,train
0.16333997346592444,0,4.931331730849133,0.0,train
0.2254033307585166,0,5.036360407350251,0.0,train
0.10557280900008414,0,2.4816139680503158,0.0,train
0.025320565519103555,0,2.9180687397654905,0.0,train
0.16333997346592444,4,0.26756499483939,1.0,train
0.10557280900008414,2,0.5375905821392202,1.0,train
0.025320565519103555,0,2.6384785196581206,0.0,train
0.05131670194948623,0,3.3014268617279288,0.0,train
0.025320565519103555,0,2.284805258412299,0.0,train
0.025320565519103555,1,0.4756964908989904,1.0,train
0.10557280900008414,0,4.034473561983555,0.0,train
0.2254033307585166,0,3.7022660875426783,0.0,train
0.10557280900008414,0,1.5748064964787967,0.0,train
0.05131670194948623,0,3.60698808026264,0.0,train
0.05131670194948623,0,0.15044312592236597,0.0,train
0.10557280900008414,0,5.922307882099847,0.0,train
0.05131670194948623,0,4.5198084221205646,0.0,train
0.16333997346592444,0,4.097859031606446,0.0,train
