execution_times,loss_values,loss_val_values,converged,steps
32.5475218296051,100.00053159757236,2.427464182657017,True,15
57.802661418914795,3.459433931056816,0.6282070759816268,True,26
51.848883390426636,1.4578715336291066,1.1667265775162732,True,26
44.531782388687134,1.6568330834156704,100.0078000173849,True,22
43.68048071861267,3.5782466192674094,1.139683197554159,True,22
47.9070303440094,100.00066210291851,1.6410236206603368,True,24
48.17974829673767,1.8837763301401242,1.2989829178633376,True,24
53.21671438217163,1.6252877439377265,100.0051833574503,True,26
62.41716694831848,1.052766173924003,1.088613444585696,True,32
66.37473487854004,100.00050383359981,1.0142087116452372,True,32
53.56634974479675,1.7151813914231884,1.4208311223831442,True,28
73.3347978591919,8.858157854455118,1.1327280309218313,True,30
41.56675457954407,2.2170917697901102,100.00278945777089,True,20
38.68827962875366,100.00467822773373,100.00255638391147,True,17
48.38236093521118,100.00052793367678,1.4414917811117272,True,24
51.118056774139404,4.599824532831289,0.807007580744833,True,25
48.134743213653564,100.00162952393703,1.4951316433638946,True,23
47.793806076049805,1.8393368688204028,1.3048928107626663,True,24
66.14010214805603,100.00050034406134,1.3190492904900224,True,32
51.482006788253784,3.1974926901898773,100.0024551654203,True,25
49.526917934417725,1.730922210966708,100.00277929676162,True,25
50.46471881866455,3.938694038963236,1.5482554620251492,True,25
45.31075429916382,1.892059121282222,1.2598612758278576,True,23
48.04598593711853,4.528036069320217,1.560613550355782,True,22
47.07583832740784,6.43980722962661,1.199786069456133,True,23
47.186492919921875,8.185727470075566,1.8204113682400322,True,24
57.02088975906372,3.310848471212884,100.00261352503149,True,31
44.49941444396973,1.9503699022183472,1.5300873953809908,True,23
21.757288455963135,0.6474653513816842,0.763163341038969,True,9
45.92972683906555,100.0005117935868,2.5791430071850843,True,24
54.179831743240356,3.3060022382335137,1.037507395847961,True,28
50.780736684799194,100.00052136993772,0.738339311073202,True,25
46.86183023452759,100.00074621922417,1.6910429428443985,True,22
57.610121726989746,1.3904669675043468,1.010295573341277,True,30
43.371917724609375,100.00050601399407,1.0680529546721007,True,21
42.40730381011963,100.0054911926527,100.0082211807182,True,20
55.72009825706482,1.286641748030286,1.1675726650745728,True,28
45.84466528892517,100.00050356461074,0.9118053320622186,True,22
49.54191017150879,2.692493732768956,1.310734863717092,True,24
53.21881175041199,1.3627331058532737,1.1102446866245816,True,27
46.252766609191895,100.00052705409229,0.9693315991577898,True,22
46.4291205406189,2.051935479695525,1.4205484619856517,True,22
37.08765363693237,100.00548613299327,100.00930827260348,True,17
55.90510177612305,5.129255199291412,1.3583405784000055,True,27
60.697749376297,4.681582551198966,1.1378301268918913,True,29
50.533174991607666,3.5943691075567767,1.299824381757892,True,24
48.632362604141235,4.118099517223731,1.1478769923436465,True,24
63.746692180633545,4.463730606323011,0.8384563818982337,True,28
48.3684663772583,1.849690971978426,0.9993696650973334,True,23
46.290905475616455,100.0005095233631,100.00350959847306,True,22
32.61662745475769,1.703143164364743,100.00523088904042,True,14
46.57468032836914,4.480620782033395,100.0059838130241,True,22
51.633960008621216,100.00053488387717,1.06805528241457,True,24
50.33794140815735,1.9533209813061048,1.227176703873212,True,23
55.28387141227722,3.313895351875418,1.3722421831593385,True,25
51.242761850357056,100.00058927014317,1.4845763954139781,True,25
43.96508073806763,1.781461535417556,0.9205013478511398,True,20
54.511449337005615,100.0010398394044,0.7864372323714264,True,26
53.83056950569153,2.07579943546041,1.0697606519307177,True,25
43.22825384140015,100.00555222789765,100.00242067832552,True,19
49.74056529998779,2.5197506661949864,1.497472327801137,True,23
54.2744345664978,3.3873942434470727,100.0030102135233,True,23
46.20721960067749,100.00050901148941,1.088508691978164,True,22
50.140209674835205,2.0733431940772427,1.1719220997174569,True,24
51.05730056762695,100.0017147905007,1.5376943289203158,True,24
21.86468529701233,0.6725245471865601,0.8368032501219764,True,7
50.5646698474884,100.00053054528802,0.8737641319067975,True,25
45.457841634750366,3.5995400778396553,1.4019369145554816,True,21
48.80003619194031,100.00050009854327,0.5107588416494115,True,25
47.358627796173096,1.991737346487524,100.0057301423584,True,24
51.34277081489563,5.444361049800434,1.7266800909187536,True,24
33.339523792266846,1.9411752228717687,100.00470730283249,True,14
36.97347593307495,100.00321513216674,2.664350937411021,True,17
61.78767800331116,3.4786583646790077,100.00833776223973,True,32
49.62644004821777,100.0005171827493,1.0126739583208493,True,23
51.17259621620178,3.029974777876473,100.00309921894467,True,26
43.93775677680969,100.00050112688116,0.934727222813374,True,22
49.363625288009644,4.942207576404485,1.2980101873766026,True,25
47.38075137138367,2.723667151741319,1.6300308306398623,True,23
42.691800117492676,100.01093283133788,100.00697782584794,True,20
65.89161324501038,100.00104253363492,0.8189036019523557,True,28
52.22947406768799,2.189943272209818,1.4338258701159294,True,25
41.53974723815918,100.00134853704888,100.00560378413702,True,18
47.99082279205322,2.6162356547591528,0.9774883149409943,True,22
54.17445635795593,1.5257617171716278,0.9453067942575155,True,27
50.99167346954346,100.0008197617989,1.8045477977729132,True,25
47.978151082992554,3.2918087571131815,1.1027733052927875,True,24
134.28338360786438,5.648481928666678,1.3630085479364913,True,47
44.79324746131897,2.2185194223881406,1.1045544980692776,True,22
50.99550533294678,2.7892616126982164,100.00412344586265,True,25
56.33890771865845,3.1532359054865844,0.9084394681829862,True,27
61.46363401412964,5.477808876277441,1.2010954008868038,True,27
47.38914227485657,1.9709394765002006,100.00475728236127,True,23
72.84374070167542,6.202297992002775,1.970451123093432,True,32
47.140440940856934,1.802570623398922,1.2436690055431425,True,23
44.85988450050354,2.8834863035453306,100.00271262881155,True,22
48.731736183166504,1.634776770010071,1.3960569962057956,True,24
45.10330581665039,4.8047367093559155,1.1331241797338458,True,22
55.64774680137634,6.797162167712685,1.2825643689746091,True,27
45.02830457687378,100.00933216309816,100.00424924356841,True,20
