theta,m,t,delta,set
1.2039728043259361,1,0.4924366535021708,1.0,train
0.3566749439387324,1,1.2262248979958659,1.0,train
0.3566749439387324,0,3.3584162746805912,0.0,train
0.3566749439387324,0,4.7271617984390115,0.0,train
0.10536051565782635,0,2.2429894456661224,0.0,train
0.3566749439387324,0,4.305189799157059,0.0,train
0.3566749439387324,1,0.5609256427073394,1.0,train
1.2039728043259361,3,0.16198075080968877,1.0,train
0.3566749439387324,0,0.11466560813517934,0.0,train
1.2039728043259361,1,1.3631906799309361,1.0,train
0.6931471805599453,1,0.6311209965670547,1.0,train
0.10536051565782635,0,5.053970024154984,0.0,train
1.2039728043259361,1,3.1007417976880314,1.0,train
1.2039728043259361,1,1.10921483781316,1.0,train
1.2039728043259361,2,1.1363671196385887,1.0,train
0.6931471805599453,0,5.104921401919312,0.0,train
0.3566749439387324,0,1.0589873286226392,0.0,train
0.10536051565782635,0,3.090244436577481,0.0,train
0.6931471805599453,0,5.080947689323418,0.0,train
0.6931471805599453,1,1.6878479652567564,0.0,train
2.3025850929940455,0,2.013220349239468,0.0,train
0.10536051565782635,0,5.405505763907637,0.0,train
2.3025850929940455,1,1.0367036809481958,1.0,train
1.2039728043259361,1,0.12386649973938836,1.0,train
1.2039728043259361,2,0.26323940392444434,1.0,train
2.3025850929940455,1,0.27093233056814947,1.0,train
1.2039728043259361,1,0.5712158643047375,1.0,train
0.10536051565782635,0,4.336603837807303,0.0,train
0.6931471805599453,0,1.744957059355237,0.0,train
0.10536051565782635,0,5.421222396801887,0.0,train
2.3025850929940455,3,0.11183218319786525,1.0,train
0.3566749439387324,0,4.745278285395407,0.0,train
0.6931471805599453,2,1.118856642151946,1.0,train
0.6931471805599453,1,0.5577787086492965,1.0,train
2.3025850929940455,1,1.5884836259997965,1.0,train
0.3566749439387324,0,5.497497966384665,0.0,train
0.3566749439387324,1,0.3578469415420287,0.0,train
0.3566749439387324,0,4.911924961491584,0.0,train
1.2039728043259361,1,1.162430354156006,1.0,train
0.6931471805599453,0,2.726225047065604,0.0,train
2.3025850929940455,2,0.338530701593955,1.0,train
0.3566749439387324,1,0.08156329396541936,1.0,train
1.2039728043259361,1,0.7981236584554601,0.0,train
2.3025850929940455,3,0.09773703168238233,1.0,train
2.3025850929940455,2,0.5115975131339279,0.0,train
1.2039728043259361,2,0.013632071237210306,1.0,train
2.3025850929940455,5,0.23429926092628137,1.0,train
0.6931471805599453,0,2.2659625508380703,0.0,train
2.3025850929940455,0,5.660116278049964,0.0,train
0.10536051565782635,0,5.962746157498115,0.0,train
0.6931471805599453,0,0.650292892540075,0.0,train
0.10536051565782635,0,2.283302019382101,0.0,train
1.2039728043259361,2,0.032013636804517576,1.0,train
0.10536051565782635,0,1.8120330107420315,0.0,train
2.3025850929940455,2,0.0736041112051242,1.0,train
2.3025850929940455,1,1.121945298998158,1.0,train
1.2039728043259361,0,3.8695313966950105,0.0,train
0.6931471805599453,0,5.972072442993494,0.0,train
2.3025850929940455,1,0.6085274264615301,1.0,train
2.3025850929940455,3,0.2258017521288149,1.0,train
1.2039728043259361,1,0.09002049762680679,1.0,train
0.10536051565782635,0,0.6454520187762007,0.0,train
2.3025850929940455,1,2.013390666033983,1.0,train
0.10536051565782635,0,1.2653170347381393,0.0,train
0.6931471805599453,2,0.021070590646427544,1.0,train
0.3566749439387324,1,1.2831806504514913,1.0,train
0.3566749439387324,0,2.4661201775938144,0.0,train
2.3025850929940455,2,0.9297587326795848,1.0,train
0.3566749439387324,0,1.2666882412649014,0.0,train
0.6931471805599453,1,0.3426734567551482,1.0,train
2.3025850929940455,5,0.47248139460033023,1.0,train
1.2039728043259361,2,1.846275175901839,1.0,train
0.6931471805599453,0,3.072221894104726,0.0,train
1.2039728043259361,2,0.16319517457520138,1.0,train
2.3025850929940455,3,0.09967135403039959,1.0,train
1.2039728043259361,2,0.3079835358079327,1.0,train
0.6931471805599453,1,2.28286182048695,0.0,train
2.3025850929940455,1,0.09890599829745605,1.0,train
0.6931471805599453,0,4.806530791710987,0.0,train
2.3025850929940455,2,0.5214698876503248,1.0,train
2.3025850929940455,2,0.03338415841712713,1.0,train
0.3566749439387324,0,5.182005049527002,0.0,train
1.2039728043259361,2,0.09724176707834023,1.0,train
0.3566749439387324,0,2.188542337859904,0.0,train
2.3025850929940455,0,3.8574703248878506,0.0,train
2.3025850929940455,2,0.0764838612363202,1.0,train
0.6931471805599453,0,4.222790875213988,0.0,train
1.2039728043259361,2,0.3636501143617313,1.0,train
0.6931471805599453,0,2.7502264656888094,0.0,train
0.6931471805599453,0,1.7754439172210261,0.0,train
1.2039728043259361,4,0.16032599165663625,1.0,train
0.10536051565782635,0,0.3542137806205856,0.0,train
0.10536051565782635,1,0.3996202339315482,0.0,train
0.6931471805599453,0,0.013847007622301177,0.0,train
0.10536051565782635,0,2.7725706602912505,0.0,train
0.10536051565782635,0,4.511966178553429,0.0,train
0.6931471805599453,0,0.10568565325470192,0.0,train
1.2039728043259361,1,0.9740248942101747,1.0,train
2.3025850929940455,5,0.3310972305151476,1.0,train
0.10536051565782635,0,2.3502539420582202,0.0,train
0.3566749439387324,0,3.6532056489913507,0.0,train
0.6931471805599453,1,0.09254547825440546,1.0,train
0.3566749439387324,0,5.597543192770512,0.0,train
0.10536051565782635,0,5.92840937634517,0.0,train
0.10536051565782635,0,3.180091473616868,0.0,train
0.6931471805599453,2,0.34085546398002897,1.0,train
0.10536051565782635,0,3.727499649013178,0.0,train
0.6931471805599453,0,0.9072632646124281,0.0,train
2.3025850929940455,1,0.28799482003860916,1.0,train
0.3566749439387324,1,1.7075088309279727,1.0,train
2.3025850929940455,1,0.1337880840144515,1.0,train
0.3566749439387324,0,1.6928326170487926,0.0,train
0.10536051565782635,0,0.8997984690251732,0.0,train
2.3025850929940455,2,0.15746350939868323,1.0,train
0.10536051565782635,0,3.4576806547813197,0.0,train
2.3025850929940455,2,0.059235197679920776,1.0,train
0.6931471805599453,0,0.703073105945631,0.0,train
2.3025850929940455,3,0.03316469037087973,1.0,train
0.3566749439387324,0,4.066356696290924,0.0,train
0.10536051565782635,1,0.2014504871449192,0.0,train
0.3566749439387324,0,5.403741940264255,0.0,train
0.3566749439387324,0,1.115687400240528,0.0,train
0.3566749439387324,0,4.350075529500293,0.0,train
0.3566749439387324,1,0.05143403582904734,1.0,train
0.6931471805599453,2,0.6496660660162205,1.0,train
0.6931471805599453,0,2.160973044294117,0.0,train
1.2039728043259361,0,2.703536035118937,0.0,train
0.6931471805599453,0,5.259028981384068,0.0,train
0.3566749439387324,0,3.560170953944085,0.0,train
0.10536051565782635,0,0.6501960206721684,0.0,train
1.2039728043259361,4,0.18857160131464512,1.0,train
2.3025850929940455,1,0.7405518083626924,1.0,train
0.10536051565782635,0,4.290561662768658,0.0,train
0.10536051565782635,0,2.138569559754946,0.0,train
0.10536051565782635,1,0.38077210183086835,1.0,train
1.2039728043259361,2,0.07180424099188468,1.0,train
0.6931471805599453,0,5.828907488770065,0.0,train
0.6931471805599453,0,2.004862054132538,0.0,train
2.3025850929940455,5,0.26359335977953724,1.0,train
2.3025850929940455,1,0.027797887002800392,0.0,train
0.10536051565782635,0,0.05683000016750328,0.0,train
1.2039728043259361,1,0.400431529011265,0.0,train
0.10536051565782635,0,1.7990076971705753,0.0,train
0.3566749439387324,1,0.03632555548431348,1.0,train
0.10536051565782635,0,5.8458132099439934,0.0,train
2.3025850929940455,3,0.25445125394120727,1.0,train
2.3025850929940455,4,0.32164004068690066,1.0,train
2.3025850929940455,2,0.8611786852661059,1.0,train
0.6931471805599453,1,0.7388749277648184,1.0,train
0.3566749439387324,0,5.153226751288317,0.0,train
2.3025850929940455,4,0.062009454677933076,1.0,train
0.3566749439387324,0,5.811838609137627,0.0,train
0.10536051565782635,0,0.3068886307465888,0.0,train
0.3566749439387324,0,5.924008265049963,0.0,train
0.3566749439387324,0,2.3698066074075093,0.0,train
2.3025850929940455,4,0.6921464413573298,1.0,train
0.6931471805599453,0,4.053517487854904,0.0,train
0.6931471805599453,0,3.5249609874841683,0.0,train
0.3566749439387324,0,0.059528554267785694,0.0,train
2.3025850929940455,2,0.7266010439310091,1.0,train
2.3025850929940455,4,0.3129603916047749,1.0,train
1.2039728043259361,0,5.857786133517419,0.0,train
0.10536051565782635,0,3.462395884729789,0.0,train
0.3566749439387324,0,2.7831249783988987,0.0,train
0.6931471805599453,0,1.3406496359650257,0.0,train
0.3566749439387324,1,0.6807053708490403,1.0,train
2.3025850929940455,2,0.7560328598333359,1.0,train
0.6931471805599453,0,3.583470405853627,0.0,train
0.3566749439387324,0,0.5427006967174752,0.0,train
2.3025850929940455,3,0.18416889100747255,1.0,train
0.10536051565782635,0,4.555381199253928,0.0,train
1.2039728043259361,2,0.46791539218619954,1.0,train
2.3025850929940455,1,3.887120915994493,1.0,train
0.10536051565782635,0,0.4149205609576254,0.0,train
2.3025850929940455,1,0.1376195029787574,1.0,train
0.3566749439387324,1,0.2365251650395735,1.0,train
0.10536051565782635,0,4.4078891947925465,0.0,train
1.2039728043259361,3,0.013708299615912104,1.0,train
0.10536051565782635,0,2.679799526017889,0.0,train
0.3566749439387324,0,1.8535235805503734,0.0,train
1.2039728043259361,0,3.6203840333381296,0.0,train
1.2039728043259361,0,3.1082708600867095,0.0,train
1.2039728043259361,0,4.056224368051942,0.0,train
0.10536051565782635,0,1.1379208957379792,0.0,train
0.10536051565782635,0,5.893102252793779,0.0,train
2.3025850929940455,1,1.7387999975031818,1.0,train
0.10536051565782635,0,5.759614841322603,0.0,train
0.3566749439387324,0,5.447859038432698,0.0,train
2.3025850929940455,1,0.4288987697828069,1.0,train
0.10536051565782635,0,1.4255418121618604,0.0,train
0.6931471805599453,1,0.08322116997879728,1.0,train
0.6931471805599453,0,0.40394541477312695,0.0,train
1.2039728043259361,0,3.5358072689970115,0.0,train
1.2039728043259361,1,0.49128872404635326,1.0,train
0.6931471805599453,1,0.7657445055994491,1.0,train
2.3025850929940455,1,0.29567444233807794,0.0,train
2.3025850929940455,5,0.3047726908460429,1.0,train
1.2039728043259361,3,0.6995256458962826,1.0,train
0.6931471805599453,0,1.8320559998814647,0.0,train
1.2039728043259361,3,0.10076888871282118,1.0,train
0.6931471805599453,1,0.15153611554379157,1.0,train
1.2039728043259361,2,0.0637352571558448,1.0,train
0.6931471805599453,3,0.0977636433634897,1.0,train
0.3566749439387324,1,0.37014618132443866,1.0,train
1.2039728043259361,0,0.6511389457218151,0.0,train
0.10536051565782635,0,0.5277714784827918,0.0,train
0.3566749439387324,1,1.040913057087803,1.0,train
0.3566749439387324,1,0.8683848344118391,1.0,train
0.10536051565782635,1,0.703730559071686,1.0,train
0.3566749439387324,1,0.540925811490986,1.0,train
2.3025850929940455,1,0.19941394034513354,1.0,train
0.10536051565782635,0,5.157487371085273,0.0,train
1.2039728043259361,1,1.6625240348597141,1.0,train
0.6931471805599453,1,2.0698971378207203,1.0,train
0.3566749439387324,0,5.928418722705467,0.0,train
2.3025850929940455,4,0.24103738535145453,1.0,train
1.2039728043259361,1,0.9043039374756724,1.0,train
0.3566749439387324,1,0.24305517350310027,1.0,train
2.3025850929940455,4,0.09384480141748129,1.0,train
1.2039728043259361,1,1.4510267867521258,1.0,train
0.3566749439387324,0,3.902468415129154,0.0,train
0.6931471805599453,0,1.9636231444247683,0.0,train
1.2039728043259361,1,0.05709649989188228,1.0,train
0.10536051565782635,0,4.097122742749547,0.0,train
0.3566749439387324,1,0.11485263703668823,1.0,train
0.10536051565782635,0,0.4103452080138166,0.0,train
0.10536051565782635,0,3.1095002173791233,0.0,train
0.3566749439387324,0,1.720406178728306,0.0,train
0.3566749439387324,0,0.3767329734425142,0.0,train
2.3025850929940455,1,0.28452779457368654,1.0,train
0.6931471805599453,1,0.09927693621249531,1.0,train
1.2039728043259361,0,1.4340645332951016,0.0,train
2.3025850929940455,4,0.14902864720699566,1.0,train
0.6931471805599453,1,2.0805809569927693,1.0,train
2.3025850929940455,1,1.869755957727051,1.0,train
0.6931471805599453,1,1.5758289367982434,1.0,train
1.2039728043259361,2,1.1404892950587806,1.0,train
0.6931471805599453,0,4.80414630091635,0.0,train
0.10536051565782635,0,0.29139611645748964,0.0,train
0.3566749439387324,1,0.4819287727391064,1.0,train
0.10536051565782635,0,4.96508841884447,0.0,train
0.10536051565782635,0,3.9543055883959832,0.0,train
0.3566749439387324,0,5.150408797195412,0.0,train
2.3025850929940455,5,0.12531758142651617,0.0,train
0.6931471805599453,1,0.5477522997034189,1.0,train
2.3025850929940455,6,0.23062817019476708,1.0,train
2.3025850929940455,2,0.3693455304617116,1.0,train
0.10536051565782635,0,2.921711983837808,0.0,train
0.6931471805599453,0,4.82988454868447,0.0,train
0.10536051565782635,0,2.4913760838532064,0.0,train
1.2039728043259361,0,5.386058241756903,0.0,train
0.10536051565782635,0,1.6868220512721577,0.0,train
0.3566749439387324,0,1.7891687334606925,0.0,train
0.10536051565782635,0,1.891731562743944,0.0,train
0.10536051565782635,0,2.798417536405715,0.0,train
2.3025850929940455,0,2.4725696908940886,0.0,train
0.3566749439387324,0,3.85655063471156,0.0,train
0.3566749439387324,0,3.3250969267813133,0.0,train
0.3566749439387324,1,0.4457382628926536,1.0,train
0.6931471805599453,1,0.34551578736525307,1.0,train
0.6931471805599453,0,0.1326136393658115,0.0,train
0.3566749439387324,0,4.3782401279272865,0.0,train
2.3025850929940455,2,0.12085448865699168,1.0,train
2.3025850929940455,3,0.2389411088534119,1.0,train
0.6931471805599453,3,0.5771416694849423,1.0,train
0.6931471805599453,0,3.9936455133514857,0.0,train
2.3025850929940455,1,0.28610384879420253,1.0,train
1.2039728043259361,1,0.7052695603434342,0.0,train
0.10536051565782635,0,0.71256305116736,0.0,train
0.10536051565782635,0,0.3374375913125083,0.0,train
0.10536051565782635,0,3.3482637969525904,0.0,train
0.6931471805599453,1,0.1604576199498916,1.0,train
0.6931471805599453,1,0.2336448197410096,1.0,train
0.3566749439387324,0,0.6422800910827324,0.0,train
0.6931471805599453,1,0.8025632673368284,0.0,train
0.10536051565782635,1,0.1168918269197003,1.0,train
0.10536051565782635,0,0.6865534109800611,0.0,train
0.10536051565782635,1,0.0348303984563843,1.0,train
0.3566749439387324,2,0.05071388009491165,1.0,train
0.3566749439387324,1,0.9677880889513146,1.0,train
1.2039728043259361,0,2.266920928047597,0.0,train
1.2039728043259361,1,2.772171661681178,1.0,train
1.2039728043259361,0,2.0601565085328915,0.0,train
0.10536051565782635,0,5.4219014375784464,0.0,train
2.3025850929940455,2,0.611553562271314,1.0,train
0.6931471805599453,1,1.4250865521024603,1.0,train
1.2039728043259361,2,0.047033143219024645,1.0,train
0.10536051565782635,1,3.878769078393389,0.0,train
2.3025850929940455,5,0.18048326206793375,0.0,train
1.2039728043259361,1,0.09684843365463291,0.0,train
1.2039728043259361,2,0.29061564025650305,1.0,train
0.10536051565782635,0,2.4823123611055595,0.0,train
0.3566749439387324,3,0.0419248420938253,1.0,train
1.2039728043259361,2,0.23691030924224615,1.0,train
1.2039728043259361,2,0.217889631298807,1.0,train
2.3025850929940455,3,0.23261437055523526,1.0,train
1.2039728043259361,1,0.7979856177951082,1.0,train
0.6931471805599453,3,0.02014805887710083,1.0,train
0.3566749439387324,1,0.5473329636822576,1.0,train
2.3025850929940455,4,0.060970045599031616,1.0,train
0.3566749439387324,0,4.228499627431133,0.0,train
0.6931471805599453,1,1.8550163394789945,1.0,train
1.2039728043259361,1,0.3610038629822032,1.0,train
0.6931471805599453,1,0.30329822635371223,1.0,train
0.6931471805599453,1,0.6058682427021721,1.0,train
0.6931471805599453,3,0.6297837942532922,1.0,train
0.3566749439387324,1,1.3026383949835563,1.0,train
0.10536051565782635,0,0.9866997019337962,0.0,train
1.2039728043259361,1,0.4593618568042896,1.0,train
0.3566749439387324,0,1.848862241541932,0.0,train
0.6931471805599453,1,1.5717524960624447,1.0,train
2.3025850929940455,1,0.8040893213837187,1.0,train
0.10536051565782635,0,4.948188220148453,0.0,train
0.10536051565782635,0,3.20351623771616,0.0,train
2.3025850929940455,2,0.08143208823116203,1.0,train
2.3025850929940455,1,0.12686140091629036,1.0,train
1.2039728043259361,2,0.11918040978524913,0.0,train
2.3025850929940455,0,5.144051351935963,0.0,train
0.3566749439387324,0,0.8653676579380121,0.0,train
1.2039728043259361,0,5.145267502860346,0.0,train
1.2039728043259361,4,0.014507712949019097,1.0,train
0.3566749439387324,0,0.8773953172986939,0.0,train
1.2039728043259361,0,3.303932578748828,0.0,train
0.3566749439387324,0,3.3835174380594406,0.0,train
0.3566749439387324,0,3.1702564558685715,0.0,train
0.6931471805599453,1,0.10102862945386624,1.0,train
2.3025850929940455,1,0.8051822332977467,1.0,train
0.6931471805599453,0,0.10780490926895148,0.0,train
0.6931471805599453,0,5.625039150132778,0.0,train
0.6931471805599453,0,3.606486473709453,0.0,train
1.2039728043259361,1,0.15253140218626404,1.0,train
0.10536051565782635,0,4.6527142264677455,0.0,train
0.6931471805599453,0,5.073993329167865,0.0,train
0.3566749439387324,0,2.4674714059749383,0.0,train
0.10536051565782635,0,5.451595752474568,0.0,train
0.3566749439387324,0,4.491186511380606,0.0,train
0.3566749439387324,1,2.4252576702978965,1.0,train
1.2039728043259361,2,0.16967744979707566,0.0,train
1.2039728043259361,0,3.789998318090631,0.0,train
0.3566749439387324,0,0.03815291801785481,0.0,train
0.6931471805599453,0,2.0179916696520417,0.0,train
0.3566749439387324,0,0.18552928061870455,0.0,train
0.10536051565782635,0,3.4946092588457076,0.0,train
0.3566749439387324,1,1.4444316598405702,1.0,train
