theta,m,t,delta,set
0.6931471805599453,1,0.19668574469775466,1.0,train
0.10536051565782635,0,4.647623324109064,0.0,train
0.10536051565782635,0,1.3358438471078866,0.0,train
1.2039728043259361,0,0.6180245566523141,0.0,train
0.10536051565782635,0,5.83200024589253,0.0,train
0.10536051565782635,0,3.9943191507732205,0.0,train
1.2039728043259361,0,3.640932410411687,0.0,train
2.3025850929940455,3,0.8877448868437884,1.0,train
2.3025850929940455,3,0.0019334632108123316,1.0,train
0.10536051565782635,2,1.1434610303819897,1.0,train
0.6931471805599453,3,0.1914219072253163,1.0,train
1.2039728043259361,0,5.971495948613197,0.0,train
0.10536051565782635,0,5.7435496607097996,0.0,train
0.10536051565782635,1,0.09567216732466882,1.0,train
0.10536051565782635,0,2.7004036924276833,0.0,train
0.3566749439387324,1,0.2641527788963596,1.0,train
2.3025850929940455,1,0.13807049674216046,1.0,train
0.10536051565782635,0,4.6203396664563545,0.0,train
1.2039728043259361,2,0.30480374231746804,1.0,train
0.3566749439387324,0,0.7750295804425293,0.0,train
0.3566749439387324,0,2.222697568540422,0.0,train
0.10536051565782635,0,4.483611683199018,0.0,train
0.3566749439387324,0,1.7834360518928691,0.0,train
2.3025850929940455,1,0.4623077592741729,0.0,train
2.3025850929940455,2,0.1486427399863918,1.0,train
0.6931471805599453,1,0.23610701259721387,1.0,train
0.10536051565782635,0,5.400974953935801,0.0,train
2.3025850929940455,2,0.2965653012862248,1.0,train
0.10536051565782635,0,1.0389603220565613,0.0,train
1.2039728043259361,0,0.9009285226366939,0.0,train
0.3566749439387324,0,5.9426457696658925,0.0,train
0.10536051565782635,0,2.3097816491210565,0.0,train
2.3025850929940455,2,0.01588763188050116,1.0,train
0.6931471805599453,0,0.4655159737120771,0.0,train
2.3025850929940455,1,0.12450445843852086,1.0,train
2.3025850929940455,1,2.1728427389190395,1.0,train
2.3025850929940455,3,0.02960824709575009,1.0,train
0.3566749439387324,0,0.16907920467772053,0.0,train
2.3025850929940455,5,0.13266780878303813,1.0,train
0.3566749439387324,1,0.2722062069207307,0.0,train
0.3566749439387324,0,1.45891636340537,0.0,train
0.10536051565782635,0,1.5600029771904649,0.0,train
2.3025850929940455,1,0.8297809289740701,0.0,train
1.2039728043259361,1,0.49216125766481356,1.0,train
0.10536051565782635,0,2.236463094795834,0.0,train
0.3566749439387324,1,0.9017391497424635,1.0,train
0.10536051565782635,0,0.9400572008572472,0.0,train
2.3025850929940455,2,0.924655178309898,1.0,train
1.2039728043259361,1,0.18777306363018237,1.0,train
0.3566749439387324,1,0.8624262461858021,1.0,train
0.6931471805599453,1,0.19850939207362722,1.0,train
0.6931471805599453,1,0.12027109122213894,1.0,train
0.10536051565782635,0,5.582397561114765,0.0,train
0.10536051565782635,0,4.064757869829351,0.0,train
1.2039728043259361,2,0.442511360754956,1.0,train
0.6931471805599453,1,0.49096189504526555,1.0,train
0.3566749439387324,1,0.9030341376347629,1.0,train
0.3566749439387324,0,0.7162157974361183,0.0,train
0.10536051565782635,0,2.851245348853218,0.0,train
0.6931471805599453,0,3.449143801240698,0.0,train
0.6931471805599453,0,4.270529960544064,0.0,train
0.6931471805599453,0,1.6260781016896044,0.0,train
1.2039728043259361,0,4.126654373630943,0.0,train
0.6931471805599453,1,3.4997982270025823,1.0,train
2.3025850929940455,0,3.6470006375628046,0.0,train
0.10536051565782635,0,0.3325619396195987,0.0,train
0.6931471805599453,0,1.3304708919737034,0.0,train
0.3566749439387324,0,2.0275333735725862,0.0,train
1.2039728043259361,2,1.159735787322092,1.0,train
0.3566749439387324,0,4.2613151287363875,0.0,train
0.3566749439387324,2,0.30770084672182463,1.0,train
0.6931471805599453,1,0.3384884463959023,1.0,train
0.3566749439387324,0,0.6730035912002457,0.0,train
0.10536051565782635,0,3.514288587927606,0.0,train
1.2039728043259361,3,0.7982097429653635,1.0,train
0.10536051565782635,0,1.832267562979188,0.0,train
2.3025850929940455,3,0.2532608865272873,1.0,train
0.3566749439387324,0,0.9202657193543458,0.0,train
0.10536051565782635,0,2.6529989303912824,0.0,train
0.6931471805599453,1,0.5627456653477643,1.0,train
0.6931471805599453,1,0.28792605144232625,1.0,train
2.3025850929940455,3,0.07767587570123856,1.0,train
0.3566749439387324,1,0.30523237014856,0.0,train
2.3025850929940455,5,0.12845679064739077,1.0,train
0.3566749439387324,0,1.3352417240676058,0.0,train
0.10536051565782635,0,1.2107373614688466,0.0,train
2.3025850929940455,0,0.005773004124411729,0.0,train
1.2039728043259361,2,1.5239330186110844,1.0,train
1.2039728043259361,0,2.645098051622461,0.0,train
0.10536051565782635,0,4.595743164476128,0.0,train
1.2039728043259361,1,0.1706338475724478,1.0,train
0.6931471805599453,2,0.5622692961756932,1.0,train
0.3566749439387324,0,5.651437223213826,0.0,train
0.10536051565782635,1,0.8712374362017752,1.0,train
0.6931471805599453,0,4.756714107574811,0.0,train
0.6931471805599453,0,2.851724365990176,0.0,train
1.2039728043259361,2,0.15906399306559418,1.0,train
1.2039728043259361,1,1.1766339454237855,1.0,train
0.10536051565782635,0,3.5940378307245773,0.0,train
2.3025850929940455,1,0.3269647884212009,1.0,train
1.2039728043259361,2,0.7395634980073743,1.0,train
0.10536051565782635,0,2.6844745042581777,0.0,train
0.3566749439387324,0,0.3910684701151945,0.0,train
1.2039728043259361,1,1.0089788490287361,1.0,train
1.2039728043259361,1,1.0722173452811956,1.0,train
1.2039728043259361,0,1.9587466680512062,0.0,train
0.10536051565782635,0,1.745985196709566,0.0,train
0.10536051565782635,0,4.372553771622556,0.0,train
0.10536051565782635,0,2.784875375609499,0.0,train
2.3025850929940455,1,0.35583163258246103,1.0,train
0.10536051565782635,0,0.5638902529645344,0.0,train
0.10536051565782635,0,0.5478149742286453,0.0,train
0.6931471805599453,2,0.9478341012592858,1.0,train
0.3566749439387324,0,0.5683102328092626,0.0,train
1.2039728043259361,2,0.20868287773585964,1.0,train
0.10536051565782635,0,5.550417385246962,0.0,train
2.3025850929940455,2,0.06189890101906834,1.0,train
2.3025850929940455,1,0.12306650334100365,1.0,train
0.10536051565782635,0,0.6445127780710715,0.0,train
1.2039728043259361,3,0.07709558569656334,1.0,train
2.3025850929940455,6,0.03126596882876538,1.0,train
1.2039728043259361,2,0.2027916786115946,1.0,train
1.2039728043259361,1,1.1753464793228086,1.0,train
0.6931471805599453,0,5.024056692624399,0.0,train
1.2039728043259361,2,0.3374548814360732,1.0,train
1.2039728043259361,2,1.1826699713161493,1.0,train
0.6931471805599453,0,2.8087905942382396,0.0,train
2.3025850929940455,3,0.2484028113382279,1.0,train
