execution_times,loss_values,loss_val_values,converged,steps
42.10091185569763,6.74788519813825,100.00149733595315,True,23
57.116124629974365,100.0006541239963,1.447995393937072,True,32
48.343772411346436,100.00021908580233,100.00137588201025,True,28
41.52593469619751,100.00087465518143,100.00157263957875,True,22
68.53051829338074,100.00042824233768,3.173835380333089,True,31
44.14219784736633,100.01089008416653,100.00887611502701,True,19
105.27467441558838,19.85723249856906,1.481829576396194,True,39
53.48161458969116,100.000229112938,100.00118423714412,True,24
58.16666555404663,7.464694610304195,100.00157696534828,True,29
63.291823387145996,9.03960755650254,1.4425343139348565,True,32
71.91137599945068,100.00077101254314,0.9686828270450618,True,36
78.03730511665344,100.00021148939886,1.7300104808173873,True,33
63.57131052017212,100.00021255956793,100.0013314570738,True,32
72.26055264472961,100.00029051393312,1.9558270449449693,True,37
63.78095459938049,5.289160535948227,1.5080495880788913,True,30
50.76897573471069,2.1663402335554878,100.00114679121566,True,25
39.59503722190857,100.00415207444836,100.00356519816116,True,19
57.27190160751343,100.0010926768139,100.00099370185724,True,27
70.7416775226593,100.00021812236994,2.17262658845875,True,35
63.34494161605835,100.00042323810699,100.00098660167384,True,32
77.33180451393127,17.053807185038764,1.8979973816375488,True,38
64.23243737220764,100.0002115574927,100.00304739876243,True,33
69.21733546257019,100.00042255985633,1.9778402575149758,True,36
77.01328563690186,6.0802464773815235,1.8045004641645876,True,37
67.724680185318,100.00021045926283,100.00098834842412,True,31
57.38084673881531,100.00042719670917,100.00193721756233,True,28
61.779492139816284,100.00022036057928,12.064493942625457,True,30
50.68715476989746,100.00065038594819,1.2461436625656352,True,25
78.89167594909668,100.00021896078867,2.0170245751353284,True,38
65.30368828773499,100.0002116697172,1.6054090205725071,True,34
48.629753828048706,100.00066451462573,100.00105099764696,True,24
68.51577877998352,100.00021269894407,1.2803908555072043,True,35
55.83522891998291,100.00044734152226,100.00121065806728,True,28
53.582972288131714,100.00066165228424,1.7329667413290029,True,26
73.0544023513794,14.837887086249808,23.892640982043613,True,36
42.29910922050476,100.00675688898578,100.00135274506637,True,20
69.57957601547241,8.728258098373463,1.645876461758802,True,35
58.57386040687561,100.00066952113994,100.00105392767901,True,30
64.39056134223938,10.139598996469635,100.0025396656277,True,32
