execution_times,loss_values,loss_val_values,converged,steps
86.87325668334961,100.0006130464858,1.8974198750835232,True,39
80.35620403289795,3.1631681672012806,1.4271791474918438,True,34
68.65536880493164,100.0004319263548,100.00051603540537,True,30
71.7244040966034,100.0001067252878,1.6872186821790827,True,32
63.100600719451904,100.00010826692933,1.6165828530498323,True,26
73.62070989608765,100.00010700390374,1.6978213825983222,True,32
64.47783017158508,100.00022733752384,100.00051688679592,True,27
82.44635725021362,11.473771683194828,100.00087496004103,True,39
75.95605778694153,8.685635675188003,1.559914234868524,True,34
64.72658634185791,100.00011708494142,1.239191935751283,True,29
46.2906334400177,100.00649055570713,100.00658505075705,True,19
55.83212924003601,100.00033295338874,100.00056535785005,True,23
60.17626237869263,100.00032758142598,2.275053604097759,True,23
64.80129504203796,100.00022721858505,1.3866901392207585,True,28
90.94206976890564,8.718098587676502,1.7089534649408575,True,33
72.72606062889099,100.00011034999375,2.0065142688603794,True,31
67.17348718643188,100.00053897563069,1.6016730969019086,True,28
87.36976838111877,100.00011120141674,1.522459104617825,True,33
88.33088374137878,2.944436756112457,1.5524352902901601,True,37
61.32240629196167,100.00044035062825,100.00096780953979,True,26
68.65139842033386,100.00011637088474,100.00064807048203,True,30
50.55484747886658,100.00021763551737,2.5277822784185298,True,21
56.11448526382446,100.00055370993672,1.3561117266591116,True,25
56.8552827835083,100.00032502754846,100.00053127469891,True,24
50.000136613845825,100.00563070794495,100.00835060060353,True,20
95.89855360984802,100.00021090680765,100.00049370478446,True,36
58.72960376739502,100.0005539299111,100.00065368801305,True,26
71.15316867828369,100.00010546897589,100.0005159386501,True,33
76.57304096221924,100.00065539654446,2.2501916190207645,True,37
68.41754412651062,100.00010551808917,100.00056193569057,True,34
54.95633053779602,100.00011069893115,100.00163583600168,True,25
59.24347162246704,100.00031910616119,1.7716832492826287,True,26
95.93292307853699,100.00010542558245,1.7935881705843564,True,40
84.69124841690063,100.00010588935481,2.3641690885579223,True,41
50.74611020088196,100.00022571002047,1.5274835087492,True,24
48.85930371284485,100.0003336855897,100.00185030135884,True,23
78.01495480537415,100.00021139503319,3.123952885551112,True,37
56.143014669418335,100.00044808608654,100.0004919672308,True,26
65.58278274536133,100.00010554641125,100.00053814882384,True,31
74.60138201713562,100.00010530692774,3.2936771623864427,True,35
127.26910543441772,8.883615970850812,1.7241440352873925,True,40
52.31207323074341,100.00021937556775,100.0005177786067,True,24
104.35678386688232,16.884289320773597,1.5218649166616125,True,42
53.781501054763794,100.00021958795254,100.00107834543188,True,25
57.60312294960022,100.00021484731253,1.8315254251116746,True,26
51.04670000076294,100.00045775500723,0.9658728077503507,True,24
44.87966442108154,100.00326224644427,100.00177366514897,True,20
80.7792694568634,17.269408338655552,1.7580624110171048,True,38
62.1027512550354,100.00032521744365,1.725012268097154,True,28
50.212525844573975,100.00011663131527,100.00163511760617,True,23
70.05651330947876,100.00043962438879,4.956844995668217,True,33
71.65313386917114,3.4569266761494832,2.0419379546545464,True,35
57.89369988441467,100.00043890288917,100.0005690811602,True,28
51.851970195770264,100.00056325084061,100.0019295797501,True,25
106.9412453174591,13.064911758425609,1.7507370220347969,True,43
63.641083002090454,100.00011145201942,1.7742538933952894,True,28
55.62392282485962,100.00044180167116,100.0022827583419,True,27
57.70377445220947,100.00044281194442,100.00050292952449,True,28
54.934032917022705,100.00011726812349,1.3086281692556865,True,26
55.483333587646484,100.00044837633473,100.00067740070295,True,26
54.047720193862915,100.00044154626289,100.00131477040543,True,25
54.08165240287781,2.116040687098343,100.00075662658637,True,26
59.20161461830139,100.00011071532465,1.3303176190530674,True,29
51.42992448806763,100.00034092937678,100.00051878903781,True,23
