theta,m,t,delta,set
0.39045721866878713,0,2.1171929730039016,0.0,train
4.324555320336758,4,0.5360257819944548,1.0,train
0.39045721866878713,0,3.723412617591581,0.0,train
0.39045721866878713,0,1.8259240986123164,0.0,train
4.324555320336758,2,1.4999075970402354,1.0,train
0.8284271247461903,0,4.699225436242657,0.0,train
0.10818510677891968,0,0.01534336675086001,0.0,train
1.6514837167011076,0,4.32005088241606,0.0,train
1.6514837167011076,3,0.6848442697433075,1.0,train
0.39045721866878713,2,0.11795800461658427,1.0,train
4.324555320336758,4,0.5229994407694267,1.0,train
4.324555320336758,7,0.01124336542917615,1.0,train
0.10818510677891968,0,2.5733022850383915,0.0,train
0.10818510677891968,0,1.6867705214518482,0.0,train
0.39045721866878713,0,4.131827068547722,0.0,train
4.324555320336758,1,0.08822777382024566,1.0,train
0.8284271247461903,1,0.7811429541319277,1.0,train
4.324555320336758,4,0.03927118863175183,0.0,train
0.10818510677891968,0,5.5377210976597215,0.0,train
1.6514837167011076,2,0.2327375591332333,1.0,train
0.10818510677891968,0,4.538283376760997,0.0,train
1.6514837167011076,2,0.053276480299813356,0.0,train
0.10818510677891968,0,5.08783912459378,0.0,train
0.10818510677891968,0,5.615761412646965,0.0,train
1.6514837167011076,0,1.199589842274948,0.0,train
0.10818510677891968,0,1.4040907705272525,0.0,train
0.8284271247461903,1,0.7099683912374289,1.0,train
1.6514837167011076,0,2.700748238639852,0.0,train
0.39045721866878713,1,0.05879691526535513,0.0,train
1.6514837167011076,2,0.013451511549507156,1.0,train
0.39045721866878713,0,3.115575039497644,0.0,train
1.6514837167011076,2,0.011522465467259723,1.0,train
0.10818510677891968,0,4.409705603218461,0.0,train
4.324555320336758,7,0.22409994634932393,1.0,train
0.8284271247461903,0,3.4931412415519363,0.0,train
0.10818510677891968,1,0.03700470262253547,1.0,train
0.39045721866878713,0,0.7641081797942924,0.0,train
0.8284271247461903,1,0.9278218764341013,0.0,train
1.6514837167011076,2,0.4561404434058727,0.0,train
0.10818510677891968,0,1.1997808112066395,0.0,train
4.324555320336758,5,0.1879154175880958,1.0,train
4.324555320336758,6,0.18861998870548263,1.0,train
1.6514837167011076,1,0.45894116964024456,1.0,train
0.8284271247461903,4,0.26658749210615174,1.0,train
1.6514837167011076,0,4.272519373491679,0.0,train
0.39045721866878713,0,2.8614243897975857,0.0,train
0.39045721866878713,0,1.795802690554494,0.0,train
0.39045721866878713,0,2.3815029287763796,0.0,train
0.10818510677891968,0,0.16880709805787686,0.0,train
0.39045721866878713,0,4.1959840937212025,0.0,train
4.324555320336758,9,0.06789260474516544,1.0,train
0.8284271247461903,0,0.20022411370249538,0.0,train
0.39045721866878713,0,3.016681311345219,0.0,train
0.39045721866878713,1,1.8015821724712382,0.0,train
0.39045721866878713,0,4.832154331026224,0.0,train
0.10818510677891968,0,4.2319702403647526,0.0,train
4.324555320336758,0,0.784325790364762,0.0,train
4.324555320336758,8,0.09561178866530537,1.0,train
4.324555320336758,1,0.8193109583860299,1.0,train
0.39045721866878713,0,1.5588921608460056,0.0,train
1.6514837167011076,2,0.1904596039287322,1.0,train
0.8284271247461903,0,1.4945582809694857,0.0,train
4.324555320336758,0,1.3762908649945036,0.0,train
0.8284271247461903,1,1.0260013689028804,1.0,train
4.324555320336758,2,1.0158242116607632,1.0,train
0.39045721866878713,1,0.3784999833208728,1.0,train
0.10818510677891968,0,1.1255294281508101,0.0,train
0.39045721866878713,0,4.916965868069348,0.0,train
0.8284271247461903,0,5.890236552492051,0.0,train
4.324555320336758,0,3.075741185577227,0.0,train
