theta,m,t,delta,set
0.10818510677891968,0,5.631603197512259,0.0,train
0.8284271247461903,1,0.590989825031914,1.0,train
0.10818510677891968,1,0.4672436219680824,1.0,train
4.324555320336758,0,0.6900440534736629,0.0,train
4.324555320336758,9,0.053925618417805625,1.0,train
0.39045721866878713,1,0.7429828115259561,1.0,train
1.6514837167011076,3,0.25504583991804386,1.0,train
0.10818510677891968,0,4.215597028235195,0.0,train
4.324555320336758,1,0.25033139907647817,1.0,train
0.39045721866878713,0,2.8246585717679444,0.0,train
4.324555320336758,4,0.20279284761820615,0.0,train
0.39045721866878713,0,5.95882225872909,0.0,train
0.10818510677891968,0,3.485333798048072,0.0,train
0.8284271247461903,0,5.017517039361858,0.0,train
0.8284271247461903,0,0.6277573931457381,0.0,train
0.39045721866878713,0,4.955618447123802,0.0,train
0.39045721866878713,1,0.2741508215526796,1.0,train
0.10818510677891968,0,4.088146530345689,0.0,train
0.39045721866878713,0,1.102292465981237,0.0,train
0.39045721866878713,0,0.644277059070798,0.0,train
4.324555320336758,6,0.1473051307014859,1.0,train
1.6514837167011076,2,0.8770834359220187,1.0,train
4.324555320336758,0,1.5093318686880355,0.0,train
0.8284271247461903,0,0.39991772405476644,0.0,train
0.8284271247461903,1,0.015282136259263205,1.0,train
0.10818510677891968,0,1.0293921661421688,0.0,train
0.8284271247461903,0,1.0008709426653526,0.0,train
1.6514837167011076,3,0.0007461206613245383,1.0,train
0.10818510677891968,0,3.221707501343558,0.0,train
1.6514837167011076,1,0.8677720218747755,1.0,train
1.6514837167011076,2,0.0268978996991619,1.0,train
0.8284271247461903,1,2.005354627961414,1.0,train
0.8284271247461903,0,4.888248881524682,0.0,train
0.39045721866878713,0,5.64411132372636,0.0,train
0.39045721866878713,0,5.862380199085227,0.0,train
0.8284271247461903,0,4.7989044844790545,0.0,train
4.324555320336758,0,0.1955882663637445,0.0,train
4.324555320336758,7,0.017747838031493247,1.0,train
0.39045721866878713,0,3.734179616677201,0.0,train
0.8284271247461903,0,0.22568609718439703,0.0,train
4.324555320336758,6,0.08989276764462126,1.0,train
4.324555320336758,10,0.002631911415149589,1.0,train
4.324555320336758,0,0.04701288546829052,0.0,train
0.39045721866878713,0,3.1996765159269445,0.0,train
0.10818510677891968,0,2.8556844069349365,0.0,train
1.6514837167011076,2,0.9212109992000553,1.0,train
0.8284271247461903,1,0.20353481002163729,1.0,train
0.10818510677891968,0,2.3710121696513347,0.0,train
0.39045721866878713,0,1.904274423087403,0.0,train
1.6514837167011076,0,3.1545014026584512,0.0,train
0.10818510677891968,0,2.6165069527749494,0.0,train
1.6514837167011076,0,4.655631926690614,0.0,train
4.324555320336758,6,0.04411970839431366,1.0,train
0.39045721866878713,0,3.588122033709781,0.0,train
1.6514837167011076,1,0.5554786432585213,1.0,train
0.8284271247461903,1,0.5218963676559707,1.0,train
1.6514837167011076,0,2.0709618353415102,0.0,train
0.8284271247461903,0,2.5058092842566753,0.0,train
0.39045721866878713,2,0.49508335917957175,1.0,train
0.8284271247461903,0,0.47190520030097516,0.0,train
4.324555320336758,9,0.20352598025368393,1.0,train
0.10818510677891968,0,3.792374613642146,0.0,train
4.324555320336758,0,3.9823858224024455,0.0,train
1.6514837167011076,4,0.012726642957715717,1.0,train
4.324555320336758,0,3.7570310026554607,0.0,train
1.6514837167011076,1,2.857230445735925,1.0,train
0.39045721866878713,0,2.77836635704241,0.0,train
0.39045721866878713,0,3.9421070297774703,0.0,train
1.6514837167011076,3,0.16168830277870921,1.0,train
1.6514837167011076,0,0.931329042629151,0.0,train
4.324555320336758,6,0.1825807090433333,1.0,train
1.6514837167011076,5,0.36997484318515644,1.0,train
4.324555320336758,11,0.0933487141614449,1.0,train
0.10818510677891968,0,1.9985837780110562,0.0,train
1.6514837167011076,2,0.1601676342009705,1.0,train
0.8284271247461903,1,0.42427426933767703,1.0,train
0.10818510677891968,0,3.758680961505905,0.0,train
1.6514837167011076,0,0.9759200181199601,0.0,train
4.324555320336758,3,0.13637232095514354,1.0,train
4.324555320336758,3,0.5385506277790038,1.0,train
1.6514837167011076,1,1.3499717141848948,1.0,train
0.10818510677891968,0,1.76869631283467,0.0,train
0.10818510677891968,0,1.2166199891197393,0.0,train
4.324555320336758,9,0.2297265920053348,1.0,train
4.324555320336758,10,0.007288239899547401,1.0,train
0.39045721866878713,1,1.866847709678983,0.0,train
1.6514837167011076,0,3.5365847777518047,0.0,train
4.324555320336758,9,0.12759102321148483,1.0,train
0.8284271247461903,0,0.6997232138379961,0.0,train
0.10818510677891968,0,1.5599714529778952,0.0,train
1.6514837167011076,1,0.15567147351509777,1.0,train
1.6514837167011076,2,0.6930180346889643,1.0,train
1.6514837167011076,0,0.7625399387757139,0.0,train
0.10818510677891968,0,5.962616006115875,0.0,train
0.8284271247461903,0,5.31132678308565,0.0,train
1.6514837167011076,0,3.7553165311128187,0.0,train
1.6514837167011076,6,0.1357226870251162,1.0,train
0.8284271247461903,2,0.7966635407870603,1.0,train
0.8284271247461903,5,0.18236546280759716,1.0,train
0.39045721866878713,0,3.292770241664039,0.0,train
0.10818510677891968,0,3.69951044443831,0.0,train
1.6514837167011076,2,0.23023657850414372,1.0,train
4.324555320336758,3,0.5728100997483291,1.0,train
0.39045721866878713,0,1.7938879856843526,0.0,train
1.6514837167011076,1,0.9158218678812033,1.0,train
0.8284271247461903,0,2.3794978329040863,0.0,train
0.10818510677891968,0,5.284021447648831,0.0,train
4.324555320336758,15,0.02626228683461844,1.0,train
0.10818510677891968,0,2.331317669054514,0.0,train
0.10818510677891968,1,1.7714561831894688,1.0,train
1.6514837167011076,0,3.482134685106696,0.0,train
0.39045721866878713,2,1.0434115450360704,1.0,train
4.324555320336758,7,0.08463590003556257,1.0,train
0.39045721866878713,0,1.160589355094904,0.0,train
1.6514837167011076,2,0.662949466617259,1.0,train
4.324555320336758,3,0.1884025194803056,1.0,train
0.39045721866878713,2,0.4864577915990634,1.0,train
4.324555320336758,6,0.10507464628342704,1.0,train
0.39045721866878713,0,5.49482101801498,0.0,train
1.6514837167011076,2,0.8466385315360807,1.0,train
1.6514837167011076,3,0.20696189862552364,1.0,train
4.324555320336758,1,1.0233123869128473,1.0,train
1.6514837167011076,1,0.2739232493522836,1.0,train
0.39045721866878713,0,5.762793649041581,0.0,train
0.8284271247461903,0,0.2473078595199023,0.0,train
0.8284271247461903,0,1.5299869650724374,0.0,train
1.6514837167011076,1,0.5827494247800268,1.0,train
1.6514837167011076,1,1.1432321952989115,0.0,train
0.8284271247461903,4,0.5594407230264975,1.0,train
4.324555320336758,7,0.08390592851523548,1.0,train
0.39045721866878713,0,4.494749845591343,0.0,train
4.324555320336758,0,5.461057842064333,0.0,train
4.324555320336758,8,0.18716797306094568,1.0,train
4.324555320336758,4,0.03652535791761128,1.0,train
0.8284271247461903,1,0.44195013678793515,1.0,train
0.8284271247461903,0,3.893549025514668,0.0,train
4.324555320336758,2,0.12107600389571371,0.0,train
4.324555320336758,6,0.0712353041121359,1.0,train
0.10818510677891968,0,1.9497743445052391,0.0,train
0.39045721866878713,1,0.5662105325657772,1.0,train
1.6514837167011076,4,0.06369289584328872,1.0,train
1.6514837167011076,3,0.35870356732227976,1.0,train
1.6514837167011076,0,2.692962327516822,0.0,train
4.324555320336758,8,0.059619514137479984,1.0,train
0.39045721866878713,0,5.176528265619425,0.0,train
0.10818510677891968,0,3.447084297490256,0.0,train
0.10818510677891968,0,4.995454774183392,0.0,train
0.8284271247461903,0,5.34761352077415,0.0,train
1.6514837167011076,0,3.548504057943973,0.0,train
0.39045721866878713,1,0.3473667357229108,1.0,train
1.6514837167011076,4,0.10879141583815184,1.0,train
1.6514837167011076,1,0.49218227218909383,1.0,train
0.39045721866878713,0,5.357564967800804,0.0,train
1.6514837167011076,3,0.1682487392409845,1.0,train
0.39045721866878713,1,0.48145293775680253,1.0,train
1.6514837167011076,1,0.7911231544952589,1.0,train
0.10818510677891968,0,0.0033522498717808435,0.0,train
4.324555320336758,5,0.23435590848121568,1.0,train
0.8284271247461903,0,3.2519779745052375,0.0,train
1.6514837167011076,0,1.0660696957551756,0.0,train
4.324555320336758,7,0.08026933300937038,1.0,train
4.324555320336758,3,0.26993188906063553,1.0,train
1.6514837167011076,0,0.581424353035608,0.0,train
4.324555320336758,2,0.032902616831507255,1.0,train
0.8284271247461903,0,3.8621056920432424,0.0,train
0.8284271247461903,0,4.95359916920744,0.0,train
1.6514837167011076,3,0.3809443468980099,1.0,train
4.324555320336758,2,0.0982073802855259,1.0,train
4.324555320336758,1,1.2529951166566429,0.0,train
1.6514837167011076,2,0.1637491443107005,1.0,train
0.8284271247461903,5,0.019689459349164974,1.0,train
1.6514837167011076,3,0.1738808616485505,1.0,train
0.10818510677891968,0,4.959365045739684,0.0,train
4.324555320336758,18,0.010343336216742749,1.0,train
1.6514837167011076,1,0.43847796882128964,1.0,train
0.39045721866878713,0,0.9121688826541574,0.0,train
0.8284271247461903,0,0.4369999873528545,0.0,train
4.324555320336758,1,1.5475185481631542,0.0,train
0.10818510677891968,0,3.3873957587205616,0.0,train
0.39045721866878713,0,5.416085435070704,0.0,train
0.8284271247461903,1,0.42684835667392684,1.0,train
0.10818510677891968,0,5.080924133411064,0.0,train
4.324555320336758,4,0.32727992404863127,1.0,train
1.6514837167011076,1,0.09769856189667277,1.0,train
1.6514837167011076,1,0.08521132415248728,1.0,train
0.39045721866878713,2,0.6287490982397603,1.0,train
0.39045721866878713,0,4.7741118608314395,0.0,train
4.324555320336758,4,0.23395410903812033,1.0,train
0.10818510677891968,0,3.3552189128514884,0.0,train
0.39045721866878713,0,4.330695092914302,0.0,train
1.6514837167011076,0,3.080480437496334,0.0,train
0.8284271247461903,0,5.876280733397462,0.0,train
0.8284271247461903,0,2.9918318198518685,0.0,train
1.6514837167011076,5,0.1833511926787042,1.0,train
1.6514837167011076,1,0.8944209161809944,1.0,train
0.8284271247461903,1,0.9217266707902274,1.0,train
1.6514837167011076,4,0.18944381400239846,1.0,train
1.6514837167011076,0,3.9536327247615892,0.0,train
0.39045721866878713,1,0.09664161260059577,1.0,train
0.8284271247461903,1,0.5139720516177994,1.0,train
4.324555320336758,2,1.0551308675716609,1.0,train
4.324555320336758,1,0.7178798251873845,1.0,train
0.8284271247461903,1,0.054482992940710455,1.0,train
1.6514837167011076,1,0.1233616297563993,0.0,train
1.6514837167011076,3,0.16399952470752954,1.0,train
4.324555320336758,2,0.12601757298587127,1.0,train
0.39045721866878713,0,3.4253881255820033,0.0,train
4.324555320336758,6,0.1400556827421496,1.0,train
0.8284271247461903,0,1.6836023263208657,0.0,train
0.10818510677891968,0,5.910233049962848,0.0,train
0.10818510677891968,1,0.5972036225698648,1.0,train
0.39045721866878713,3,0.10874032321849689,1.0,train
0.39045721866878713,0,3.969551174536895,0.0,train
1.6514837167011076,3,0.6652349891675592,1.0,train
0.39045721866878713,0,1.6960084241755122,0.0,train
0.39045721866878713,0,0.9288011846759316,0.0,train
4.324555320336758,0,4.001990378502653,0.0,train
1.6514837167011076,0,2.479828127752792,0.0,train
4.324555320336758,4,0.28202629052196254,1.0,train
4.324555320336758,6,0.3879641957209279,1.0,train
1.6514837167011076,0,2.0202485764993154,0.0,train
0.39045721866878713,0,5.219033947926067,0.0,train
4.324555320336758,4,0.5184549306559556,1.0,train
0.10818510677891968,0,1.838714598711583,0.0,train
0.8284271247461903,0,5.148564653112977,0.0,train
4.324555320336758,1,2.611418616862222,1.0,train
0.8284271247461903,0,1.7552935901807492,0.0,train
0.39045721866878713,0,1.1516065711329428,0.0,train
0.39045721866878713,0,2.492699050579711,0.0,train
4.324555320336758,0,0.5998453537759094,0.0,train
0.8284271247461903,1,1.177454733644858,1.0,train
0.10818510677891968,0,5.96468434790207,0.0,train
0.8284271247461903,1,0.6962869636379203,1.0,train
1.6514837167011076,1,1.2391047535002895,1.0,train
0.10818510677891968,2,0.12457308905051316,1.0,train
0.39045721866878713,0,1.6007735052383223,0.0,train
0.39045721866878713,0,0.3181077498752565,0.0,train
1.6514837167011076,5,0.07464537541939711,1.0,train
0.8284271247461903,0,4.139455107747839,0.0,train
1.6514837167011076,0,2.3146438610068727,0.0,train
0.39045721866878713,0,5.506482376093139,0.0,train
4.324555320336758,3,0.03396147152979071,1.0,train
4.324555320336758,0,5.1900688545986515,0.0,train
4.324555320336758,8,0.025660647958446463,1.0,train
0.10818510677891968,0,5.365111373769514,0.0,train
1.6514837167011076,1,0.03197072494710196,0.0,train
