execution_times,loss_values,loss_val_values,converged,steps
177.92521715164185,0.9950528867959296,1.1309308601784347,True,51
223.61451983451843,0.9973382224083346,1.1254883407348697,True,53
147.42110443115234,1.1491900227244305,1.0875721045049889,True,37
142.79995560646057,1.1774595231117655,1.196656370971139,True,47
154.19262409210205,1.1377406837230184,1.127200065197856,True,43
75.99097084999084,1.201041537375562,1.383325051545044,True,38
86.25796937942505,1.2050568429852435,1.1528406419146209,True,42
98.73065400123596,1.2805907702301225,1.3454569734245685,True,43
176.17040967941284,1.2170807633707648,1.2799818332677728,True,54
175.65042209625244,1.0550834025011957,1.2806958320278652,True,52
144.29950785636902,1.0660402664522406,1.1818992883650292,True,45
123.4863657951355,0.9910474357750206,1.1229802412077414,True,43
217.79782462120056,1.0721692394470725,1.291394723428814,True,52
142.93691539764404,1.090743428902632,1.134983006009811,True,44
199.06770658493042,1.0575149780535023,1.2435280105843,True,51
143.14782762527466,1.0932776647386464,1.173555571903951,True,46
78.40767788887024,1.1282759867162633,1.1102582280472577,True,34
111.83114814758301,1.1120991426504334,1.179882984920725,True,42
92.59848546981812,1.3228718434405948,1.2757335625375743,True,42
226.88402462005615,1.06005805219047,1.1222078112500673,True,55
192.12540078163147,1.0662535919224427,1.1653875489160954,True,52
205.89903736114502,1.0255405618257432,1.1231202622348528,True,52
84.4132490158081,1.1538298738365105,1.2103349859169343,True,32
229.2665457725525,1.1776619170011358,1.2524457770046395,True,55
103.58557653427124,1.2114371377573125,1.273315580580112,True,41
118.68865823745728,1.0644506003185716,1.2025987053415879,True,43
135.73790168762207,1.098242597839272,1.2176077062440651,True,47
108.25515627861023,1.029259353885895,1.152215874063975,True,42
83.85051441192627,1.1967078205333228,1.1448470809174744,True,34
116.36587858200073,1.1484949864035507,1.1744661660558593,True,47
184.09656190872192,1.0079614402359751,1.0170565450143225,True,46
153.40038347244263,0.991032575674752,1.0557329420087755,True,49
91.7502076625824,1.1093703822227003,1.1468476728278203,True,35
134.21313643455505,1.1983909617540933,1.2580333307839695,True,45
220.4209702014923,1.0562328035235826,1.12394647232155,True,52
170.47959446907043,1.1342545783585072,1.1579632883484745,True,53
106.79745888710022,1.2685658903398196,1.3495690152809647,True,44
352.2186527252197,1.1220456445185945,1.2663957088135802,True,53
76.18275046348572,1.140635150879697,1.2486898390829966,True,33
172.4357795715332,0.9945348578229587,1.232758037835145,True,52
182.03039073944092,1.0761663195665188,1.0837687963960423,True,52
87.96643614768982,1.0736811279164633,1.2132798653754724,True,34
60.18421506881714,1.097144093756119,1.1813147741683427,True,24
145.50532341003418,0.9809881728290346,1.1008062874798452,True,48
82.08489561080933,1.0921655739937068,1.2185525609016552,True,36
93.36214709281921,1.0739480382170126,1.2097236376698588,True,41
90.0956826210022,1.0687824037639,1.0603634711798633,True,36
121.17581272125244,1.1850307213546007,1.2147154808455956,True,45
110.382652759552,1.064439462349254,0.9970292068777368,True,42
95.64906573295593,1.2119264022767084,1.253295401104635,True,42
118.78133869171143,1.165322007282344,1.2976219981883956,True,37
124.07708525657654,1.0635382016473682,1.1925082014360053,True,42
241.27817702293396,1.080923704984808,1.0018710212071575,True,53
90.510662317276,1.152315009518122,1.1636697765309947,True,34
212.26380705833435,1.0828525760846905,1.1882489326411845,True,54
