index,label,set
1905,2,train
29823,2,train
26858,0,train
9609,4,train
29284,3,train
20818,3,train
6155,2,train
10921,0,train
1080,2,train
3737,1,train
5863,3,train
7294,2,train
25867,3,train
19219,4,train
9741,4,train
21190,2,train
584,1,train
6797,3,train
21838,2,train
29870,1,train
11235,0,train
28207,2,train
29380,4,train
19732,0,train
29468,1,train
6101,1,train
27734,3,train
12114,3,train
20377,1,train
7376,3,train
1869,1,train
14236,2,train
13915,3,train
14105,3,train
13913,2,train
18416,0,train
7699,0,train
16428,4,train
24338,1,train
25760,4,train
5793,1,train
6815,3,train
8285,2,train
16256,0,train
20079,1,train
27311,0,train
9572,0,train
23014,1,train
3683,4,train
12586,2,train
24493,3,train
23053,3,train
12531,0,train
29171,0,train
18897,4,train
10342,1,train
1840,2,train
12691,3,train
21587,0,train
3250,2,train
16656,2,train
5403,2,train
4157,4,train
19762,3,train
11203,4,train
11179,3,train
3628,3,train
17360,4,train
2076,3,train
19959,1,train
19336,3,train
526,3,train
10057,0,train
8376,0,train
1570,1,train
1540,1,train
18298,4,train
25750,2,train
17177,1,train
24862,2,train
18477,0,train
19986,4,train
23483,4,train
23701,1,train
2718,1,train
29825,2,train
16878,3,train
3256,3,train
6325,4,train
6859,2,train
18253,2,train
18635,3,train
4564,2,train
19597,3,train
11096,3,train
18443,0,train
1964,1,train
29332,3,train
8158,1,train
14216,1,train
18721,4,train
16686,3,train
11132,4,train
8417,1,train
22943,3,train
20914,4,train
2691,0,train
25451,2,train
27509,0,train
6283,0,train
7054,4,train
10124,1,train
19350,1,train
12514,2,train
27579,3,train
20282,0,train
22693,3,train
29998,3,train
8123,2,train
11926,3,train
7297,2,train
15779,4,train
13573,2,train
12755,3,train
21166,1,train
22306,0,train
4379,4,train
24148,4,train
25810,4,train
1159,3,train
23390,1,train
12985,0,train
27299,2,train
20529,0,train
1993,3,train
11378,1,train
2559,0,train
19820,2,train
12702,1,train
7841,0,train
3575,3,train
16734,4,train
12238,4,train
2081,3,train
4978,2,train
23783,3,train
10531,1,train
12341,2,train
17186,2,train
26211,3,train
17431,3,train
16229,4,train
24884,1,train
4591,3,train
25500,0,train
9768,4,train
10184,1,train
4304,3,train
25407,1,train
15000,2,train
3495,3,train
16959,3,train
5441,3,train
7391,4,train
9292,4,train
16868,4,train
6608,1,train
6420,1,train
8540,1,train
11455,4,train
3961,0,train
21972,3,train
10505,3,train
16070,2,train
17970,4,train
6376,0,train
24250,1,train
14198,4,train
7365,2,train
11655,0,train
19371,3,train
29099,1,train
26061,2,train
15146,4,train
14175,2,train
11630,1,train
24475,2,train
27215,4,train
7101,0,train
15519,2,train
6816,0,train
29313,4,train
3070,1,train
20689,3,train
12820,4,train
10674,4,train
13929,0,train
26089,2,train
25173,1,train
6823,4,train
9266,2,train
15212,3,train
17486,2,train
22592,3,train
20801,3,train
13797,2,train
545,3,train
16212,2,train
4999,3,train
4570,3,train
28685,3,train
13897,1,train
7889,1,train
294,1,train
29140,4,train
4867,4,train
1062,0,train
15235,0,train
16351,2,train
24679,2,train
27626,4,train
16305,3,train
19723,4,train
4851,2,train
16801,1,train
8513,1,train
24830,1,train
22679,3,train
24277,2,train
10293,1,train
4188,1,train
28083,1,train
10808,0,train
5364,4,train
19101,0,train
4699,4,train
16270,0,train
19289,3,train
23265,1,train
11928,2,train
6893,0,train
21995,2,train
8242,2,train
7015,0,train
19412,0,train
20480,3,train
9931,2,train
20798,1,train
17857,1,train
2699,3,train
12060,4,train
22828,0,train
17409,2,train
7287,1,train
3130,0,train
416,1,train
1771,2,train
22318,4,train
15879,2,train
11081,3,train
7726,2,train
2489,1,train
21629,1,train
3227,0,train
12059,3,train
16325,0,train
18726,4,train
6201,0,train
8095,2,train
14058,0,train
23311,1,train
7170,2,train
10742,0,train
17971,1,train
7634,3,train
6979,0,train
23977,0,train
24863,0,train
10767,4,train
11872,4,train
19296,1,train
26149,2,train
25433,0,train
12902,1,train
11389,4,train
19133,1,train
1583,1,train
6415,1,train
6534,0,train
19057,4,train
15180,2,train
1165,0,train
17144,0,train
17620,2,train
8391,3,train
1464,2,train
17614,0,train
11189,0,train
1723,1,train
15212,3,train
21529,0,train
23409,4,train
22202,3,train
1416,3,train
455,4,train
2200,2,train
7123,1,train
11414,4,train
13412,3,train
18591,2,train
17929,2,train
17625,2,train
5804,0,train
2214,4,train
11851,4,train
6702,4,train
18377,0,train
29976,4,train
10734,4,train
18571,1,train
6656,3,train
832,4,train
7759,1,train
15149,0,train
14514,1,train
18654,0,train
11176,4,train
16619,0,train
28902,3,train
21339,4,train
14340,0,train
29411,2,train
19009,0,train
5933,0,train
16564,0,train
10257,0,train
5182,1,train
5707,3,train
5360,3,train
12881,3,train
22145,3,train
3021,3,train
6480,1,train
322,0,train
10167,3,train
15601,1,train
11341,2,train
28885,2,train
16257,2,train
15815,0,train
8490,0,train
20354,1,train
22069,4,train
28937,3,train
2781,4,train
21591,0,train
23693,2,train
29744,0,train
20993,4,train
25306,3,train
21011,1,train
6535,1,train
13201,4,train
13247,1,train
5160,1,train
26826,4,train
22220,4,train
29608,0,train
607,0,train
20563,2,train
20884,0,train
22534,1,train
23085,0,train
12486,1,train
2513,1,train
26566,2,train
3984,1,train
5764,2,train
20358,3,train
4846,0,train
9434,0,train
7900,4,train
21626,2,train
28305,3,train
2894,4,train
19910,0,train
14157,2,train
10163,4,train
6310,0,train
12844,1,train
25443,2,train
20039,0,train
24002,0,train
28288,3,train
7058,0,train
17849,4,train
4848,0,train
170,0,train
19581,3,train
19023,0,train
18301,1,train
4287,3,train
24868,2,train
21606,0,train
61,1,train
28264,0,train
15278,1,train
20046,1,train
15501,2,train
10680,1,train
2861,2,train
28205,3,train
3468,2,train
14398,2,train
24047,0,train
18099,4,train
13207,0,train
22399,4,train
26608,2,train
5810,0,train
18226,1,train
23111,1,train
27738,2,train
14258,0,train
28120,2,train
27429,0,train
25905,0,train
6635,2,train
17850,4,train
23438,4,train
29770,4,train
11938,3,train
5121,3,train
9656,4,train
26375,2,train
19969,2,train
24411,4,train
21583,2,train
24999,1,train
6801,0,train
28718,4,train
24441,3,train
24946,3,train
15740,4,train
7646,2,train
24756,0,train
5777,4,train
446,3,train
18268,3,train
8334,2,train
24092,0,train
25137,4,train
6935,0,train
14563,1,train
3994,4,train
20438,0,train
26896,2,train
26858,0,train
27105,1,train
8509,1,train
12188,1,train
26500,4,train
5125,4,train
9508,0,train
1351,1,train
28752,0,train
870,4,train
15425,3,train
29794,0,train
6089,2,train
6873,4,train
20181,0,train
21569,4,train
25561,2,train
12284,1,train
12525,0,train
21464,0,train
5950,2,train
13372,1,train
14277,1,train
9133,3,train
4280,1,train
11477,0,train
26145,4,train
3821,0,train
14354,1,train
1127,1,train
4338,0,train
3283,3,train
18080,1,train
10471,3,train
16456,0,train
17018,4,train
13519,2,train
2992,1,train
16886,3,train
23813,0,train
6309,3,train
4293,2,train
8791,2,train
9446,2,train
909,4,train
19102,2,train
22489,0,train
17237,4,train
19733,0,train
15785,1,train
21547,4,train
1314,0,train
12896,2,train
5221,0,train
1650,2,train
14206,4,train
14872,0,train
21099,1,train
27154,2,train
14034,2,train
21821,0,train
3918,3,train
17512,1,train
8348,2,train
24961,4,train
11833,0,train
21745,1,train
15099,4,train
7759,1,train
13934,3,train
18359,4,train
17243,0,train
11123,1,train
6682,0,train
27637,2,train
26620,4,train
25297,4,train
11601,2,train
4293,2,train
5076,2,train
21913,3,train
19263,4,train
29904,3,train
29963,2,train
17123,3,train
5579,0,train
9920,1,train
17372,4,train
1354,4,train
26562,3,train
19837,0,train
2806,2,train
13186,4,train
11730,3,train
21367,1,train
24647,0,train
11999,2,train
16711,4,train
22814,2,train
11234,0,train
22071,0,train
3630,4,train
17139,0,train
23482,0,train
25069,4,train
22388,4,train
15191,3,train
6216,1,train
23638,2,train
15965,0,train
10743,1,train
16653,1,train
381,0,train
1265,3,train
14158,0,train
3514,1,train
4878,3,train
2880,3,train
267,1,train
8738,0,train
13076,3,train
10254,0,train
4669,2,train
5897,2,train
15771,0,train
14384,0,train
3648,3,train
22940,1,train
5487,1,train
11041,0,train
13699,4,train
7074,4,train
113,3,train
23315,2,train
23222,2,train
21000,3,train
13316,4,train
15994,0,train
9468,0,train
29053,3,train
25455,4,train
20086,4,train
28495,4,train
1329,2,train
1366,1,train
13995,1,train
28732,1,train
21746,3,train
10522,0,train
6436,0,train
18367,2,train
5171,1,train
18656,4,train
4518,3,train
10211,2,train
26912,3,train
24779,2,train
