index,label,set
27052,1,train
24155,1,train
15798,2,train
3082,2,train
2261,4,train
19212,4,train
1945,1,train
16797,1,train
29355,3,train
29763,3,train
785,2,train
7593,3,train
10277,2,train
18753,2,train
1980,2,train
20872,3,train
24655,0,train
2242,2,train
20721,2,train
16361,4,train
12907,0,train
24797,1,train
12881,3,train
5224,4,train
27718,3,train
14895,2,train
5518,3,train
26330,0,train
16309,2,train
24327,4,train
5643,1,train
21755,3,train
29904,3,train
11143,4,train
24170,1,train
29040,0,train
4460,1,train
5248,0,train
6684,4,train
28579,3,train
2241,4,train
13585,1,train
3922,3,train
21842,3,train
2329,2,train
12511,4,train
16161,2,train
7125,2,train
5275,0,train
14480,0,train
25906,4,train
15020,0,train
27876,0,train
29191,3,train
11500,1,train
29329,1,train
8571,0,train
4002,3,train
20802,0,train
11168,1,train
27258,2,train
4685,0,train
27284,3,train
19759,2,train
25037,4,train
26308,1,train
25989,3,train
14790,2,train
7776,3,train
21466,2,train
9258,2,train
16465,2,train
22870,2,train
25581,4,train
16456,0,train
10128,0,train
12004,3,train
1908,4,train
26439,3,train
1783,4,train
5862,0,train
933,0,train
12025,1,train
23518,2,train
11861,2,train
5245,3,train
25725,0,train
21156,4,train
8547,2,train
9625,0,train
19430,2,train
1921,0,train
6467,2,train
11195,4,train
19996,1,train
21199,4,train
28108,4,train
15488,4,train
25425,1,train
1065,3,train
5155,1,train
1896,0,train
11120,3,train
21170,1,train
15630,1,train
20093,2,train
3113,0,train
23036,3,train
3375,2,train
9828,2,train
25024,1,train
19654,1,train
10211,2,train
15400,0,train
26534,0,train
26394,0,train
20771,0,train
22213,2,train
18637,3,train
2734,1,train
1632,3,train
25481,0,train
11308,3,train
10919,2,train
7888,1,train
24730,1,train
18914,4,train
3098,1,train
936,1,train
20478,4,train
6689,3,train
11231,2,train
854,4,train
26953,3,train
15669,0,train
10971,2,train
26415,3,train
12147,3,train
22149,1,train
26525,4,train
23240,0,train
29387,1,train
21833,2,train
22326,1,train
27361,4,train
13905,3,train
17276,2,train
24129,2,train
1512,1,train
3262,4,train
9554,3,train
6367,3,train
25871,1,train
5247,1,train
2646,3,train
265,1,train
24906,2,train
45,4,train
7277,3,train
29441,4,train
3249,0,train
5115,1,train
19305,2,train
5287,2,train
22320,1,train
10543,0,train
1860,4,train
18529,0,train
7855,4,train
8756,3,train
28358,0,train
35,2,train
5516,4,train
27456,2,train
1797,4,train
13502,0,train
19687,4,train
21288,3,train
27405,0,train
23333,4,train
19721,3,train
6863,4,train
7485,3,train
5744,4,train
28452,4,train
12239,4,train
16928,3,train
15111,2,train
24776,3,train
26566,2,train
2661,0,train
18253,2,train
16834,1,train
13092,3,train
1168,4,train
24863,0,train
10622,0,train
5434,1,train
22817,2,train
28219,0,train
20633,0,train
14592,2,train
3686,3,train
7409,3,train
15306,3,train
1244,1,train
15239,2,train
6740,4,train
23788,4,train
2485,3,train
19418,0,train
19129,2,train
20450,3,train
23990,1,train
12425,1,train
13014,3,train
7041,0,train
17813,3,train
9940,3,train
15875,4,train
11639,3,train
19263,4,train
26534,0,train
24268,1,train
358,1,train
21220,3,train
22962,1,train
14299,4,train
17172,1,train
20275,2,train
21300,4,train
2803,3,train
12851,1,train
13074,1,train
13599,3,train
12719,3,train
13348,1,train
10802,0,train
1088,3,train
27076,4,train
7153,1,train
6276,2,train
9655,3,train
19715,4,train
5498,2,train
23211,3,train
29927,2,train
18234,1,train
7923,4,train
636,0,train
4993,2,train
1979,4,train
18248,2,train
27200,2,train
14429,1,train
10579,4,train
14635,2,train
1508,3,train
16885,4,train
21796,0,train
16325,0,train
22469,0,train
26123,2,train
13508,0,train
12567,0,train
23206,3,train
12711,0,train
7387,0,train
238,2,train
10951,0,train
26141,1,train
12108,1,train
23756,2,train
26473,0,train
27270,3,train
26571,2,train
26225,4,train
8667,4,train
17732,4,train
8794,3,train
19434,0,train
10321,4,train
21386,3,train
23423,4,train
27914,3,train
25811,3,train
11318,0,train
27547,2,train
20654,3,train
21479,2,train
17507,4,train
21868,0,train
3046,3,train
22008,2,train
17681,3,train
17972,1,train
15188,3,train
24274,2,train
27549,4,train
13621,4,train
1943,0,train
26975,4,train
15239,2,train
19389,4,train
19661,4,train
26923,0,train
26449,4,train
12675,4,train
22979,4,train
27827,2,train
8664,4,train
1502,1,train
2055,1,train
29374,4,train
23472,0,train
5853,0,train
29960,0,train
8048,0,train
20751,1,train
11937,2,train
9946,2,train
18560,4,train
10962,4,train
18401,1,train
3685,3,train
9235,4,train
18847,4,train
14311,2,train
16833,0,train
16672,2,train
18456,3,train
13399,2,train
4218,0,train
1443,3,train
1244,1,train
20054,4,train
7010,2,train
17480,4,train
18704,2,train
19908,0,train
3829,3,train
8559,3,train
21560,2,train
27987,1,train
29485,3,train
14010,3,train
557,1,train
14593,3,train
27255,4,train
19376,4,train
11999,2,train
24691,0,train
25016,3,train
20835,0,train
27060,2,train
29205,1,train
6059,0,train
7721,0,train
3807,3,train
29256,0,train
10884,3,train
10024,1,train
17164,1,train
12270,2,train
12928,2,train
19147,3,train
1869,1,train
9993,1,train
6993,2,train
12632,0,train
2535,2,train
24286,1,train
28692,1,train
809,2,train
28979,3,train
2248,1,train
9214,2,train
3029,1,train
22958,3,train
26964,3,train
29205,1,train
22553,4,train
9766,2,train
13927,3,train
28132,3,train
18486,1,train
22018,4,train
23270,1,train
21311,4,train
18818,2,train
16580,2,train
16080,2,train
7704,2,train
15080,2,train
11053,1,train
26786,3,train
28432,2,train
11225,4,train
4080,0,train
14043,4,train
14618,3,train
28893,2,train
19099,1,train
629,3,train
8065,2,train
8897,3,train
17036,0,train
12019,1,train
13745,4,train
21693,0,train
29089,2,train
6101,1,train
14279,2,train
28287,4,train
7552,0,train
29875,0,train
21268,3,train
20603,1,train
6700,2,train
18706,4,train
5521,2,train
28933,0,train
14207,2,train
27962,0,train
7771,0,train
21630,0,train
12478,1,train
25283,0,train
6002,1,train
6543,1,train
9577,0,train
3505,3,train
24897,1,train
18213,2,train
8755,1,train
5801,4,train
25873,0,train
27786,4,train
5426,0,train
13293,2,train
363,0,train
15673,2,train
10017,4,train
4559,3,train
9395,2,train
29598,4,train
27034,4,train
18314,0,train
9413,2,train
19702,1,train
23524,4,train
12009,4,train
27514,0,train
21920,2,train
18104,3,train
27117,4,train
2577,4,train
23426,1,train
12573,3,train
2520,1,train
29169,2,train
2666,0,train
7316,1,train
15274,1,train
20446,2,train
14883,2,train
11656,1,train
18074,2,train
8605,2,train
2762,0,train
3033,1,train
16907,2,train
11330,1,train
9086,4,train
8457,2,train
17121,4,train
20985,2,train
26420,2,train
18806,0,train
20768,0,train
13781,4,train
4317,3,train
20705,1,train
25782,4,train
5212,4,train
18637,3,train
26079,2,train
23891,1,train
22743,2,train
22980,4,train
28607,1,train
25799,4,train
15995,0,train
29206,4,train
10228,0,train
23643,4,train
4707,1,train
4969,0,train
7556,0,train
2318,3,train
27855,2,train
8302,4,train
22190,3,train
453,3,train
27948,3,train
6843,1,train
26741,4,train
26785,0,train
16688,4,train
18238,3,train
25966,0,train
24924,2,train
3927,4,train
24892,4,train
6723,1,train
17570,2,train
26422,1,train
29799,4,train
20391,1,train
13601,2,train
14576,1,train
62,4,train
581,4,train
5681,2,train
27303,3,train
8758,2,train
2091,3,train
5388,0,train
18047,4,train
4205,1,train
11564,2,train
19486,2,train
7106,1,train
14442,0,train
6890,4,train
5708,0,train
5243,3,train
857,1,train
13229,3,train
4917,3,train
2001,2,train
19086,2,train
8574,1,train
19910,0,train
24260,1,train
15589,0,train
7394,1,train
16984,4,train
18802,0,train
19501,4,train
5068,2,train
17338,0,train
5820,0,train
18650,2,train
27534,1,train
7982,1,train
325,4,train
26279,4,train
9778,3,train
24259,4,train
27184,1,train
24762,0,train
27276,4,train
17695,4,train
18329,0,train
19524,4,train
9778,3,train
3651,2,train
16967,0,train
5514,0,train
10450,4,train
10151,0,train
12778,0,train
9199,3,train
19663,2,train
3549,1,train
28724,3,train
7994,1,train
27308,0,train
11855,2,train
18103,3,train
3433,4,train
19851,4,train
10030,4,train
7799,1,train
1160,1,train
10,3,train
1160,1,train
4823,4,train
849,1,train
22789,1,train
5313,0,train
7355,1,train
15962,4,train
3617,2,train
5498,2,train
26800,4,train
17843,1,train
5826,4,train
4120,3,train
3341,3,train
24875,0,train
9945,0,train
1342,1,train
29685,2,train
23869,4,train
28170,2,train
16267,1,train
11447,0,train
22699,0,train
1150,2,train
25636,0,train
22186,3,train
9125,2,train
6354,2,train
13243,0,train
11350,1,train
9220,0,train
16841,1,train
5883,4,train
28110,0,train
20436,2,train
12837,3,train
15095,3,train
22097,4,train
4906,3,train
20044,0,train
151,2,train
3982,1,train
22113,3,train
25515,3,train
12888,4,train
6261,3,train
14812,1,train
29102,4,train
27089,4,train
9926,3,train
7544,0,train
7902,2,train
16176,0,train
9671,2,train
7636,4,train
6830,4,train
5317,2,train
17178,1,train
3285,3,train
23705,3,train
21007,4,train
19585,2,train
26414,4,train
17925,3,train
9342,4,train
27147,4,train
4445,4,train
11443,1,train
23284,2,train
13747,4,train
22841,4,train
12632,0,train
3382,0,train
3679,2,train
27112,3,train
17203,1,train
20772,4,train
4710,2,train
17157,2,train
11208,0,train
24482,4,train
28364,4,train
207,3,train
10544,4,train
21094,0,train
29736,2,train
17461,2,train
29274,2,train
5183,3,train
18441,2,train
16474,3,train
920,2,train
12991,2,train
9382,0,train
12034,3,train
27118,4,train
15896,3,train
14234,2,train
5274,2,train
20340,1,train
6354,2,train
2931,0,train
22941,1,train
23615,0,train
27207,2,train
29383,1,train
23001,3,train
22805,4,train
27170,0,train
14110,2,train
16958,4,train
24684,1,train
20725,4,train
25146,2,train
18853,3,train
8566,1,train
14615,3,train
12040,2,train
21297,3,train
19791,0,train
125,3,train
7570,4,train
14743,2,train
17770,4,train
19973,3,train
27056,4,train
12780,3,train
22770,2,train
18518,4,train
4363,3,train
8970,0,train
28003,1,train
29016,2,train
26501,2,train
28728,1,train
17419,0,train
12986,0,train
21750,4,train
27005,0,train
17658,2,train
5014,0,train
3628,3,train
23196,2,train
7342,3,train
24606,1,train
17730,2,train
17092,4,train
13334,3,train
26332,1,train
5126,1,train
9769,1,train
15322,3,train
2762,0,train
18201,2,train
9951,1,train
7426,2,train
29472,2,train
5132,2,train
15893,4,train
20245,3,train
4235,4,train
13714,2,train
15383,3,train
25692,0,train
17764,2,train
23696,3,train
21806,1,train
18677,1,train
3703,1,train
20074,1,train
11256,0,train
18244,4,train
378,0,train
28125,3,train
17849,4,train
22838,2,train
15721,1,train
24167,3,train
805,0,train
23855,1,train
2374,2,train
18142,1,train
25896,4,train
25008,3,train
13872,3,train
9105,0,train
6841,4,train
344,3,train
8794,3,train
19218,2,train
5612,3,train
20711,1,train
18562,3,train
23185,3,train
2503,2,train
2590,4,train
11604,1,train
28787,0,train
27262,3,train
16945,2,train
19530,1,train
28495,4,train
9839,4,train
2426,4,train
9797,1,train
17218,3,train
4691,4,train
