index,label,set
16142,0,train
20317,1,train
21442,2,train
11871,3,train
26127,4,train
4242,3,train
10581,0,train
9443,4,train
5409,2,train
7685,1,train
26347,0,train
8174,2,train
24171,4,train
15719,3,train
6119,3,train
15674,3,train
15821,4,train
19687,4,train
15543,2,train
15285,0,train
20029,2,train
27562,1,train
5700,3,train
19579,2,train
9472,1,train
1349,1,train
27610,4,train
23443,0,train
5586,3,train
3021,3,train
14944,0,train
19496,0,train
6513,1,train
17302,0,train
11415,0,train
28475,2,train
29182,1,train
26011,3,train
20043,2,train
10646,2,train
13467,4,train
14173,2,train
23416,3,train
18607,4,train
7557,3,train
25745,2,train
23764,4,train
17583,2,train
22894,4,train
24376,2,train
1377,3,train
2819,3,train
2355,2,train
20857,4,train
4622,0,train
24371,2,train
14003,4,train
18321,0,train
21618,4,train
5,2,train
18350,2,train
9685,0,train
15322,3,train
19795,2,train
8975,0,train
20895,1,train
14500,4,train
3816,2,train
9191,0,train
27860,2,train
13424,4,train
18297,4,train
28543,0,train
5347,4,train
25095,4,train
17103,1,train
14589,2,train
16906,1,train
8970,0,train
28439,4,train
14765,2,train
25265,4,train
13330,1,train
16159,1,train
26636,3,train
27399,1,train
23080,4,train
13846,2,train
28285,4,train
26705,0,train
27148,0,train
3795,4,train
4363,3,train
9532,4,train
4761,2,train
16925,0,train
23046,3,train
19105,2,train
19040,0,train
15436,0,train
4901,3,train
17586,0,train
20528,0,train
10763,1,train
28341,1,train
9798,0,train
21894,0,train
22518,0,train
17205,1,train
24976,4,train
26890,4,train
19510,4,train
25423,4,train
7273,0,train
14003,4,train
8419,3,train
18692,3,train
467,3,train
6041,3,train
15380,4,train
6058,0,train
24514,3,train
13186,4,train
27627,0,train
10868,1,train
20859,4,train
28106,2,train
29673,3,train
2363,4,train
3895,2,train
7512,2,train
5997,1,train
14199,3,train
15647,0,train
15183,4,train
20176,0,train
24069,4,train
18674,3,train
14680,0,train
15063,3,train
2090,2,train
7367,4,train
6803,2,train
23832,3,train
4001,4,train
11234,0,train
20711,1,train
4735,3,train
23730,4,train
27489,3,train
3105,2,train
7773,1,train
28980,3,train
16926,2,train
25771,1,train
4306,4,train
15854,4,train
11556,4,train
27684,4,train
13403,0,train
26826,4,train
27433,4,train
8482,0,train
24620,1,train
19703,1,train
27079,0,train
24295,4,train
22059,4,train
3980,2,train
12335,3,train
10829,3,train
17944,2,train
9436,1,train
12345,0,train
406,1,train
22530,1,train
21667,1,train
25869,2,train
29045,3,train
8783,0,train
26632,1,train
10531,1,train
25027,1,train
28720,0,train
4901,3,train
27020,3,train
18609,3,train
8015,2,train
15286,4,train
21282,1,train
10721,0,train
336,0,train
25268,0,train
22182,1,train
15422,2,train
14669,1,train
8766,1,train
15323,3,train
10111,4,train
20858,0,train
21722,2,train
8320,0,train
20813,3,train
615,4,train
16324,3,train
29926,2,train
6161,2,train
28692,1,train
9697,4,train
24671,4,train
25021,3,train
11090,1,train
9918,1,train
17140,3,train
28798,3,train
2290,4,train
12538,4,train
9280,1,train
28553,4,train
10942,0,train
10041,4,train
23821,1,train
21787,1,train
2629,0,train
1003,1,train
22552,1,train
29164,3,train
2864,1,train
18276,0,train
17165,1,train
24994,4,train
12027,0,train
5168,0,train
23090,1,train
8257,4,train
19541,2,train
8414,4,train
20923,3,train
15786,0,train
3755,2,train
25638,0,train
19449,0,train
20630,2,train
27540,3,train
18641,0,train
19266,0,train
198,0,train
9703,2,train
4469,3,train
22581,4,train
5182,1,train
4604,4,train
8095,2,train
21663,0,train
26835,3,train
26144,4,train
16118,2,train
18456,3,train
7037,3,train
24069,4,train
13018,4,train
29643,3,train
25584,2,train
7040,1,train
8620,0,train
14558,4,train
21049,3,train
13407,1,train
3357,2,train
654,4,train
17625,2,train
12518,3,train
5730,3,train
26900,2,train
3912,4,train
7695,1,train
7561,3,train
19532,3,train
23433,1,train
17201,3,train
19807,0,train
18313,3,train
27834,4,train
13373,4,train
18712,1,train
19170,3,train
14995,0,train
23571,2,train
27643,1,train
17350,2,train
19497,3,train
25041,2,train
9086,4,train
2174,2,train
19552,0,train
28351,2,train
14442,0,train
7885,4,train
4544,3,train
15835,1,train
20202,4,train
8650,3,train
4879,1,train
9612,1,train
29651,4,train
1626,0,train
4490,0,train
14082,3,train
544,3,train
1000,2,train
4932,1,train
4243,0,train
25799,4,train
28566,4,train
19056,1,train
28519,4,train
1985,1,train
13846,2,train
26134,1,train
29664,1,train
8398,2,train
3421,1,train
2665,4,train
5864,0,train
11152,1,train
15182,3,train
17915,4,train
8889,0,train
4909,1,train
23179,3,train
4493,0,train
2250,2,train
25616,3,train
14638,3,train
15689,0,train
20586,2,train
11749,3,train
18552,1,train
8480,4,train
20009,0,train
20334,0,train
12448,2,train
6306,0,train
9097,3,train
15123,1,train
24204,0,train
9438,3,train
28648,3,train
23998,4,train
4276,0,train
11996,1,train
2842,2,train
28717,4,train
22315,1,train
23537,4,train
17891,0,train
4329,0,train
22588,4,train
14124,1,train
26648,3,train
2711,4,train
940,0,train
8691,3,train
4072,4,train
19123,4,train
873,3,train
7827,4,train
24430,0,train
4348,1,train
13681,1,train
4459,1,train
2844,1,train
29105,3,train
26994,3,train
8253,3,train
16229,4,train
16843,0,train
2723,4,train
23650,2,train
22655,3,train
4148,2,train
25319,1,train
7534,0,train
4189,4,train
20542,2,train
5249,1,train
25228,0,train
15449,3,train
7415,3,train
22647,4,train
29869,1,train
2440,4,train
1222,0,train
16553,1,train
13987,4,train
13296,2,train
15321,1,train
13379,3,train
11339,3,train
15995,0,train
8034,4,train
19407,3,train
10558,1,train
13903,2,train
5203,4,train
321,1,train
21472,4,train
4843,4,train
7582,3,train
19069,4,train
18462,4,train
5928,4,train
23345,3,train
10283,3,train
20979,3,train
7257,2,train
5742,3,train
23298,0,train
21909,1,train
27764,4,train
21018,0,train
25430,0,train
6383,4,train
19843,4,train
6356,3,train
3034,2,train
26758,1,train
14343,2,train
9895,1,train
3234,4,train
2622,1,train
16301,2,train
18146,4,train
24992,2,train
20716,3,train
17763,0,train
29155,1,train
20258,4,train
19898,0,train
1777,3,train
18581,2,train
19398,3,train
11082,3,train
21344,2,train
1291,3,train
18817,2,train
28914,2,train
12785,4,train
29514,1,train
23005,2,train
16499,1,train
25279,1,train
16860,4,train
14983,0,train
13904,4,train
13024,3,train
11810,3,train
595,1,train
2566,2,train
4643,1,train
2,3,train
2636,3,train
9041,4,train
14584,3,train
1350,3,train
6337,1,train
12350,1,train
7175,3,train
24649,0,train
13395,2,train
5589,4,train
19316,1,train
21029,1,train
23184,3,train
9959,2,train
25150,1,train
29783,1,train
23570,1,train
13789,3,train
3444,4,train
4680,2,train
10887,1,train
12560,0,train
9561,0,train
17162,3,train
2571,0,train
29704,2,train
665,2,train
3845,2,train
12054,2,train
2504,1,train
23411,2,train
18911,3,train
28372,2,train
24860,0,train
18892,2,train
26942,4,train
27219,4,train
19505,1,train
2965,3,train
2994,1,train
4650,4,train
14564,4,train
3281,0,train
28731,0,train
8046,3,train
17448,1,train
8314,4,train
21053,3,train
5661,3,train
3535,3,train
24796,0,train
11390,0,train
12975,1,train
28207,2,train
26409,2,train
16733,1,train
17684,2,train
21161,0,train
3595,4,train
7528,3,train
21524,1,train
16374,2,train
9029,4,train
16291,3,train
11351,0,train
17656,3,train
14019,1,train
19517,3,train
2391,0,train
22609,4,train
24496,0,train
7982,1,train
25495,2,train
23847,0,train
17300,2,train
18009,0,train
9569,2,train
22156,4,train
23636,3,train
11474,0,train
15369,3,train
12907,0,train
23120,0,train
22374,0,train
20700,4,train
16330,2,train
1985,1,train
24127,2,train
28490,3,train
2550,2,train
20144,2,train
7219,0,train
26937,1,train
8540,1,train
28873,1,train
24514,3,train
17418,2,train
6071,1,train
26438,2,train
2655,2,train
15257,4,train
20314,0,train
17915,4,train
15590,3,train
28129,2,train
27253,2,train
15657,1,train
6665,1,train
12393,3,train
10739,2,train
4995,2,train
12697,2,train
24212,3,train
19682,4,train
7476,4,train
1999,3,train
22829,1,train
28338,0,train
1317,4,train
2098,1,train
4536,4,train
7667,4,train
5619,1,train
26901,1,train
13403,0,train
23165,2,train
20209,1,train
20437,3,train
15200,4,train
244,3,train
9316,4,train
25741,3,train
3780,2,train
2495,3,train
27565,0,train
9689,0,train
21137,3,train
7457,0,train
29729,1,train
5900,2,train
7167,3,train
23861,2,train
27637,2,train
23679,4,train
8851,3,train
12651,2,train
797,2,train
12320,3,train
24571,2,train
9908,3,train
9393,4,train
26881,1,train
7254,2,train
8365,2,train
28767,1,train
23423,4,train
20116,0,train
10438,4,train
15414,3,train
9925,1,train
28024,3,train
23274,1,train
690,2,train
27489,3,train
24560,3,train
10268,4,train
4620,1,train
19539,1,train
28062,3,train
2238,0,train
11975,3,train
15138,1,train
2334,1,train
3739,1,train
22400,3,train
16188,4,train
1556,1,train
20014,2,train
3137,4,train
19746,1,train
3999,0,train
5061,3,train
7508,4,train
24462,1,train
23251,0,train
15877,3,train
1289,1,train
5831,0,train
21553,3,train
22361,2,train
16866,3,train
840,3,train
4177,2,train
16003,1,train
27118,4,train
24270,3,train
11542,1,train
8378,0,train
461,3,train
9448,1,train
29274,2,train
2179,0,train
3300,4,train
26597,1,train
17364,0,train
28035,2,train
12564,2,train
24134,4,train
26133,4,train
26032,2,train
25090,2,train
29742,2,train
11236,0,train
28038,1,train
17630,0,train
27730,2,train
539,2,train
28252,2,train
9839,4,train
1246,4,train
5438,2,train
24700,1,train
21685,1,train
6148,0,train
18843,4,train
12455,4,train
8843,2,train
26593,3,train
8493,2,train
1496,3,train
18461,4,train
913,0,train
1423,4,train
3995,3,train
29981,3,train
1394,3,train
19898,0,train
19045,2,train
26954,3,train
574,4,train
26316,4,train
19168,1,train
20993,4,train
29823,2,train
18429,3,train
26423,4,train
27378,4,train
10718,2,train
25540,3,train
17351,2,train
20017,1,train
3039,2,train
26064,1,train
14922,4,train
6424,0,train
15298,4,train
7558,2,train
12174,0,train
20117,0,train
21426,0,train
1369,2,train
24802,0,train
20186,4,train
2991,0,train
17572,2,train
26061,2,train
4330,3,train
26050,4,train
12092,2,train
7772,1,train
13700,1,train
1749,2,train
1626,0,train
18218,3,train
3339,2,train
8176,3,train
15622,1,train
24800,1,train
2647,1,train
11734,3,train
12348,0,train
2199,0,train
8068,4,train
17057,0,train
5903,0,train
13233,3,train
18849,4,train
15615,0,train
23263,1,train
12114,3,train
23969,1,train
3367,2,train
6150,3,train
5099,4,train
14271,2,train
28660,4,train
23353,2,train
8795,0,train
11811,1,train
9631,0,train
18849,4,train
17346,2,train
8293,4,train
20857,4,train
11934,3,train
20767,2,train
26585,0,train
11699,4,train
28842,0,train
8883,4,train
22708,4,train
6888,2,train
14102,3,train
16168,3,train
351,0,train
20734,3,train
15548,1,train
22106,4,train
13399,2,train
27825,1,train
6882,1,train
1541,2,train
10831,2,train
2419,2,train
9371,1,train
4815,3,train
29231,4,train
1184,1,train
1621,2,train
8349,1,train
5399,4,train
3976,1,train
6350,4,train
5792,1,train
21885,4,train
26678,3,train
24897,1,train
6934,3,train
29097,3,train
16339,1,train
2175,1,train
12358,1,train
13078,0,train
3036,2,train
3159,0,train
4786,4,train
6138,0,train
20842,1,train
17813,3,train
3792,1,train
18860,0,train
16204,3,train
3934,3,train
23024,4,train
2519,4,train
13682,1,train
1231,0,train
23655,4,train
23029,1,train
10746,3,train
14558,4,train
27554,3,train
16869,2,train
23240,0,train
7637,2,train
22234,1,train
5071,2,train
12643,3,train
5360,3,train
20909,1,train
10106,2,train
16817,3,train
5934,4,train
10433,1,train
24591,1,train
23830,0,train
17172,1,train
21496,2,train
12308,3,train
3793,0,train
21145,2,train
23091,4,train
4483,1,train
23931,2,train
17811,2,train
16503,4,train
3178,1,train
1457,1,train
8674,4,train
3058,4,train
28328,2,train
27876,0,train
9442,0,train
21049,3,train
12972,3,train
13643,3,train
26269,3,train
13992,1,train
23896,1,train
19786,3,train
20364,3,train
3840,1,train
5592,2,train
25220,1,train
15553,2,train
1760,1,train
5332,0,train
19905,3,train
28177,4,train
17235,2,train
4980,3,train
13817,0,train
4954,3,train
3893,0,train
25699,2,train
20830,0,train
695,0,train
1865,0,train
18357,3,train
26002,3,train
28041,4,train
9940,3,train
28423,3,train
11779,0,train
2500,2,train
13379,3,train
16470,2,train
7017,1,train
21074,3,train
15205,0,train
4033,3,train
21777,1,train
23707,4,train
13448,2,train
5495,3,train
15136,1,train
19899,4,train
23350,0,train
16399,0,train
9186,3,train
9216,3,train
29316,3,train
11560,3,train
24208,2,train
15254,1,train
3346,2,train
24984,3,train
7469,0,train
22339,0,train
20533,1,train
27825,1,train
19438,1,train
8059,3,train
22679,3,train
1915,3,train
19256,3,train
20409,2,train
29704,2,train
29878,2,train
9895,1,train
22062,2,train
2218,4,train
24835,3,train
19254,1,train
29886,1,train
1969,2,train
23706,2,train
8328,4,train
4542,0,train
728,3,train
14834,0,train
5617,2,train
27002,2,train
13145,1,train
28222,0,train
648,4,train
25153,0,train
23372,1,train
3682,0,train
9015,3,train
23054,1,train
5484,4,train
16511,4,train
22211,1,train
27252,2,train
18001,3,train
8405,2,train
27552,1,train
8354,3,train
23465,1,train
18625,2,train
14808,2,train
18883,3,train
29940,0,train
587,1,train
10273,4,train
10359,2,train
19551,2,train
29591,3,train
28440,1,train
21656,4,train
3519,2,train
18080,1,train
13045,3,train
22473,3,train
21139,0,train
22707,4,train
12330,0,train
20308,0,train
4187,3,train
23769,4,train
11116,2,train
20502,0,train
28910,1,train
7295,3,train
7483,1,train
6554,3,train
7858,3,train
10694,3,train
21852,0,train
13273,3,train
9572,0,train
15191,3,train
24520,1,train
22385,4,train
38,4,train
29603,4,train
6471,0,train
28424,0,train
4827,1,train
288,3,train
17547,3,train
16506,0,train
4383,3,train
25938,0,train
3190,0,train
15231,2,train
28315,2,train
3452,4,train
28787,0,val
6321,3,val
157,1,val
2136,4,val
4896,1,val
29392,4,val
29274,2,val
16186,0,val
8698,1,val
16898,1,val
2541,3,val
20462,1,val
5708,0,val
18727,3,val
16531,1,val
18600,0,val
21788,3,val
18113,0,val
4161,3,val
8224,4,val
11708,1,val
29313,4,val
22724,1,val
28572,0,val
14325,2,val
24561,0,val
12557,0,val
27398,0,val
25318,1,val
25914,4,val
7037,3,val
26972,2,val
13980,3,val
9850,4,val
15217,3,val
20283,0,val
28251,0,val
22911,1,val
665,2,val
8775,3,val
22013,1,val
22109,1,val
9499,2,val
23492,3,val
5930,3,val
28073,0,val
19899,4,val
26778,1,val
9565,3,val
9767,4,val
14058,0,val
12789,0,val
7717,0,val
21574,4,val
14717,2,val
25369,1,val
12585,3,val
25408,3,val
25528,0,val
25683,3,val
5108,3,val
28792,2,val
18955,4,val
11399,1,val
8131,0,val
13298,1,val
16390,2,val
11954,2,val
13965,3,val
24369,3,val
3243,3,val
9196,4,val
22411,0,val
9379,4,val
16896,4,val
22598,1,val
5439,3,val
9127,2,val
25341,1,val
28375,0,val
29736,2,val
11803,4,val
14783,0,val
5918,3,val
25978,2,val
4418,4,val
21035,4,val
4635,4,val
22882,2,val
15386,1,val
13781,4,val
2825,4,val
12577,0,val
11094,3,val
7804,4,val
22299,2,val
11561,3,val
74,2,val
24402,2,val
15206,3,val
24456,2,val
27837,4,val
15233,4,val
21291,3,val
21577,4,val
24972,4,val
3847,1,val
19989,0,val
3253,0,val
10394,4,val
10615,4,val
17461,2,val
21888,1,val
29634,3,val
25427,0,val
11556,4,val
28640,1,val
18826,2,val
3148,2,val
15546,4,val
24874,2,val
112,0,val
18925,3,val
18227,1,val
22092,0,val
9402,2,val
5453,2,val
9754,0,val
14824,0,val
1730,3,val
4404,4,val
18728,1,val
22103,0,val
18148,1,val
28235,0,val
22689,2,val
3136,0,val
22961,2,val
3157,1,val
17167,3,val
28493,3,val
13995,1,val
819,4,val
10135,2,val
16564,0,val
25674,0,val
10644,4,val
11087,4,val
16469,1,val
7450,3,val
5361,3,val
5246,4,val
20786,4,val
26996,3,val
21527,0,val
24440,3,val
28628,1,val
26701,3,val
10080,2,val
23120,0,val
19238,1,val
3254,0,val
23668,0,val
14591,2,val
5796,4,val
22537,2,val
11663,1,val
25487,1,val
26000,0,val
16994,3,val
14981,1,val
10486,4,val
8109,1,val
22529,4,val
27056,4,val
22838,2,val
29281,3,val
17343,4,val
5601,3,val
16826,2,val
19484,1,val
8400,0,val
17718,2,val
19066,4,val
15572,0,val
11343,1,val
16637,3,val
19464,0,val
21536,1,val
18489,3,val
8117,2,val
3603,0,val
21538,0,val
2201,4,val
18994,0,val
10993,4,val
21473,4,val
9497,4,val
29043,3,val
29933,2,val
11975,3,val
27396,0,val
56,0,val
10994,1,val
5813,2,val
18628,3,val
10444,3,val
19667,1,val
2633,0,val
26996,3,val
29601,0,val
12597,0,val
18697,0,val
22229,2,val
3816,0,test
4833,1,test
3159,1,test
408,1,test
4465,4,test
2785,0,test
2994,0,test
4447,0,test
4392,4,test
3020,4,test
2155,2,test
4343,0,test
501,0,test
3350,0,test
3469,4,test
1966,3,test
1963,4,test
2791,0,test
836,3,test
1101,3,test
4773,1,test
1069,1,test
3467,0,test
445,3,test
2272,4,test
2583,2,test
4316,1,test
1186,2,test
706,2,test
367,4,test
1071,1,test
3879,4,test
4118,4,test
4092,1,test
4350,0,test
1238,4,test
1551,3,test
3446,0,test
1377,4,test
1385,4,test
4582,0,test
4556,1,test
2158,2,test
971,0,test
352,0,test
355,0,test
4332,3,test
1893,0,test
4177,1,test
1937,1,test
13,1,test
210,3,test
4783,3,test
925,3,test
1810,2,test
3924,4,test
893,2,test
4587,0,test
1849,4,test
3559,2,test
4962,1,test
4487,3,test
2180,0,test
1267,4,test
456,0,test
3312,2,test
350,4,test
3652,3,test
3610,3,test
3880,1,test
276,0,test
2380,3,test
282,4,test
2980,1,test
287,2,test
239,1,test
2589,3,test
3116,1,test
1364,4,test
2754,2,test
4448,1,test
622,0,test
337,3,test
341,2,test
930,1,test
1328,4,test
3898,3,test
1726,2,test
1349,1,test
3912,2,test
3211,3,test
985,1,test
2444,2,test
3961,3,test
804,1,test
28,2,test
1668,0,test
3571,2,test
3522,2,test
2814,0,test
2761,2,test
767,3,test
2157,2,test
3420,4,test
2337,3,test
2151,2,test
2779,1,test
2350,4,test
3896,0,test
455,1,test
3493,2,test
3069,1,test
2623,3,test
4648,0,test
1644,0,test
624,0,test
4512,2,test
1420,1,test
2744,2,test
3401,0,test
602,2,test
4118,4,test
1550,3,test
2261,0,test
2950,4,test
149,2,test
2713,3,test
2383,3,test
570,3,test
2572,3,test
3376,4,test
318,3,test
2601,4,test
1014,2,test
4,4,test
3105,1,test
806,3,test
2610,0,test
2108,2,test
2740,0,test
1131,2,test
1328,4,test
4669,4,test
4874,0,test
1263,1,test
1343,2,test
286,1,test
4849,3,test
3909,1,test
1001,1,test
1782,2,test
1364,4,test
3799,1,test
1830,0,test
258,3,test
1997,0,test
3208,1,test
4012,1,test
3830,2,test
1055,4,test
4916,1,test
2399,0,test
3628,3,test
1675,2,test
625,0,test
4628,3,test
3762,4,test
4686,0,test
1514,1,test
2403,1,test
2801,2,test
1150,0,test
3724,0,test
4453,3,test
1948,4,test
386,0,test
2161,1,test
892,3,test
1805,2,test
503,1,test
2587,0,test
4817,4,test
4206,0,test
1434,4,test
2281,4,test
2778,4,test
1732,3,test
4663,0,test
678,4,test
661,4,test
3211,3,test
399,3,test
3190,2,test
1285,3,test
3789,4,test
3433,4,test
275,2,test
4271,1,test
2139,0,test
2669,4,test
4116,0,test
1952,2,test
430,3,test
964,4,test
2772,1,test
4986,4,test
641,3,test
4027,2,test
2989,2,test
52,4,test
1859,3,test
1713,2,test
4351,0,test
1397,1,test
