index,label,set
6938,1,train
24217,3,train
26765,0,train
14489,4,train
20486,3,train
2240,3,train
28752,0,train
14709,1,train
19720,0,train
5729,3,train
13245,4,train
26980,1,train
19063,0,train
4696,0,train
360,0,train
4849,3,train
3658,0,train
25010,3,train
17869,3,train
410,0,train
9811,0,train
10123,1,train
24239,4,train
15918,1,train
22939,0,train
5087,1,train
22215,1,train
18540,3,train
18749,4,train
25125,2,train
23550,2,train
4346,3,train
3627,0,train
2340,1,train
29269,1,train
20367,4,train
24125,0,train
14080,4,train
5931,4,train
27419,4,train
10054,0,train
16828,3,train
18374,4,train
20429,3,train
4989,4,train
25182,3,train
14186,0,train
15080,2,train
8220,0,train
22484,3,train
3726,2,train
14796,0,train
10105,1,train
15239,2,train
1501,0,train
17881,2,train
10975,4,train
19907,3,train
14782,1,train
29525,4,train
14957,3,train
14852,0,train
27933,1,train
27275,4,train
1197,0,train
16955,3,train
9648,1,train
10204,4,train
2785,3,train
10141,2,train
13350,3,train
28361,1,train
5748,4,train
29074,4,train
24619,2,train
3374,3,train
12532,2,train
26355,4,train
13763,0,train
3335,0,train
12133,3,train
2530,2,train
2475,3,train
7895,1,train
12471,4,train
12379,0,train
7534,0,train
14590,4,train
9234,1,train
3021,3,train
505,3,train
14978,1,train
17699,4,train
6334,4,train
8179,1,train
15215,1,train
562,0,train
5374,0,train
24952,0,train
7523,4,train
8639,4,train
24094,0,train
21853,1,train
1124,1,train
16475,2,train
27393,1,train
27377,3,train
5889,2,train
24991,0,train
20346,3,train
3675,3,train
17082,3,train
27628,4,train
5015,3,train
27730,2,train
1492,3,train
14618,3,train
10425,0,train
15570,1,train
22895,1,train
8977,2,train
15870,0,train
23711,3,train
2662,2,train
23947,4,train
4548,2,train
14017,1,train
16993,3,train
19064,4,train
20702,3,train
7862,4,train
28454,4,train
29835,1,train
28470,1,train
19616,1,train
7555,0,train
25986,1,train
9415,1,train
16857,1,train
8248,1,train
5775,3,train
581,4,train
26019,1,train
12061,1,train
6445,4,train
24117,1,train
18224,4,train
21038,4,train
4523,2,train
15935,4,train
19364,3,train
16953,2,train
5352,2,train
20923,3,train
5927,0,train
17370,1,train
3834,4,train
28581,4,train
12499,0,train
9460,2,train
13852,1,train
1773,3,train
27305,0,train
5620,4,train
10784,2,train
20549,0,train
28046,1,train
25762,3,train
24911,1,train
13587,2,train
15176,2,train
1833,3,train
6675,3,train
11185,2,train
20396,2,train
25671,1,train
15255,1,train
7233,4,train
7332,1,train
7306,1,train
7119,3,train
27816,4,train
6443,3,train
7578,1,train
15058,0,train
3033,1,train
19316,1,train
7810,1,train
13119,3,train
1537,3,train
3790,2,train
23523,4,train
10010,0,train
13438,0,train
1663,0,train
15776,4,train
25629,0,train
14703,3,train
8816,0,train
17867,1,train
28717,4,train
28242,1,train
11004,0,train
22393,4,train
18546,1,train
26937,1,train
7580,2,train
14556,0,train
29353,1,train
9373,0,train
24442,0,train
6369,2,train
26532,2,train
16884,0,train
22533,0,train
21774,0,train
16708,4,train
21998,0,train
7787,2,train
10394,4,train
3376,0,train
24347,4,train
1879,0,train
22336,0,train
9463,3,train
17672,0,train
4092,0,train
1218,3,train
11461,2,train
24171,4,train
29344,4,train
11438,2,train
26341,1,train
3515,1,train
20139,3,train
3842,4,train
3922,3,train
7600,3,train
17031,4,train
11408,1,train
29628,1,train
14922,4,train
16992,2,train
4878,3,train
23367,1,train
18862,3,train
15441,4,train
29954,1,train
16727,4,train
9661,4,train
19436,3,train
14895,2,train
21035,4,train
26078,2,train
8887,2,train
5896,4,train
18718,3,train
23161,1,train
27155,1,train
8234,0,train
1552,0,train
13669,0,train
1214,2,train
19191,3,train
13455,0,train
12438,4,train
7730,3,train
14387,2,train
4892,1,train
20220,1,train
12855,3,train
16127,1,train
26022,3,train
21582,4,train
18635,3,train
6402,0,train
7461,2,train
9141,4,train
14481,1,train
28317,3,train
29900,1,train
16557,3,train
24094,0,train
20714,3,train
18913,1,train
9184,1,train
2371,3,train
16441,4,train
16525,3,train
7386,3,train
6423,4,train
17432,1,train
11470,1,train
20924,0,train
9779,0,train
18597,0,train
29144,1,train
27751,1,train
22045,4,train
17449,3,train
25084,4,train
19053,0,train
16949,3,train
5129,1,train
29460,4,train
18345,1,train
7120,4,train
19464,0,train
25857,2,train
6737,2,train
4902,4,train
15078,4,train
25399,1,train
23237,0,train
4037,0,train
22933,3,train
22862,2,train
14352,0,train
20224,4,train
3555,3,train
12475,2,train
26211,3,train
15862,4,train
29165,3,train
12646,3,train
13678,1,train
24392,1,train
29003,3,train
28,3,train
27909,2,train
29171,0,train
3560,1,train
27455,0,train
13646,4,train
2079,3,train
11664,1,train
10272,4,train
19649,3,train
16760,3,train
17332,1,train
25079,2,train
21778,0,train
14797,1,train
25667,1,train
26939,2,train
14224,3,train
26884,1,train
28024,3,train
7459,0,train
5595,4,train
15029,1,train
22376,2,train
21370,4,train
21238,4,train
5715,1,train
55,1,train
7058,0,train
6650,2,train
6216,1,train
16029,4,train
426,3,train
1787,0,train
21945,3,train
2372,3,train
23435,3,train
11356,4,train
537,0,train
29728,1,train
25603,3,train
20225,3,train
3547,0,train
23773,3,train
13933,3,train
21732,3,train
7750,4,train
26269,3,train
27506,0,train
21952,4,train
6057,2,train
3852,1,train
7638,2,train
25248,2,train
5909,3,train
807,1,train
857,1,train
11919,0,train
16405,1,train
23354,1,train
15050,2,train
10435,3,train
26698,1,train
10530,3,train
18727,3,train
29688,0,train
10221,4,train
20662,0,train
16197,2,train
26531,3,train
23180,1,train
1402,2,train
9363,2,train
14221,2,train
7653,0,train
13231,3,train
25357,2,train
11645,3,train
22661,4,train
4323,4,train
20681,3,train
27834,4,train
2204,0,train
25100,2,train
7697,3,train
8442,1,train
23409,4,train
3881,0,train
24470,1,train
6356,3,train
13539,2,train
21423,2,train
5263,1,train
17045,2,train
9879,4,train
3917,2,train
28770,1,train
1487,4,train
22816,2,train
9875,4,train
19787,3,train
8609,4,train
18633,2,train
5108,3,train
6409,0,train
16279,3,train
26853,2,train
12370,2,train
2627,1,train
4489,0,train
29559,1,train
20659,1,train
12220,2,train
22226,0,train
29059,4,train
621,2,train
23718,1,train
26140,0,train
13781,4,train
12242,3,train
23187,0,train
2001,2,train
5851,1,train
25435,1,train
23194,0,train
2406,4,train
23399,0,train
1964,1,train
7001,3,train
3700,2,train
10793,3,train
15,0,train
4676,3,train
29386,3,train
18972,0,train
7310,0,train
7350,2,train
8569,2,train
20562,1,train
15789,0,train
8082,1,train
25188,1,train
26060,4,train
1282,0,train
28139,2,train
13847,2,train
1345,4,train
18299,0,train
14363,1,train
5014,0,train
9699,0,train
13221,0,train
5308,1,train
28324,0,train
17843,1,train
28235,0,train
12377,0,train
11852,1,train
13136,4,train
20500,2,train
8759,3,train
18728,1,train
14570,3,train
8205,4,train
1003,1,train
15716,3,train
5444,3,train
12069,2,train
15734,4,train
25967,1,train
9336,3,train
21617,2,train
13737,3,train
29921,0,train
6721,2,train
8891,1,train
17839,4,train
7174,1,train
3201,0,train
9979,3,train
833,1,train
9307,4,train
20142,0,train
27521,2,train
24029,0,train
22739,0,train
10345,4,train
14751,1,train
18535,0,train
21647,2,train
23292,4,train
27695,4,train
10350,0,train
2254,3,train
11022,1,train
3090,0,train
18817,2,train
24063,4,train
1667,3,train
4727,2,train
19646,2,train
28714,1,train
3559,3,train
6571,3,train
4848,0,train
28675,0,train
27495,3,train
642,3,train
27379,0,train
3942,3,train
26112,3,train
215,2,train
482,3,train
14725,1,train
5781,3,train
15819,4,train
28235,0,train
13239,2,train
19393,1,train
20694,0,train
17299,1,train
28799,4,train
4928,0,train
3650,1,train
28645,1,train
19127,4,train
7880,4,train
2265,0,train
28752,0,train
12146,4,train
12212,1,train
2699,3,train
9718,3,train
18912,2,train
26972,2,train
26495,1,train
29081,2,train
9958,2,train
16820,3,train
26580,1,train
27893,2,train
9305,4,train
439,0,train
4582,4,train
6389,1,train
12539,3,train
21619,2,train
14410,0,train
17394,3,train
22119,3,train
26463,4,train
16914,4,train
4544,3,train
6700,2,train
737,1,train
15707,4,train
550,3,train
6176,0,train
16350,4,train
14457,3,train
2928,1,train
23644,1,train
1559,0,train
1513,0,train
17241,2,train
15881,1,train
13098,0,train
13088,1,train
22863,4,train
21516,3,train
11640,3,train
16285,3,train
13353,3,train
28124,4,train
19713,0,train
14005,4,train
20033,3,train
171,1,train
21606,0,train
2336,3,train
1993,3,train
19722,0,train
17216,3,train
7190,2,train
15911,3,train
2426,4,train
28420,3,train
18627,2,train
13324,1,train
13367,3,train
16926,2,train
10926,4,train
29804,0,train
24844,2,train
23343,1,train
13605,4,train
14912,4,train
26949,3,train
19724,2,train
9454,0,train
25242,1,train
9748,1,train
26074,0,train
1297,2,train
3320,1,train
10116,0,train
23029,1,train
29241,4,train
22075,2,train
26775,1,train
7520,3,train
25639,3,train
9502,2,train
14403,0,train
10561,1,train
2585,2,train
29167,1,train
26152,1,train
9226,3,train
22070,3,train
5211,0,train
26360,4,train
3031,1,train
8550,1,train
7683,4,train
7366,3,train
22964,3,train
7297,2,train
5616,3,train
3747,0,train
25904,1,train
16828,3,train
4201,2,train
15474,3,train
895,1,train
25773,2,train
2374,2,train
25010,3,train
12656,2,train
21116,2,train
8725,0,train
6057,2,train
7683,4,train
27117,4,train
