index,label,set
12204,4,train
25892,2,train
17666,3,train
12997,2,train
29597,0,train
27621,3,train
19594,3,train
14042,1,train
6945,1,train
2975,1,train
4087,3,train
29707,0,train
6766,2,train
5921,1,train
10008,3,train
13746,3,train
4956,1,train
10844,2,train
25942,4,train
9974,1,train
20020,1,train
4470,2,train
23077,2,train
20703,0,train
21908,1,train
15276,3,train
3580,1,train
11328,4,train
6181,0,train
13899,0,train
10785,4,train
9607,0,train
26158,0,train
733,3,train
28985,2,train
4062,4,train
11221,4,train
28736,1,train
9182,1,train
8528,1,train
22049,1,train
10989,1,train
22452,1,train
29769,1,train
6496,0,train
19433,3,train
18427,0,train
29695,2,train
2259,4,train
12151,1,train
21474,0,train
18364,2,train
9756,0,train
5534,1,train
15569,2,train
19222,3,train
4580,3,train
4351,4,train
2361,0,train
19564,2,train
17129,1,train
12771,2,train
1447,0,train
7846,4,train
21416,2,train
17474,4,train
272,0,train
28448,4,train
21721,0,train
1969,2,train
1373,4,train
16662,4,train
25159,3,train
12090,2,train
14821,0,train
1316,3,train
27804,0,train
28758,4,train
20557,3,train
20438,0,train
10854,2,train
23600,2,train
7821,3,train
21479,2,train
12989,3,train
19266,0,train
21740,3,train
2064,4,train
17810,2,train
5571,0,train
27794,0,train
3768,2,train
5470,0,train
14787,4,train
11442,4,train
11374,4,train
148,1,train
20569,1,train
27222,0,train
17731,4,train
9431,1,train
26867,0,train
20849,4,train
10114,1,train
19062,4,train
15049,0,train
517,2,train
5940,4,train
21161,0,train
18209,1,train
29546,0,train
17722,0,train
17845,0,train
1705,2,train
4574,0,train
27706,0,train
8544,3,train
21683,1,train
26624,2,train
15355,4,train
18613,3,train
25864,1,train
3075,4,train
20998,3,train
27283,2,train
26482,2,train
13885,1,train
6303,0,train
22454,4,train
23464,0,train
10804,0,train
15977,1,train
23490,4,train
27450,3,train
5325,1,train
1909,1,train
11910,1,train
25411,3,train
29276,1,train
11780,2,train
1903,0,train
15234,0,train
26148,3,train
24969,0,train
24620,1,train
7637,2,train
27443,1,train
1692,3,train
8617,0,train
3329,1,train
29400,1,train
3753,4,train
12105,3,train
12910,3,train
24289,3,train
3458,0,train
19811,0,train
24821,3,train
23802,0,train
23222,2,train
9257,1,train
8706,3,train
3251,3,train
22834,3,train
23022,2,train
920,2,train
17590,3,train
5389,4,train
19396,2,train
7673,0,train
2655,2,train
13942,2,train
8603,2,train
24817,0,train
3589,4,train
21970,1,train
13367,3,train
26264,4,train
22952,2,train
2670,0,train
12132,4,train
8447,0,train
28905,3,train
27768,0,train
18386,1,train
25083,1,train
9425,1,train
24768,2,train
9072,3,train
22415,2,train
26997,2,train
15408,1,train
13772,4,train
22945,4,train
20541,1,train
3552,4,train
15783,3,train
29278,2,train
23411,2,train
28250,1,train
27592,4,train
11392,4,train
15801,0,train
26092,2,train
27990,0,train
8257,4,train
12049,0,train
9456,1,train
28939,2,train
24685,0,train
10620,1,train
27733,1,train
1608,1,train
28976,1,train
4816,4,train
2400,3,train
13958,3,train
24320,1,train
13127,4,train
22821,1,train
19451,0,train
11880,3,train
1766,1,train
28682,0,train
18381,0,train
1261,3,train
10145,0,train
20381,2,train
14734,4,train
5143,0,train
29184,3,train
15487,1,train
2051,3,train
20387,3,train
29031,0,train
20693,2,train
25349,4,train
9602,4,train
2672,4,train
28395,0,train
25368,1,train
5484,4,train
26004,4,train
22383,2,train
4305,2,train
16573,3,train
26342,3,train
982,1,train
7239,3,train
5594,2,train
29554,1,train
8097,1,train
12583,3,train
996,4,train
28840,3,train
12932,2,train
9882,1,train
24718,2,train
12526,0,train
7921,3,train
28332,2,train
26084,0,train
19678,1,train
2817,0,train
23858,4,train
21466,2,train
5972,4,train
25319,1,train
24414,3,train
24545,2,train
1665,1,train
26173,0,train
7956,2,train
4265,3,train
6967,4,train
20357,0,train
7480,0,train
6924,4,train
18535,0,train
24589,3,train
22327,4,train
18786,0,train
22563,0,train
27811,0,train
13543,4,train
12589,1,train
10192,1,train
11578,3,train
27883,4,train
9438,3,train
7716,2,train
24280,2,train
20506,3,train
1760,1,train
26641,3,train
28585,3,train
10305,4,train
13267,3,train
9858,1,train
19727,1,train
11074,1,train
26682,1,train
20805,3,train
27930,1,train
3957,1,train
4143,4,train
16182,0,train
16575,4,train
8069,4,train
10608,0,train
3927,4,train
581,4,train
13562,4,train
3056,3,train
28260,0,train
16378,4,train
9320,2,train
19201,4,train
