index,label,set
12650,4,train
12121,0,train
29119,2,train
16697,4,train
21994,4,train
1489,2,train
8651,3,train
22088,2,train
13910,0,train
23531,1,train
10097,1,train
28545,3,train
27733,1,train
18645,2,train
26114,0,train
26551,2,train
20248,3,train
20009,0,train
12884,0,train
7716,2,train
9716,0,train
16238,2,train
17781,1,train
4482,4,train
14832,3,train
2480,0,train
21043,1,train
29492,3,train
8024,1,train
4919,0,train
18467,2,train
18441,2,train
21808,2,train
25656,3,train
21116,2,train
12253,0,train
16196,1,train
15126,3,train
25525,0,train
28058,1,train
27058,2,train
7190,2,train
28058,1,train
29948,4,train
8287,1,train
9914,3,train
6720,2,train
9142,4,train
17539,2,train
7947,4,train
6084,1,train
3310,1,train
3096,1,train
4739,4,train
10937,4,train
16411,4,train
11877,0,train
15798,2,train
24673,1,train
12724,3,train
17253,2,train
766,1,train
9100,4,train
3996,2,train
26523,3,train
25085,0,train
20063,3,train
28815,4,train
11655,0,train
18453,0,train
4332,4,train
4237,1,train
21184,4,train
17705,1,train
4980,3,train
27488,3,train
19951,1,train
7382,2,train
28352,4,train
15761,3,train
26334,4,train
22894,4,train
18349,4,train
23613,4,train
577,4,train
12492,3,train
6694,2,train
6251,1,train
21999,3,train
3924,0,train
6436,0,train
17042,4,train
12604,3,train
1853,4,train
19272,4,train
11085,3,train
6234,1,train
1548,0,train
6476,4,train
585,1,train
5504,2,train
11569,2,train
29073,0,train
11846,1,train
3864,3,train
18842,3,train
10659,2,train
27028,0,train
14957,3,train
10086,4,train
8104,4,train
28311,0,train
1581,0,train
2395,4,train
6191,0,train
1976,0,train
24076,4,train
5646,4,train
5946,2,train
9759,1,train
266,0,train
14910,3,train
25524,1,train
23591,0,train
15844,4,train
1702,0,train
20471,0,train
17462,0,train
28930,1,train
17085,2,train
18085,0,train
23265,1,train
18383,3,train
13582,0,train
25867,3,train
16681,2,train
3855,3,train
6553,4,train
11966,1,train
25118,0,train
15562,4,train
14294,3,train
881,2,train
2985,0,train
27220,4,train
28602,2,train
10963,0,train
28837,2,train
28728,1,train
22761,1,train
16823,4,train
19118,2,train
21868,0,train
25562,4,train
27892,1,train
29924,4,train
8690,2,train
13739,4,train
24654,1,train
19381,0,train
13244,3,train
22037,1,train
1706,4,train
24658,2,train
4505,2,train
11976,4,train
21162,4,train
2737,3,train
9419,4,train
12900,1,train
16634,1,train
20474,1,train
21035,4,train
1622,1,train
24405,2,train
24074,3,train
14658,0,train
24533,1,train
20033,3,train
9915,4,train
28687,4,train
11798,4,train
9227,3,train
18488,3,train
5986,4,train
14136,4,train
3224,0,train
29104,0,train
17846,0,train
16988,0,train
3284,3,train
7454,2,train
23047,3,train
25503,3,train
7607,3,train
699,4,train
8256,2,train
9345,3,train
11705,0,train
11240,0,train
1273,4,train
26224,4,train
18202,1,train
10195,0,train
7457,0,train
29522,2,train
6249,1,train
16870,4,train
19923,3,train
19787,3,train
21718,3,train
1728,4,train
13484,2,train
1170,2,train
3238,2,train
14554,1,train
10155,3,train
7845,2,train
5238,3,train
29091,3,train
27278,0,train
11138,0,train
6084,1,train
19618,3,train
4318,4,train
5982,3,train
8610,0,train
29637,4,train
27760,2,train
4069,1,train
8851,3,train
23521,2,train
17565,2,train
29951,4,train
552,1,train
11576,1,train
25300,1,train
4321,4,train
2788,1,train
3882,4,train
18345,1,train
6340,3,train
3353,2,train
21789,1,train
29890,4,train
3235,2,train
15537,1,train
14689,4,train
23224,3,train
547,2,train
26920,1,train
16927,4,train
28270,1,train
6960,4,train
13837,0,train
23002,4,train
21713,0,train
24251,1,train
8520,4,train
818,3,train
16648,2,train
20520,1,train
9959,2,train
5010,0,train
7287,1,train
23856,4,train
18371,3,train
17714,4,train
1289,1,train
19166,2,train
23689,2,train
10044,3,train
5697,0,train
11212,4,train
23666,0,train
1865,0,train
15231,2,train
12127,0,train
23588,2,train
18527,1,train
2466,3,train
16981,3,train
8375,3,train
19834,4,train
5578,3,train
9661,4,train
22937,4,train
12090,2,train
15506,1,train
11874,2,train
27103,4,train
23876,2,train
1184,1,train
8645,2,train
25677,1,train
8720,3,train
17418,2,train
5490,1,train
29887,2,train
28174,2,train
13872,3,train
11806,4,train
4117,4,train
16057,0,train
14633,2,train
6471,0,train
10345,4,train
4418,4,train
18844,3,train
4978,2,train
13088,1,train
18124,3,train
21475,0,train
20786,4,train
26949,3,train
22739,0,train
22301,3,train
10539,0,train
20474,1,train
11506,3,train
24982,4,train
26130,3,train
8042,1,train
21101,3,train
25638,0,train
14741,0,train
16073,1,train
20829,3,train
4846,0,train
21694,1,train
7312,0,train
7680,3,train
24102,0,train
20216,0,train
12405,1,train
12306,4,train
9076,4,train
651,0,train
13084,4,train
13834,3,train
29817,4,train
6670,1,train
26530,0,train
1368,1,train
6153,1,train
9437,1,train
