index,label,set
17233,4,train
7085,0,train
7809,2,train
28210,4,train
4773,4,train
6298,0,train
10576,1,train
27633,1,train
18669,2,train
25756,4,train
18370,4,train
19838,1,train
23500,4,train
14108,1,train
26057,3,train
15258,2,train
21314,0,train
15288,1,train
17746,3,train
18298,4,train
29672,2,train
29936,3,train
11796,4,train
15528,4,train
28382,0,train
17223,2,train
3362,1,train
29746,0,train
1125,3,train
2425,0,train
21742,1,train
1942,3,train
13155,3,train
13459,4,train
24975,0,train
15249,3,train
16044,2,train
8902,0,train
20950,3,train
10742,0,train
19310,0,train
13653,2,train
2738,2,train
5899,4,train
18836,0,train
14908,2,train
12987,2,train
9392,3,train
18881,4,train
29444,0,train
11404,1,train
21716,0,train
11871,3,train
26134,1,train
4947,2,train
433,2,train
20002,2,train
2360,0,train
22115,0,train
32,3,train
9150,2,train
19294,0,train
15451,1,train
23991,4,train
9545,3,train
4955,2,train
16286,1,train
19056,1,train
24947,4,train
5757,1,train
17906,0,train
4572,4,train
11594,0,train
23609,2,train
6101,1,train
334,1,train
15716,3,train
15043,1,train
9247,1,train
24134,4,train
14358,2,train
22441,3,train
28999,0,train
28324,0,train
2463,3,train
29885,0,train
22320,1,train
16522,4,train
13987,4,train
16541,1,train
5500,4,train
4024,0,train
10643,1,train
13861,2,train
13673,3,train
22842,3,train
23017,3,train
29136,2,train
20877,4,train
14690,1,train
24124,1,train
5762,1,train
9699,0,train
20577,1,train
22861,2,train
20598,4,train
7038,4,train
15595,2,train
22274,4,train
21527,0,train
3600,0,train
10575,1,train
5092,0,train
6593,3,train
8387,1,train
3462,4,train
18805,1,train
19322,3,train
23918,0,train
24505,2,train
21875,1,train
8059,3,train
16752,1,train
25967,1,train
3626,0,train
4631,2,train
8777,4,train
22203,2,train
5500,4,train
16841,1,train
28187,3,train
21930,0,train
9321,1,train
21291,3,train
439,0,train
23181,1,train
19562,0,train
11764,2,train
3699,0,train
25412,2,train
4815,3,train
17403,2,train
9261,3,train
21519,3,train
3332,0,train
10355,2,train
22179,3,train
23925,3,train
1196,4,train
7385,0,train
2281,2,train
23959,0,train
6134,0,train
7899,3,train
27448,1,train
28896,0,train
19355,4,train
25805,1,train
5449,0,train
25606,2,train
3907,1,train
12360,1,train
18445,1,train
25477,2,train
28476,0,train
9127,2,train
20039,0,train
22869,1,train
22025,3,train
2701,2,train
10241,3,train
29727,2,train
7486,3,train
2796,4,train
5689,4,train
28717,4,train
17677,4,train
1213,4,train
7729,2,train
28070,3,train
17083,0,train
28798,3,train
23319,2,train
19478,1,train
20740,2,train
9626,3,train
29494,4,train
24872,2,train
14036,1,train
10348,1,train
29590,3,train
11781,2,train
13339,1,train
5947,4,train
6906,0,train
11632,0,train
13115,4,train
20576,3,train
15149,0,train
19857,1,train
11630,1,train
1934,4,train
8043,3,train
10499,1,train
23085,0,train
11340,1,train
695,0,train
13971,2,train
2782,3,train
11805,0,train
23452,3,train
146,2,train
18088,2,train
27405,0,train
6303,0,train
8714,4,train
24589,3,train
10445,2,train
17804,2,train
15443,0,train
7491,2,train
29812,1,train
8460,0,train
13546,4,train
4665,4,train
10511,3,train
22932,1,train
26301,2,train
28327,3,train
930,1,train
28748,2,train
7650,3,train
26623,2,train
23792,2,train
29187,1,train
17048,1,train
14202,3,train
1398,3,train
25944,3,train
4212,0,train
1993,3,train
19659,4,train
19100,0,train
25116,4,train
27577,3,train
8246,2,train
17603,0,train
17743,0,train
5604,3,train
19015,3,train
10913,3,train
601,1,train
16838,4,train
25065,2,train
18862,3,train
1190,4,train
13668,4,train
3064,0,train
6089,2,train
21315,3,train
11919,0,train
26576,1,train
3248,3,train
2351,0,train
8714,4,train
16084,4,train
1032,3,train
18829,0,train
26341,1,train
25850,4,train
20866,4,train
8226,2,train
11852,1,train
23721,3,train
20886,3,train
12748,1,train
4800,4,train
6435,4,train
21198,4,train
8564,2,train
12198,1,train
12460,2,train
26188,4,train
2825,4,train
23377,3,train
10431,1,train
25849,4,train
12201,3,train
2437,4,train
16369,3,train
29583,4,train
5897,2,train
19816,4,train
19450,4,train
11361,1,train
1640,2,train
14378,2,train
11584,3,train
4065,4,train
14970,4,train
29247,3,train
8778,3,train
4867,4,train
20149,1,train
25888,0,train
8572,0,train
2588,3,train
15723,2,train
24483,0,train
25869,2,train
15105,0,train
1615,3,train
2937,2,train
18838,0,train
1256,1,train
21816,0,train
14971,4,train
24722,0,train
5473,1,train
12273,4,train
1293,2,train
6031,0,train
11521,4,train
16460,4,train
15356,0,train
15551,3,train
26530,0,train
6493,1,train
19213,2,train
14443,2,train
18627,2,train
12006,2,train
22217,2,train
26705,0,train
29039,0,train
15062,1,train
9600,0,train
9168,1,train
27682,2,train
24526,1,train
17476,1,train
14254,1,train
11700,1,train
18938,2,train
21674,4,train
735,1,train
23507,0,train
10402,2,train
15967,2,train
11972,0,train
14419,1,train
28607,1,train
6267,2,train
21034,4,train
13274,2,train
9525,1,train
2930,4,train
18527,1,train
12538,4,train
4692,3,train
28097,3,train
3500,3,train
8074,3,train
14603,3,train
12627,2,train
5785,1,train
8859,3,train
25343,1,train
28638,2,train
19936,0,train
16372,2,train
28574,2,train
6556,0,train
11245,1,train
20828,2,train
6190,0,train
21374,1,train
26396,4,train
16335,0,train
16937,0,train
22574,0,train
29614,1,train
15018,0,train
20744,3,train
15687,4,train
26832,1,train
22465,1,train
27558,1,train
14035,2,train
3284,3,train
20761,1,train
15920,0,train
15227,3,train
3147,4,train
12918,3,train
6630,0,train
4921,0,train
14461,4,train
23911,3,train
8802,4,train
27500,3,train
17330,0,train
19714,4,train
10022,1,train
1475,1,train
12913,3,train
3246,3,train
10285,2,train
15403,1,train
6350,4,train
18985,2,train
7029,1,train
20305,1,train
11372,1,train
28839,0,train
10053,1,train
11920,1,train
8693,3,train
8363,4,train
29760,4,train
17140,3,train
18091,0,train
28827,3,train
4151,2,train
13297,0,train
14981,1,train
27621,3,train
442,2,train
10099,1,train
19501,4,train
17919,1,train
19507,2,train
18780,3,train
27331,4,train
12492,3,train
25506,1,train
16983,2,train
5298,4,train
14058,0,train
3500,3,train
21890,0,train
7235,2,train
7410,3,train
29580,4,train
27973,2,train
4707,1,train
18785,3,train
6379,4,train
28264,0,train
7805,0,train
27608,3,train
28060,1,train
2586,2,train
16077,0,train
21512,0,train
15388,1,train
28616,2,train
28512,1,train
629,3,train
20069,4,train
19914,4,train
25458,0,train
16248,2,train
29080,4,train
14108,1,train
23477,0,train
16575,4,train
12812,1,train
12574,3,train
19665,0,train
29029,2,train
27357,4,train
6038,2,train
19085,3,train
28331,1,train
21855,2,train
12164,4,train
8024,1,train
11732,3,train
4834,4,train
7020,2,train
524,2,train
25544,1,train
16453,2,train
28912,0,train
20807,2,train
24347,4,train
214,1,train
28943,4,train
19458,3,train
26027,4,train
25997,3,train
26768,3,train
27991,0,train
19112,0,train
27144,2,train
4839,4,train
25268,0,train
142,2,train
20350,2,train
12649,3,train
17035,3,train
4011,3,train
1137,3,train
20278,2,train
14517,3,train
11481,4,train
12473,4,train
21005,4,train
1,0,train
13137,4,train
5355,3,train
18130,0,train
10843,4,train
27550,3,train
4262,3,train
15006,2,train
27561,1,train
13343,4,train
8710,0,train
11674,1,train
3941,1,train
29814,3,train
1283,1,train
12410,1,train
7176,0,train
27448,1,train
16460,4,train
15009,4,train
4403,0,train
25733,0,train
16745,3,train
10669,4,train
25625,3,train
21802,4,train
9075,3,train
5299,0,train
13152,1,train
18533,0,train
11835,4,train
14729,0,train
14418,3,train
5983,0,train
22127,2,train
4213,0,train
22283,4,train
10738,3,train
7085,0,train
6539,1,train
6653,4,train
22438,3,train
6722,3,train
6503,2,train
1750,0,train
25010,3,train
4689,0,train
16851,3,train
13433,3,train
4378,1,train
7244,4,train
1675,0,train
6900,0,train
25923,4,train
10324,4,train
20409,2,train
4947,2,train
13900,1,train
25987,3,train
18058,4,train
20108,1,train
167,3,train
29696,3,train
14347,4,train
3497,0,train
23777,1,train
10412,4,train
19977,4,train
5627,0,train
22347,2,train
4113,0,train
21952,4,train
25873,0,train
15139,2,train
25481,0,train
25088,3,train
2493,0,train
25129,1,train
24024,2,train
14380,2,train
26781,4,train
10829,3,train
18985,2,train
11081,3,train
1855,4,train
26660,3,train
4565,1,train
25535,4,train
16887,4,train
22249,4,train
15923,4,train
10043,3,train
15449,3,train
17110,3,train
1799,1,train
2941,4,train
15444,3,train
28908,2,train
12016,4,train
18710,2,train
27089,4,train
13733,1,train
25865,2,train
24417,1,train
16694,3,train
1810,3,train
16405,1,train
28055,3,train
4183,0,train
22061,1,train
28933,0,train
9960,3,train
6873,4,train
7771,0,train
9086,4,train
28140,1,train
16843,0,train
25447,4,train
3224,0,train
28452,4,train
10793,3,train
23578,0,train
17774,3,train
6533,2,train
21383,4,train
3979,0,train
19076,0,train
16036,3,train
20595,3,train
17208,3,train
26196,4,train
18179,4,train
12248,4,train
8957,2,train
17920,1,train
25284,1,train
4217,3,train
24543,2,train
7723,3,train
17667,3,train
2892,2,train
24403,0,train
23354,1,train
14780,0,train
25068,1,train
7695,1,train
24713,0,train
18681,4,train
9195,4,train
18828,1,train
