index,label,set
9437,1,train
28763,0,train
27199,0,train
687,3,train
11674,1,train
4049,0,train
23910,2,train
22294,1,train
23117,2,train
1077,2,train
9158,3,train
17934,0,train
17015,2,train
14114,4,train
11288,1,train
17773,4,train
58,1,train
6644,0,train
29126,3,train
24671,4,train
27780,1,train
7460,0,train
27428,2,train
5304,4,train
29953,0,train
1680,3,train
12224,3,train
28336,3,train
6603,2,train
17283,0,train
2063,0,train
22216,4,train
23307,1,train
2692,0,train
12424,4,train
15495,0,train
16289,1,train
6474,3,train
25365,0,train
4762,4,train
9850,4,train
2192,0,train
28930,1,train
1673,4,train
1032,3,train
7368,4,train
9528,3,train
20414,0,train
23994,2,train
23239,4,train
23583,2,train
13147,4,train
26217,3,train
24463,3,train
1912,2,train
19597,3,train
21563,4,train
17121,4,train
974,2,train
25618,2,train
8720,3,train
1372,0,train
24143,1,train
18859,1,train
194,1,train
24192,4,train
7677,1,train
18827,4,train
19909,1,train
1589,4,train
15569,2,train
21774,0,train
11910,1,train
12546,4,train
29139,1,train
15985,4,train
26463,4,train
9936,1,train
16111,1,train
24988,0,train
11384,2,train
20867,1,train
16160,2,train
4189,4,train
14848,3,train
12431,2,train
1313,1,train
2886,1,train
3424,0,train
29446,4,train
18654,0,train
1587,2,train
17933,2,train
19179,4,train
16345,3,train
3010,1,train
27978,3,train
14657,4,train
15623,3,train
6577,4,train
12942,0,train
421,0,train
18280,1,train
245,4,train
5649,1,train
28278,3,train
19432,1,train
11042,0,train
16288,1,train
13484,2,train
17886,3,train
16016,3,train
15218,3,train
14003,4,train
25588,2,train
19943,0,train
25187,1,train
25855,2,train
10017,4,train
4335,3,train
12443,3,train
27469,2,train
16401,4,train
4198,0,train
12920,0,train
17335,0,train
667,4,train
5516,4,train
23471,1,train
7346,4,train
25355,4,train
14349,0,train
26313,0,train
24235,1,train
15624,0,train
11437,3,train
1331,3,train
11359,2,train
21092,0,train
18687,1,train
22215,1,train
29658,1,train
22929,2,train
26034,3,train
17079,0,train
8267,1,train
7816,2,train
23536,4,train
27146,4,train
14758,2,train
11504,0,train
22647,4,train
25114,2,train
21470,4,train
10745,4,train
5695,1,train
28994,1,train
19966,2,train
7110,1,train
6628,4,train
11003,1,train
15666,2,train
7966,4,train
12539,3,train
14859,3,train
1081,0,train
20413,1,train
21425,3,train
18788,4,train
7870,2,train
16267,1,train
25124,3,train
15637,1,train
9836,0,train
13565,0,train
28720,0,train
12689,0,train
10557,0,train
20307,0,train
11677,3,train
2972,0,train
13583,0,train
4333,3,train
25659,3,train
7921,3,train
23524,4,train
10809,0,train
12200,4,train
23904,0,train
13397,0,train
3311,3,train
8706,3,train
11038,1,train
21829,4,train
15907,3,train
18483,3,train
17850,4,train
5945,1,train
6446,4,train
16714,0,train
7639,2,train
15313,3,train
22293,0,train
27133,2,train
13927,3,train
1653,1,train
1938,0,train
8769,1,train
896,2,train
8638,4,train
1335,1,train
19534,2,train
23755,2,train
21411,0,train
5877,0,train
16318,0,train
548,4,train
21874,1,train
4241,4,train
24176,1,train
20613,3,train
12450,4,train
18483,3,train
6930,2,train
21359,2,train
26699,2,train
19766,2,train
15553,2,train
18095,2,train
19878,0,train
22322,2,train
14067,3,train
8797,3,train
24857,3,train
6041,3,train
8713,1,train
12205,0,train
14399,2,train
25435,1,train
15092,3,train
10057,0,train
14962,4,train
4017,4,train
21907,0,train
20323,0,train
25210,4,train
17702,2,train
21003,0,train
26060,4,train
1845,4,train
16720,4,train
26279,4,train
28897,1,train
14489,4,train
27566,0,train
5942,3,train
1977,2,train
15014,0,train
3873,0,train
27212,4,train
11733,3,train
6568,3,train
20335,1,train
19579,2,train
2964,0,train
20185,4,train
22763,1,train
16337,0,train
2545,0,train
676,2,train
11354,2,train
14064,3,train
19713,0,train
23112,3,train
17266,2,train
27013,3,train
8799,0,train
15117,2,train
16823,4,train
11385,4,train
1234,0,train
5133,3,train
13313,4,train
16009,0,train
17809,2,train
3778,1,train
12264,3,train
9262,4,train
14285,1,train
21329,2,train
4111,2,train
26368,3,train
17094,3,train
11920,1,train
11952,2,train
14389,2,train
14919,3,train
8442,1,train
3301,0,train
16716,1,train
27256,2,train
11523,3,train
21937,1,train
26117,3,train
7709,2,train
29282,3,train
27997,0,train
2262,0,train
6298,0,train
28761,0,train
