index,label,set
2735,0,train
11352,3,train
5996,4,train
9998,2,train
474,4,train
22551,2,train
24185,1,train
21566,4,train
8524,1,train
6263,2,train
14513,2,train
25153,0,train
13756,4,train
27586,0,train
29509,2,train
19799,0,train
1616,3,train
9090,3,train
22037,1,train
18745,3,train
3179,2,train
17676,0,train
10487,2,train
27559,0,train
17451,0,train
7512,2,train
18982,4,train
2721,2,train
14840,4,train
5320,2,train
29337,4,train
20689,3,train
19875,3,train
14259,3,train
13199,1,train
28385,2,train
3682,0,train
16881,1,train
11246,0,train
17105,0,train
29181,2,train
13325,1,train
228,0,train
22146,3,train
3044,3,train
2652,0,train
3216,0,train
12385,0,train
11756,1,train
1962,0,train
12015,2,train
7043,4,train
17499,3,train
20621,4,train
12393,3,train
457,4,train
20936,0,train
10743,1,train
17332,1,train
9015,3,train
24748,4,train
1199,0,train
4384,4,train
7928,1,train
8919,2,train
973,3,train
13553,1,train
12393,3,train
16583,1,train
18544,0,train
5912,0,train
3613,3,train
29882,4,train
29170,2,train
15474,3,train
358,1,train
15746,0,train
26751,2,train
26234,2,train
5174,3,train
15708,4,train
5889,2,train
22227,3,train
28264,0,train
9526,4,train
10020,2,train
10498,0,train
16839,3,train
24688,3,train
7152,1,train
19841,4,train
4863,3,train
11094,3,train
8876,2,train
8923,3,train
6624,4,train
12479,2,train
29657,0,train
17433,2,train
14665,0,train
12968,2,train
14803,3,train
26270,1,train
26023,4,train
2792,4,train
3846,1,train
23291,2,train
13220,1,train
816,2,train
27988,4,train
25658,1,train
6861,1,train
7774,2,train
14721,2,train
21257,2,train
11376,1,train
18527,1,train
28633,0,train
18284,3,train
23959,0,train
24329,1,train
28408,2,train
28758,4,train
3453,4,train
10166,3,train
29184,3,train
16138,4,train
21679,1,train
23809,4,train
22474,1,train
17197,0,train
18138,4,train
20793,1,train
15788,3,train
11375,2,train
25541,3,train
18772,4,train
16304,4,train
3055,0,train
27934,1,train
16588,1,train
8113,4,train
4492,4,train
4421,3,train
5058,3,train
7192,0,train
5213,1,train
853,1,train
3686,3,train
25041,2,train
22690,0,train
28130,2,train
2733,0,train
9712,0,train
7419,3,train
11074,1,train
14362,1,train
29027,2,train
26675,1,train
4573,4,train
3452,4,train
15227,3,train
16790,2,train
23111,1,train
22052,0,train
22823,0,train
14927,3,train
5531,1,train
20325,4,train
2701,2,train
24057,3,train
2321,3,train
20075,4,train
9324,2,train
20576,3,train
26533,4,train
28072,0,train
11057,1,train
13544,3,train
18251,3,train
9582,1,train
7749,3,train
14690,1,train
9299,4,train
23176,0,train
14539,2,train
26663,3,train
13295,1,train
28937,3,train
19454,0,train
29695,2,train
3294,3,train
27851,0,train
10999,1,train
23042,4,train
25855,2,train
17059,3,train
7874,4,train
7534,0,train
23637,0,train
27171,1,train
4048,3,train
2211,2,train
1423,4,train
610,2,train
13042,3,train
5508,3,train
11678,3,train
1603,3,train
16901,3,train
11953,3,train
22078,0,train
3653,0,train
12806,4,train
18740,3,train
22816,2,train
21793,4,train
20439,1,train
19839,4,train
5903,0,train
13482,4,train
15907,3,train
20641,4,train
22944,1,train
28868,2,train
309,2,train
25298,2,train
24754,2,train
22292,1,train
22545,4,train
988,0,train
214,1,train
28837,2,train
13937,2,train
20668,0,train
18182,0,train
1721,0,train
9660,2,train
19866,2,train
29784,4,train
5120,2,train
14952,4,train
9237,1,train
17453,4,train
25930,3,train
8925,3,train
27998,2,train
7418,0,train
9136,3,train
1935,2,train
11544,4,train
21780,2,train
17486,2,train
20151,1,train
29801,4,train
11058,4,train
17236,1,train
3737,1,train
8653,1,train
19447,2,train
596,3,train
18992,3,train
14186,0,train
21397,0,train
19401,0,train
14320,2,train
21153,4,train
24032,3,train
20720,3,train
26408,4,train
23750,0,train
20115,4,train
28095,0,train
8630,2,train
24385,4,train
26275,0,train
8627,1,train
26554,1,train
15356,0,train
19023,0,train
22635,0,train
24977,0,train
11365,4,train
22247,0,train
15986,3,train
6720,2,train
22155,0,train
2256,2,train
17738,3,train
7398,0,train
13464,0,train
11888,1,train
27537,4,train
23863,1,train
8915,4,train
900,2,train
4216,3,train
4163,0,train
11216,3,train
2364,0,train
24124,1,train
7035,0,train
7250,0,train
24201,0,train
16949,3,train
4446,2,train
26264,4,train
233,3,train
6874,4,train
5458,1,train
27990,0,train
1536,4,train
8534,2,train
1735,2,train
23720,0,train
26139,1,train
394,4,train
6358,1,train
177,4,train
9284,1,train
1120,3,train
24192,4,train
21265,1,train
19292,4,train
24549,2,train
29956,3,train
1206,1,train
248,4,train
9421,0,train
767,3,train
17365,3,train
29337,4,train
5856,3,train
13854,4,train
6032,1,train
16025,0,train
7256,2,train
10597,4,train
23121,0,train
8685,4,train
7886,2,train
27929,0,train
9957,0,train
2622,1,train
2011,3,train
14090,0,train
10576,1,train
25844,3,train
14809,0,train
11998,3,train
10772,3,train
20329,0,train
2768,2,train
1978,3,train
27496,0,train
23761,0,train
20754,0,train
17607,0,train
20888,4,train
95,4,train
12313,3,train
17573,0,train
15919,0,train
15843,2,train
17238,4,train
22261,3,train
11446,2,train
6710,3,train
11161,2,train
27329,2,train
23710,1,train
5867,4,train
26204,2,train
22497,2,train
515,0,train
8679,1,train
15224,4,train
4621,3,train
9782,4,train
29354,4,train
26448,4,train
7258,2,train
28536,1,train
12551,4,train
3387,0,train
829,4,train
14741,0,train
24619,2,train
25018,3,train
26774,2,train
22713,2,train
27936,3,train
18764,3,train
3557,1,train
27178,2,train
4051,2,train
3270,0,train
27913,2,train
18847,4,train
29704,2,train
25870,4,train
14962,4,train
16823,4,train
27824,3,train
19041,2,train
669,1,train
788,3,train
26563,3,train
9815,3,train
13481,2,train
23090,1,train
27086,3,train
27947,2,train
10036,0,train
14856,4,train
16238,2,train
26859,0,train
19341,4,train
26453,4,train
9465,2,train
6896,0,train
2727,4,train
27525,1,train
142,2,train
19963,2,train
421,0,train
2478,1,train
26191,4,train
21586,2,train
20439,1,train
25302,1,train
3084,1,train
22122,1,train
22413,0,train
25694,2,train
3814,4,train
2802,0,train
29112,4,train
24033,1,train
16841,1,train
3641,0,train
9746,0,train
17410,1,train
3633,2,train
24587,2,train
29516,4,train
8351,4,train
21815,1,train
28907,0,train
7367,4,train
3105,2,train
15623,3,train
11886,4,train
7051,2,train
19376,4,train
2271,4,train
4628,0,train
3310,1,train
13063,0,train
24576,0,train
10703,0,train
19235,3,train
1186,3,train
20803,0,train
12910,3,train
20443,4,train
7119,3,train
4411,2,train
10934,1,train
7646,2,train
28281,3,train
20748,3,train
26558,1,train
9080,1,train
13170,4,train
14964,4,train
2406,4,train
14423,3,train
18203,1,train
29982,3,train
17900,0,train
17902,4,train
22558,1,train
1065,3,train
24220,1,train
20553,1,train
23856,4,train
20126,3,train
17871,4,train
1316,3,train
22102,2,train
684,4,train
26492,1,train
24945,2,train
28285,4,train
26633,3,train
25474,1,train
20018,2,train
29179,3,train
6241,1,train
14857,4,train
1597,4,train
27233,3,train
13134,1,train
2548,2,train
2855,0,train
5105,4,train
21581,0,train
21295,0,train
7535,3,train
17296,3,train
16454,1,train
12631,1,train
28656,4,train
24508,4,train
12655,2,train
21661,3,train
28689,3,train
26409,2,train
1525,2,train
28348,2,train
14452,0,train
14085,2,train
15296,3,train
805,0,train
5317,2,train
7115,1,train
29149,3,train
23004,1,train
25786,3,train
25698,4,train
7772,1,train
