index,label,set
12429,0,train
5742,3,train
8172,1,train
3898,0,train
1420,0,train
6855,3,train
3207,3,train
21663,0,train
15829,4,train
16632,2,train
26866,3,train
19899,4,train
26130,3,train
15347,3,train
20409,2,train
21025,2,train
25351,3,train
4821,4,train
6159,4,train
29359,4,train
6795,4,train
16029,4,train
7741,4,train
10895,2,train
25374,1,train
27269,1,train
25403,0,train
8451,2,train
3998,2,train
1236,0,train
25187,1,train
12156,1,train
24442,0,train
23093,2,train
16024,0,train
27500,3,train
3649,0,train
12696,2,train
24220,1,train
20043,2,train
9039,4,train
22015,2,train
18635,3,train
14438,3,train
14640,1,train
8037,3,train
9241,4,train
13544,3,train
10718,2,train
7939,1,train
12968,2,train
22678,1,train
11980,4,train
15218,3,train
10189,1,train
13113,1,train
14049,1,train
3980,2,train
25539,1,train
6402,0,train
29225,3,train
23654,0,train
14578,0,train
25547,2,train
23728,2,train
28664,3,train
21078,1,train
9606,1,train
20966,4,train
7608,2,train
5390,4,train
16241,2,train
18496,4,train
10827,2,train
18482,1,train
21531,0,train
20486,3,train
26262,3,train
28238,2,train
5199,4,train
941,1,train
20174,1,train
23877,2,train
24936,3,train
3564,3,train
29223,4,train
29663,1,train
10004,3,train
20004,2,train
23173,0,train
3423,3,train
9897,2,train
8716,0,train
15118,4,train
599,2,train
26219,2,train
710,1,train
12493,2,train
26529,3,train
28937,3,train
20073,0,train
16160,2,train
18087,0,train
11148,4,train
2820,3,train
27490,0,train
21965,3,train
4886,0,train
14204,4,train
12587,4,train
6018,0,train
3915,0,train
21053,3,train
5337,2,train
10339,3,train
569,0,train
29354,4,train
29479,0,train
4000,4,train
4670,2,train
27183,1,train
19783,2,train
21580,0,train
19597,3,train
12422,0,train
28137,2,train
25715,2,train
26637,3,train
20541,1,train
25279,1,train
8710,0,train
12030,0,train
25213,4,train
8143,0,train
15621,4,train
2788,1,train
29723,3,train
18266,1,train
5237,4,train
21894,0,train
11069,2,train
25684,2,train
15475,1,train
23714,2,train
26967,2,train
29777,3,train
22982,1,train
5924,4,train
23736,0,train
28375,0,train
17349,0,train
16913,2,train
24470,1,train
8261,1,train
15578,2,train
7003,4,train
7416,0,train
20598,4,train
2510,3,train
10861,4,train
20451,1,train
924,2,train
23767,2,train
19085,3,train
5485,3,train
23776,2,train
20953,2,train
10386,3,train
27633,1,train
15504,4,train
2559,0,train
24637,1,train
11904,1,train
4538,0,train
26751,2,train
7761,1,train
15735,4,train
28237,4,train
13224,4,train
14230,1,train
1988,1,train
7818,1,train
1905,2,train
27745,3,train
28198,1,train
18159,2,train
24214,2,train
5978,0,train
5504,2,train
26920,1,train
12986,0,train
10779,3,train
14051,2,train
21594,1,train
23154,1,train
8037,3,train
20486,3,train
15441,4,train
15569,2,train
13084,4,train
6052,0,train
29673,3,train
26069,0,train
784,2,train
27775,1,train
10347,1,train
877,4,train
24494,4,train
8332,2,train
12038,0,train
22617,1,train
5031,3,train
15175,0,train
969,2,train
6335,1,train
15395,0,train
14793,1,train
18730,3,train
951,2,train
28459,2,train
22687,2,train
3600,0,train
20928,3,train
16388,3,train
16193,1,train
21568,0,train
7830,1,train
17641,0,train
10542,2,train
20395,2,train
22835,4,train
6141,4,train
1456,3,train
25581,4,train
16513,1,train
11773,4,train
26541,4,train
22035,4,train
26732,3,train
19637,3,train
11879,2,train
616,3,train
14584,3,train
23605,2,train
24231,4,train
2953,1,train
13204,4,train
713,2,train
22118,3,train
2839,0,train
15374,0,train
1521,4,train
25315,3,train
6055,4,train
5762,1,train
8852,1,train
22705,2,train
5017,4,train
14255,0,train
21555,2,train
16046,3,train
15479,3,train
29800,2,train
8951,2,train
9058,0,train
22509,4,train
29475,3,train
790,0,train
9612,1,train
25461,2,train
25105,4,train
18182,0,train
13347,1,train
13325,1,train
25573,0,train
14231,4,train
17136,0,train
9981,2,train
19261,3,train
11898,3,train
1944,1,train
27979,4,train
13718,1,train
22899,1,train
11255,0,train
194,1,train
5797,3,train
7919,1,train
28653,1,train
25822,0,train
29234,4,train
21471,0,train
29909,1,train
7784,2,train
9132,4,train
22667,0,train
3525,2,train
1012,1,train
29380,4,train
5574,1,train
5158,1,train
29929,4,train
29783,1,train
16144,1,train
6640,1,train
4868,1,train
26923,0,train
24883,4,train
5755,1,train
520,1,train
29991,0,train
12983,4,train
27777,2,train
17696,1,train
20121,0,train
21172,3,train
2571,0,train
14970,4,train
21181,3,train
5839,3,train
18427,0,train
27026,0,train
11532,2,train
24984,3,train
8773,4,train
24110,1,train
21598,1,train
6344,1,train
25565,2,train
19740,3,train
29929,4,train
19623,0,train
20319,1,train
23769,4,train
24845,0,train
27540,3,train
10810,2,train
15102,1,train
3996,2,train
29623,2,train
13490,1,train
21035,4,train
6049,4,train
28937,3,train
9836,0,train
25319,1,train
17089,3,train
4685,0,train
3354,1,train
24899,0,train
28044,4,train
19660,1,train
25073,0,train
14528,0,train
12293,1,train
25035,1,train
25748,0,train
28089,3,train
26324,0,train
8421,0,train
3919,2,train
9683,3,train
899,3,train
790,0,train
5642,0,train
27162,2,train
26166,4,train
4806,0,train
9994,2,train
26262,3,train
7001,3,train
6465,3,train
15993,1,train
20989,4,train
22776,4,train
21499,1,train
7080,4,train
1810,3,train
12975,1,train
16680,3,train
3182,1,train
6881,4,train
23252,4,train
498,3,train
22870,2,train
25409,4,train
6730,4,train
11599,0,train
4902,4,train
13006,2,train
20930,3,train
1888,2,train
6753,2,train
10761,3,train
149,1,train
16434,4,train
12516,1,train
20415,0,train
11785,2,train
2979,3,train
8417,1,train
22538,4,train
14954,3,train
9211,4,train
18056,4,train
18331,1,train
2259,4,train
27500,3,train
28037,0,train
26272,1,train
25971,4,train
17945,3,train
21029,1,train
14098,1,train
6213,1,train
19682,4,train
51,2,train
12955,2,train
6722,3,train
17975,3,train
21596,1,train
3409,1,train
13233,3,train
1261,3,train
5065,3,train
28075,2,train
19232,2,train
2270,3,train
14042,1,train
696,1,train
6735,3,train
13074,1,train
1677,1,train
24895,0,train
242,3,train
9203,3,train
18487,4,train
8693,3,train
16255,3,train
3824,4,train
17018,4,train
6259,3,train
20161,1,train
4535,2,train
2151,2,train
22196,2,train
3346,2,train
25736,3,train
10378,0,train
11872,4,train
27302,4,train
22528,3,train
21595,0,train
4575,0,train
13039,0,train
13358,2,train
7965,0,train
18260,0,train
29280,4,train
29849,2,train
14380,2,train
13432,3,train
3500,3,train
18577,1,train
4423,0,train
6600,3,train
12386,0,train
356,3,train
21247,4,train
2495,3,train
6607,1,train
22377,2,train
21352,2,train
3688,4,train
25523,0,train
25631,0,train
14939,4,train
7383,1,train
24516,2,train
26982,0,train
16046,3,train
16371,0,train
10466,0,train
10120,1,train
21574,4,train
15294,2,train
9913,4,train
24723,3,train
21403,3,train
1579,1,train
17523,2,train
29030,2,train
10536,0,train
27449,1,train
6024,1,train
13604,1,train
13029,1,train
6508,1,train
28082,3,train
24258,4,train
17890,0,train
28202,1,train
8992,1,train
11326,4,train
16376,4,train
14847,4,train
29013,3,train
5849,2,train
11330,1,train
11779,0,train
25982,1,train
16227,1,train
20816,4,train
8179,1,train
1991,2,train
23098,0,train
13845,0,train
21968,0,train
20042,1,train
1687,1,train
26959,0,train
15098,1,train
7578,1,train
5975,2,train
29125,1,train
24760,3,train
7354,2,train
16441,4,train
23512,4,train
15690,2,train
3853,3,train
27441,4,train
16364,4,train
25533,3,train
17544,1,train
10085,0,train
23668,0,train
7086,0,train
26089,2,train
9761,3,train
26353,2,train
4203,1,train
1320,4,train
4844,2,train
17383,4,train
21002,3,train
2164,1,train
18472,1,train
13012,2,train
22115,0,train
2933,3,train
18226,1,train
9087,3,train
27953,0,train
1253,4,train
21196,1,train
19427,0,train
11153,0,train
9149,2,train
6824,4,train
10605,2,train
3689,2,train
22592,3,train
20995,2,train
20388,4,train
24891,0,train
19731,0,train
28933,0,train
18072,0,train
14880,4,train
20252,2,train
7838,4,train
11846,1,train
15040,3,train
3083,2,train
16972,1,train
8852,1,train
9207,0,train
17004,2,train
3218,1,train
3836,2,train
25584,2,train
16161,2,train
12571,2,train
5132,2,train
24427,0,train
16153,4,train
6728,1,train
18054,0,train
8110,1,train
10531,1,train
8257,4,train
6965,0,train
8537,3,train
26154,2,train
26282,4,train
25017,0,train
4423,0,train
23069,1,train
13946,1,train
15518,1,train
28676,0,train
23080,4,train
1185,1,train
21712,3,train
975,1,train
24354,2,train
13074,1,train
29866,4,train
28272,0,train
19442,2,train
11813,3,train
15491,2,train
15384,1,train
12663,4,train
21636,4,train
7613,1,train
27767,1,train
17412,2,train
24242,0,train
15764,4,train
16515,3,train
9500,0,train
5854,2,train
13535,0,train
22813,3,train
13508,0,train
29649,0,train
24557,3,train
27797,0,train
23246,1,train
3738,4,train
958,2,train
15064,2,train
17062,3,train
22458,3,train
22153,0,train
23868,4,train
18392,3,train
21160,2,train
4440,4,train
26853,2,train
