index,label,set
179,2,train
8405,2,train
14796,0,train
19056,1,train
15934,1,train
22650,2,train
14157,2,train
22789,1,train
13747,4,train
10359,2,train
24645,3,train
20680,4,train
20512,0,train
23307,1,train
17765,2,train
23208,2,train
27604,4,train
19168,1,train
10538,1,train
17821,1,train
10396,1,train
22519,4,train
13834,3,train
14032,1,train
17401,1,train
14947,3,train
20610,4,train
13223,4,train
24906,2,train
28202,1,train
9558,2,train
27708,0,train
11985,0,train
22184,4,train
21987,0,train
19124,1,train
29941,0,train
8500,3,train
484,1,train
6795,4,train
21013,4,train
7872,1,train
21854,1,train
27663,3,train
19331,1,train
6032,1,train
15111,2,train
26164,0,train
6828,0,train
6463,2,train
11822,0,train
24502,1,train
269,0,train
19684,0,train
12182,2,train
20756,0,train
17984,1,train
27922,2,train
23591,0,train
22079,1,train
29086,2,train
1568,2,train
28766,3,train
25459,0,train
22542,3,train
7165,1,train
13272,1,train
144,3,train
26339,0,train
2416,0,train
19187,2,train
13095,0,train
16970,4,train
2522,4,train
3501,1,train
14334,0,train
5489,1,train
7416,0,train
7872,1,train
25395,1,train
23443,0,train
7751,1,train
24028,1,train
1582,1,train
11505,4,train
5482,0,train
4907,3,train
2114,0,train
12306,4,train
25889,2,train
11261,3,train
7499,0,train
28714,1,train
10625,4,train
26767,0,train
19531,0,train
8501,2,train
19285,4,train
9613,2,train
16547,4,train
9922,2,train
18711,3,train
10320,0,train
15120,3,train
21825,0,train
8961,0,train
27352,2,train
21892,1,train
706,3,train
24972,4,train
16336,4,train
12851,1,train
18768,4,train
14770,4,train
13714,2,train
19775,4,train
13965,3,train
1604,2,train
7350,2,train
5316,2,train
9018,0,train
18182,0,train
17955,2,train
17459,4,train
13205,2,train
11539,0,train
18530,3,train
28166,3,train
15839,1,train
22829,1,train
6950,4,train
12670,3,train
7834,0,train
24693,1,train
17641,0,train
8611,0,train
20589,0,train
22542,3,train
12097,2,train
2734,1,train
29902,2,train
10695,0,train
5386,4,train
2124,2,train
10371,0,train
13248,0,train
27087,3,train
164,3,train
14752,3,train
23184,3,train
17218,3,train
8538,3,train
21600,2,train
28854,3,train
17941,3,train
26489,2,train
24342,4,train
15642,1,train
17925,3,train
24083,0,train
9677,4,train
20043,2,train
16924,1,train
23789,4,train
8348,2,train
8230,0,train
10378,0,train
14299,4,train
21044,0,train
6570,2,train
27286,1,train
18577,1,train
23148,0,train
23895,0,train
28169,1,train
26155,2,train
747,2,train
15220,4,train
21132,4,train
5175,1,train
17167,3,train
7796,1,train
9230,2,train
24654,1,train
18789,4,train
3489,1,train
24927,3,train
20985,2,train
11989,1,train
5525,0,train
28298,4,train
4426,0,train
23614,4,train
11008,1,train
23448,3,train
26111,0,train
7153,1,train
10726,1,train
24376,2,train
16381,1,train
25106,1,train
6518,1,train
24505,2,train
28825,1,train
3419,1,train
17301,0,train
8723,3,train
17470,2,train
6440,0,train
16402,4,train
6389,1,train
13756,4,train
15171,1,train
4394,2,train
9427,0,train
5863,3,train
13273,3,train
26532,2,train
17003,4,train
13596,1,train
11555,0,train
23539,2,train
18154,4,train
5667,0,train
11609,4,train
6201,0,train
4579,0,train
24223,2,train
15353,4,train
13794,0,train
2586,2,train
22343,2,train
8189,4,train
12967,3,train
22150,3,train
4851,2,train
17316,4,train
27974,1,train
16925,0,train
23703,3,train
26863,1,train
21607,0,train
11511,2,train
4777,1,train
3754,2,train
21263,2,train
3311,3,train
5957,2,train
4785,4,train
19664,3,train
174,3,train
29579,4,train
15980,0,train
25975,1,train
756,0,train
29629,4,train
20402,1,train
8427,1,train
17561,3,train
16893,3,train
7549,4,train
5752,4,train
19706,0,train
16505,0,train
4109,0,train
10203,2,train
19816,4,train
6277,2,train
7533,2,train
21668,4,train
21319,1,train
24447,4,train
16761,1,train
14855,2,train
29978,4,train
17344,2,train
5077,1,train
2120,1,train
10393,2,train
16900,2,train
7061,0,train
16445,0,train
18567,2,train
12991,2,train
638,2,train
28844,2,train
1870,4,train
352,0,train
28451,1,train
9405,3,train
4569,1,train
3104,0,train
13717,4,train
24837,3,train
23936,1,train
9221,3,train
14168,3,train
19578,0,train
5407,0,train
22083,0,train
7571,1,train
2460,3,train
25835,1,train
6129,0,train
28850,1,train
11083,1,train
