index,label,set
16408,4,train
16758,4,train
21140,2,train
28743,3,train
15606,3,train
12673,0,train
28181,1,train
18807,2,train
26784,2,train
21830,0,train
8013,3,train
8370,1,train
739,1,train
9877,1,train
13882,3,train
12954,3,train
107,1,train
14966,0,train
2499,1,train
28749,1,train
25193,4,train
3278,3,train
25071,2,train
27823,2,train
3489,1,train
17862,1,train
21756,1,train
26707,3,train
3929,2,train
13034,0,train
15169,2,train
11062,4,train
5487,1,train
19472,1,train
5416,3,train
29781,2,train
19477,1,train
27436,1,train
18919,2,train
17258,3,train
16561,0,train
16438,0,train
26756,2,train
18528,2,train
5851,1,train
867,2,train
12161,4,train
2545,0,train
9962,0,train
11050,0,train
12399,4,train
3875,4,train
21464,0,train
29513,4,train
27999,2,train
3975,0,train
24372,0,train
18096,0,train
3122,2,train
6105,4,train
11260,1,train
20408,4,train
25748,0,train
25192,0,train
1882,1,train
24673,1,train
17241,2,train
81,2,train
26382,0,train
22136,4,train
22595,0,train
21135,0,train
18473,1,train
3988,2,train
14292,4,train
15226,1,train
19330,1,train
7817,3,train
4228,0,train
15270,0,train
18521,0,train
24407,3,train
6137,2,train
6358,1,train
5022,4,train
18478,4,train
9097,3,train
7648,2,train
2073,1,train
20554,3,train
20094,0,train
6760,3,train
1605,3,train
21809,2,train
20361,1,train
29459,2,train
22992,2,train
22433,1,train
14160,3,train
22583,3,train
5494,4,train
5885,3,train
20744,3,train
24148,4,train
8551,4,train
858,0,train
5414,4,train
28963,0,train
18900,1,train
29199,3,train
17207,2,train
4439,0,train
24091,4,train
11724,2,train
21435,2,train
17115,1,train
4818,2,train
20042,1,train
25427,0,train
5711,3,train
14696,0,train
29282,3,train
9861,0,train
3077,1,train
17041,4,train
23279,3,train
18346,4,train
21504,0,train
9948,4,train
27718,3,train
459,0,train
15074,0,train
8471,1,train
1745,1,train
23895,0,train
9160,0,train
4462,3,train
18121,4,train
26941,0,train
19638,4,train
9295,3,train
18753,2,train
24284,4,train
25502,2,train
8591,1,train
8141,4,train
18173,0,train
13373,4,train
20537,0,train
12620,1,train
9485,0,train
25174,3,train
29706,0,train
16625,0,train
2816,1,train
26993,1,train
25810,4,train
22624,4,train
29813,0,train
19121,1,train
3898,0,train
28217,2,train
13366,4,train
12037,4,train
12214,0,train
9495,2,train
4131,3,train
15582,3,train
18165,4,train
3881,0,train
2949,1,train
16002,2,train
15953,2,train
3548,4,train
28709,1,train
25699,2,train
23832,3,train
26363,3,train
5738,4,train
27170,0,train
25013,3,train
15309,0,train
19678,1,train
18702,0,train
18930,1,train
14440,0,train
22544,1,train
7825,4,train
1533,0,train
2234,2,train
13250,2,train
9685,0,train
23970,1,train
11588,1,train
2007,2,train
8706,3,train
19629,4,train
22910,2,train
27712,0,train
20205,1,train
21273,3,train
12309,1,train
2421,4,train
28141,2,train
4310,4,train
19534,2,train
9117,1,train
25357,2,train
19851,4,train
8587,4,train
26478,0,train
25280,0,train
26242,0,train
16522,4,train
27970,4,train
19651,0,train
12469,3,train
26960,2,train
27246,3,train
1982,1,train
22254,2,train
6536,4,train
9708,1,train
18725,2,train
6966,1,train
10931,4,train
22381,0,train
2074,1,train
22014,3,train
6245,4,train
24538,1,train
13015,4,train
17954,3,train
10353,4,train
29077,0,train
15048,1,train
13896,1,train
7529,4,train
10856,0,train
8541,4,train
17347,3,train
10293,1,train
1013,3,train
26129,3,train
22588,4,train
62,4,train
3971,4,train
2145,4,train
28110,0,train
9167,2,train
9684,2,train
17534,3,train
15696,3,train
26889,2,train
19332,4,train
28467,0,train
9598,1,train
18897,4,train
26170,4,train
24580,0,train
10088,4,train
676,2,train
15649,0,train
16169,3,train
16211,1,train
1729,1,train
16276,0,train
20379,2,train
22491,3,train
23711,3,train
2336,3,train
5039,1,train
8965,0,train
8157,4,train
2663,4,train
18682,4,train
24775,0,train
1035,1,train
15430,0,train
26655,0,train
22201,0,train
9225,2,train
3689,2,train
17754,4,train
15028,1,train
19920,4,train
5270,3,train
15659,1,train
19297,3,train
9286,0,train
26756,2,train
1239,0,train
14447,4,train
19732,0,train
7314,1,train
5149,2,train
3215,0,train
28856,3,train
9983,4,train
5429,3,train
7615,0,train
12357,4,train
27284,3,train
15792,3,train
7544,0,train
28936,4,train
27018,1,train
17631,0,train
29905,1,train
16788,4,train
25748,0,train
16598,0,train
4450,3,train
22525,3,train
21650,4,train
24432,4,train
2053,2,train
23712,0,train
29669,1,train
1380,3,train
17762,4,train
2386,4,train
17814,0,train
26234,2,train
24906,2,train
6481,4,train
21136,1,train
19721,3,train
13321,0,train
4105,4,train
11387,0,train
13729,0,train
13635,0,train
1651,4,train
26563,3,train
14502,0,train
20848,0,train
28060,1,train
23781,0,train
20271,3,train
24967,1,train
13033,1,train
14317,3,train
14031,4,train
27294,1,train
6703,1,train
7870,2,train
4556,0,train
11258,3,train
20041,4,train
13864,4,train
11006,3,train
4324,0,train
18203,1,train
8838,0,train
17763,0,train
14407,3,train
15226,1,train
28331,1,train
805,0,train
13299,4,train
2900,3,train
26935,4,train
7528,3,train
5540,1,train
878,4,train
22388,4,train
28744,4,train
17951,1,train
22332,1,train
21239,3,train
1297,2,train
29178,2,train
23249,1,train
5908,0,train
26020,4,train
20686,2,train
25093,2,train
4409,3,train
6422,3,train
20513,3,train
7113,0,train
29153,4,train
5161,0,train
1457,1,train
13776,2,train
25752,3,train
25929,1,train
452,4,train
2685,0,train
22888,1,train
16102,1,train
28027,3,train
1279,4,train
27376,3,train
29736,2,train
22184,4,train
2169,4,train
9293,2,train
18526,0,train
4588,2,train
12942,0,train
16917,2,train
22503,2,train
299,3,train
17346,2,train
2507,0,train
97,0,train
15945,4,train
12733,1,train
22277,1,train
12035,0,train
12321,2,train
18015,3,train
11738,3,train
26890,4,train
1555,1,train
22239,1,train
9321,1,train
16298,1,train
28514,3,train
15161,2,train
23900,4,train
5985,1,train
13089,3,train
20381,2,train
26415,3,train
22293,0,train
16314,0,train
27157,2,train
16560,1,train
27436,1,train
24701,3,train
15787,3,train
19753,1,train
19626,3,train
16585,4,train
12713,4,train
6318,1,train
14732,2,train
14891,3,train
7124,3,train
21770,4,train
5734,2,train
3864,3,train
9056,0,train
22060,1,train
15511,1,train
485,2,train
29992,4,train
29588,0,train
29810,4,train
5653,0,train
17403,2,train
11166,1,train
656,1,train
24722,0,train
17602,2,train
9848,2,train
17272,4,train
12984,0,train
20823,4,train
15900,4,train
27768,0,train
19553,3,train
22607,1,train
5732,3,train
29907,0,train
4798,3,train
7021,3,train
11531,3,train
19306,3,train
10378,0,train
18573,3,train
15360,3,train
120,4,train
1950,2,train
8515,4,train
2964,0,train
29238,2,train
7170,2,train
2812,1,train
17580,0,train
8400,0,train
18661,4,train
16507,1,train
6558,4,train
2694,2,train
7819,2,train
29018,4,train
1880,0,train
19408,1,train
28962,3,train
13121,0,train
29701,4,train
19690,2,train
24486,2,train
13213,1,train
21160,2,train
7878,3,train
1660,1,train
8946,4,train
29390,4,train
1135,1,train
19434,0,train
7361,3,train
12598,0,train
10291,0,train
193,0,train
27100,2,train
13183,4,train
25026,3,train
22467,2,train
19531,0,train
11840,4,train
2289,1,train
25492,3,train
23254,1,train
27060,2,train
24163,0,train
2550,2,train
22359,4,train
2478,1,train
16656,2,train
23344,3,train
7636,4,train
23997,4,train
8375,3,train
14344,2,train
19347,1,train
26911,2,train
26532,2,train
1914,3,train
15292,1,train
25684,2,train
127,3,train
160,4,train
7742,4,train
18589,1,train
25827,3,train
781,0,train
15319,1,train
28602,2,train
24574,3,train
3328,4,train
18129,2,train
26812,0,train
22381,0,train
10053,1,train
17859,3,train
24067,0,train
18950,4,train
6509,0,train
11060,2,train
27188,2,train
12703,3,train
12950,2,train
9629,3,train
4510,4,train
12116,0,train
12458,0,train
28207,2,train
1639,1,train
21454,1,train
14717,2,train
2162,2,train
20733,3,train
7548,3,train
7244,4,train
5983,0,train
6760,3,train
5895,4,train
6343,0,train
11271,3,train
20532,3,train
8635,4,train
10574,3,train
13870,3,train
21119,1,train
22659,4,train
11623,2,train
1278,4,train
16375,1,train
7051,2,train
10218,4,train
9650,3,train
13025,0,train
17161,2,train
14042,1,train
3225,3,train
1294,4,train
12077,4,train
3020,3,train
15502,4,train
22584,4,train
13071,1,train
5138,4,train
6505,1,train
18032,1,train
15885,4,train
26368,3,train
6325,4,train
19021,3,train
9205,1,train
20029,2,train
5036,3,train
7095,2,train
19959,1,train
3247,4,train
3400,4,train
17808,4,train
5872,1,train
26731,4,train
15782,1,train
19107,4,train
17304,0,train
12631,1,train
25664,3,train
4894,3,train
23003,4,train
19081,4,train
5932,4,train
21194,3,train
14929,3,train
8706,3,train
29762,4,train
27167,0,train
807,1,train
7509,0,train
636,0,train
21101,3,train
12249,0,train
10547,1,train
17127,4,train
26508,2,train
5039,1,train
11237,1,train
28355,2,train
24846,3,train
21449,2,train
749,1,train
18943,0,train
14912,4,train
29380,4,train
12056,2,train
19739,2,train
22155,0,train
16967,0,train
4482,4,train
15934,1,train
1365,0,train
7292,2,train
22830,2,train
1174,1,train
22987,0,train
6499,2,train
1017,4,train
18003,0,train
17615,4,train
5269,4,train
21526,1,train
24522,3,train
23705,3,train
17489,0,train
23851,2,train
19595,2,train
16714,0,train
27680,0,train
15446,4,train
15850,4,train
17792,3,train
1163,4,train
19636,0,train
21919,2,train
14029,4,train
24215,4,train
15390,4,train
26961,4,train
23287,4,train
8046,3,train
29084,3,train
25824,1,train
25056,0,train
26138,4,train
4700,0,train
18107,2,train
16317,2,train
4,2,train
5832,4,train
7784,2,train
460,3,train
21722,2,train
12894,0,train
12798,1,train
6737,2,train
27702,4,train
14839,2,train
20478,4,train
21297,3,train
15825,2,train
8242,2,train
19563,1,train
1039,4,train
29396,4,train
16482,0,train
18328,3,train
20394,1,train
7746,3,train
21109,1,train
21724,1,train
1851,1,train
16298,1,train
17724,0,train
11880,3,train
8117,2,train
22547,2,train
12864,0,train
25308,1,train
23000,2,train
14484,3,train
8804,0,train
19699,0,train
20180,4,train
27093,0,train
16602,0,train
296,1,train
20085,3,train
2821,3,train
2801,0,train
12548,1,train
8748,2,train
2734,1,train
7905,1,train
7029,1,train
13881,4,train
9693,2,train
19385,3,train
6770,4,train
21454,1,train
25264,1,train
2604,1,train
17340,4,train
1474,4,train
18248,2,train
4543,2,train
29302,4,train
5854,2,train
7184,3,train
7021,3,train
2028,0,train
27886,4,train
27117,4,train
7897,3,train
3258,0,train
15632,0,train
8910,4,train
24697,3,train
3368,4,train
13809,4,train
5120,2,train
20230,0,train
24491,2,train
21404,4,train
29490,2,train
15088,3,train
22476,4,train
4540,0,train
2456,3,train
20272,1,train
25334,2,train
10509,4,train
7642,4,train
21242,1,train
9729,4,train
17828,0,train
23703,3,train
481,4,train
743,3,train
15181,0,train
20897,0,train
3098,1,train
21897,4,train
2441,4,train
24347,4,train
19383,4,train
12898,3,train
3355,1,train
26034,3,train
17874,0,train
19412,0,train
16532,1,train
22913,1,train
7079,3,train
7185,3,train
10015,4,train
15545,4,train
21974,3,train
16074,1,train
23087,3,train
21057,1,train
1244,1,train
24695,0,train
16306,3,train
3381,3,train
9491,0,train
14970,4,train
2035,3,train
23722,4,train
16566,0,train
4658,3,train
28574,2,train
11595,1,train
3913,2,train
28344,3,train
24969,0,train
21482,4,train
2689,2,train
9260,0,train
9646,4,train
4668,0,train
6941,2,train
21804,4,train
29820,2,train
5170,3,train
23592,4,train
10025,0,train
9666,4,train
12456,1,train
9737,4,train
20046,1,train
25208,1,train
16658,2,train
14161,2,train
17643,4,train
9093,1,train
16603,1,train
7101,0,train
28605,2,train
26838,3,train
17555,1,train
23276,4,train
15133,1,train
28377,3,train
13748,1,train
24620,1,train
18868,2,train
28696,1,train
284,0,train
11500,1,train
17358,3,train
23254,1,train
12636,0,train
7622,1,train
2813,2,train
1565,1,train
3282,2,train
23152,3,train
5096,3,train
18697,0,train
14710,4,train
24565,2,train
28881,1,train
6174,4,train
20084,2,train
1997,3,train
27149,0,train
5658,3,train
905,2,train
21394,2,train
11893,3,train
2257,0,train
17242,1,train
24792,1,train
12058,0,train
15179,2,train
20138,1,train
7301,2,train
21131,0,train
24302,0,train
6551,4,train
22402,2,train
25937,0,train
20104,3,train
218,2,train
6711,1,train
12970,4,train
7781,0,train
27736,0,train
21590,1,train
5066,0,train
1260,0,train
24376,2,train
24374,3,train
3270,0,train
25256,3,train
18839,3,train
8373,0,train
24804,0,train
17789,1,train
10529,0,train
4856,0,train
22671,1,train
13973,0,train
24012,2,train
20046,1,train
20265,2,train
17087,4,train
7420,3,train
23656,3,train
17164,1,train
5,2,train
18429,3,train
6192,4,train
22306,0,train
23094,2,train
20215,1,train
16073,1,train
8744,2,train
16148,2,train
7754,4,train
11124,2,train
6390,3,train
15086,2,train
12095,0,train
278,2,train
23386,2,train
1335,1,train
19597,3,train
13375,2,train
16356,4,train
