theta,m,t,delta,set
0.7000000000000001,1,2.2021931189954964,0.0,train
0.30000000000000004,0,3.1564019688607203,0.0,train
0.10000000000000009,0,5.259815098581264,0.0,train
0.10000000000000009,0,0.849853062925372,0.0,train
0.30000000000000004,0,3.26415224855534,0.0,train
0.30000000000000004,0,3.8886042117343305,0.0,train
0.10000000000000009,1,2.9101348932234745,1.0,train
0.10000000000000009,0,2.554035810095682,0.0,train
0.10000000000000009,0,1.9669485822373203,0.0,train
0.5,0,2.1965024625541334,0.0,train
0.30000000000000004,0,0.6658294670626479,0.0,train
0.7000000000000001,1,0.12032802581546807,1.0,train
0.5,1,0.7538255764062702,1.0,train
0.30000000000000004,1,1.472760799792628,1.0,train
0.10000000000000009,0,1.6141324154038719,0.0,train
0.30000000000000004,0,1.0896136063591,0.0,train
0.7000000000000001,1,0.0921381194729945,1.0,train
0.9,1,1.4286078321272477,1.0,train
0.9,1,0.0328982866169652,1.0,train
0.9,1,0.0014715427754932692,1.0,train
0.5,1,0.04231570817296949,1.0,train
0.7000000000000001,0,5.271563154230714,0.0,train
0.7000000000000001,1,2.1402143806983145,1.0,train
0.7000000000000001,1,0.4425442179952706,1.0,train
0.7000000000000001,1,0.6781086446792681,1.0,train
0.5,0,0.8712339085332919,0.0,train
0.30000000000000004,1,1.1474795038123635,1.0,train
0.5,1,0.02577264586453665,1.0,train
0.5,0,0.14495208001586457,0.0,train
0.5,0,1.8519801723450027,0.0,train
0.30000000000000004,1,0.21209637190515318,1.0,train
0.7000000000000001,1,0.565432745710779,1.0,train
0.30000000000000004,0,2.6030115750092295,0.0,train
0.10000000000000009,0,4.83614129290727,0.0,train
0.7000000000000001,1,0.21420144079470077,1.0,train
0.7000000000000001,0,1.5428890023129223,0.0,train
0.10000000000000009,0,4.872607605365008,0.0,train
0.10000000000000009,0,1.5922000236246248,0.0,train
0.9,1,0.11275053309521696,1.0,train
0.7000000000000001,0,0.4989038066525282,0.0,train
0.7000000000000001,1,0.6003993854196872,1.0,train
0.7000000000000001,1,0.19632597074465827,1.0,train
0.5,1,0.29776858166340814,0.0,train
0.9,0,1.7878692525086533,0.0,train
0.10000000000000009,1,2.147890487893862,1.0,train
0.5,0,5.944282892446372,0.0,train
0.30000000000000004,0,0.016236504086415193,0.0,train
0.30000000000000004,1,0.46591937736844474,1.0,train
0.10000000000000009,0,3.451826377354144,0.0,train
0.9,1,3.327579194739175,1.0,train
0.30000000000000004,0,0.9154712760899353,0.0,train
0.30000000000000004,0,1.6674758816600936,0.0,train
0.7000000000000001,1,0.3270282869800245,1.0,train
0.5,0,0.1674737241871873,0.0,train
0.5,0,1.2783526343786473,0.0,train
0.7000000000000001,0,2.0132148725575676,0.0,train
0.10000000000000009,0,3.460598223201589,0.0,train
0.9,0,5.2117833785254355,0.0,train
0.9,1,1.4865806119662937,1.0,train
0.5,1,0.038778674705065797,0.0,train
0.5,1,0.03221759029290472,0.0,train
0.7000000000000001,1,2.0154695752191967,1.0,train
0.5,0,3.7043376384950033,0.0,train
0.5,1,0.028032877140316898,1.0,train
0.9,1,0.16689155678174872,1.0,train
0.30000000000000004,0,1.361469753312775,0.0,train
0.30000000000000004,0,5.9879549986060265,0.0,train
0.5,1,0.36142516340502917,1.0,train
0.5,0,2.265962952432079,0.0,train
0.9,1,0.19610699733349432,1.0,train
0.9,1,3.1556633503507827,1.0,train
0.5,1,0.0464270275305235,1.0,train
0.5,1,0.13988382846791983,1.0,train
0.30000000000000004,0,0.13879809014760847,0.0,train
0.10000000000000009,1,0.6072086053205655,1.0,train
0.7000000000000001,0,2.8242137232672193,0.0,train
0.7000000000000001,0,3.286491226439221,0.0,train
0.5,0,2.136016894726072,0.0,train
