theta,m,t,delta,set
0.9,1,0.16721608856354164,0.0,train
0.30000000000000004,0,4.76612505935736,0.0,train
0.7000000000000001,0,3.031006104843761,0.0,train
0.10000000000000009,0,2.9439597456166284,0.0,train
0.9,1,0.12088347120979465,1.0,train
0.10000000000000009,0,3.6207858695411392,0.0,train
0.5,1,0.93961545656381,0.0,train
0.9,1,0.681318078576027,1.0,train
0.9,1,0.4464666839246095,1.0,train
0.9,0,5.7679599603242195,0.0,train
0.30000000000000004,1,1.000954105750417,0.0,train
0.7000000000000001,1,0.08978256003171613,1.0,train
0.7000000000000001,0,5.574139889269523,0.0,train
0.7000000000000001,1,1.8572928830504896,1.0,train
0.7000000000000001,1,0.42958755570921986,1.0,train
0.10000000000000009,0,5.805414213615826,0.0,train
0.30000000000000004,1,0.5400233501933711,1.0,train
0.7000000000000001,1,0.6278272385556521,1.0,train
0.10000000000000009,0,4.960707725753786,0.0,train
0.30000000000000004,1,0.4292249521297673,1.0,train
0.5,1,0.23155244766448138,1.0,train
0.9,1,0.828010656299605,1.0,train
0.30000000000000004,0,5.829893248414353,0.0,train
0.30000000000000004,0,0.8721676767666027,0.0,train
0.10000000000000009,0,2.787541655868999,0.0,train
0.10000000000000009,0,3.3107017864080386,0.0,train
0.5,1,0.18544571001555446,1.0,train
0.10000000000000009,0,0.8433458859727991,0.0,train
0.7000000000000001,1,0.031900319974046396,1.0,train
0.5,1,0.2738341859996696,0.0,train
0.5,0,4.4401521372050565,0.0,train
0.9,1,1.0581503265479486,1.0,train
0.9,0,3.5697155944158077,0.0,train
0.5,1,1.5709916406810378,1.0,train
0.5,1,0.030763486015059033,1.0,train
0.5,1,0.38349544635002836,1.0,train
0.5,1,0.0836997613015118,0.0,train
0.30000000000000004,1,1.55195783198013,1.0,train
0.9,0,3.3307971367326266,0.0,train
0.5,0,4.055127119942243,0.0,train
0.30000000000000004,0,1.193917799614051,0.0,train
0.5,0,5.186309583590002,0.0,train
0.7000000000000001,0,4.149494562857236,0.0,train
0.30000000000000004,0,0.3476919023124958,0.0,train
0.10000000000000009,0,4.017369744562684,0.0,train
0.9,1,2.1840707013970118,1.0,train
0.5,0,3.208162187322212,0.0,train
0.10000000000000009,0,0.5128804803792697,0.0,train
0.9,1,1.0881232615117589,1.0,train
0.7000000000000001,1,0.3551491882252719,1.0,train
0.7000000000000001,1,0.3469576415244503,1.0,train
0.7000000000000001,1,0.4299830480419851,1.0,train
0.7000000000000001,1,0.6502639561797572,0.0,train
0.5,1,2.1374500453138965,1.0,train
0.5,1,2.638389499771116,1.0,train
0.10000000000000009,0,0.4610991717275499,0.0,train
0.5,1,2.233649025957579,1.0,train
0.10000000000000009,0,4.135316425829873,0.0,train
0.5,0,0.05956702500834754,0.0,train
0.5,0,1.223876428269726,0.0,train
0.30000000000000004,1,1.99100513238202,1.0,train
0.10000000000000009,0,0.31703351005672586,0.0,train
0.9,1,0.22705515019509745,1.0,train
0.7000000000000001,1,0.027810513618412882,1.0,train
0.5,1,0.02439125353996777,1.0,train
0.30000000000000004,0,1.4653460695044052,0.0,train
0.7000000000000001,0,2.2209422543854656,0.0,train
0.5,0,4.424432252780873,0.0,train
0.10000000000000009,0,2.472108638788259,0.0,train
0.9,1,1.9001482601304487,1.0,train
0.9,0,2.403863599181193,0.0,train
0.9,1,0.44813673413585636,1.0,train
0.30000000000000004,0,0.7377540390279198,0.0,train
0.10000000000000009,0,4.653759589977589,0.0,train
0.5,0,2.245699360534799,0.0,train
0.10000000000000009,0,3.772454468031089,0.0,train
0.10000000000000009,0,2.489896836083087,0.0,train
0.7000000000000001,0,5.678400593197928,0.0,train
0.10000000000000009,0,1.4221571510536035,0.0,train
0.30000000000000004,1,0.38190997832535223,1.0,train
0.5,1,0.1462218466758231,1.0,train
0.30000000000000004,0,5.61247122351263,0.0,train
0.9,1,1.6721015239069161,1.0,train
0.5,1,0.41764176547608756,1.0,train
0.9,1,1.4778754664272356,1.0,train
0.7000000000000001,1,0.04356142089771534,1.0,train
0.9,0,3.0111039304845075,0.0,train
0.9,1,0.10681679514296114,1.0,train
0.9,1,1.2635361750515974,1.0,train
0.5,0,4.5012838444868954,0.0,train
0.7000000000000001,1,0.1414903922726595,1.0,train
0.5,0,4.649031459772411,0.0,train
0.9,1,0.37230679756663965,1.0,train
0.5,0,0.36670196875059013,0.0,train
0.10000000000000009,0,2.1510132345860518,0.0,train
0.30000000000000004,0,3.278746809007779,0.0,train
0.5,0,2.6861530965248397,0.0,train
0.5,0,0.22186514459144213,0.0,train
0.5,1,2.004088953694171,1.0,train
0.7000000000000001,0,2.6613062085903696,0.0,train
0.7000000000000001,1,0.004441319293789325,0.0,train
0.5,1,2.971399446529833,1.0,train
0.7000000000000001,0,1.6964119424578177,0.0,train
0.5,1,1.4920371019300598,0.0,train
0.5,1,0.03438855583369427,0.0,train
0.7000000000000001,1,0.11155640650314202,0.0,train
0.9,1,0.9159792651650106,1.0,train
0.9,1,0.1174277489001085,1.0,train
0.30000000000000004,0,0.3842809703279475,0.0,train
0.7000000000000001,1,0.7235499809332584,0.0,train
0.9,1,0.6043360176708722,1.0,train
0.30000000000000004,0,1.2293180787089504,0.0,train
0.30000000000000004,0,5.100932023872993,0.0,train
0.9,1,0.3327632603072179,0.0,train
