theta,m,t,delta,set
0.10000000000000009,0,5.429792299241289,0.0,train
0.5,1,0.1985303952653928,1.0,train
0.7000000000000001,1,1.047795612423142,1.0,train
0.10000000000000009,0,3.4846811422862514,0.0,train
0.5,1,0.5016231948306475,0.0,train
0.9,1,0.5708085655111882,1.0,train
0.10000000000000009,0,1.3908049233240365,0.0,train
0.30000000000000004,0,5.736544270471741,0.0,train
0.10000000000000009,0,3.7257373991706517,0.0,train
0.7000000000000001,1,1.231019690720811,1.0,train
0.7000000000000001,1,0.22368626677454193,1.0,train
0.5,1,0.11724495374136255,1.0,train
0.10000000000000009,0,4.392926418144672,0.0,train
0.5,0,5.335484264371947,0.0,train
0.7000000000000001,0,3.8026626273370012,0.0,train
0.10000000000000009,0,3.6103493050545534,0.0,train
0.30000000000000004,1,1.2510996214810166,0.0,train
0.10000000000000009,0,2.8395523647510696,0.0,train
0.5,0,0.27432637882178,0.0,train
0.5,0,2.7793852338025355,0.0,train
0.10000000000000009,0,1.4284375476363453,0.0,train
0.7000000000000001,0,2.7593522079546067,0.0,train
0.5,0,3.873197419302537,0.0,train
0.7000000000000001,1,0.8206317010358173,1.0,train
0.30000000000000004,1,0.03371066543003584,1.0,train
0.10000000000000009,0,0.4646927925817079,0.0,train
0.10000000000000009,0,3.0822557471701106,0.0,train
0.9,1,0.009385208580100005,1.0,train
0.30000000000000004,1,1.2597345722887743,1.0,train
0.10000000000000009,0,3.7378407661124005,0.0,train
0.30000000000000004,1,0.42875984730141675,1.0,train
0.30000000000000004,0,2.4632260296577835,0.0,train
0.30000000000000004,0,4.717975774658663,0.0,train
0.10000000000000009,0,0.9407908068072046,0.0,train
0.7000000000000001,0,2.7877685120029865,0.0,train
0.5,1,0.5795390484684334,1.0,train
0.5,1,0.10587139111264482,1.0,train
0.30000000000000004,0,2.162967283111323,0.0,train
0.9,1,3.655081471643816,1.0,train
0.7000000000000001,0,2.0656559284145066,0.0,train
0.9,1,2.5941985100859255,1.0,train
0.5,0,0.6162822064342619,0.0,train
0.9,1,0.2916341747152283,1.0,train
0.5,1,0.10082039777112924,1.0,train
0.5,0,3.0405104836125183,0.0,train
0.9,1,0.36565744023000263,1.0,train
