theta,m,t,delta,set
0.10000000000000009,0,5.1350594750706735,0.0,train
0.30000000000000004,0,3.338269463343906,0.0,train
0.30000000000000004,0,5.367373570861626,0.0,train
0.10000000000000009,0,5.102372237617995,0.0,train
0.30000000000000004,0,3.6239022470333047,0.0,train
0.9,0,0.007196725786522196,0.0,train
0.7000000000000001,1,0.018478328365171548,1.0,train
0.9,1,0.8747920117438911,1.0,train
0.7000000000000001,0,4.594960200747992,0.0,train
0.30000000000000004,1,0.09300759835372356,1.0,train
0.9,1,0.2801261518287445,1.0,train
0.9,1,0.5436797950206121,1.0,train
0.30000000000000004,0,4.407164677467196,0.0,train
0.7000000000000001,1,0.13270427338259227,1.0,train
0.7000000000000001,0,4.996967368177791,0.0,train
0.10000000000000009,0,1.9891255211379517,0.0,train
0.7000000000000001,1,0.4373248122664214,1.0,train
0.10000000000000009,0,3.4365588373535965,0.0,train
0.5,1,1.173486190773561,1.0,train
0.9,1,1.578057047114094,0.0,train
0.9,1,0.243885012502571,1.0,train
0.7000000000000001,1,0.026494050315378225,1.0,train
0.9,1,1.390795432874759,1.0,train
0.7000000000000001,1,0.0026991954695385714,1.0,train
0.10000000000000009,1,0.6594931454842856,1.0,train
0.10000000000000009,0,5.88074351154429,0.0,train
0.10000000000000009,0,1.42250112049243,0.0,train
0.9,1,0.5411523458269599,1.0,train
0.7000000000000001,0,2.6565782512012093,0.0,train
0.9,1,0.043943643777223956,1.0,train
0.9,1,0.8195835193964223,1.0,train
0.9,1,0.5731497409425941,1.0,train
0.30000000000000004,1,0.18973570467000056,1.0,train
0.9,1,0.44701497145650626,1.0,train
0.5,1,0.7853247379312839,1.0,train
0.30000000000000004,0,4.540032060320112,0.0,train
0.7000000000000001,0,0.9383570252593665,0.0,train
0.30000000000000004,0,2.8805735015832323,0.0,train
0.5,1,0.45364410871916294,1.0,train
0.5,1,0.23150965776701626,1.0,train
0.9,1,0.2249174203310279,1.0,train
0.10000000000000009,1,1.4634084665097595,1.0,train
0.10000000000000009,0,0.5174243475837961,0.0,train
0.10000000000000009,1,0.25452669115332616,0.0,train
0.7000000000000001,1,0.31978902518899993,1.0,train
0.30000000000000004,0,2.832748165200928,0.0,train
0.10000000000000009,0,0.4794984762045167,0.0,train
0.10000000000000009,0,0.08192632779353026,0.0,train
0.10000000000000009,0,1.7644442366874586,0.0,train
0.10000000000000009,0,4.092105922867379,0.0,train
0.10000000000000009,0,3.8859882035826074,0.0,train
0.7000000000000001,1,0.02267853196549767,1.0,train
0.9,1,1.312374143430904,1.0,train
0.5,0,5.513453707614676,0.0,train
0.7000000000000001,1,0.5627351912861639,1.0,train
0.9,1,1.3987054815115245,1.0,train
0.7000000000000001,0,4.9703737709014035,0.0,train
0.10000000000000009,1,0.3068405945387717,1.0,train
0.9,1,0.2867712374896676,0.0,train
0.5,1,1.0998510408665727,0.0,train
0.5,1,1.030802688348365,0.0,train
0.5,1,1.4059552741537162,1.0,train
0.5,0,1.9762529460367178,0.0,train
0.30000000000000004,1,1.6622487646602344,1.0,train
0.10000000000000009,0,2.5219103860168204,0.0,train
0.10000000000000009,0,5.591813229477295,0.0,train
0.5,0,1.879180093060618,0.0,train
0.30000000000000004,0,1.457912815075305,0.0,train
0.7000000000000001,0,2.065245587200076,0.0,train
0.7000000000000001,1,0.13003473583089095,1.0,train
0.30000000000000004,0,5.077220809003533,0.0,train
0.5,0,4.127842617370665,0.0,train
0.30000000000000004,0,2.069917064445839,0.0,train
0.10000000000000009,0,0.7460062769706557,0.0,train
0.9,1,1.0243492460430832,1.0,train
0.10000000000000009,0,4.88113497270079,0.0,train
0.5,0,2.632202371943138,0.0,train
0.30000000000000004,0,0.03398050781923745,0.0,train
0.30000000000000004,1,1.1961609198029652,1.0,train
0.9,1,0.6239114786966884,0.0,train
0.9,1,0.3195422000746892,1.0,train
0.7000000000000001,0,4.691021371195177,0.0,train
0.9,1,1.0450993483964517,1.0,train
0.7000000000000001,1,1.0160941336650582,0.0,train
0.9,1,0.7357630870751726,1.0,train
0.7000000000000001,1,0.5142868653305118,1.0,train
0.9,1,1.0602395482996636,1.0,train
0.5,0,4.116597475178225,0.0,train
0.30000000000000004,0,2.4784043157272677,0.0,train
0.9,1,0.14226318032299246,1.0,train
0.7000000000000001,0,5.1666819864486,0.0,train
0.30000000000000004,1,1.0837087093455953,1.0,train
0.9,1,0.5910410654232627,0.0,train
0.5,0,3.177316498550419,0.0,train
