theta,m,t,delta,set
0.9,1,0.5537588929152408,1.0,train
0.9,1,3.23824810473341,1.0,train
0.5,1,0.40136871877091074,0.0,train
0.9,1,0.1215439445252409,1.0,train
0.30000000000000004,1,0.08898843341321919,1.0,train
0.5,0,3.5591080547168485,0.0,train
0.9,1,0.725169412690243,0.0,train
0.10000000000000009,1,0.7007757966067119,1.0,train
0.30000000000000004,1,1.733782281025496,0.0,train
0.5,0,3.848145612714248,0.0,train
0.9,1,1.1697695234093932,1.0,train
0.10000000000000009,1,0.4065671637351654,1.0,train
0.10000000000000009,0,1.0793330579870115,0.0,train
0.9,1,1.947874178846896,1.0,train
0.5,1,0.20027012530015512,1.0,train
0.5,1,0.28495727577497937,1.0,train
0.7000000000000001,1,0.421794907258437,1.0,train
0.10000000000000009,0,3.1058737685045386,0.0,train
0.30000000000000004,0,0.29477679795165157,0.0,train
0.9,1,1.1573316905563715,1.0,train
0.5,1,1.7006341225719743,1.0,train
0.10000000000000009,0,1.310267899541106,0.0,train
0.5,0,1.7192944053438641,0.0,train
0.7000000000000001,1,0.9103411852733347,0.0,train
0.5,0,2.162869911217107,0.0,train
0.30000000000000004,0,0.5196407945103565,0.0,train
0.7000000000000001,0,3.0875464491082205,0.0,train
0.5,0,5.4360259101491275,0.0,train
0.7000000000000001,0,1.4518528335930112,0.0,train
0.7000000000000001,1,0.5010797753776363,1.0,train
0.7000000000000001,1,0.017166574886227588,1.0,train
0.30000000000000004,0,4.991711553218332,0.0,train
0.5,0,1.6624973180122788,0.0,train
0.10000000000000009,0,1.9390460942552743,0.0,train
0.30000000000000004,1,0.864835868714211,1.0,train
0.7000000000000001,1,0.6922201707923266,1.0,train
0.10000000000000009,0,4.179850831625912,0.0,train
0.7000000000000001,1,1.7460556309169515,1.0,train
0.10000000000000009,0,5.9403455328588874,0.0,train
0.5,0,0.7118909544535137,0.0,train
0.5,1,1.4650260008171545,1.0,train
0.30000000000000004,0,1.1771562822232422,0.0,train
0.5,1,0.8610493696054756,1.0,train
0.7000000000000001,1,0.02758885266914569,1.0,train
0.30000000000000004,0,2.415735932930616,0.0,train
0.5,1,0.4206917347948597,1.0,train
0.10000000000000009,0,0.9796073019969265,0.0,train
0.7000000000000001,1,0.5989533150471857,0.0,train
0.7000000000000001,0,4.9962477182276155,0.0,train
0.30000000000000004,0,2.3096784171280857,0.0,train
0.10000000000000009,0,1.7303775927304608,0.0,train
0.7000000000000001,1,1.4074118206570405,1.0,train
0.9,1,0.736826767985409,1.0,train
0.30000000000000004,0,4.717927044251514,0.0,train
0.5,1,3.1728372609266424,1.0,train
0.5,1,2.0552721479335703,1.0,train
0.5,0,0.7160147050708341,0.0,train
0.7000000000000001,0,1.4942621118455022,0.0,train
0.7000000000000001,1,0.9762562793068762,1.0,train
0.30000000000000004,0,0.11963162806876082,0.0,train
0.5,1,0.2686328693989556,1.0,train
0.10000000000000009,0,1.1148286921846426,0.0,train
0.30000000000000004,1,0.649963695236658,1.0,train
0.9,1,0.4118933323730254,0.0,train
0.7000000000000001,1,0.17383701040760546,0.0,train
0.10000000000000009,1,0.3800011476035343,0.0,train
0.10000000000000009,0,4.2630060617330505,0.0,train
0.9,1,2.7118188570200097,1.0,train
0.30000000000000004,0,0.665919735114819,0.0,train
0.9,1,0.8185881023806743,1.0,train
0.5,1,0.5521236544372669,1.0,train
0.10000000000000009,0,2.6389417160768947,0.0,train
0.7000000000000001,1,0.9235669552388459,1.0,train
0.7000000000000001,0,5.192428111679337,0.0,train
0.30000000000000004,1,1.0991393766329776,1.0,train
0.30000000000000004,0,1.5387487376329738,0.0,train
0.7000000000000001,1,1.408489956177094,1.0,train
0.10000000000000009,0,5.205963290205052,0.0,train
0.10000000000000009,0,1.1672448611984607,0.0,train
0.5,1,0.8185019730534504,0.0,train
0.30000000000000004,0,1.281865553286537,0.0,train
0.10000000000000009,0,4.722723998203915,0.0,train
0.9,1,0.40711388383642283,1.0,train
0.5,1,0.3414665174224251,1.0,train
0.30000000000000004,0,0.7574871233918188,0.0,train
0.9,1,1.8476943689320322,1.0,train
0.9,1,2.024532968377839,1.0,train
0.30000000000000004,0,5.949786251806833,0.0,train
0.5,1,0.11184626074643299,1.0,train
0.5,1,1.3221749902793394,1.0,train
0.7000000000000001,0,4.981046088512391,0.0,train
0.10000000000000009,0,0.2707671614528053,0.0,train
0.9,1,0.5205940847125542,1.0,train
0.5,1,0.12170583155408288,1.0,train
0.30000000000000004,1,0.8192728237791235,1.0,train
0.9,1,0.5545987174619091,0.0,train
0.30000000000000004,1,0.5669167691196612,1.0,train
0.9,1,2.4375896158685593,0.0,train
0.7000000000000001,0,1.1067656547754763,0.0,train
0.5,0,0.7056524781210716,0.0,train
0.10000000000000009,0,3.7176931742928447,0.0,train
0.10000000000000009,0,4.809876552694393,0.0,train
0.9,1,0.055660217841744845,1.0,train
0.10000000000000009,1,0.6583716621729744,1.0,train
0.30000000000000004,0,4.590166374053905,0.0,train
0.9,1,0.3193712077086723,1.0,train
0.7000000000000001,0,3.8220347667898777,0.0,train
0.10000000000000009,0,1.2755193205801618,0.0,train
0.30000000000000004,0,4.649467735227912,0.0,train
0.7000000000000001,1,3.0666975996508397,1.0,train
0.9,1,1.5688197813326241,1.0,train
0.5,0,2.2879436386694345,0.0,train
0.30000000000000004,0,1.249837280007512,0.0,train
0.5,0,0.6919942876261871,0.0,train
0.9,1,0.24956613128575744,1.0,train
0.30000000000000004,1,1.8052836786465503,1.0,train
0.30000000000000004,1,3.1681273114971686,1.0,train
0.10000000000000009,1,0.9720388169657206,0.0,train
0.9,1,0.24840439146173834,1.0,train
0.30000000000000004,0,5.377787546230474,0.0,train
0.7000000000000001,0,4.572264104336663,0.0,train
0.5,0,4.9181320459673925,0.0,train
0.10000000000000009,0,3.6710364435285507,0.0,train
0.9,1,0.53787775662994,1.0,train
0.10000000000000009,1,1.2910283148644555,0.0,train
0.10000000000000009,0,5.786243585207529,0.0,train
0.5,1,0.38601076710583876,1.0,train
0.5,0,4.422603985279198,0.0,train
0.7000000000000001,1,0.2942896484567064,1.0,train
0.30000000000000004,1,3.212593031069912,1.0,train
0.9,0,3.9534765705876715,0.0,train
0.30000000000000004,0,1.2681752781386668,0.0,train
0.7000000000000001,1,3.636318165279115,1.0,train
0.7000000000000001,1,0.527409298746914,1.0,train
0.9,1,3.3985642959367617,1.0,train
0.30000000000000004,1,0.380872643038579,1.0,train
