theta,m,t,delta,set
0.6931471805599453,0,4.1890447974068685,0.0,train
1.2039728043259361,0,4.484756250991732,0.0,train
2.3025850929940455,0,0.4657536741822368,0.0,train
0.6931471805599453,1,0.32743225652121466,0.0,train
2.3025850929940455,4,0.08845148044073547,1.0,train
1.2039728043259361,1,2.6802010852376137,0.0,train
1.2039728043259361,0,3.4075505078497077,0.0,train
0.6931471805599453,1,0.2577048227851202,0.0,train
2.3025850929940455,5,0.29404805257238054,1.0,train
2.3025850929940455,3,0.2645521561535682,0.0,train
2.3025850929940455,4,0.04237602011616122,1.0,train
0.10536051565782635,0,5.592753675501795,0.0,train
0.3566749439387324,0,2.163407465788735,0.0,train
0.6931471805599453,1,2.5567449814374825,1.0,train
0.3566749439387324,0,0.5940835004814837,0.0,train
1.2039728043259361,1,1.5024332356013421,1.0,train
0.10536051565782635,1,0.9535508637063397,1.0,train
0.3566749439387324,0,5.918198347891657,0.0,train
0.3566749439387324,0,2.265717208457171,0.0,train
1.2039728043259361,2,0.12286373897368948,1.0,train
0.6931471805599453,0,3.4607550411624177,0.0,train
1.2039728043259361,0,5.101265204264332,0.0,train
2.3025850929940455,1,0.9643187503120981,1.0,train
2.3025850929940455,2,0.05538259500568509,1.0,train
2.3025850929940455,4,0.21799412155933612,1.0,train
2.3025850929940455,1,0.19948437498672653,1.0,train
0.6931471805599453,0,3.4375623109664426,0.0,train
2.3025850929940455,2,0.17273733699548866,1.0,train
2.3025850929940455,3,0.724513373188433,1.0,train
0.10536051565782635,0,2.4419865187485876,0.0,train
2.3025850929940455,1,1.9690938804201275,1.0,train
1.2039728043259361,2,0.04389570934207421,1.0,train
0.10536051565782635,0,2.7040336053443674,0.0,train
2.3025850929940455,3,0.5243227562279676,1.0,train
0.6931471805599453,1,1.0191898831952841,1.0,train
0.10536051565782635,0,2.0532070451462374,0.0,train
2.3025850929940455,4,0.29968773617170713,1.0,train
1.2039728043259361,0,4.345785036325294,0.0,train
0.10536051565782635,0,0.39373315045355284,0.0,train
0.6931471805599453,2,0.021827606139648462,1.0,train
2.3025850929940455,3,0.19326519486703303,1.0,train
0.6931471805599453,1,1.3699855086384627,1.0,train
2.3025850929940455,1,0.8500652662027461,1.0,train
2.3025850929940455,3,0.7117453931275979,1.0,train
0.3566749439387324,0,3.1403415749176675,0.0,train
1.2039728043259361,1,1.3373433092251206,1.0,train
1.2039728043259361,0,3.6092496115215225,0.0,train
1.2039728043259361,0,5.066140833236238,0.0,train
0.3566749439387324,0,2.2067749040763682,0.0,train
1.2039728043259361,1,0.15282539974880838,1.0,train
0.10536051565782635,0,2.5550160645623388,0.0,train
0.6931471805599453,0,4.81332029716194,0.0,train
0.10536051565782635,0,3.4921689346892153,0.0,train
0.6931471805599453,1,0.5907457435715577,1.0,train
0.3566749439387324,1,0.3525397234393124,1.0,train
0.6931471805599453,0,3.934236345088414,0.0,train
0.3566749439387324,0,3.330597983309625,0.0,train
0.6931471805599453,0,3.563895797987329,0.0,train
0.6931471805599453,1,0.6115966831500166,1.0,train
0.10536051565782635,0,1.1294727236022097,0.0,train
2.3025850929940455,1,2.341599430399227,1.0,train
1.2039728043259361,1,1.4667134013258252,1.0,train
0.10536051565782635,0,5.578853891880788,0.0,train
0.6931471805599453,1,0.0856421597684649,0.0,train
2.3025850929940455,2,0.36724945617438964,1.0,train
0.6931471805599453,0,4.7234715616019525,0.0,train
2.3025850929940455,2,0.7341645356093415,1.0,train
0.3566749439387324,0,2.2177070869231077,0.0,train
1.2039728043259361,0,5.3415277131844725,0.0,train
0.6931471805599453,0,0.9598719673742662,0.0,train
0.10536051565782635,0,1.5091203008448815,0.0,train
0.10536051565782635,0,5.360223383745396,0.0,train
0.10536051565782635,0,0.5386769221528607,0.0,train
2.3025850929940455,3,0.060381617972697664,1.0,train
2.3025850929940455,2,0.3158515368592057,1.0,train
0.6931471805599453,0,4.670714414852139,0.0,train
0.6931471805599453,0,5.251469201929317,0.0,train
0.6931471805599453,0,3.5147049374184647,0.0,train
2.3025850929940455,3,0.6217465873697415,1.0,train
1.2039728043259361,0,1.1808327162619947,0.0,train
0.6931471805599453,2,0.54031131872633,1.0,train
1.2039728043259361,0,4.871028633829464,0.0,train
0.6931471805599453,2,0.07170450256224498,1.0,train
1.2039728043259361,0,3.1313333792162243,0.0,train
0.3566749439387324,0,1.8167413210717667,0.0,train
0.3566749439387324,0,5.844310627888542,0.0,train
0.6931471805599453,0,0.9603343410533651,0.0,train
0.6931471805599453,0,4.483915032512995,0.0,train
1.2039728043259361,0,2.2796359930911185,0.0,train
1.2039728043259361,2,0.5249708006910403,1.0,train
0.10536051565782635,0,4.914790578277356,0.0,train
0.10536051565782635,0,5.2810820777919645,0.0,train
0.10536051565782635,0,4.76767610964111,0.0,train
0.10536051565782635,0,1.9043537367525198,0.0,train
0.6931471805599453,0,3.4242320601029044,0.0,train
0.6931471805599453,0,0.4611249214116129,0.0,train
0.10536051565782635,0,4.358351836368852,0.0,train
1.2039728043259361,0,3.5932645061518356,0.0,train
0.10536051565782635,0,5.434199593982624,0.0,train
2.3025850929940455,2,0.8554785319027279,1.0,train
0.3566749439387324,1,0.049715132381348504,0.0,train
0.3566749439387324,0,4.4106189579184605,0.0,train
0.10536051565782635,0,2.2244117757986555,0.0,train
2.3025850929940455,2,0.5240960492162487,1.0,train
0.6931471805599453,1,1.7951016694785056,1.0,train
0.10536051565782635,1,1.613599852143961,1.0,train
0.10536051565782635,0,5.683059074819815,0.0,train
0.3566749439387324,0,4.7760657830222115,0.0,train
1.2039728043259361,1,2.744965639448951,1.0,train
1.2039728043259361,2,0.7414180843563285,1.0,train
2.3025850929940455,0,3.6591154530699628,0.0,train
0.6931471805599453,0,2.9926972033564687,0.0,train
0.3566749439387324,0,1.2786435688043574,0.0,train
0.3566749439387324,0,4.500474825901739,0.0,train
2.3025850929940455,2,0.18468050247708093,1.0,train
0.6931471805599453,0,4.438508559334691,0.0,train
0.3566749439387324,0,1.0591724414656687,0.0,train
0.10536051565782635,1,0.8565521536181079,1.0,train
0.10536051565782635,0,4.37152376649837,0.0,train
0.3566749439387324,0,2.6342239245674213,0.0,train
2.3025850929940455,1,1.4456034795483867,1.0,train
1.2039728043259361,0,3.1882109496635955,0.0,train
1.2039728043259361,1,0.4960820314481084,1.0,train
2.3025850929940455,1,1.5800395628611812,1.0,train
2.3025850929940455,1,0.32691748156561773,0.0,train
2.3025850929940455,0,5.329851273223753,0.0,train
0.6931471805599453,2,0.24189775608164202,1.0,train
1.2039728043259361,2,0.8120593779463423,1.0,train
0.3566749439387324,1,0.253411681701971,1.0,train
1.2039728043259361,2,0.10292992636605258,0.0,train
2.3025850929940455,1,0.8716380685171492,0.0,train
2.3025850929940455,1,0.24707248276827223,1.0,train
0.3566749439387324,0,3.4194125974988268,0.0,train
0.6931471805599453,0,5.29371674924495,0.0,train
0.10536051565782635,0,1.3966720248333808,0.0,train
0.6931471805599453,0,0.8565847984049522,0.0,train
