theta,m,t,delta,set
0.3566749439387324,0,2.24876960395459,0.0,train
1.2039728043259361,1,0.34446130602689384,1.0,train
1.2039728043259361,2,1.2209973622932422,1.0,train
1.2039728043259361,0,0.2902311859615525,0.0,train
0.10536051565782635,0,4.390350321372886,0.0,train
0.10536051565782635,0,2.06155729253992,0.0,train
0.3566749439387324,1,0.11821733835942247,1.0,train
0.6931471805599453,0,1.1240960222744778,0.0,train
0.3566749439387324,0,3.807867975623273,0.0,train
0.10536051565782635,0,0.8768915219466487,0.0,train
0.10536051565782635,0,1.4270570076386997,0.0,train
1.2039728043259361,2,0.17040262246236076,1.0,train
0.10536051565782635,1,0.2961082692768253,1.0,train
0.3566749439387324,0,2.7977511607594803,0.0,train
0.3566749439387324,0,1.4589853533303174,0.0,train
0.6931471805599453,1,0.7132982836515054,1.0,train
0.10536051565782635,0,4.02549794936837,0.0,train
0.10536051565782635,0,5.475846901917559,0.0,train
2.3025850929940455,6,0.07543335039802344,1.0,train
1.2039728043259361,1,1.056309040538699,1.0,train
0.3566749439387324,0,2.3427385389533657,0.0,train
0.3566749439387324,0,0.3246792974802011,0.0,train
2.3025850929940455,5,0.06117090663277969,1.0,train
0.6931471805599453,1,0.1554260083795866,1.0,train
0.10536051565782635,0,3.017560652757817,0.0,train
2.3025850929940455,5,0.04981560233175204,1.0,train
0.3566749439387324,0,0.8529498198163703,0.0,train
0.10536051565782635,1,1.3290232032706606,1.0,train
0.6931471805599453,3,0.10974416054748892,1.0,train
0.3566749439387324,0,2.7962662858747342,0.0,train
0.10536051565782635,0,2.1649431068508576,0.0,train
1.2039728043259361,1,0.6920776819948147,1.0,train
0.6931471805599453,1,0.9794193754387235,0.0,train
2.3025850929940455,0,5.753117342913936,0.0,train
2.3025850929940455,2,0.3648490263475304,1.0,train
2.3025850929940455,4,0.02067959563397943,1.0,train
0.6931471805599453,0,1.2236559254964003,0.0,train
1.2039728043259361,1,0.07263006395802832,1.0,train
0.6931471805599453,1,2.75280652437223,1.0,train
0.10536051565782635,0,0.6695009679139818,0.0,train
0.6931471805599453,0,5.555523745217682,0.0,train
0.3566749439387324,0,1.9737709251972584,0.0,train
0.3566749439387324,2,0.233539397065866,1.0,train
0.10536051565782635,1,0.3993128534862332,1.0,train
0.10536051565782635,0,5.004412537988152,0.0,train
0.3566749439387324,2,0.006831161519446916,1.0,train
0.3566749439387324,0,5.723001955560228,0.0,train
0.3566749439387324,0,0.31330087674262064,0.0,train
1.2039728043259361,3,0.002328646026111936,1.0,train
2.3025850929940455,4,0.49301899381404723,1.0,train
1.2039728043259361,0,5.641147039209033,0.0,train
0.10536051565782635,0,0.8732929979427151,0.0,train
0.6931471805599453,0,4.790344044179202,0.0,train
0.6931471805599453,0,5.4810733943826975,0.0,train
0.10536051565782635,0,0.22696291919117817,0.0,train
1.2039728043259361,2,0.01078840847780584,1.0,train
0.10536051565782635,0,0.6303381613332479,0.0,train
1.2039728043259361,0,4.189088439455148,0.0,train
0.10536051565782635,0,2.472756293711359,0.0,train
0.6931471805599453,2,0.6773790395248664,1.0,train
2.3025850929940455,2,0.3216153846031393,1.0,train
2.3025850929940455,2,0.149752924200043,1.0,train
0.6931471805599453,2,0.21028915994520722,1.0,train
0.10536051565782635,0,2.779695056993374,0.0,train
1.2039728043259361,0,4.819422220675385,0.0,train
0.6931471805599453,1,0.020491510442436713,1.0,train
