theta,m,t,delta,set
0.6931471805599453,0,1.9147988260939306,0.0,train
0.10536051565782635,0,3.3276975694950295,0.0,train
2.3025850929940455,2,0.8657230271509961,1.0,train
2.3025850929940455,5,0.0702988732107918,1.0,train
2.3025850929940455,2,0.3008562496393623,1.0,train
1.2039728043259361,1,1.6654799197488261,1.0,train
0.10536051565782635,0,0.1718017859268015,0.0,train
0.3566749439387324,0,5.030140232660619,0.0,train
0.6931471805599453,1,0.6471706295024001,1.0,train
0.6931471805599453,1,0.5841477897832841,1.0,train
0.10536051565782635,0,2.979122048426418,0.0,train
0.10536051565782635,0,4.478316520553505,0.0,train
1.2039728043259361,1,0.3257903819833926,1.0,train
1.2039728043259361,1,0.5733294937467632,1.0,train
0.10536051565782635,0,2.5893000903237677,0.0,train
0.10536051565782635,0,3.9221951398274015,0.0,train
0.3566749439387324,0,1.1365996111071015,0.0,train
0.3566749439387324,1,1.145850897684137,1.0,train
0.3566749439387324,2,0.2557781961687454,1.0,train
0.10536051565782635,0,1.2064952043646155,0.0,train
1.2039728043259361,2,0.21147673947518555,1.0,train
2.3025850929940455,1,0.03736042258598957,1.0,train
0.10536051565782635,1,0.18222034963421174,1.0,train
2.3025850929940455,3,0.1560566702080859,1.0,train
0.3566749439387324,0,3.8281709935385546,0.0,train
0.6931471805599453,0,0.7811521883585,0.0,train
2.3025850929940455,2,0.47578902242067456,1.0,train
1.2039728043259361,2,0.11405443183499094,1.0,train
1.2039728043259361,1,0.6261359167072473,0.0,train
2.3025850929940455,2,0.14095912970321572,1.0,train
0.6931471805599453,1,0.02081965671931875,1.0,train
1.2039728043259361,2,0.15078791495560231,1.0,train
0.6931471805599453,0,1.537508265159482,0.0,train
0.3566749439387324,0,2.044367810435232,0.0,train
0.6931471805599453,1,0.20755043968429956,1.0,train
0.6931471805599453,0,5.513775486793194,0.0,train
2.3025850929940455,0,2.370195846083722,0.0,train
0.6931471805599453,1,0.029832575548971674,0.0,train
1.2039728043259361,1,0.8339501207619472,1.0,train
0.6931471805599453,0,1.033948403013147,0.0,train
0.6931471805599453,1,1.177706774679488,1.0,train
0.6931471805599453,0,5.5263217488296466,0.0,train
0.3566749439387324,0,2.078823764660862,0.0,train
2.3025850929940455,2,0.534422235550605,1.0,train
0.3566749439387324,1,1.1907450228986645,1.0,train
0.3566749439387324,1,0.236758067613979,1.0,train
0.6931471805599453,0,2.9504032453270326,0.0,train
0.6931471805599453,0,3.0794057120091853,0.0,train
0.10536051565782635,0,4.259359244100862,0.0,train
0.3566749439387324,0,1.9143696585937795,0.0,train
0.3566749439387324,1,0.19019481336013677,0.0,train
0.3566749439387324,0,1.6371213081160052,0.0,train
0.10536051565782635,1,2.1270981565345433,0.0,train
1.2039728043259361,0,5.618017503488322,0.0,train
0.10536051565782635,0,1.2584162150347096,0.0,train
1.2039728043259361,1,0.7424114807422547,1.0,train
2.3025850929940455,1,0.2890234161204866,1.0,train
0.3566749439387324,1,1.7580336136458996,0.0,train
0.6931471805599453,0,2.4052915976796774,0.0,train
0.6931471805599453,1,0.20041394285740577,1.0,train
0.10536051565782635,0,3.2875623388002317,0.0,train
0.6931471805599453,0,1.6777328295305658,0.0,train
2.3025850929940455,0,1.7845734711930867,0.0,train
0.6931471805599453,1,1.715516063054969,0.0,train
1.2039728043259361,3,0.0003989430874262311,1.0,train
0.10536051565782635,0,0.5213058998874578,0.0,train
2.3025850929940455,1,1.720808848526752,1.0,train
1.2039728043259361,2,0.20508516348780859,0.0,train
0.3566749439387324,1,0.2762229776213593,1.0,train
0.6931471805599453,2,1.3434808542083383,1.0,train
0.10536051565782635,0,4.222586052045749,0.0,train
0.6931471805599453,4,0.32552142805215745,0.0,train
2.3025850929940455,1,2.1079229166582656,1.0,train
1.2039728043259361,0,4.563743971598201,0.0,train
0.3566749439387324,0,4.300534008008034,0.0,train
2.3025850929940455,2,0.49963716944131037,1.0,train
0.3566749439387324,0,1.5303722217369389,0.0,train
0.6931471805599453,0,5.540025918945368,0.0,train
2.3025850929940455,5,0.1322173506194411,1.0,train
0.10536051565782635,0,1.3674010846462887,0.0,train
2.3025850929940455,4,0.4182406240204127,1.0,train
0.10536051565782635,0,2.6255510402766697,0.0,train
0.3566749439387324,1,0.9766346317917479,1.0,train
0.3566749439387324,0,4.470114468587923,0.0,train
0.6931471805599453,1,0.48565848164242825,1.0,train
0.6931471805599453,0,0.42151614029206574,0.0,train
0.3566749439387324,0,2.800489478125679,0.0,train
2.3025850929940455,3,0.016086269333757362,1.0,train
0.3566749439387324,1,0.028578172736828656,1.0,train
2.3025850929940455,0,0.9755205388007906,0.0,train
0.10536051565782635,0,0.04519127035933401,0.0,train
1.2039728043259361,2,0.31649292130334455,1.0,train
0.3566749439387324,0,1.7061352663087566,0.0,train
0.3566749439387324,0,4.93176784041155,0.0,train
1.2039728043259361,2,0.0047346460570703314,1.0,train
1.2039728043259361,2,0.1284614281905963,1.0,train
0.3566749439387324,0,3.2446575202321517,0.0,train
0.10536051565782635,0,0.6487581141043299,0.0,train
0.3566749439387324,0,0.1809938775924118,0.0,train
0.3566749439387324,1,0.05078396121340689,0.0,train
1.2039728043259361,0,1.0762271693725158,0.0,train
0.10536051565782635,0,2.207183162223421,0.0,train
0.10536051565782635,0,3.60268935198661,0.0,train
0.10536051565782635,0,1.21599224781516,0.0,train
1.2039728043259361,0,1.7031564185929051,0.0,train
0.10536051565782635,0,4.3065690649894135,0.0,train
0.6931471805599453,0,3.9823375848233846,0.0,train
2.3025850929940455,2,1.0999340582803012,1.0,train
0.10536051565782635,0,3.15406526043276,0.0,train
2.3025850929940455,6,0.11515089852196549,1.0,train
0.6931471805599453,0,2.4196846320550747,0.0,train
0.6931471805599453,0,4.150270776771201,0.0,train
1.2039728043259361,1,0.13611896277378707,1.0,train
2.3025850929940455,6,0.3231847521678019,1.0,train
0.3566749439387324,4,0.0589986246351746,1.0,train
0.10536051565782635,1,0.005575500830123091,1.0,train
0.10536051565782635,0,5.309299023129195,0.0,train
0.6931471805599453,1,1.4641320404335603,0.0,train
1.2039728043259361,0,0.5642210765545508,0.0,train
2.3025850929940455,1,0.39483573061903,1.0,train
1.2039728043259361,0,0.8733971812508683,0.0,train
1.2039728043259361,0,4.755917874390509,0.0,train
0.6931471805599453,0,4.9255354875282045,0.0,train
1.2039728043259361,3,1.0377791915266776,1.0,train
0.10536051565782635,0,2.848347444135517,0.0,train
1.2039728043259361,0,3.476403889373233,0.0,train
0.10536051565782635,1,0.1781090062015037,1.0,train
0.3566749439387324,1,0.661533427603201,1.0,train
1.2039728043259361,0,5.018290304407197,0.0,train
0.10536051565782635,1,0.03408758721841412,1.0,train
0.3566749439387324,0,3.330415072718321,0.0,train
1.2039728043259361,0,4.830599064166124,0.0,train
0.10536051565782635,0,5.997724749751107,0.0,train
0.6931471805599453,0,0.27332652801257784,0.0,train
2.3025850929940455,1,0.8044268147104054,0.0,train
0.3566749439387324,0,1.3251058125427257,0.0,train
0.6931471805599453,0,3.8714176247868606,0.0,train
