theta,m,t,delta,set
0.10536051565782635,0,3.018830731173794,0.0,train
0.3566749439387324,0,2.4800865835538692,0.0,train
2.3025850929940455,3,0.8077983901929737,1.0,train
2.3025850929940455,1,0.0822517104724455,1.0,train
1.2039728043259361,2,0.43554862853666937,1.0,train
1.2039728043259361,2,0.05368679203910141,1.0,train
1.2039728043259361,2,0.3988654122916418,1.0,train
0.10536051565782635,0,1.90568797603612,0.0,train
0.6931471805599453,1,0.10403315963149354,1.0,train
0.3566749439387324,0,2.000756181426513,0.0,train
0.6931471805599453,1,1.9803066718053497,1.0,train
0.6931471805599453,0,0.13693448545342046,0.0,train
0.10536051565782635,0,2.9583297186817896,0.0,train
2.3025850929940455,2,0.2749818285646165,1.0,train
1.2039728043259361,1,0.16318708031086215,1.0,train
0.3566749439387324,0,5.146281156884102,0.0,train
1.2039728043259361,1,0.22559557892097667,1.0,train
1.2039728043259361,2,0.04837944231956741,1.0,train
0.6931471805599453,2,0.4679980498446537,1.0,train
2.3025850929940455,3,0.06330690505321739,1.0,train
1.2039728043259361,0,0.14214061191465088,0.0,train
0.6931471805599453,1,0.7935223421841628,1.0,train
0.3566749439387324,0,4.632150113660279,0.0,train
2.3025850929940455,1,2.147752816274325,1.0,train
0.10536051565782635,0,2.4039739988531483,0.0,train
1.2039728043259361,0,0.5500727150338183,0.0,train
0.3566749439387324,0,3.5549032740434816,0.0,train
0.10536051565782635,0,0.9806197352735813,0.0,train
0.3566749439387324,0,5.674078000346141,0.0,train
1.2039728043259361,4,0.16419079710309703,1.0,train
0.6931471805599453,2,0.30498703536584487,1.0,train
0.10536051565782635,1,3.1557227260497234,1.0,train
1.2039728043259361,0,1.5953313334179624,0.0,train
1.2039728043259361,0,0.2811413230659421,0.0,train
0.10536051565782635,0,0.3023738094742332,0.0,train
0.6931471805599453,0,1.9098633599739516,0.0,train
0.3566749439387324,1,0.7597772271211132,1.0,train
2.3025850929940455,2,0.12570592567587666,1.0,train
0.3566749439387324,0,4.41236429240049,0.0,train
0.3566749439387324,0,2.971521322704083,0.0,train
0.6931471805599453,0,3.57170783759741,0.0,train
0.10536051565782635,0,4.277994718075882,0.0,train
0.10536051565782635,0,1.9415960346920287,0.0,train
1.2039728043259361,0,4.583123670819883,0.0,train
0.6931471805599453,0,5.585652161899082,0.0,train
2.3025850929940455,2,0.5214363778822815,1.0,train
0.10536051565782635,0,3.279017943448659,0.0,train
0.6931471805599453,0,2.3869922779834543,0.0,train
0.10536051565782635,0,4.442335567991828,0.0,train
1.2039728043259361,2,0.006765017002700196,1.0,train
2.3025850929940455,3,0.1825545258276243,1.0,train
2.3025850929940455,3,0.4046312641992715,1.0,train
0.3566749439387324,0,1.7482218598761725,0.0,train
0.6931471805599453,0,0.8721574831755408,0.0,train
