theta,m,t,delta,set
0.6931471805599453,1,0.16478683716661155,1.0,train
0.6931471805599453,1,0.2904164474454635,1.0,train
1.2039728043259361,3,0.36022295316818975,1.0,train
2.3025850929940455,3,1.2777948478880683,1.0,train
0.3566749439387324,0,1.2231478208965205,0.0,train
0.3566749439387324,0,5.53090492317806,0.0,train
1.2039728043259361,2,0.5073468914273294,1.0,train
1.2039728043259361,1,0.3150594577409927,1.0,train
0.6931471805599453,2,0.1933154213449208,1.0,train
0.10536051565782635,0,5.687782330515236,0.0,train
2.3025850929940455,3,0.08109840195342058,1.0,train
1.2039728043259361,1,0.04843413794017659,1.0,train
1.2039728043259361,1,0.9847249230691594,1.0,train
2.3025850929940455,1,0.3434916666469621,1.0,train
0.10536051565782635,0,0.05069025299133423,0.0,train
0.6931471805599453,3,0.033270706411533305,1.0,train
0.6931471805599453,0,2.5124405154088776,0.0,train
2.3025850929940455,3,0.2552357038485309,1.0,train
2.3025850929940455,1,0.2133008660091642,0.0,train
1.2039728043259361,1,0.7810790760056601,0.0,train
2.3025850929940455,4,0.169468555678498,1.0,train
2.3025850929940455,2,0.06123313314208278,1.0,train
0.6931471805599453,1,0.43276614377703926,1.0,train
0.3566749439387324,0,2.1586489849807378,0.0,train
0.3566749439387324,0,1.9421387713805713,0.0,train
0.10536051565782635,1,1.498414803575243,1.0,train
0.3566749439387324,0,0.9613829203774931,0.0,train
1.2039728043259361,3,0.1632090560853565,1.0,train
0.3566749439387324,1,0.2801804437898279,1.0,train
0.10536051565782635,0,4.166236144117558,0.0,train
1.2039728043259361,2,0.1936645788360089,1.0,train
0.10536051565782635,0,5.231351145769395,0.0,train
0.6931471805599453,3,0.5300984166066742,1.0,train
1.2039728043259361,1,0.4231452004708706,1.0,train
0.3566749439387324,0,2.305317426283282,0.0,train
1.2039728043259361,3,0.4300892796495945,1.0,train
0.3566749439387324,0,0.5033316633256792,0.0,train
2.3025850929940455,3,0.4314969137500219,1.0,train
1.2039728043259361,1,0.8266807138247442,1.0,train
1.2039728043259361,0,2.083571832359163,0.0,train
0.3566749439387324,0,0.2096609965548919,0.0,train
0.6931471805599453,2,0.14415416374823664,1.0,train
0.3566749439387324,0,5.107816397322475,0.0,train
2.3025850929940455,3,0.09816141477189923,1.0,train
0.3566749439387324,0,3.9732878326466023,0.0,train
0.10536051565782635,0,5.639928769619373,0.0,train
0.3566749439387324,0,3.8773433285736556,0.0,train
0.6931471805599453,0,2.894685879425195,0.0,train
0.10536051565782635,1,1.4539867787971423,1.0,train
0.10536051565782635,0,1.21895260945599,0.0,train
0.3566749439387324,0,3.2981113710818866,0.0,train
1.2039728043259361,0,3.8489968193658894,0.0,train
0.3566749439387324,2,0.061795680041196024,1.0,train
0.10536051565782635,0,4.027351688897085,0.0,train
0.6931471805599453,1,0.1019525524976944,1.0,train
0.3566749439387324,1,0.7598281627976181,1.0,train
1.2039728043259361,1,0.49548100717879634,1.0,train
0.6931471805599453,0,1.7326577392374916,0.0,train
0.3566749439387324,1,0.19952365468093158,1.0,train
0.10536051565782635,0,0.04809441899973943,0.0,train
1.2039728043259361,1,2.1141087002249574,1.0,train
2.3025850929940455,3,1.0422830064427484,1.0,train
1.2039728043259361,1,0.3774264764070731,1.0,train
0.6931471805599453,2,0.5361099917401645,1.0,train
0.10536051565782635,0,5.007071855921808,0.0,train
2.3025850929940455,3,0.2773961560127666,1.0,train
0.3566749439387324,0,3.8985880025411914,0.0,train
0.10536051565782635,0,5.765951434320113,0.0,train
1.2039728043259361,0,0.49236953695825525,0.0,train
0.6931471805599453,0,0.5328211632110122,0.0,train
0.6931471805599453,4,0.07790437190272567,1.0,train
0.6931471805599453,1,2.469418026590999,1.0,train
0.3566749439387324,1,0.5611803919537195,0.0,train
1.2039728043259361,1,0.8823194116191039,1.0,train
2.3025850929940455,2,0.05462812647734088,1.0,train
2.3025850929940455,3,0.06215805894812661,1.0,train
2.3025850929940455,2,0.11436539193912797,1.0,train
2.3025850929940455,2,1.4494070445140415,1.0,train
0.10536051565782635,0,3.512973883144248,0.0,train
0.3566749439387324,0,0.6278227700233856,0.0,train
0.6931471805599453,0,2.5205886518371416,0.0,train
0.10536051565782635,0,5.717056709679124,0.0,train
0.6931471805599453,0,5.61659584495875,0.0,train
0.6931471805599453,1,1.108570913495037,1.0,train
0.3566749439387324,0,5.686304392686242,0.0,train
0.6931471805599453,1,2.4638793584071492,1.0,train
0.10536051565782635,0,5.478302279557166,0.0,train
0.3566749439387324,0,4.725528712116094,0.0,train
0.10536051565782635,0,1.68602890044091,0.0,train
0.10536051565782635,0,3.1351876451401712,0.0,train
0.6931471805599453,0,1.6223259599500035,0.0,train
0.10536051565782635,0,4.458014433819256,0.0,train
2.3025850929940455,5,0.17727954385598527,1.0,train
0.3566749439387324,1,1.2255599736601372,1.0,train
0.6931471805599453,2,0.5809952347783361,1.0,train
0.10536051565782635,0,5.394722142350834,0.0,train
0.6931471805599453,0,5.733338098918457,0.0,train
2.3025850929940455,5,0.10683492108235111,1.0,train
0.6931471805599453,1,0.6253110296784963,1.0,train
0.10536051565782635,0,2.5268776963444166,0.0,train
2.3025850929940455,1,0.16469660180674267,1.0,train
2.3025850929940455,3,0.18049540561044275,1.0,train
0.3566749439387324,1,0.018490510156821533,1.0,train
0.3566749439387324,1,0.9416566191654899,1.0,train
0.10536051565782635,0,4.94614962815031,0.0,train
0.10536051565782635,0,3.3431759706575543,0.0,train
0.3566749439387324,0,2.4580953785223736,0.0,train
2.3025850929940455,2,0.5410097758351322,1.0,train
0.10536051565782635,0,4.891070042388941,0.0,train
2.3025850929940455,5,1.4572756531439135,1.0,train
2.3025850929940455,5,0.0962632801644529,1.0,train
0.6931471805599453,0,5.58319943535307,0.0,train
0.10536051565782635,0,3.6237837725921853,0.0,train
1.2039728043259361,0,4.533516061616659,0.0,train
1.2039728043259361,0,2.3416184918113396,0.0,train
1.2039728043259361,2,0.055380230722002065,1.0,train
0.6931471805599453,0,5.200915636325563,0.0,train
1.2039728043259361,0,4.502721568895481,0.0,train
0.6931471805599453,1,3.3046304325980405,1.0,train
1.2039728043259361,1,0.47084476267025516,1.0,train
2.3025850929940455,2,0.7552554167217269,1.0,train
2.3025850929940455,3,1.3978267699396891,1.0,train
0.6931471805599453,0,1.1365976324976832,0.0,train
0.6931471805599453,1,0.4713163049153552,1.0,train
2.3025850929940455,2,0.16129139711281382,1.0,train
0.10536051565782635,0,0.43885573172310743,0.0,train
2.3025850929940455,1,0.046222643018552716,1.0,train
1.2039728043259361,2,0.9409167959329421,0.0,train
0.3566749439387324,0,1.2120219922477127,0.0,train
2.3025850929940455,2,0.1941313169520845,1.0,train
1.2039728043259361,1,2.9594363471390177,1.0,train
0.3566749439387324,0,5.287262963057838,0.0,train
0.10536051565782635,0,5.168741005584001,0.0,train
2.3025850929940455,3,0.4315226228404667,1.0,train
0.3566749439387324,1,0.3367299414582778,1.0,train
1.2039728043259361,2,0.6809102484334904,1.0,train
2.3025850929940455,0,2.608972507483705,0.0,train
0.10536051565782635,0,3.643361819424908,0.0,train
0.10536051565782635,0,3.240115179951205,0.0,train
1.2039728043259361,1,0.5056732132005524,1.0,train
0.6931471805599453,3,0.20108450446634588,1.0,train
0.10536051565782635,0,2.1593041932818027,0.0,train
0.10536051565782635,0,1.2555958783448211,0.0,train
1.2039728043259361,1,0.39146124949414035,1.0,train
0.3566749439387324,0,2.185747128429167,0.0,train
1.2039728043259361,0,0.8788054345367804,0.0,train
0.10536051565782635,0,5.4865476098750445,0.0,train
0.3566749439387324,0,5.372256117945019,0.0,train
0.3566749439387324,0,2.636810068229952,0.0,train
0.6931471805599453,0,4.407230444658201,0.0,train
0.3566749439387324,0,5.613847668142402,0.0,train
2.3025850929940455,3,0.2640528598896096,1.0,train
0.6931471805599453,0,1.8167632105718305,0.0,train
1.2039728043259361,3,0.10533490125612739,1.0,train
1.2039728043259361,2,0.6957381613107034,1.0,train
2.3025850929940455,4,0.006843116271101757,1.0,train
0.10536051565782635,0,2.807500187930982,0.0,train
0.10536051565782635,0,3.5266206659665067,0.0,train
0.3566749439387324,0,1.2825147254781282,0.0,train
0.3566749439387324,0,2.3523956797841157,0.0,train
0.10536051565782635,0,1.6436082322538488,0.0,train
0.10536051565782635,0,0.24159173203506468,0.0,train
0.3566749439387324,1,0.05525379124093897,1.0,train
0.10536051565782635,0,4.147057642371116,0.0,train
0.10536051565782635,0,5.652149865580868,0.0,train
0.3566749439387324,2,0.22596565365260832,1.0,train
0.10536051565782635,0,1.734238186234356,0.0,train
0.6931471805599453,2,1.093118106093832,1.0,train
1.2039728043259361,0,2.7830203882674236,0.0,train
0.6931471805599453,0,4.923145890999089,0.0,train
1.2039728043259361,1,0.9105499156291283,0.0,train
2.3025850929940455,3,0.09180411421993975,1.0,train
0.6931471805599453,0,4.676560630369721,0.0,train
1.2039728043259361,0,1.950522342643138,0.0,train
0.10536051565782635,0,5.842474785672518,0.0,train
1.2039728043259361,1,0.625465111646714,1.0,train
0.10536051565782635,0,1.746292055853473,0.0,train
0.10536051565782635,1,0.2892118975878492,1.0,train
0.10536051565782635,1,1.331013190683729,1.0,train
2.3025850929940455,3,0.052915153859675435,1.0,train
0.3566749439387324,0,4.970011292915459,0.0,train
2.3025850929940455,1,0.20051513130020587,1.0,train
0.3566749439387324,0,3.549879976096877,0.0,train
0.10536051565782635,1,0.7119504796288906,1.0,train
