theta,m,t,delta,set
0.10536051565782635,0,1.755067483719078,0.0,train
2.3025850929940455,3,0.5618817179605076,1.0,train
0.10536051565782635,0,4.489523313372828,0.0,train
0.10536051565782635,0,2.9224964968364864,0.0,train
1.2039728043259361,1,0.23361651255013552,1.0,train
1.2039728043259361,2,0.6367400651469033,1.0,train
0.6931471805599453,1,0.29646207842399264,0.0,train
0.10536051565782635,1,0.22113165591473766,1.0,train
2.3025850929940455,5,0.15948378055528872,1.0,train
2.3025850929940455,4,0.008666740942310661,1.0,train
0.6931471805599453,0,5.659538767273633,0.0,train
1.2039728043259361,0,1.540054756092671,0.0,train
2.3025850929940455,4,0.002029605585520851,1.0,train
0.10536051565782635,0,5.308140699198756,0.0,train
0.3566749439387324,0,4.918001395749613,0.0,train
2.3025850929940455,1,1.38802025385809,1.0,train
0.3566749439387324,0,3.3292875295462534,0.0,train
0.10536051565782635,0,5.179823779790399,0.0,train
1.2039728043259361,0,0.46910962493781105,0.0,train
2.3025850929940455,1,2.866126879372343,1.0,train
0.10536051565782635,1,0.6053902813455706,1.0,train
0.6931471805599453,2,0.10255469737530307,1.0,train
0.6931471805599453,0,2.438600991758296,0.0,train
0.10536051565782635,0,5.2053191631608176,0.0,train
1.2039728043259361,0,0.0889433282814156,0.0,train
1.2039728043259361,0,5.883917301955561,0.0,train
0.6931471805599453,0,2.268688628464056,0.0,train
0.3566749439387324,0,4.015412755334918,0.0,train
0.6931471805599453,0,1.280326162311137,0.0,train
0.6931471805599453,3,0.5275381529297999,1.0,train
0.10536051565782635,0,4.041417112332323,0.0,train
0.6931471805599453,0,2.0151255990665518,0.0,train
0.6931471805599453,0,4.125273458413801,0.0,train
0.3566749439387324,0,5.841929992394476,0.0,train
0.3566749439387324,0,0.00867802347327129,0.0,train
0.6931471805599453,0,4.574471263237822,0.0,train
0.3566749439387324,2,0.9348278506408494,1.0,train
0.3566749439387324,0,5.064491679833099,0.0,train
1.2039728043259361,1,0.3338612982437932,1.0,train
1.2039728043259361,0,0.5681838072314713,0.0,train
0.10536051565782635,0,4.37118993003403,0.0,train
2.3025850929940455,4,0.34592609696574417,1.0,train
0.6931471805599453,1,1.0693911267522438,1.0,train
2.3025850929940455,2,0.544245266846025,1.0,train
2.3025850929940455,0,5.070787005590697,0.0,train
2.3025850929940455,2,1.152957452738073,1.0,train
2.3025850929940455,1,0.6335238838319177,0.0,train
2.3025850929940455,1,0.4663738594429448,1.0,train
1.2039728043259361,2,0.016063816228770605,1.0,train
0.6931471805599453,1,0.2181205488219207,1.0,train
0.6931471805599453,0,5.125466027542996,0.0,train
0.3566749439387324,0,0.19091600613966797,0.0,train
0.10536051565782635,0,4.054873341427826,0.0,train
0.10536051565782635,0,4.75458927182474,0.0,train
1.2039728043259361,0,1.2888517310127587,0.0,train
1.2039728043259361,2,0.1383846623955536,1.0,train
0.6931471805599453,0,3.4983233339408697,0.0,train
0.3566749439387324,0,5.439248334759316,0.0,train
0.6931471805599453,0,5.0446630729140445,0.0,train
0.10536051565782635,0,5.080268824683094,0.0,train
0.3566749439387324,0,1.9024414846609907,0.0,train
0.3566749439387324,1,1.6571115446940374,1.0,train
2.3025850929940455,2,0.6518759676486476,1.0,train
0.10536051565782635,0,0.1339423313275192,0.0,train
0.6931471805599453,0,2.7304250427485126,0.0,train
0.6931471805599453,0,1.6945931423809666,0.0,train
1.2039728043259361,0,1.7533543500580062,0.0,train
0.3566749439387324,2,1.3905231845574784,1.0,train
0.3566749439387324,0,4.432056202981122,0.0,train
2.3025850929940455,1,2.160234026762636,1.0,train
1.2039728043259361,1,1.6254978748137285,0.0,train
2.3025850929940455,0,1.8353646122039535,0.0,train
0.10536051565782635,0,0.866044930403026,0.0,train
0.3566749439387324,1,0.4891660226742655,1.0,train
0.10536051565782635,0,2.059959950202164,0.0,train
0.3566749439387324,0,2.9140144918311073,0.0,train
1.2039728043259361,0,3.9051648988017202,0.0,train
0.10536051565782635,0,4.4314056817046055,0.0,train
0.10536051565782635,1,0.6694735687328133,1.0,train
1.2039728043259361,0,2.4620201349852495,0.0,train
0.3566749439387324,0,4.8225214282332916,0.0,train
1.2039728043259361,1,0.42181788961373723,0.0,train
2.3025850929940455,4,0.062436776782166636,1.0,train
2.3025850929940455,4,0.0036185817284069078,1.0,train
0.10536051565782635,0,4.692890004290115,0.0,train
1.2039728043259361,2,0.09796702737995792,1.0,train
0.6931471805599453,1,0.7703335833507128,0.0,train
2.3025850929940455,2,2.1101678104876562,1.0,train
0.3566749439387324,0,4.946495468381872,0.0,train
0.6931471805599453,0,0.12157439176947582,0.0,train
0.6931471805599453,2,0.1934831735675551,1.0,train
0.3566749439387324,0,2.771930482630311,0.0,train
0.10536051565782635,0,5.313883238509698,0.0,train
2.3025850929940455,4,0.15127317339086332,1.0,train
0.10536051565782635,0,0.5149207563613256,0.0,train
0.3566749439387324,1,1.3475300755525859,1.0,train
2.3025850929940455,4,0.09438251758337687,1.0,train
2.3025850929940455,2,0.04671479913903127,1.0,train
0.10536051565782635,0,1.3936975779987621,0.0,train
0.6931471805599453,0,3.6395283638557316,0.0,train
0.10536051565782635,0,3.7008900041034627,0.0,train
2.3025850929940455,0,0.42588837729081197,0.0,train
2.3025850929940455,3,1.1666257755952063,1.0,train
0.10536051565782635,0,4.587968243465323,0.0,train
0.10536051565782635,1,0.47839597246478294,1.0,train
0.6931471805599453,1,0.2545900614286827,1.0,train
0.10536051565782635,0,5.211647258632205,0.0,train
2.3025850929940455,3,0.3444859978805821,1.0,train
1.2039728043259361,2,1.000697049653363,1.0,train
0.6931471805599453,0,3.8241080071105005,0.0,train
0.10536051565782635,0,3.2560818765282264,0.0,train
1.2039728043259361,3,0.17591410842112362,1.0,train
0.10536051565782635,1,1.3805412488650435,1.0,train
1.2039728043259361,0,5.106808077036363,0.0,train
2.3025850929940455,0,0.5263434775928972,0.0,train
0.10536051565782635,1,0.015326334923606966,1.0,train
0.3566749439387324,0,2.9881754052623677,0.0,train
1.2039728043259361,1,1.3617278674203666,1.0,train
2.3025850929940455,3,0.32000459039042584,1.0,train
0.3566749439387324,1,1.3297260228968035,0.0,train
0.10536051565782635,0,5.126815552757115,0.0,train
1.2039728043259361,1,0.4006537636840526,1.0,train
0.6931471805599453,1,0.03792087968535617,1.0,train
2.3025850929940455,2,0.19121327798597315,1.0,train
1.2039728043259361,2,0.13576578323247565,1.0,train
0.10536051565782635,0,0.6161889804503973,0.0,train
0.10536051565782635,0,5.887302237675923,0.0,train
0.6931471805599453,0,2.1383744037639705,0.0,train
0.10536051565782635,2,1.2960842254222043,1.0,train
0.10536051565782635,0,1.6751190553356488,0.0,train
2.3025850929940455,4,0.0532323180594231,1.0,train
0.3566749439387324,0,0.6287191374882295,0.0,train
1.2039728043259361,3,0.5167348457654136,1.0,train
0.6931471805599453,1,0.5699155591789378,0.0,train
0.3566749439387324,2,0.0831321141018957,1.0,train
2.3025850929940455,0,3.9145034917822734,0.0,train
0.10536051565782635,0,5.232711116923681,0.0,train
0.3566749439387324,0,4.332544999312251,0.0,train
0.10536051565782635,0,1.2944387510207842,0.0,train
1.2039728043259361,0,4.4558675504087475,0.0,train
2.3025850929940455,0,3.906056634369874,0.0,train
0.10536051565782635,0,5.683077584131661,0.0,train
0.6931471805599453,0,3.782227904358624,0.0,train
0.3566749439387324,0,0.24323417808754333,0.0,train
0.10536051565782635,0,0.40832088417345425,0.0,train
0.3566749439387324,0,2.8677298395748942,0.0,train
2.3025850929940455,3,0.250344600878142,1.0,train
2.3025850929940455,5,0.04630971308260788,1.0,train
0.3566749439387324,0,5.486526226579549,0.0,train
0.6931471805599453,1,0.9756594069344514,1.0,train
0.3566749439387324,0,5.730602481824866,0.0,train
1.2039728043259361,2,0.188315558853055,1.0,train
0.10536051565782635,0,3.030730937371713,0.0,train
0.6931471805599453,1,0.2873987113611664,1.0,train
0.10536051565782635,1,0.31310565678861507,1.0,train
0.10536051565782635,0,0.7430418488378059,0.0,train
0.6931471805599453,0,0.3548172675847223,0.0,train
