theta,m,t,delta,set
2.3025850929940455,3,0.06787940294024035,1.0,train
2.3025850929940455,0,4.149795835674484,0.0,train
1.2039728043259361,1,1.2054482688669015,1.0,train
2.3025850929940455,0,1.530235940605078,0.0,train
0.3566749439387324,0,2.0137623169737346,0.0,train
2.3025850929940455,3,0.031981453710221874,0.0,train
0.10536051565782635,1,1.3639999882823066,1.0,train
0.3566749439387324,0,2.5941722980905384,0.0,train
0.3566749439387324,0,0.20099196982461187,0.0,train
0.3566749439387324,0,0.11510269544265306,0.0,train
0.6931471805599453,0,4.363049359058469,0.0,train
0.3566749439387324,0,1.5811902736932177,0.0,train
2.3025850929940455,0,3.990522727936229,0.0,train
1.2039728043259361,3,0.7313943106860372,1.0,train
0.6931471805599453,0,4.355218407679503,0.0,train
2.3025850929940455,1,0.4146497730595412,1.0,train
0.6931471805599453,2,0.16058826191116282,1.0,train
2.3025850929940455,0,5.356209581037242,0.0,train
0.10536051565782635,0,0.20688936000676206,0.0,train
2.3025850929940455,1,1.0701055039022949,1.0,train
0.3566749439387324,0,5.372610755221887,0.0,train
0.3566749439387324,0,1.0492701983143637,0.0,train
0.6931471805599453,2,0.3740577545367904,1.0,train
2.3025850929940455,3,0.6423071651805525,1.0,train
1.2039728043259361,1,1.3904651048112062,1.0,train
0.10536051565782635,0,1.9984399244452216,0.0,train
1.2039728043259361,2,0.21315236147304067,1.0,train
0.3566749439387324,1,0.5286652104847822,1.0,train
0.6931471805599453,1,0.11589919754171074,0.0,train
0.3566749439387324,0,4.753666431344191,0.0,train
0.6931471805599453,0,2.580874391493902,0.0,train
0.6931471805599453,0,0.14476788964729592,0.0,train
0.6931471805599453,1,0.05444529553836008,0.0,train
1.2039728043259361,1,0.5340086883986799,1.0,train
2.3025850929940455,5,0.11516278955021853,0.0,train
1.2039728043259361,1,0.056525567375018765,1.0,train
0.10536051565782635,0,1.0252809690749685,0.0,train
0.6931471805599453,0,5.829668748108821,0.0,train
0.3566749439387324,1,0.40822126658951075,1.0,train
0.6931471805599453,2,0.11279326558402437,1.0,train
0.10536051565782635,0,2.867487597286372,0.0,train
0.3566749439387324,0,3.816491460986385,0.0,train
0.10536051565782635,0,3.6664929740163954,0.0,train
2.3025850929940455,2,1.2548653678887913,1.0,train
0.10536051565782635,0,1.6989331963362686,0.0,train
0.3566749439387324,0,0.3887475885265905,0.0,train
0.10536051565782635,0,3.0983650725063354,0.0,train
0.6931471805599453,0,3.6913177075000414,0.0,train
1.2039728043259361,0,1.9270767031226963,0.0,train
2.3025850929940455,3,0.11760361145065529,1.0,train
2.3025850929940455,2,0.35892875543264735,1.0,train
0.10536051565782635,0,5.21841441258146,0.0,train
0.6931471805599453,1,1.0671286965416336,1.0,train
1.2039728043259361,1,1.7010153803065708,0.0,train
0.10536051565782635,0,1.6544847405043992,0.0,train
0.10536051565782635,0,2.421072881376318,0.0,train
0.3566749439387324,0,4.557373719212129,0.0,train
0.3566749439387324,0,4.785420770192566,0.0,train
0.6931471805599453,0,2.2754075840228776,0.0,train
1.2039728043259361,2,0.42317459265061114,1.0,train
0.3566749439387324,0,5.875257367696018,0.0,train
0.6931471805599453,0,2.0827357172557894,0.0,train
2.3025850929940455,4,0.624938308345828,1.0,train
2.3025850929940455,3,0.30725462252066177,1.0,train
