theta,m,t,delta,set
0.10536051565782635,0,2.2629285816277376,0.0,train
0.10536051565782635,0,0.43479650495138555,0.0,train
0.3566749439387324,0,5.475679858660393,0.0,train
2.3025850929940455,5,0.2511412198338687,1.0,train
1.2039728043259361,2,0.10085115148662675,1.0,train
0.10536051565782635,1,0.21308175115644357,0.0,train
1.2039728043259361,0,3.8603567174332385,0.0,train
2.3025850929940455,1,0.5178871567092276,1.0,train
0.10536051565782635,0,4.804324273952117,0.0,train
2.3025850929940455,1,0.3383458907706168,1.0,train
0.3566749439387324,1,3.017279789397809,1.0,train
0.3566749439387324,0,0.5237792824826699,0.0,train
0.10536051565782635,0,3.187120557102669,0.0,train
0.10536051565782635,0,2.632248130407489,0.0,train
0.6931471805599453,1,0.2668712900544216,1.0,train
2.3025850929940455,2,0.20798109812865276,1.0,train
0.6931471805599453,0,5.944196046916234,0.0,train
0.3566749439387324,0,5.981081330203875,0.0,train
0.3566749439387324,1,0.8299806054247021,1.0,train
1.2039728043259361,3,0.21761748175207327,1.0,train
0.3566749439387324,0,1.7903055838607325,0.0,train
0.6931471805599453,1,0.2680023570786647,1.0,train
1.2039728043259361,0,1.438050266723535,0.0,train
0.3566749439387324,1,0.33605737755302595,1.0,train
0.10536051565782635,0,3.9486380051347187,0.0,train
2.3025850929940455,1,1.4815186257575583,0.0,train
1.2039728043259361,1,1.2736148235791815,1.0,train
0.10536051565782635,0,0.11032790562702233,0.0,train
0.6931471805599453,0,3.734276447258688,0.0,train
0.3566749439387324,0,0.2325605518896401,0.0,train
0.6931471805599453,1,0.059394052187159214,1.0,train
2.3025850929940455,5,0.015807550319677545,1.0,train
0.6931471805599453,1,2.3110677869681147,0.0,train
1.2039728043259361,2,0.13497587169482234,1.0,train
0.3566749439387324,0,5.929063447542131,0.0,train
0.3566749439387324,1,1.2084111550656038,1.0,train
2.3025850929940455,1,0.7568157274997335,1.0,train
0.3566749439387324,0,5.373779040215404,0.0,train
2.3025850929940455,0,1.7071046175127187,0.0,train
0.10536051565782635,0,5.6953125316556905,0.0,train
2.3025850929940455,1,0.5202389933259532,1.0,train
1.2039728043259361,2,0.29688159822339766,1.0,train
0.10536051565782635,0,3.042952534591477,0.0,train
0.3566749439387324,0,3.9403874394143585,0.0,train
0.10536051565782635,0,0.11774376696401134,0.0,train
2.3025850929940455,3,0.15057217924387123,0.0,train
0.10536051565782635,1,1.8119528079070455,0.0,train
0.6931471805599453,1,1.8243473292994918,1.0,train
0.6931471805599453,0,1.158826549773486,0.0,train
1.2039728043259361,0,3.9855598455393073,0.0,train
2.3025850929940455,1,0.036593831771179024,1.0,train
1.2039728043259361,1,2.0612331251366642,0.0,train
2.3025850929940455,6,0.014058870929268162,1.0,train
2.3025850929940455,2,0.09620573264690031,1.0,train
1.2039728043259361,1,0.8906209696860603,1.0,train
2.3025850929940455,1,0.5585223356173781,0.0,train
0.3566749439387324,0,1.3616201354726971,0.0,train
0.10536051565782635,0,0.34384737740250326,0.0,train
0.3566749439387324,0,0.760780741256273,0.0,train
0.3566749439387324,1,0.2925201453727928,1.0,train
1.2039728043259361,4,0.04748406621235325,1.0,train
0.6931471805599453,2,0.07827859490016584,1.0,train
1.2039728043259361,1,3.3443094573028933,1.0,train
1.2039728043259361,1,0.8627981867444858,1.0,train
1.2039728043259361,2,0.14562056914908358,1.0,train
0.10536051565782635,0,4.454224747889868,0.0,train
2.3025850929940455,5,0.21060823072159687,1.0,train
2.3025850929940455,1,0.7178873513768786,0.0,train
0.3566749439387324,0,1.1698276051615104,0.0,train
0.10536051565782635,0,5.049601009658161,0.0,train
2.3025850929940455,3,2.1063636382635216,1.0,train
2.3025850929940455,0,3.4990903436592076,0.0,train
0.10536051565782635,0,1.8321339504705703,0.0,train
1.2039728043259361,2,0.41714949922847516,1.0,train
2.3025850929940455,1,0.1360211130589688,0.0,train
2.3025850929940455,1,0.4674076602769503,1.0,train
2.3025850929940455,1,1.24248118309446,0.0,train
0.6931471805599453,0,5.090307758123269,0.0,train
0.10536051565782635,0,5.697490327166814,0.0,train
2.3025850929940455,3,1.0431526949677643,1.0,train
2.3025850929940455,0,3.2911147013420616,0.0,train
0.10536051565782635,0,2.181187956891349,0.0,train
0.3566749439387324,0,4.45674076186082,0.0,train
1.2039728043259361,1,0.37098789300309076,1.0,train
2.3025850929940455,2,0.07056363423537024,1.0,train
0.10536051565782635,0,2.4813240691829757,0.0,train
0.6931471805599453,0,2.8804925725337283,0.0,train
2.3025850929940455,2,0.371147579095044,1.0,train
2.3025850929940455,2,0.24698765018260158,1.0,train
0.3566749439387324,0,4.843446294790535,0.0,train
0.10536051565782635,0,2.394175680637616,0.0,train
0.6931471805599453,0,2.9395633829180015,0.0,train
0.3566749439387324,1,0.05880492424503247,1.0,train
0.3566749439387324,0,0.6828014262255018,0.0,train
0.3566749439387324,0,3.187838676910439,0.0,train
0.10536051565782635,0,4.510786981896738,0.0,train
2.3025850929940455,3,0.07333057728409278,1.0,train
0.3566749439387324,0,4.934413912661366,0.0,train
0.3566749439387324,0,1.8094049434302397,0.0,train
0.3566749439387324,0,4.263032262842415,0.0,train
0.10536051565782635,0,2.6273818196584076,0.0,train
0.6931471805599453,0,1.683743272488335,0.0,train
0.6931471805599453,0,2.3986775975439354,0.0,train
0.10536051565782635,0,2.8067029540717083,0.0,train
0.3566749439387324,0,4.974887102454814,0.0,train
0.6931471805599453,0,4.414156351149769,0.0,train
1.2039728043259361,2,0.505407810368841,1.0,train
2.3025850929940455,2,0.4496146652282648,1.0,train
0.10536051565782635,0,0.2805614329388224,0.0,train
0.6931471805599453,0,5.236476271457507,0.0,train
2.3025850929940455,1,2.4905666324516056,1.0,train
2.3025850929940455,1,0.4642850464414886,1.0,train
0.6931471805599453,2,0.09049021089986134,1.0,train
2.3025850929940455,3,1.2610965283361617,1.0,train
0.3566749439387324,1,0.1802345614478352,1.0,train
2.3025850929940455,3,0.49068457237916074,1.0,train
2.3025850929940455,3,0.4016745277694128,1.0,train
0.10536051565782635,1,0.09379208505171421,0.0,train
1.2039728043259361,2,0.36660661391279703,0.0,train
0.6931471805599453,1,1.1471464791561028,1.0,train
0.3566749439387324,0,5.281540366923236,0.0,train
1.2039728043259361,2,0.7010201034507019,1.0,train
0.6931471805599453,2,0.1190626679040394,1.0,train
0.6931471805599453,3,0.036948443238356665,0.0,train
0.10536051565782635,0,4.893410052638947,0.0,train
2.3025850929940455,1,0.09785474989466658,1.0,train
0.10536051565782635,0,2.152718792939404,0.0,train
2.3025850929940455,2,0.7511645041787846,1.0,train
0.10536051565782635,1,1.7804474040080804,1.0,train
0.10536051565782635,0,1.9254474605684884,0.0,train
2.3025850929940455,1,3.235568983229586,0.0,train
2.3025850929940455,3,0.43887982707987194,1.0,train
1.2039728043259361,0,1.860926591571922,0.0,train
0.3566749439387324,0,2.8943480461367406,0.0,train
0.10536051565782635,0,3.95752424955816,0.0,train
2.3025850929940455,4,0.029716675104687083,1.0,train
1.2039728043259361,0,0.714197537520048,0.0,train
2.3025850929940455,4,0.8044126100636333,0.0,train
0.10536051565782635,0,1.1515600652702314,0.0,train
0.10536051565782635,0,4.484648594452382,0.0,train
2.3025850929940455,4,0.016988936316660614,1.0,train
0.10536051565782635,0,2.9944776569198943,0.0,train
0.6931471805599453,2,0.016663480500349805,1.0,train
1.2039728043259361,2,0.3871946085612165,1.0,train
0.3566749439387324,1,0.1876164346985667,0.0,train
0.10536051565782635,0,0.7717072272049628,0.0,train
2.3025850929940455,0,3.656812161106706,0.0,train
0.10536051565782635,0,5.657134936815504,0.0,train
0.3566749439387324,0,3.0980649676096856,0.0,train
0.3566749439387324,0,3.205776395348253,0.0,train
0.10536051565782635,0,4.329105743779108,0.0,train
0.10536051565782635,1,0.7151676517766148,1.0,train
2.3025850929940455,2,0.1164987106957175,1.0,train
1.2039728043259361,3,0.7250920155611713,0.0,train
0.10536051565782635,0,1.8503281369171423,0.0,train
0.6931471805599453,1,0.8009076146616734,1.0,train
0.10536051565782635,0,2.5413699688648954,0.0,train
0.10536051565782635,0,1.14824577135119,0.0,train
0.10536051565782635,0,5.87232040094787,0.0,train
2.3025850929940455,3,0.31317187568137683,1.0,train
2.3025850929940455,1,0.6881419758989147,1.0,train
0.6931471805599453,0,0.7469646360480688,0.0,train
0.10536051565782635,0,1.9121237454924582,0.0,train
0.3566749439387324,0,0.2185485663012139,0.0,train
0.10536051565782635,0,3.623269271687075,0.0,train
1.2039728043259361,0,0.4485754654489378,0.0,train
2.3025850929940455,3,1.018924958525587,1.0,train
0.10536051565782635,0,4.617712233209303,0.0,train
0.6931471805599453,3,0.25237447326240403,1.0,train
1.2039728043259361,0,1.2584593887077795,0.0,train
0.10536051565782635,0,3.2827736563237035,0.0,train
0.10536051565782635,0,1.8006198234341477,0.0,train
0.10536051565782635,0,5.9073123914856,0.0,train
0.10536051565782635,0,3.9721596743446543,0.0,train
0.6931471805599453,1,1.3052271613488502,0.0,train
0.3566749439387324,0,1.1436318297778714,0.0,train
0.10536051565782635,0,5.279647372297989,0.0,train
0.6931471805599453,0,3.0270230573322623,0.0,train
0.3566749439387324,1,0.6640308110196262,1.0,train
0.3566749439387324,1,0.31120547436811147,1.0,train
0.10536051565782635,0,2.3748118721242344,0.0,train
0.6931471805599453,1,2.1607661709487314,0.0,train
0.6931471805599453,0,3.0320276840753957,0.0,train
0.3566749439387324,1,0.32936334106421067,1.0,train
0.3566749439387324,1,0.9867254587960821,1.0,train
0.3566749439387324,1,2.4165222587199113,1.0,train
0.3566749439387324,0,0.8332035392022128,0.0,train
0.6931471805599453,0,4.736683880737569,0.0,train
0.3566749439387324,0,1.785022781791326,0.0,train
0.3566749439387324,0,4.15601001853887,0.0,train
1.2039728043259361,2,0.1583016491456619,1.0,train
0.3566749439387324,0,0.7292805062651413,0.0,train
0.10536051565782635,0,2.7596210042325557,0.0,train
0.6931471805599453,0,0.4829600082620895,0.0,train
2.3025850929940455,3,0.42097028254252694,1.0,train
0.6931471805599453,1,0.4783595903189985,1.0,train
0.6931471805599453,2,0.054329091016444536,1.0,train
0.3566749439387324,0,0.9074303703000348,0.0,train
0.3566749439387324,1,2.268863030563563,1.0,train
2.3025850929940455,2,0.5865030016597532,1.0,train
2.3025850929940455,3,0.2606991671180345,1.0,train
0.10536051565782635,0,1.5694393927704287,0.0,train
1.2039728043259361,1,0.21570465129813837,1.0,train
0.3566749439387324,0,2.6103858868957883,0.0,train
0.6931471805599453,1,0.1895427126358853,0.0,train
0.10536051565782635,0,3.0565838275194137,0.0,train
0.3566749439387324,0,1.0647769754320684,0.0,train
0.3566749439387324,0,5.357253137891699,0.0,train
0.6931471805599453,0,3.839531612406743,0.0,train
1.2039728043259361,0,2.104582341931682,0.0,train
0.10536051565782635,0,0.8582162700863536,0.0,train
0.10536051565782635,0,2.2121463588768835,0.0,train
0.10536051565782635,0,4.728564281240555,0.0,train
1.2039728043259361,1,0.5470367405633357,1.0,train
0.6931471805599453,1,0.1392754662681537,1.0,train
0.6931471805599453,0,2.3190883541294687,0.0,train
2.3025850929940455,2,1.3217297681450295,1.0,train
0.3566749439387324,0,2.788347843205062,0.0,train
0.6931471805599453,0,2.7941288738529497,0.0,train
0.10536051565782635,0,3.2043551353966775,0.0,train
2.3025850929940455,4,0.32786885612664973,1.0,train
