theta,m,t,delta,set
0.5330035777815809,0,4.539362570620218,0.0,train
0.9591177439037861,2,0.49721264697970335,0.0,train
0.5330035777815809,0,4.1639691969828405,0.0,train
0.9999545794446535,68,0.004925370905901961,1.0,train
0.9591177439037861,4,1.0517259901014824,1.0,train
0.9999545794446535,440,0.002228300773675986,1.0,train
0.9591177439037861,41,0.0002100843278736307,1.0,train
0.9999545794446535,136,0.0019177498319673466,1.0,train
0.9591177439037861,15,0.0251276208013975,1.0,train
0.9999545794446535,930,0.0005829444862811288,1.0,train
0.9591177439037861,29,0.0352040888531924,1.0,train
0.5330035777815809,0,0.42027016283301255,0.0,train
0.9999545794446535,473,0.001014090112823152,1.0,train
0.7968121300200199,2,0.11133371856322402,1.0,train
0.1931001671441963,0,2.8276896107458764,0.0,train
0.5330035777815809,0,3.746366354798547,0.0,train
0.1931001671441963,0,5.903200386657534,0.0,train
0.1931001671441963,0,2.9895818612411116,0.0,train
0.9591177439037861,1,0.04556410683118286,1.0,train
0.7968121300200199,1,0.20112527529975158,1.0,train
0.1931001671441963,0,5.230861647778994,0.0,train
0.7968121300200199,2,0.30590239710428185,1.0,train
0.9999545794446535,1208,0.0006546465266508043,1.0,train
0.1931001671441963,0,3.929115463071157,0.0,train
0.1931001671441963,1,0.47273757204351474,1.0,train
0.7968121300200199,4,0.08765851482904191,1.0,train
0.9999545794446535,64,0.01323188561089367,1.0,train
0.5330035777815809,0,1.9086623834981995,0.0,train
0.1931001671441963,0,3.887058249937906,0.0,train
0.7968121300200199,0,5.602337496174479,0.0,train
0.9999545794446535,70,0.007081244858369063,1.0,train
0.7968121300200199,1,0.006172201006913377,1.0,train
0.7968121300200199,3,0.5265688667196016,1.0,train
0.5330035777815809,7,0.4718488358933775,1.0,train
0.5330035777815809,0,0.8417444991160532,0.0,train
0.1931001671441963,0,4.642152711058919,0.0,train
0.9591177439037861,1,0.027826399337752633,1.0,train
0.5330035777815809,0,0.4807163661832856,0.0,train
0.7968121300200199,0,0.32073202560392544,0.0,train
0.9591177439037861,21,0.27423774150410235,1.0,train
0.1931001671441963,0,4.992091938659275,0.0,train
0.9591177439037861,40,0.03987076682022086,1.0,train
0.9999545794446535,192,0.0041213539460284885,1.0,train
0.5330035777815809,2,0.34037356416249037,1.0,train
0.9591177439037861,15,0.016612469057240578,1.0,train
0.9591177439037861,16,0.018405531331514072,1.0,train
0.9999545794446535,712,0.0017883322501275724,1.0,train
0.5330035777815809,0,3.2616746888554635,0.0,train
0.5330035777815809,1,0.21579314808481126,1.0,train
0.9591177439037861,0,1.5352149519987712,0.0,train
0.7968121300200199,4,0.29880849957125066,1.0,train
0.5330035777815809,0,1.344662512025671,0.0,train
0.5330035777815809,0,2.1940041407276887,0.0,train
0.5330035777815809,1,0.0639435064459215,0.0,train
0.1931001671441963,0,5.262445617387632,0.0,train
0.7968121300200199,1,2.2637372306857606,1.0,train
0.7968121300200199,4,0.022762984864441633,1.0,train
0.9591177439037861,36,0.0008643253235675373,1.0,train
0.1931001671441963,0,2.472325290413854,0.0,train
0.9591177439037861,4,0.6000139064641302,1.0,train
0.9999545794446535,2,0.09324445795093617,1.0,train
0.9591177439037861,0,5.407537055202796,0.0,train
0.9591177439037861,10,0.11677615834672232,1.0,train
0.1931001671441963,0,5.817812700142162,0.0,train
0.5330035777815809,0,0.21256455026639465,0.0,train
0.1931001671441963,1,2.142341263421931,1.0,train
0.1931001671441963,0,3.4522615734103264,0.0,train
0.5330035777815809,1,0.8569795241878104,1.0,train
0.7968121300200199,0,0.4227339093925899,0.0,train
0.9999545794446535,12,0.012228192115618689,1.0,train
0.9999545794446535,369,0.006463986685070169,1.0,train
0.5330035777815809,0,0.6531855301493583,0.0,train
0.9591177439037861,2,0.47280311734698877,1.0,train
0.9999545794446535,4,0.13182764505588546,1.0,train
0.9591177439037861,1,0.9993547661970049,1.0,train
0.7968121300200199,0,2.336573653708597,0.0,train
0.9591177439037861,4,0.3895365220237217,1.0,train
0.9591177439037861,14,0.04515065458017092,1.0,train
0.7968121300200199,3,0.0609989175921745,1.0,train
0.5330035777815809,1,0.10298690526584092,1.0,train
0.9999545794446535,1787,0.000586556838091749,1.0,train
0.1931001671441963,3,0.06729637489310993,1.0,train
0.9591177439037861,0,3.2706122470317056,0.0,train
0.9999545794446535,5,0.01964450733484426,1.0,train
0.5330035777815809,0,5.951806139542915,0.0,train
0.7968121300200199,1,2.1888270034954127,0.0,train
0.1931001671441963,0,1.1369763050124366,0.0,train
0.9591177439037861,0,4.054708936682388,0.0,train
0.5330035777815809,1,1.9036454338595987,0.0,train
0.9999545794446535,4207,3.8099185535182536e-05,1.0,train
0.9999545794446535,288,0.0009374871022385256,1.0,train
0.5330035777815809,0,3.4494846774699877,0.0,train
0.9591177439037861,21,0.03702082139232569,1.0,train
0.1931001671441963,1,0.8860182595090601,1.0,train
0.9999545794446535,2928,0.00043826076141761786,1.0,train
0.7968121300200199,3,0.07408569662162158,1.0,train
