theta,m,t,delta,set
0.9591177439037861,19,0.11494152125862878,1.0,train
0.5330035777815809,0,1.985343009573424,0.0,train
0.9591177439037861,10,0.0303950029514522,1.0,train
0.9999545794446535,14,0.09003541830857933,1.0,train
0.7968121300200199,2,0.21379895666733165,1.0,train
0.9591177439037861,1,0.40313912446497685,1.0,train
0.5330035777815809,0,1.4998455709938272,0.0,train
0.7968121300200199,0,3.8543598213127006,0.0,train
0.7968121300200199,0,1.4033654546319678,0.0,train
0.1931001671441963,0,3.4622133147959016,0.0,train
0.7968121300200199,1,0.10928886817809902,0.0,train
0.9999545794446535,172,0.0034056740309950143,1.0,train
0.7968121300200199,9,0.04246318397842449,1.0,train
0.1931001671441963,0,4.283629875118986,0.0,train
0.9591177439037861,5,0.04220880235120461,0.0,train
0.1931001671441963,0,0.21692855832801783,0.0,train
0.9591177439037861,6,0.23099119096510495,1.0,train
0.5330035777815809,0,5.972761366103716,0.0,train
0.9999545794446535,1105,0.0006943467112176735,1.0,train
0.9591177439037861,1,0.789856081373119,1.0,train
0.7968121300200199,1,0.8466147940789812,0.0,train
0.7968121300200199,0,1.646636188666777,0.0,train
0.7968121300200199,2,1.4012714972950997,1.0,train
0.5330035777815809,0,3.2380957729696007,0.0,train
0.5330035777815809,0,1.0499414910252745,0.0,train
0.9999545794446535,4,0.23469933784205785,1.0,train
0.7968121300200199,0,0.5819761391638796,0.0,train
0.7968121300200199,0,2.922886729398667,0.0,train
0.9999545794446535,15,0.1061098383872975,1.0,train
0.9999545794446535,108,0.01997719544239569,1.0,train
0.5330035777815809,1,0.06731457395356188,0.0,train
0.5330035777815809,1,1.0091474251615535,1.0,train
0.1931001671441963,0,2.210625980447427,0.0,train
0.1931001671441963,0,0.21133807783482195,0.0,train
0.1931001671441963,0,3.372016046026068,0.0,train
0.5330035777815809,2,0.34263459642717464,0.0,train
0.1931001671441963,0,3.3831364605449017,0.0,train
0.9591177439037861,1,0.29035547327220446,0.0,train
0.9591177439037861,1,1.2516775760633339,0.0,train
0.5330035777815809,0,0.2658121107187159,0.0,train
0.9999545794446535,8483,6.55375111171039e-05,1.0,train
0.5330035777815809,0,1.3040332748672259,0.0,train
0.9999545794446535,2038,0.00042405325768316395,1.0,train
0.5330035777815809,0,4.275470303725888,0.0,train
0.9591177439037861,1,0.3621576739363055,0.0,train
0.7968121300200199,0,2.8461421956394624,0.0,train
0.9591177439037861,0,4.070754655771254,0.0,train
0.7968121300200199,8,0.06572579859471105,1.0,train
0.5330035777815809,1,0.27022445357227226,1.0,train
0.9999545794446535,12,0.03222178289219491,1.0,train
0.9999545794446535,12,0.14276296935943664,1.0,train
0.9999545794446535,1742,1.0584025403062904e-05,1.0,train
0.9591177439037861,1,0.03152059498843471,1.0,train
0.9999545794446535,0,4.866398673146267,0.0,train
0.7968121300200199,7,0.05966549351121649,1.0,train
0.7968121300200199,1,3.6570604677014416,1.0,train
0.7968121300200199,1,0.7435098930117415,1.0,train
0.9999545794446535,1095,0.00297762536575326,1.0,train
0.5330035777815809,1,0.5312812901895029,1.0,train
0.9999545794446535,239,0.007634091264398899,1.0,train
0.9591177439037861,2,0.6110325407596575,1.0,train
0.9999545794446535,162,0.001171124632690844,1.0,train
0.7968121300200199,1,0.4379584938726531,1.0,train
0.9591177439037861,4,0.07843962778518886,1.0,train
0.7968121300200199,4,0.0003710115061691641,1.0,train
0.1931001671441963,0,2.4876795937569502,0.0,train
0.9591177439037861,4,0.5064969195068532,1.0,train
0.5330035777815809,0,5.916611506914917,0.0,train
0.7968121300200199,0,4.944936798801267,0.0,train
0.9999545794446535,1249,5.1168073739205086e-05,1.0,train
0.1931001671441963,0,4.517325535156194,0.0,train
0.7968121300200199,1,0.2718898021505751,0.0,train
0.9999545794446535,6222,0.00021514014385944227,1.0,train
0.9999545794446535,13,0.059783414280312426,1.0,train
0.9999545794446535,0,4.668804110345994,0.0,train
0.7968121300200199,0,0.3677001877564232,0.0,train
0.5330035777815809,0,2.805415612309159,0.0,train
0.9999545794446535,2,0.07915206184120359,1.0,train
0.9591177439037861,21,0.03377332842732368,1.0,train
0.1931001671441963,0,1.9669644745636679,0.0,train
0.5330035777815809,2,1.332145361814238,1.0,train
0.9999545794446535,2,0.24845382276895037,1.0,train
0.9591177439037861,0,1.5452158215149212,0.0,train
0.5330035777815809,1,0.26736958326654897,1.0,train
0.7968121300200199,0,5.110328792055062,0.0,train
0.9591177439037861,7,0.08761335860099934,1.0,train
0.5330035777815809,0,0.084750901434963,0.0,train
0.1931001671441963,0,4.5288806857917,0.0,train
0.9591177439037861,17,0.020900098925309103,1.0,train
0.7968121300200199,3,0.8549907369572162,1.0,train
0.7968121300200199,5,0.398070300389222,1.0,train
0.1931001671441963,0,4.48284925811577,0.0,train
0.7968121300200199,2,0.42985996381700664,1.0,train
0.9999545794446535,270,0.002494996019989083,1.0,train
0.1931001671441963,0,3.1622025710180566,0.0,train
0.1931001671441963,1,1.2075718277835987,1.0,train
0.9591177439037861,1,2.497731992494828,1.0,train
