theta,m,t,delta,set
0.9591177439037861,0,5.441502070112092,0.0,train
0.1931001671441963,0,3.1559873605164044,0.0,train
0.1931001671441963,0,3.7548385550813688,0.0,train
0.9999545794446535,28,0.025164441533560487,1.0,train
0.9591177439037861,25,0.061789561307510135,1.0,train
0.5330035777815809,0,0.4581131739107831,0.0,train
0.1931001671441963,0,4.8750608528570964,0.0,train
0.5330035777815809,0,4.692961976196205,0.0,train
0.1931001671441963,0,5.823454026468889,0.0,train
0.7968121300200199,2,0.9607716172461533,1.0,train
0.9591177439037861,1,2.533710044983561,1.0,train
0.7968121300200199,0,4.682021021029083,0.0,train
0.7968121300200199,6,0.2956081578338064,1.0,train
0.1931001671441963,1,0.3841730957288281,0.0,train
0.9591177439037861,6,0.1288480766004202,1.0,train
0.1931001671441963,0,4.818408704738156,0.0,train
0.1931001671441963,0,1.7178803674721033,0.0,train
0.9999545794446535,5,0.062462408160749695,1.0,train
0.1931001671441963,0,1.4905437089786482,0.0,train
0.5330035777815809,0,0.582652696424595,0.0,train
0.9591177439037861,0,3.7622702261221534,0.0,train
0.5330035777815809,5,0.5092933444517308,1.0,train
0.9591177439037861,1,2.9817121045686132,1.0,train
0.7968121300200199,0,0.0759030873973614,0.0,train
0.7968121300200199,0,2.9838585522560788,0.0,train
0.7968121300200199,1,0.028813157343554163,0.0,train
0.9591177439037861,0,5.737061667428808,0.0,train
0.1931001671441963,0,3.6701739490544343,0.0,train
0.7968121300200199,0,3.67395941844854,0.0,train
0.5330035777815809,0,0.3500472166150399,0.0,train
0.7968121300200199,2,0.09725905266687651,1.0,train
0.7968121300200199,8,0.3003781856375317,1.0,train
0.1931001671441963,0,0.7506888201288178,0.0,train
0.7968121300200199,4,0.12252595355463189,1.0,train
0.7968121300200199,5,0.1740890129227187,1.0,train
0.5330035777815809,1,0.21579138486152888,1.0,train
0.9999545794446535,1,0.6556899377851122,1.0,train
0.9999545794446535,1960,0.0006468390845096395,1.0,train
0.7968121300200199,1,0.35704606862975335,1.0,train
0.9999545794446535,7,0.03414927879468023,1.0,train
0.1931001671441963,0,0.492607014533214,0.0,train
0.9591177439037861,1,1.9802569052385428,1.0,train
0.1931001671441963,1,0.3388430141533149,1.0,train
0.9999545794446535,8863,6.166804990790898e-05,1.0,train
0.7968121300200199,0,5.873705069946999,0.0,train
0.9999545794446535,8903,0.000468138046425786,1.0,train
0.9999545794446535,12,0.014151441861544985,1.0,train
0.1931001671441963,1,0.5391894190939657,1.0,train
0.7968121300200199,0,0.0507389429187628,0.0,train
0.7968121300200199,4,0.0763586760704995,1.0,train
0.7968121300200199,1,1.2352526099949561,1.0,train
0.9591177439037861,15,0.054798482701902684,1.0,train
0.1931001671441963,0,3.557688250596433,0.0,train
0.5330035777815809,0,0.8552676340772072,0.0,train
0.9999545794446535,527,0.0038751728254037407,1.0,train
0.1931001671441963,1,1.7153208451907385,1.0,train
0.5330035777815809,3,0.10052419170884723,1.0,train
0.5330035777815809,0,2.1697714265468404,0.0,train
0.7968121300200199,0,3.256532378864651,0.0,train
0.7968121300200199,3,0.0227793896634424,1.0,train
0.7968121300200199,0,5.035243937447557,0.0,train
0.7968121300200199,1,0.29772013571309075,0.0,train
0.5330035777815809,2,0.10445207818247114,1.0,train
0.9999545794446535,347,0.00017819404172136064,1.0,train
0.1931001671441963,0,4.6499367230641795,0.0,train
0.9999545794446535,662,0.00020367344146891736,1.0,train
0.7968121300200199,1,0.05922339901941635,1.0,train
0.1931001671441963,0,3.7499426220936707,0.0,train
0.1931001671441963,0,4.931839777292588,0.0,train
0.5330035777815809,0,0.9090888340007546,0.0,train
0.5330035777815809,2,0.6632433791519309,1.0,train
0.5330035777815809,0,1.4357087470935985,0.0,train
0.7968121300200199,6,0.18569218857281705,1.0,train
0.5330035777815809,0,3.0894347758944978,0.0,train
0.7968121300200199,0,2.7262608881258994,0.0,train
0.1931001671441963,0,1.9993143919200527,0.0,train
0.5330035777815809,0,5.598588398289907,0.0,train
0.5330035777815809,0,1.203461272647998,0.0,train
0.1931001671441963,0,0.471448873164688,0.0,train
0.7968121300200199,0,1.8922397637882828,0.0,train
0.9591177439037861,2,1.1282700442837614,1.0,train
0.5330035777815809,0,0.969082044691272,0.0,train
0.9999545794446535,309,0.0015361007942224871,1.0,train
0.5330035777815809,1,1.107771364606091,1.0,train
0.9999545794446535,29,0.1053411467183656,1.0,train
0.7968121300200199,2,0.12038279143908961,1.0,train
0.7968121300200199,5,0.0014980234631694139,1.0,train
0.1931001671441963,0,4.8063405515798125,0.0,train
0.9591177439037861,2,0.17133892780853452,1.0,train
0.7968121300200199,1,0.0817440149111398,1.0,train
0.5330035777815809,0,1.687935884429268,0.0,train
0.7968121300200199,0,2.522419565384359,0.0,train
0.9999545794446535,0,2.745512176924972,0.0,train
0.9999545794446535,29,0.03586897153426263,1.0,train
0.7968121300200199,0,3.0159640852771874,0.0,train
0.9591177439037861,0,1.0645088170168586,0.0,train
0.9591177439037861,0,2.9745675703609695,0.0,train
0.9999545794446535,2,0.21282497347926496,1.0,train
0.7968121300200199,0,4.629134719772779,0.0,train
0.5330035777815809,0,5.025108824366759,0.0,train
0.5330035777815809,1,1.17825024235824,1.0,train
0.7968121300200199,0,4.3434131649612,0.0,train
0.7968121300200199,0,5.981053998191665,0.0,train
0.7968121300200199,0,3.129937963500275,0.0,train
0.1931001671441963,0,1.8322631549274364,0.0,train
0.9591177439037861,7,0.06909433177181311,1.0,train
0.1931001671441963,0,4.103463648200535,0.0,train
0.9999545794446535,513,0.00022985932319074257,1.0,train
0.9591177439037861,3,1.223608948214709,0.0,train
0.5330035777815809,1,0.41192582306228587,1.0,train
0.5330035777815809,0,0.49865610561174156,0.0,train
0.7968121300200199,0,5.036322265443643,0.0,train
0.9999545794446535,4,0.25663834708055666,1.0,train
0.5330035777815809,0,1.5672508044112552,0.0,train
0.7968121300200199,3,0.11996002779225547,1.0,train
0.1931001671441963,1,0.23586795701969487,0.0,train
0.9999545794446535,1,0.05004849982368239,1.0,train
0.9999545794446535,0,3.325163603646444,0.0,train
0.1931001671441963,0,0.8296061819336156,0.0,train
0.9591177439037861,2,0.9121267968353548,0.0,train
0.1931001671441963,0,1.2050992252806219,0.0,train
0.9999545794446535,1526,0.0012528645650316816,1.0,train
0.9591177439037861,4,0.2317398449676244,1.0,train
0.5330035777815809,0,2.4359608257224297,0.0,train
0.9591177439037861,5,0.4026515423222865,1.0,train
0.1931001671441963,0,5.299094960128766,0.0,train
0.9591177439037861,7,0.3390861904689895,1.0,train
0.7968121300200199,0,0.2201908376602728,0.0,train
0.9999545794446535,74,0.006835764715793947,1.0,train
0.5330035777815809,0,1.6320233941955216,0.0,train
0.5330035777815809,0,1.3042862674929594,0.0,train
0.9591177439037861,0,2.151219280151866,0.0,train
0.9591177439037861,29,0.005503371259406726,1.0,train
0.9591177439037861,1,0.4425433117523357,1.0,train
0.9999545794446535,133,0.005598652549332128,1.0,train
0.1931001671441963,0,3.5124134161453693,0.0,train
0.9999545794446535,71,0.020108550506607856,1.0,train
0.5330035777815809,0,3.5494720629446577,0.0,train
0.1931001671441963,0,5.838019432619102,0.0,train
0.1931001671441963,0,3.0492085397497473,0.0,train
0.5330035777815809,0,4.0002958201605185,0.0,train
0.9999545794446535,133,0.0032925879091355924,1.0,train
0.9591177439037861,2,0.03753818891440303,1.0,train
0.1931001671441963,0,2.704229209762425,0.0,train
0.9999545794446535,5,0.013192968768476922,1.0,train
0.7968121300200199,1,0.5733588310239442,1.0,train
0.5330035777815809,1,0.3779990031019758,1.0,train
0.9591177439037861,2,0.03186784926249466,1.0,train
0.9999545794446535,3,0.056127616272325896,1.0,train
0.5330035777815809,0,1.2135455502681283,0.0,train
0.9999545794446535,4,0.1337873841214057,1.0,train
0.9591177439037861,0,1.1095382564514218,0.0,train
0.5330035777815809,0,5.6186698320298785,0.0,train
0.9591177439037861,4,0.13022863761069156,1.0,train
0.7968121300200199,1,0.6653961779939687,1.0,train
0.7968121300200199,0,5.896091704104053,0.0,train
