theta,m,t,delta,set
0.7968121300200199,0,5.507700486019585,0.0,train
0.9999545794446535,4,1.0106353939256938,1.0,train
0.1931001671441963,0,2.761290088386261,0.0,train
0.9999545794446535,531,0.0024574510826448465,1.0,train
0.7968121300200199,0,3.4655329923382667,0.0,train
0.5330035777815809,0,5.041449516785643,0.0,train
0.9591177439037861,0,1.3480502527892866,0.0,train
0.7968121300200199,3,0.5043740955373343,1.0,train
0.1931001671441963,1,0.04431771011477827,1.0,train
0.5330035777815809,0,0.7805333278084123,0.0,train
0.5330035777815809,0,4.182468934949201,0.0,train
0.7968121300200199,2,0.23279588191650863,1.0,train
0.7968121300200199,0,3.0152624408392077,0.0,train
0.1931001671441963,0,1.8079190201213693,0.0,train
0.1931001671441963,0,4.795139100894556,0.0,train
0.1931001671441963,0,1.9896095716555195,0.0,train
0.9591177439037861,0,1.4712303959345492,0.0,train
0.9999545794446535,487,0.00047057201003305874,1.0,train
0.5330035777815809,1,0.32439677010993945,1.0,train
0.7968121300200199,0,2.1813452216230558,0.0,train
0.1931001671441963,0,3.658437890754305,0.0,train
0.9999545794446535,65,0.009798467095737015,1.0,train
0.7968121300200199,1,3.2200314312077998,1.0,train
0.1931001671441963,0,4.509070937539249,0.0,train
0.9999545794446535,9692,8.737259869858602e-05,1.0,train
0.5330035777815809,0,5.274965890489094,0.0,train
0.7968121300200199,3,0.033000904058477616,1.0,train
0.7968121300200199,1,0.3505562672285975,1.0,train
0.5330035777815809,0,1.02202989114814,0.0,train
0.9591177439037861,1,0.09159903764416978,1.0,train
0.7968121300200199,1,0.18483297814277658,1.0,train
0.5330035777815809,1,1.683338221501361,1.0,train
0.1931001671441963,1,1.6519230061494345,1.0,train
0.1931001671441963,0,1.7937557573881329,0.0,train
0.9999545794446535,0,2.0862579529052825,0.0,train
0.5330035777815809,0,4.710965336235207,0.0,train
0.9591177439037861,8,0.03974567364336529,1.0,train
0.9591177439037861,12,0.004409264627276558,1.0,train
0.1931001671441963,0,2.1995610802457795,0.0,train
0.9591177439037861,0,1.6937447268181938,0.0,train
0.9591177439037861,1,0.36038809198982785,1.0,train
0.1931001671441963,0,0.010684363879818859,0.0,train
0.9999545794446535,2356,0.0003993911856265407,1.0,train
0.7968121300200199,1,3.611181891551401,1.0,train
0.7968121300200199,0,5.111461880033052,0.0,train
0.9999545794446535,179,0.01301776950355582,0.0,train
0.9999545794446535,65,0.001601250421339459,1.0,train
0.9999545794446535,738,4.409675061858359e-05,1.0,train
0.9591177439037861,0,2.038599547241131,0.0,train
0.9999545794446535,5,0.24267938734590386,1.0,train
0.9999545794446535,17,0.1259380507426805,1.0,train
0.1931001671441963,0,2.7280863399159827,0.0,train
0.7968121300200199,2,0.4555256353370745,1.0,train
0.1931001671441963,1,1.1263623502307851,1.0,train
0.7968121300200199,0,0.20428189676845698,0.0,train
0.9591177439037861,0,2.52381064424152,0.0,train
0.9999545794446535,1,0.08814192700949477,1.0,train
0.9999545794446535,1375,0.00021747993095035963,1.0,train
0.5330035777815809,0,3.835818500101015,0.0,train
0.7968121300200199,1,2.614088081991405,1.0,train
0.5330035777815809,0,3.732918359590557,0.0,train
0.9999545794446535,1871,0.0008637954982519636,1.0,train
0.9999545794446535,7,0.14471165222624793,1.0,train
0.9591177439037861,2,0.6833137093374131,1.0,train
0.9999545794446535,499,0.0014317970634285528,1.0,train
0.9999545794446535,0,0.25009206220491453,0.0,train
0.7968121300200199,0,0.8176280034552386,0.0,train
0.5330035777815809,0,3.1706609291233274,0.0,train
0.7968121300200199,0,3.7693167242667873,0.0,train
0.5330035777815809,0,2.968200101667195,0.0,train
0.5330035777815809,1,0.15952418893663597,1.0,train
0.9999545794446535,58,0.006892965992421078,1.0,train
0.7968121300200199,0,4.4548081152867605,0.0,train
0.1931001671441963,0,3.2877404023892867,0.0,train
0.9591177439037861,2,0.1060416542037093,1.0,train
0.7968121300200199,3,0.08540350758274418,1.0,train
0.5330035777815809,0,0.9983908014755012,0.0,train
0.9591177439037861,8,0.008618299918604588,1.0,train
0.9591177439037861,9,0.28276909285526924,1.0,train
0.1931001671441963,0,0.07705617773229756,0.0,train
0.1931001671441963,1,2.2596968541618305,1.0,train
0.7968121300200199,0,5.853726156171456,0.0,train
0.1931001671441963,0,2.9696156339814506,0.0,train
0.7968121300200199,3,0.26956006510255753,1.0,train
0.5330035777815809,0,3.72111030840911,0.0,train
0.7968121300200199,0,2.1943896843163455,0.0,train
0.7968121300200199,2,0.3464615145573989,1.0,train
0.7968121300200199,1,0.1254961658868297,1.0,train
0.1931001671441963,0,0.10767147784988573,0.0,train
0.1931001671441963,0,2.3027660634677947,0.0,train
0.9591177439037861,0,1.0543027818398703,0.0,train
0.7968121300200199,2,1.1105811822499039,1.0,train
0.9999545794446535,14,0.06784146161165407,1.0,train
0.9591177439037861,21,0.03145167405734675,1.0,train
0.7968121300200199,0,0.8951058011017929,0.0,train
0.9999545794446535,5,0.4398106692405457,1.0,train
0.7968121300200199,0,1.1471087020922723,0.0,train
0.7968121300200199,4,0.12196702729739028,0.0,train
0.9999545794446535,492,0.0047363169118996365,1.0,train
0.5330035777815809,0,2.369625156748177,0.0,train
0.7968121300200199,0,1.637223931420977,0.0,train
0.5330035777815809,0,2.0909467681051384,0.0,train
0.7968121300200199,3,0.3851104133976525,1.0,train
0.9591177439037861,0,0.9429709388348084,0.0,train
0.9591177439037861,3,0.2962193733221452,0.0,train
0.5330035777815809,0,0.9799801505909529,0.0,train
0.1931001671441963,0,3.2458057215312683,0.0,train
0.7968121300200199,0,5.351365415869861,0.0,train
0.9999545794446535,235,0.00023625826031649027,1.0,train
0.7968121300200199,0,5.309991072824447,0.0,train
0.1931001671441963,0,1.552843823183072,0.0,train
0.9591177439037861,13,0.012414236681384094,1.0,train
0.9591177439037861,3,0.11867842468713459,1.0,train
0.9999545794446535,6591,5.926575042816385e-05,1.0,train
0.5330035777815809,0,3.538329292244761,0.0,train
0.7968121300200199,0,5.622197038467744,0.0,train
0.9591177439037861,78,0.0016409775009665777,1.0,train
0.9591177439037861,0,1.4318528302181603,0.0,train
0.9591177439037861,10,0.030892649385842536,1.0,train
0.9591177439037861,2,0.32287286812371574,1.0,train
0.9591177439037861,6,0.004374145023390619,1.0,train
0.1931001671441963,0,1.7181791234377284,0.0,train
0.1931001671441963,0,2.4988987397826232,0.0,train
0.9999545794446535,0,1.9537418813285752,0.0,train
0.9999545794446535,937,0.0009581368825639523,1.0,train
0.9999545794446535,89,0.015438296439301393,1.0,train
0.1931001671441963,0,2.7637610040964797,0.0,train
0.5330035777815809,1,2.1102059020344663,0.0,train
0.5330035777815809,1,0.25968653357289756,1.0,train
0.7968121300200199,3,0.27790409796780663,1.0,train
0.1931001671441963,0,4.9317650249529095,0.0,train
0.9591177439037861,0,4.624389006175606,0.0,train
0.7968121300200199,3,0.037120691745407365,1.0,train
0.9591177439037861,0,4.142209410496435,0.0,train
0.9999545794446535,40,0.017129588587857156,1.0,train
0.1931001671441963,0,5.626533157165605,0.0,train
0.1931001671441963,0,4.134228605217393,0.0,train
0.7968121300200199,0,5.805902203304273,0.0,train
0.7968121300200199,0,4.072637293580659,0.0,train
0.1931001671441963,0,2.421645820546201,0.0,train
0.9999545794446535,302,0.0007218630304798274,1.0,train
0.1931001671441963,0,4.346172296357308,0.0,train
0.9999545794446535,103,0.006362903912502746,1.0,train
0.9591177439037861,1,0.8255178473945822,1.0,train
0.9591177439037861,21,0.03766556690673106,1.0,train
0.5330035777815809,0,3.589667136115602,0.0,train
0.9591177439037861,1,0.10373872620274283,1.0,train
0.7968121300200199,0,0.8391962543881522,0.0,train
0.9999545794446535,737,0.0014949866954156834,1.0,train
0.5330035777815809,1,0.9763784563378881,0.0,train
0.9999545794446535,45,0.023030865978237103,1.0,train
0.9999545794446535,7267,0.00022369205559350097,1.0,train
0.7968121300200199,3,0.41467507399221165,1.0,train
0.9999545794446535,16,0.02504371898018528,1.0,train
0.9591177439037861,2,0.6611660212131032,1.0,train
0.1931001671441963,0,2.4227085374662174,0.0,train
0.9999545794446535,19,0.02988298169978224,1.0,train
0.9591177439037861,7,0.13990637908604947,1.0,train
0.7968121300200199,4,0.031189513597911847,1.0,train
0.9591177439037861,0,3.7035952325052874,0.0,train
0.1931001671441963,0,1.112556600845657,0.0,train
0.9999545794446535,4,0.19811192194229343,1.0,train
0.9591177439037861,0,3.501538069906623,0.0,train
0.1931001671441963,0,4.9750920897422874,0.0,train
0.5330035777815809,0,0.173243581294227,0.0,train
0.9999545794446535,102,0.01028359192034501,1.0,train
0.7968121300200199,0,2.878827831911452,0.0,train
0.1931001671441963,0,2.3431760361185434,0.0,train
0.9591177439037861,0,4.484121851227244,0.0,train
0.5330035777815809,0,1.7687537249799938,0.0,train
0.5330035777815809,3,0.4996483595511008,1.0,train
0.9999545794446535,8,0.10754581414393416,1.0,train
0.9591177439037861,0,3.8643415495911846,0.0,train
0.1931001671441963,0,3.2096413423450736,0.0,train
0.9999545794446535,2120,0.0003437692589300266,1.0,train
0.9591177439037861,0,4.0926537433365375,0.0,train
0.9999545794446535,6825,0.0003258634993310127,1.0,train
0.1931001671441963,0,2.187300944590171,0.0,train
0.7968121300200199,0,1.7660342134049585,0.0,train
0.9999545794446535,340,0.0035762188550011727,1.0,train
0.5330035777815809,1,0.591325498980723,1.0,train
0.9999545794446535,3157,1.1869616233749051e-05,1.0,train
0.5330035777815809,0,4.094453896339857,0.0,train
0.7968121300200199,0,0.45461104636226213,0.0,train
0.9999545794446535,47,0.0007700135332722167,1.0,train
0.1931001671441963,0,3.0537545521345812,0.0,train
0.7968121300200199,0,4.799331406287832,0.0,train
0.5330035777815809,0,5.262224377038216,0.0,train
0.1931001671441963,0,4.610100995567453,0.0,train
0.1931001671441963,1,0.6072847698588562,0.0,train
0.9591177439037861,0,2.445383120301966,0.0,train
0.9591177439037861,1,0.0036021174915510054,1.0,train
0.9999545794446535,5,0.2845766655752796,1.0,train
0.5330035777815809,0,2.6953684712692967,0.0,train
0.7968121300200199,1,1.1490013867553164,1.0,train
0.9591177439037861,1,0.10201223125758861,1.0,train
0.9591177439037861,0,1.4552877394068335,0.0,train
0.9591177439037861,0,3.3674608795036276,0.0,train
0.9999545794446535,0,5.518544771265436,0.0,train
0.9999545794446535,6,0.007982258359199301,1.0,train
0.1931001671441963,0,3.4166106760354555,0.0,train
0.7968121300200199,3,0.14596052961870382,1.0,train
0.9591177439037861,0,4.397348994491428,0.0,train
0.7968121300200199,0,4.522371494294472,0.0,train
0.1931001671441963,0,4.22566859922127,0.0,train
0.9591177439037861,7,0.027244044258115645,1.0,train
0.5330035777815809,1,1.2526522727373237,1.0,train
0.9999545794446535,2,0.16128199057398643,1.0,train
0.1931001671441963,0,0.027306078756992758,0.0,train
0.5330035777815809,0,4.487072722108765,0.0,train
0.9999545794446535,6,0.3391525711979882,1.0,train
0.7968121300200199,1,0.41304836671994766,1.0,train
0.9999545794446535,4,0.5648772268867769,1.0,train
0.1931001671441963,0,0.5876208706117427,0.0,train
0.9999545794446535,1,0.9907975326757484,1.0,train
0.9999545794446535,943,8.467332247668005e-05,1.0,train
0.7968121300200199,3,0.256910442109091,1.0,train
0.1931001671441963,0,2.8227823428285834,0.0,train
0.7968121300200199,0,5.639841880174529,0.0,train
0.9591177439037861,1,2.224060413397796,1.0,train
0.5330035777815809,0,5.665676388306726,0.0,train
0.5330035777815809,4,0.09705410059119922,1.0,train
0.1931001671441963,0,4.636049757502603,0.0,train
0.1931001671441963,0,1.0257538367056904,0.0,train
0.5330035777815809,0,3.2893950577714177,0.0,train
0.9999545794446535,6,0.13170912827067616,1.0,train
0.7968121300200199,0,0.12499891153944653,0.0,train
0.9591177439037861,3,0.22541349381960898,1.0,train
0.1931001671441963,0,2.8622285843783275,0.0,train
0.5330035777815809,0,5.813876729747448,0.0,train
0.9591177439037861,3,0.17667886487651607,1.0,train
0.1931001671441963,0,2.513759618318753,0.0,train
0.1931001671441963,0,4.889424795501817,0.0,train
0.9591177439037861,2,0.38074218738261145,1.0,train
0.5330035777815809,1,0.13155034355842676,1.0,train
0.7968121300200199,19,0.06591248035633926,1.0,train
0.7968121300200199,0,4.341380701089369,0.0,train
0.9999545794446535,116,0.0008494999485863821,1.0,train
0.9999545794446535,23,0.062062109722103825,1.0,train
0.1931001671441963,0,4.384009441165006,0.0,train
0.9999545794446535,3,0.2936634004301704,1.0,train
0.7968121300200199,0,1.324473622128848,0.0,train
0.1931001671441963,0,0.8973031176899526,0.0,train
0.9591177439037861,5,0.049338661428160666,1.0,train
0.9999545794446535,111,0.0020689886227444553,1.0,train
0.9999545794446535,7588,0.0001461140818650479,1.0,train
0.9999545794446535,56,0.010442994062629099,1.0,train
0.9999545794446535,0,1.1579730668040302,0.0,train
0.1931001671441963,0,5.833069820537029,0.0,train
0.9591177439037861,7,0.19139214613791028,1.0,train
0.9591177439037861,0,0.2537189094908445,0.0,train
0.1931001671441963,0,4.170389933415359,0.0,train
0.5330035777815809,0,3.583548126919201,0.0,train
0.9591177439037861,0,1.3489328806475194,0.0,train
0.9591177439037861,1,0.8956802283758727,0.0,train
0.9999545794446535,39,0.011566979914743803,1.0,train
0.9591177439037861,3,0.20590315410403398,1.0,train
0.7968121300200199,2,0.1849702412770393,1.0,train
0.5330035777815809,0,3.279006154930344,0.0,train
0.5330035777815809,0,2.012397166722196,0.0,train
0.9999545794446535,4,0.37161112948718644,1.0,train
0.1931001671441963,1,0.7160860212512261,1.0,train
0.9591177439037861,13,0.007448521218023291,1.0,train
0.7968121300200199,4,0.008535313222789465,1.0,train
0.7968121300200199,2,0.40158162305883355,1.0,train
0.9591177439037861,11,0.03450546289275442,1.0,train
0.7968121300200199,0,0.05210999350124146,0.0,train
0.7968121300200199,1,0.3405297967063177,1.0,train
0.9999545794446535,784,0.003559425765471647,1.0,train
0.9999545794446535,44,0.004064474303274633,1.0,train
0.9999545794446535,821,0.0005666115317819267,1.0,train
0.9999545794446535,1636,0.0011034250265468143,1.0,train
0.9591177439037861,10,0.13352768191763842,1.0,train
0.1931001671441963,0,4.417507548348345,0.0,train
0.9591177439037861,4,0.4648446935827634,1.0,train
0.5330035777815809,8,0.010080213524331177,1.0,train
0.9591177439037861,0,1.4015522649972922,0.0,train
0.7968121300200199,0,0.8100553837232956,0.0,train
0.9591177439037861,0,1.9171213633416244,0.0,train
0.7968121300200199,0,1.3024518106107434,0.0,train
0.1931001671441963,1,0.15088179928024328,1.0,train
0.1931001671441963,0,3.6992771892153202,0.0,train
0.7968121300200199,6,0.04574165591180785,1.0,train
0.9591177439037861,0,5.828705145023692,0.0,train
0.1931001671441963,0,2.48565091793045,0.0,train
0.1931001671441963,0,5.900095237526386,0.0,train
0.5330035777815809,1,0.7258078019814729,1.0,train
0.9591177439037861,41,0.02895768006079649,1.0,train
0.9999545794446535,83,0.0017560102807565381,1.0,train
