theta,m,t,delta,set
0.1931001671441963,0,0.4498272862352577,0.0,train
0.9591177439037861,13,0.15114409418989722,1.0,train
0.1931001671441963,0,2.1302558230909305,0.0,train
0.9999545794446535,8,0.06952656450461102,1.0,train
0.9591177439037861,34,0.007473935461084077,1.0,train
0.9591177439037861,20,0.07224713797647682,1.0,train
0.9591177439037861,8,0.04209467990315573,1.0,train
0.9999545794446535,2692,0.0004658794836418753,1.0,train
0.5330035777815809,0,2.8206344417623894,0.0,train
0.9591177439037861,2,0.09138337830141811,1.0,train
0.7968121300200199,0,5.298672164880672,0.0,train
0.1931001671441963,0,0.687766277922208,0.0,train
0.9591177439037861,2,0.13376934097323825,1.0,train
0.9999545794446535,1042,0.0010458423938291687,1.0,train
0.9999545794446535,95,0.016248669746785488,1.0,train
0.9591177439037861,0,2.994195824744442,0.0,train
0.9591177439037861,0,3.7730597190817443,0.0,train
0.9999545794446535,1,0.22579498592265532,1.0,train
0.1931001671441963,1,0.37488116060823684,1.0,train
0.1931001671441963,0,2.4622812122434055,0.0,train
0.5330035777815809,0,3.2743053442925136,0.0,train
0.5330035777815809,3,0.24183842954780146,1.0,train
0.1931001671441963,0,5.052941137917137,0.0,train
0.7968121300200199,0,3.1540365859553376,0.0,train
0.1931001671441963,1,0.9719640908614694,1.0,train
0.9999545794446535,5,0.04304642630725353,1.0,train
0.1931001671441963,1,0.2289799873619127,1.0,train
0.7968121300200199,2,0.32400198087539334,1.0,train
0.9999545794446535,23,0.03802876318084674,1.0,train
0.5330035777815809,0,2.368630809062199,0.0,train
0.5330035777815809,0,1.8026528174847691,0.0,train
0.7968121300200199,1,0.17059680032398306,1.0,train
0.9999545794446535,18,0.10476438563154279,1.0,train
0.1931001671441963,0,3.2625754043546986,0.0,train
0.9999545794446535,1031,0.0006616219263039428,1.0,train
0.9591177439037861,130,0.011811778343886255,1.0,train
0.1931001671441963,0,1.6964787581943792,0.0,train
0.9999545794446535,53,0.050726645982670286,1.0,train
0.9591177439037861,0,2.0106600504994843,0.0,train
0.9591177439037861,12,0.1263743487536461,1.0,train
0.7968121300200199,0,2.148392804144333,0.0,train
0.5330035777815809,0,0.25045981640520343,0.0,train
0.1931001671441963,0,2.4758251451488915,0.0,train
