theta,m,t,delta,set
0.9999545794446535,43,0.0016414614424066806,1.0,train
0.1931001671441963,0,5.932609123913862,0.0,train
0.1931001671441963,0,2.5614462878690447,0.0,train
0.9591177439037861,13,0.12711720768580118,1.0,train
0.9591177439037861,0,0.24177839013964086,0.0,train
0.5330035777815809,0,4.193609188528982,0.0,train
0.1931001671441963,0,3.672820322594861,0.0,train
0.9591177439037861,3,0.6510530185144396,1.0,train
0.9999545794446535,1609,1.153872043216564e-05,1.0,train
0.1931001671441963,1,0.9076465319373774,1.0,train
0.9999545794446535,51,0.02596736052966806,1.0,train
0.1931001671441963,0,0.657444472015934,0.0,train
0.5330035777815809,0,0.13891932906128357,0.0,train
0.1931001671441963,0,5.310598309985972,0.0,train
0.9591177439037861,7,0.011427308070418363,0.0,train
0.9591177439037861,0,3.465674843165906,0.0,train
0.5330035777815809,2,0.7538577492239147,1.0,train
0.1931001671441963,0,3.1040488832180713,0.0,train
0.5330035777815809,0,1.0427416954486401,0.0,train
0.1931001671441963,0,0.3331505567001729,0.0,train
0.1931001671441963,0,2.387723745556244,0.0,train
0.5330035777815809,0,5.5264866021457175,0.0,train
0.1931001671441963,0,4.3355307679800275,0.0,train
0.9999545794446535,79,0.035493764777460884,1.0,train
0.9591177439037861,1,0.9118294747867846,1.0,train
0.7968121300200199,0,1.1156631884272243,0.0,train
0.9999545794446535,29,0.025004366346507472,1.0,train
0.5330035777815809,1,0.606090528828948,1.0,train
0.9999545794446535,766,0.0012239775624930808,1.0,train
0.7968121300200199,0,4.670579915453795,0.0,train
0.9591177439037861,11,0.031248343071663794,1.0,train
0.5330035777815809,2,0.08246631481306091,1.0,train
0.1931001671441963,0,1.88026496469038,0.0,train
0.9999545794446535,8,0.0650505472958169,1.0,train
0.5330035777815809,0,2.983585907923273,0.0,train
0.7968121300200199,1,0.7243077912631927,1.0,train
0.9591177439037861,0,1.8706894531938687,0.0,train
0.9591177439037861,31,0.017833946308869347,1.0,train
0.9591177439037861,5,0.1843455791206428,1.0,train
0.5330035777815809,0,4.685533474529686,0.0,train
0.9999545794446535,8,0.017380841331263712,1.0,train
0.5330035777815809,0,1.2334022654020973,0.0,train
0.7968121300200199,0,5.582234342607124,0.0,train
0.7968121300200199,1,0.008937821946325452,1.0,train
0.5330035777815809,4,0.40586708082448447,1.0,train
0.5330035777815809,1,0.3086883302871139,1.0,train
0.9999545794446535,0,5.905786029986206,0.0,train
0.9591177439037861,3,0.3911589125894307,1.0,train
0.5330035777815809,0,4.255000279065722,0.0,train
0.9999545794446535,1676,0.00042837187550133314,1.0,train
0.9591177439037861,10,0.03778783850901957,1.0,train
0.1931001671441963,0,3.078098314417649,0.0,train
0.9591177439037861,0,2.589140110994135,0.0,train
0.1931001671441963,0,1.719518975935107,0.0,train
0.9591177439037861,0,0.9725256280094341,0.0,train
0.5330035777815809,0,1.771069046867886,0.0,train
0.9999545794446535,1814,0.00039658414723974726,1.0,train
