theta,m,t,delta,set
0.5330035777815809,0,4.503113699206052,0.0,train
0.9999545794446535,9171,0.000207858866113189,1.0,train
0.7968121300200199,0,3.5671274709067022,0.0,train
0.7968121300200199,1,0.8177896529031602,1.0,train
0.5330035777815809,1,0.9487653265220833,1.0,train
0.1931001671441963,0,2.2999285963216236,0.0,train
0.9591177439037861,0,4.8674510761641,0.0,train
0.9999545794446535,13,0.07349716329056816,1.0,train
0.7968121300200199,9,0.2187832455939214,1.0,train
0.7968121300200199,15,0.03380587555887567,1.0,train
0.5330035777815809,0,2.746460858837175,0.0,train
0.5330035777815809,0,2.9224998472562236,0.0,train
0.7968121300200199,0,4.610604679887444,0.0,train
0.1931001671441963,0,0.9413560422020626,0.0,train
0.9591177439037861,9,0.07661646405263801,1.0,train
0.5330035777815809,0,4.217621228094359,0.0,train
0.1931001671441963,0,0.1692159832064577,0.0,train
0.5330035777815809,0,1.1859383298044923,0.0,train
0.1931001671441963,0,5.193710516181277,0.0,train
0.9591177439037861,1,0.5313835685939687,1.0,train
0.9591177439037861,4,0.26512303904354556,1.0,train
0.1931001671441963,0,0.8405774018822776,0.0,train
0.7968121300200199,0,1.9654964718388415,0.0,train
0.9999545794446535,737,8.083646415120611e-05,1.0,train
0.9999545794446535,2,0.15980081522449796,1.0,train
0.5330035777815809,0,5.380628366590955,0.0,train
0.5330035777815809,0,1.9007057930731444,0.0,train
0.1931001671441963,0,0.8549405435986781,0.0,train
0.9591177439037861,0,5.480280768759572,0.0,train
0.9591177439037861,0,0.48769586490134276,0.0,train
0.5330035777815809,0,5.664401505608303,0.0,train
0.9591177439037861,8,0.06821597143623476,1.0,train
0.9999545794446535,11,0.07664607502687526,1.0,train
0.9999545794446535,54,0.006013333729673385,1.0,train
0.1931001671441963,1,2.980859519359013,0.0,train
0.1931001671441963,0,5.426454972025084,0.0,train
0.9591177439037861,28,0.0051770525591324675,1.0,train
0.9999545794446535,4,0.23450462828977134,1.0,train
0.9591177439037861,1,0.6694496556398891,1.0,train
0.5330035777815809,0,4.691436385170554,0.0,train
0.9591177439037861,0,0.29686963370398556,0.0,train
0.9999545794446535,0,2.534841838494514,0.0,train
0.9591177439037861,22,0.0011408971616822653,1.0,train
0.1931001671441963,0,1.0504441434619387,0.0,train
0.9999545794446535,136,0.001873461047898197,1.0,train
0.1931001671441963,0,4.427842342158886,0.0,train
0.9999545794446535,73,0.05832524188936713,1.0,train
0.5330035777815809,2,0.0373563422773763,1.0,train
0.7968121300200199,0,0.7186218712316039,0.0,train
0.9591177439037861,6,0.10585666171653955,1.0,train
0.7968121300200199,2,0.06550764487568644,1.0,train
0.7968121300200199,0,5.179051042891481,0.0,train
0.9591177439037861,0,2.9736919570477944,0.0,train
0.5330035777815809,0,2.0477578824230207,0.0,train
0.1931001671441963,0,2.6585180476215915,0.0,train
0.9591177439037861,0,3.878843361414278,0.0,train
0.9999545794446535,424,0.003253243604796188,1.0,train
0.1931001671441963,0,2.8603087251038755,0.0,train
0.5330035777815809,0,1.530587552301544,0.0,train
0.7968121300200199,0,5.5295963887219886,0.0,train
0.7968121300200199,0,4.466617576497258,0.0,train
0.5330035777815809,0,1.8577543765804256,0.0,train
0.5330035777815809,0,0.2758687185168758,0.0,train
0.7968121300200199,1,0.5653214394888977,1.0,train
0.9999545794446535,6,0.5390627241089729,1.0,train
0.9591177439037861,12,0.008510631165415708,1.0,train
0.7968121300200199,0,3.1767686061487836,0.0,train
0.7968121300200199,8,0.026825133495221025,1.0,train
0.1931001671441963,0,4.439894132521031,0.0,train
0.9591177439037861,0,5.990658247516048,0.0,train
0.7968121300200199,1,3.0966169633785148,1.0,train
0.5330035777815809,0,4.719575433908064,0.0,train
0.1931001671441963,1,0.7403047570389321,1.0,train
0.9999545794446535,524,0.0004115652317578159,1.0,train
0.7968121300200199,1,0.45280171654195805,1.0,train
0.5330035777815809,0,3.937265003424794,0.0,train
0.9591177439037861,2,0.14298057900591563,1.0,train
0.9999545794446535,5121,1.68617756786158e-06,1.0,train
0.7968121300200199,0,3.126449544536541,0.0,train
0.9591177439037861,0,0.3158631602569477,0.0,train
0.9999545794446535,501,0.0008686917326262059,1.0,train
0.5330035777815809,1,0.13160920904130302,0.0,train
0.9999545794446535,88,0.004958059057125966,1.0,train
0.1931001671441963,1,1.660427844788452,0.0,train
0.1931001671441963,0,2.3477396199266876,0.0,train
0.9591177439037861,1,2.7201426781838336,0.0,train
0.5330035777815809,2,0.8644293018136208,1.0,train
0.9999545794446535,2,0.9888183084074632,1.0,train
0.9999545794446535,151,0.006011379391399662,1.0,train
0.1931001671441963,0,3.299617533268883,0.0,train
0.5330035777815809,0,0.2582611231081331,0.0,train
0.9999545794446535,3867,2.7489005254200247e-05,1.0,train
0.9999545794446535,29,0.020261542847358722,1.0,train
0.9999545794446535,65,0.02601566164631115,1.0,train
0.9999545794446535,104,0.00021129046933218666,1.0,train
0.7968121300200199,4,0.10291262647715096,1.0,train
0.7968121300200199,5,0.20475486341044763,1.0,train
0.7968121300200199,3,0.039243927405797956,1.0,train
0.1931001671441963,1,0.34795673807619787,1.0,train
0.5330035777815809,0,0.48806910458183506,0.0,train
0.9999545794446535,160,0.0047755155280036,1.0,train
0.1931001671441963,0,0.2249594247649127,0.0,train
0.9591177439037861,3,0.5568501559665946,1.0,train
0.1931001671441963,0,1.0782019234678994,0.0,train
0.9999545794446535,452,0.002386598061413863,1.0,train
0.9999545794446535,35,0.015527971544701626,1.0,train
0.5330035777815809,1,1.1185973879198443,1.0,train
0.9999545794446535,159,0.010646323543074744,1.0,train
0.5330035777815809,2,0.7303467939654769,1.0,train
0.9591177439037861,18,0.08173723792749041,1.0,train
0.9591177439037861,0,1.3579983780889189,0.0,train
0.7968121300200199,0,0.8627271930253337,0.0,train
0.1931001671441963,0,4.3045196450683845,0.0,train
0.1931001671441963,0,3.8806213715786004,0.0,train
0.1931001671441963,0,3.503424499816977,0.0,train
0.9999545794446535,0,3.999798705739118,0.0,train
0.9999545794446535,160,0.00280808242858504,1.0,train
0.9591177439037861,7,0.21578613256577728,0.0,train
0.9999545794446535,2084,0.000628529714202545,1.0,train
0.1931001671441963,0,4.156983169737223,0.0,train
0.9591177439037861,3,0.5318730969098547,1.0,train
0.7968121300200199,0,4.786205877390136,0.0,train
0.9591177439037861,0,3.7992130988265282,0.0,train
0.5330035777815809,1,1.714205664357575,1.0,train
0.9999545794446535,3718,7.947067259043734e-06,1.0,train
0.7968121300200199,1,0.2374551728407032,1.0,train
0.7968121300200199,1,0.37051357432491805,1.0,train
0.9591177439037861,22,0.0360956816312967,1.0,train
0.1931001671441963,0,0.06522887142580691,0.0,train
0.5330035777815809,0,3.573402990222841,0.0,train
0.5330035777815809,0,2.9028998729978692,0.0,train
0.5330035777815809,0,3.0838383678786117,0.0,train
0.9591177439037861,12,0.04989831354107811,1.0,train
0.9999545794446535,2,0.31034895160815523,1.0,train
0.9591177439037861,2,0.17993938783270497,1.0,train
0.9999545794446535,13,0.12602538564558416,1.0,train
0.9999545794446535,7,0.013760475411080105,1.0,train
0.5330035777815809,0,3.7310364845981248,0.0,train
0.5330035777815809,2,0.024208847109293247,1.0,train
0.9591177439037861,1,0.5636866809238502,1.0,train
0.7968121300200199,1,0.3214866949487289,1.0,train
0.1931001671441963,0,4.532297263087526,0.0,train
0.9591177439037861,5,0.11268001874099817,1.0,train
0.1931001671441963,0,5.168666690139452,0.0,train
0.9999545794446535,2393,0.0018292413489838656,1.0,train
0.5330035777815809,0,1.396604676186468,0.0,train
0.5330035777815809,0,1.564500522093839,0.0,train
0.9999545794446535,149,0.013682279115543105,1.0,train
0.5330035777815809,0,5.342159033761517,0.0,train
