theta,m,t,delta,set
0.8284271247461903,0,5.996013272323465,0.0,train
1.6514837167011076,4,0.281600379857783,1.0,train
1.6514837167011076,1,0.4401798816863638,1.0,train
0.10818510677891968,0,5.213560803642748,0.0,train
0.10818510677891968,0,5.1803211060006875,0.0,train
0.8284271247461903,3,0.15243963279826966,1.0,train
0.10818510677891968,0,1.6012004492424134,0.0,train
0.10818510677891968,2,0.17065888212581437,0.0,train
0.8284271247461903,2,0.16300727063662304,1.0,train
0.10818510677891968,0,5.945700368101242,0.0,train
0.39045721866878713,0,3.538491962418612,0.0,train
4.324555320336758,14,0.09678349732164283,1.0,train
4.324555320336758,7,0.12008972624187789,1.0,train
4.324555320336758,1,0.7282501182565847,1.0,train
1.6514837167011076,1,0.21270049491176837,1.0,train
0.8284271247461903,0,5.252104304270215,0.0,train
0.10818510677891968,0,2.813080332194537,0.0,train
0.10818510677891968,0,3.081544567670599,0.0,train
0.8284271247461903,2,0.1628657123085182,1.0,train
4.324555320336758,4,0.11354738552966802,1.0,train
0.10818510677891968,0,4.732666487491263,0.0,train
0.10818510677891968,0,4.768865202547769,0.0,train
4.324555320336758,1,0.23486423646596188,1.0,train
0.10818510677891968,0,2.3090129927056484,0.0,train
0.8284271247461903,1,0.32690101692678336,1.0,train
0.10818510677891968,1,0.48931110798534017,1.0,train
0.10818510677891968,0,5.743808263984928,0.0,train
0.39045721866878713,0,3.3928560727175237,0.0,train
0.39045721866878713,0,3.951848226752605,0.0,train
1.6514837167011076,3,0.058953371253494605,1.0,train
0.39045721866878713,0,0.7923767473011916,0.0,train
4.324555320336758,3,0.2066526676448373,1.0,train
0.39045721866878713,0,2.4599403651193255,0.0,train
0.8284271247461903,1,0.884610533606885,1.0,train
0.39045721866878713,1,0.36706719253669534,1.0,train
0.8284271247461903,0,1.7801099106007885,0.0,train
1.6514837167011076,5,0.06431685358126403,1.0,train
0.39045721866878713,1,0.37487173420977815,1.0,train
0.39045721866878713,0,1.7308465537047277,0.0,train
0.39045721866878713,1,0.6245010308101587,1.0,train
1.6514837167011076,2,0.36855558930073257,1.0,train
1.6514837167011076,3,0.020684318564795374,1.0,train
1.6514837167011076,1,1.1056120783473098,1.0,train
0.39045721866878713,0,5.747858196209579,0.0,train
0.8284271247461903,3,0.4656680775934497,1.0,train
0.8284271247461903,2,0.30629802612600804,1.0,train
0.8284271247461903,1,0.5031742045758584,1.0,train
0.10818510677891968,0,5.369346058187519,0.0,train
0.39045721866878713,0,0.5324580636785772,0.0,train
0.10818510677891968,0,1.642082516135287,0.0,train
0.8284271247461903,0,4.5674390400510525,0.0,train
4.324555320336758,8,0.25532680235697425,1.0,train
1.6514837167011076,0,0.07907266036503136,0.0,train
4.324555320336758,2,0.002371433288151889,1.0,train
0.39045721866878713,1,1.0371010672357814,1.0,train
0.10818510677891968,0,0.46195310872122586,0.0,train
1.6514837167011076,4,0.7490652726558747,1.0,train
0.39045721866878713,0,4.065824608329459,0.0,train
0.39045721866878713,0,1.8801582406662458,0.0,train
0.10818510677891968,0,5.997276693701637,0.0,train
1.6514837167011076,4,0.461118840004032,1.0,train
0.8284271247461903,0,5.050629318564508,0.0,train
0.8284271247461903,3,0.16607198146248606,1.0,train
0.10818510677891968,0,1.96348579015782,0.0,train
1.6514837167011076,2,2.14686858330142,1.0,train
0.8284271247461903,0,0.20056392043114535,0.0,train
0.10818510677891968,0,2.5558446757479527,0.0,train
0.8284271247461903,0,0.9581614188550789,0.0,train
1.6514837167011076,3,0.85173999730332,1.0,train
1.6514837167011076,0,2.0604030775289326,0.0,train
1.6514837167011076,6,0.18711553273658169,1.0,train
1.6514837167011076,3,0.0657089251632532,1.0,train
0.39045721866878713,0,1.147504795456969,0.0,train
1.6514837167011076,2,0.01730128114258755,1.0,train
0.8284271247461903,0,2.4036101144934463,0.0,train
0.8284271247461903,1,0.024374791213616298,0.0,train
0.39045721866878713,1,1.0465399416013763,1.0,train
0.8284271247461903,2,0.06850671517258795,1.0,train
0.8284271247461903,0,2.6583481668287874,0.0,train
1.6514837167011076,2,0.16608200955644178,1.0,train
4.324555320336758,1,0.0029181103136344255,0.0,train
0.8284271247461903,2,0.3344622080902156,1.0,train
4.324555320336758,1,1.2924060354022122,1.0,train
1.6514837167011076,1,0.2649369241900133,1.0,train
0.10818510677891968,0,5.583216358565866,0.0,train
1.6514837167011076,0,0.6671225545632709,0.0,train
0.39045721866878713,0,5.662830120020963,0.0,train
0.10818510677891968,0,5.859439625622681,0.0,train
4.324555320336758,0,3.521085638766542,0.0,train
4.324555320336758,13,0.03390647895475482,1.0,train
0.8284271247461903,4,0.24778919505474412,1.0,train
1.6514837167011076,3,0.5641723634323176,1.0,train
0.8284271247461903,1,1.021822947493718,1.0,train
0.8284271247461903,0,1.4132753463056722,0.0,train
0.10818510677891968,0,5.335695211297984,0.0,train
0.8284271247461903,3,0.009145943915982002,0.0,train
0.10818510677891968,0,1.6837004024694568,0.0,train
0.39045721866878713,1,0.8490416380311315,1.0,train
1.6514837167011076,0,5.498948600734478,0.0,train
0.8284271247461903,2,0.5549883083249156,1.0,train
4.324555320336758,10,0.038928502195602586,1.0,train
0.10818510677891968,0,2.2492116827962336,0.0,train
0.39045721866878713,0,3.227654986708605,0.0,train
0.8284271247461903,0,2.1923346806974635,0.0,train
0.10818510677891968,0,5.823630764004502,0.0,train
4.324555320336758,4,0.06738685330835824,1.0,train
0.8284271247461903,4,0.06136583189357571,1.0,train
0.39045721866878713,1,1.8834717636539855,1.0,train
0.10818510677891968,0,3.5119448751277123,0.0,train
0.8284271247461903,2,0.35369196862317254,1.0,train
0.39045721866878713,0,2.989461305642364,0.0,train
0.39045721866878713,1,0.28813319868358045,0.0,train
4.324555320336758,6,0.07821077235650571,1.0,train
1.6514837167011076,0,2.9600911767575004,0.0,train
1.6514837167011076,1,1.977412060782993,1.0,train
1.6514837167011076,2,0.5386151956305051,1.0,train
0.10818510677891968,0,2.969433629787509,0.0,train
4.324555320336758,10,0.09500521058668784,1.0,train
0.39045721866878713,1,0.40622547029170314,1.0,train
1.6514837167011076,1,0.7173701799895797,1.0,train
0.39045721866878713,0,0.5756701001167146,0.0,train
4.324555320336758,3,0.35067588016115625,1.0,train
0.8284271247461903,2,0.8589901043899423,1.0,train
0.39045721866878713,0,2.67758637168292,0.0,train
1.6514837167011076,0,1.818462633915166,0.0,train
0.8284271247461903,1,0.48377416506414483,1.0,train
0.39045721866878713,0,3.149536645463339,0.0,train
