theta,m,t,delta,set
1.6514837167011076,2,0.3448363881397861,1.0,train
0.39045721866878713,0,3.4741097111202603,0.0,train
0.10818510677891968,0,5.354270026633936,0.0,train
0.10818510677891968,0,1.2800778600628613,0.0,train
1.6514837167011076,1,0.33133837782269165,1.0,train
0.39045721866878713,2,0.4630939596036052,1.0,train
1.6514837167011076,1,0.28624121692725407,1.0,train
4.324555320336758,6,0.07412718519748987,1.0,train
4.324555320336758,4,0.2347618443232083,1.0,train
0.39045721866878713,0,2.764689206648619,0.0,train
4.324555320336758,13,0.11313855679304897,1.0,train
4.324555320336758,2,0.4577740202560876,1.0,train
4.324555320336758,3,0.5036799498268149,1.0,train
1.6514837167011076,2,2.2769691409499178,1.0,train
0.8284271247461903,4,0.0990319731335135,1.0,train
4.324555320336758,16,0.1259433337277525,1.0,train
0.39045721866878713,0,1.659677791680397,0.0,train
4.324555320336758,1,1.2471763484785061,1.0,train
1.6514837167011076,1,0.6244647971310537,1.0,train
0.8284271247461903,0,2.3944568920529994,0.0,train
0.10818510677891968,0,4.856643411211442,0.0,train
0.10818510677891968,0,5.433769696909007,0.0,train
0.10818510677891968,0,1.5194090573532493,0.0,train
4.324555320336758,5,0.003537943376792055,1.0,train
1.6514837167011076,2,0.04801058388113456,1.0,train
0.8284271247461903,3,0.2027235515639356,1.0,train
4.324555320336758,7,0.14202344763978644,1.0,train
0.39045721866878713,1,0.6006253564571544,0.0,train
0.10818510677891968,0,3.5810266866694587,0.0,train
4.324555320336758,2,0.05057665099163766,0.0,train
0.10818510677891968,0,5.856565040056603,0.0,train
0.8284271247461903,0,1.2718191077117307,0.0,train
0.8284271247461903,1,0.11019610463561623,1.0,train
0.39045721866878713,0,3.3393626380680885,0.0,train
1.6514837167011076,1,0.031312453321571176,0.0,train
0.10818510677891968,0,3.165922970133676,0.0,train
0.10818510677891968,0,0.4584887128491295,0.0,train
1.6514837167011076,1,0.16267380328354156,1.0,train
0.10818510677891968,0,5.08116562470637,0.0,train
0.8284271247461903,0,4.634382354323866,0.0,train
4.324555320336758,1,0.23779225205407625,1.0,train
0.10818510677891968,0,3.104592337920467,0.0,train
1.6514837167011076,3,0.20640366537606425,1.0,train
4.324555320336758,3,0.032924366742920576,1.0,train
1.6514837167011076,2,0.8602520952425812,1.0,train
0.39045721866878713,1,0.506637429855692,1.0,train
4.324555320336758,9,0.194496657878688,1.0,train
4.324555320336758,8,0.13150662251771658,1.0,train
0.10818510677891968,0,1.8993331511178262,0.0,train
