theta,m,t,delta,set
0.10818510677891968,0,4.499137916481249,0.0,train
1.6514837167011076,0,2.6743325956567423,0.0,train
1.6514837167011076,1,1.148711019260648,1.0,train
0.10818510677891968,1,0.5143541642324736,1.0,train
4.324555320336758,3,0.029700209093131293,1.0,train
4.324555320336758,0,1.1461054401382655,0.0,train
0.10818510677891968,0,5.5746137837054395,0.0,train
0.39045721866878713,0,4.708401025564703,0.0,train
1.6514837167011076,1,0.6965875781547288,0.0,train
1.6514837167011076,4,0.7931229577927081,0.0,train
0.8284271247461903,1,0.44510759536308725,1.0,train
0.8284271247461903,0,0.4468734613067218,0.0,train
0.8284271247461903,0,0.2800189211922628,0.0,train
4.324555320336758,0,1.427871659581843,0.0,train
0.10818510677891968,0,3.5166321530472207,0.0,train
1.6514837167011076,3,0.6048728866439302,1.0,train
0.10818510677891968,0,3.674774138548848,0.0,train
0.39045721866878713,0,3.6626338190068584,0.0,train
0.39045721866878713,0,4.390930159710568,0.0,train
0.10818510677891968,0,5.913076840057783,0.0,train
4.324555320336758,0,1.3949753962248757,0.0,train
0.8284271247461903,0,4.737203695426172,0.0,train
0.39045721866878713,0,2.999479128262859,0.0,train
0.10818510677891968,0,0.3865514385157782,0.0,train
4.324555320336758,4,0.3690471430369895,1.0,train
0.8284271247461903,1,0.16637413174510546,1.0,train
0.10818510677891968,0,0.22791185960498894,0.0,train
0.10818510677891968,0,0.9592777987319463,0.0,train
0.10818510677891968,0,5.484962050768683,0.0,train
1.6514837167011076,0,3.4893334054693,0.0,train
4.324555320336758,5,0.6399627317843386,1.0,train
0.39045721866878713,1,2.7567108474386246,1.0,train
0.10818510677891968,0,5.969150674542961,0.0,train
0.39045721866878713,1,0.17039576689941605,1.0,train
4.324555320336758,7,0.03719510214679233,1.0,train
0.10818510677891968,0,1.1953628899378916,0.0,train
0.10818510677891968,0,5.897994304386155,0.0,train
0.8284271247461903,1,1.1601468072435035,1.0,train
4.324555320336758,3,0.1606140273495163,1.0,train
1.6514837167011076,2,0.32255515660204753,1.0,train
1.6514837167011076,4,0.0487166239108257,1.0,train
0.39045721866878713,0,2.1927285483517696,0.0,train
1.6514837167011076,1,2.0953237236820366,1.0,train
1.6514837167011076,0,2.8655228942817654,0.0,train
4.324555320336758,6,0.26240217367300517,1.0,train
0.8284271247461903,0,0.992718977122514,0.0,train
0.8284271247461903,0,2.3853231163748836,0.0,train
4.324555320336758,4,0.15274441558975083,1.0,train
4.324555320336758,6,0.022502110400961343,1.0,train
0.39045721866878713,1,1.0698371185632058,1.0,train
0.39045721866878713,1,0.8954227615338697,1.0,train
1.6514837167011076,2,0.7855370479358512,1.0,train
4.324555320336758,3,0.34401201862746134,1.0,train
0.39045721866878713,0,1.1666076600284963,0.0,train
1.6514837167011076,0,1.1950855554123476,0.0,train
0.8284271247461903,0,2.5594219837366996,0.0,train
4.324555320336758,1,0.39084437941918443,1.0,train
0.10818510677891968,1,0.07505939279305407,0.0,train
0.39045721866878713,0,1.1089002331328834,0.0,train
0.8284271247461903,2,0.5801983471485926,1.0,train
0.39045721866878713,0,5.356109567985665,0.0,train
0.10818510677891968,0,2.5752840883193184,0.0,train
0.8284271247461903,0,0.5397801037559462,0.0,train
4.324555320336758,4,0.3827681362789431,1.0,train
4.324555320336758,0,1.8902887611339811,0.0,train
0.8284271247461903,2,0.20024427221101987,1.0,train
0.8284271247461903,0,3.745676714871569,0.0,train
0.8284271247461903,0,4.5387179113633875,0.0,train
1.6514837167011076,0,3.079988066304955,0.0,train
0.39045721866878713,1,0.11063542847461909,1.0,train
1.6514837167011076,1,1.0266299603364812,0.0,train
0.10818510677891968,0,0.2721572780773305,0.0,train
0.39045721866878713,0,5.544068322235583,0.0,train
0.10818510677891968,0,1.6165003274611773,0.0,train
0.39045721866878713,0,0.0938920073013727,0.0,train
0.10818510677891968,0,5.322655880924189,0.0,train
0.39045721866878713,0,0.44723577809217296,0.0,train
4.324555320336758,0,2.176637100530136,0.0,train
0.39045721866878713,0,2.567871984352233,0.0,train
4.324555320336758,1,0.32525412817335453,1.0,train
0.8284271247461903,0,4.607841163997907,0.0,train
4.324555320336758,4,0.033414841461709255,0.0,train
0.39045721866878713,0,3.774586435236967,0.0,train
0.8284271247461903,0,5.793945286975493,0.0,train
0.39045721866878713,0,0.28642334418031523,0.0,train
