theta,m,t,delta,set
0.8284271247461903,0,4.647663663827612,0.0,train
0.8284271247461903,0,3.7282524374080515,0.0,train
0.39045721866878713,0,5.411318540016291,0.0,train
0.10818510677891968,0,1.6530000350146423,0.0,train
0.39045721866878713,1,0.20827575285491662,0.0,train
0.39045721866878713,1,2.462492544997652,1.0,train
0.8284271247461903,0,1.4580901085678073,0.0,train
0.39045721866878713,0,4.2880299329636715,0.0,train
0.8284271247461903,1,1.1380549084025613,1.0,train
4.324555320336758,2,0.8761577918152476,1.0,train
0.10818510677891968,0,1.122684344429966,0.0,train
4.324555320336758,3,0.023713207253036495,1.0,train
1.6514837167011076,4,0.09257261933233003,1.0,train
0.10818510677891968,0,3.400832788437434,0.0,train
0.8284271247461903,3,1.0439679760323073,1.0,train
0.39045721866878713,0,3.8423843635361554,0.0,train
0.10818510677891968,0,4.561095380848154,0.0,train
0.10818510677891968,1,0.25813945015961415,1.0,train
0.39045721866878713,2,0.10553176793897609,1.0,train
1.6514837167011076,1,0.03752978555554582,1.0,train
1.6514837167011076,1,0.35245991245109476,0.0,train
0.8284271247461903,3,0.5321115110100836,1.0,train
1.6514837167011076,1,1.1142393828087573,1.0,train
1.6514837167011076,1,0.05250648238594319,1.0,train
0.8284271247461903,0,2.6906779234525056,0.0,train
4.324555320336758,6,0.22289932945534036,1.0,train
0.8284271247461903,3,0.06957866691884963,1.0,train
0.8284271247461903,3,0.02927548758557835,1.0,train
0.39045721866878713,0,2.6414921230270836,0.0,train
0.39045721866878713,0,5.968121938123929,0.0,train
1.6514837167011076,1,0.02690206696736992,1.0,train
0.39045721866878713,1,0.12739407114325726,1.0,train
4.324555320336758,3,0.6371997873119134,1.0,train
1.6514837167011076,0,1.1909634347330231,0.0,train
1.6514837167011076,2,0.3845128939586351,1.0,train
0.39045721866878713,2,0.2873896497436811,1.0,train
0.39045721866878713,0,4.883919745053499,0.0,train
4.324555320336758,3,0.04797624485042118,1.0,train
0.39045721866878713,0,5.8676505884948345,0.0,train
