theta,m,t,delta,set
0.10536051565782635,0,0.3327583890772632,0.0,train
1.2039728043259361,2,0.3053622077264778,1.0,train
2.3025850929940455,2,0.32766191604022993,1.0,train
0.6931471805599453,2,0.3853911567723634,1.0,train
0.10536051565782635,0,2.1168280387990825,0.0,train
0.6931471805599453,0,3.709775416384102,0.0,train
0.10536051565782635,0,1.4344276953725585,0.0,train
1.2039728043259361,1,0.3889791385561624,1.0,train
1.2039728043259361,1,0.09010239897919338,1.0,train
2.3025850929940455,2,1.3680121269063976,1.0,train
2.3025850929940455,1,0.30307494991139805,1.0,train
0.10536051565782635,0,0.0015135469066129836,0.0,train
0.10536051565782635,0,1.3780640673943398,0.0,train
2.3025850929940455,1,0.8612439761689029,1.0,train
0.3566749439387324,1,0.7679007598426602,1.0,train
1.2039728043259361,1,1.0486778587742696,1.0,train
0.6931471805599453,1,0.7815374281945322,0.0,train
0.6931471805599453,2,0.14703735010771984,1.0,train
0.3566749439387324,1,0.3064208503398285,1.0,train
0.10536051565782635,0,4.518957320107343,0.0,train
2.3025850929940455,1,0.006087832921830562,1.0,train
0.10536051565782635,1,0.10720624208173019,1.0,train
0.10536051565782635,0,3.580570385306103,0.0,train
0.10536051565782635,0,3.6215848038695335,0.0,train
1.2039728043259361,2,0.08668682693598613,1.0,train
0.3566749439387324,1,0.3149710807961418,1.0,train
0.10536051565782635,0,1.4874392837610382,0.0,train
0.10536051565782635,0,0.9864353678861151,0.0,train
2.3025850929940455,1,0.3030017418456413,1.0,train
1.2039728043259361,0,0.9108806998719605,0.0,train
0.10536051565782635,0,2.9405497307391295,0.0,train
0.6931471805599453,0,5.4073549966821055,0.0,train
1.2039728043259361,2,0.19579682595981707,0.0,train
0.3566749439387324,0,4.525312615766426,0.0,train
2.3025850929940455,2,0.5355920810724574,1.0,train
1.2039728043259361,1,0.5846863496969398,1.0,train
2.3025850929940455,0,3.4247224188541603,0.0,train
2.3025850929940455,1,1.142644687414255,1.0,train
0.10536051565782635,0,5.205314259746957,0.0,train
2.3025850929940455,3,0.005758400663974924,1.0,train
2.3025850929940455,2,1.1606921763373448,1.0,train
0.6931471805599453,1,2.5612913574116454,0.0,train
1.2039728043259361,0,5.895820091626216,0.0,train
0.10536051565782635,0,1.713282675255708,0.0,train
0.6931471805599453,2,0.44933037366949924,1.0,train
1.2039728043259361,0,0.4600059551502582,0.0,train
0.3566749439387324,0,0.1440942209124143,0.0,train
0.3566749439387324,0,1.4369169415661676,0.0,train
2.3025850929940455,1,0.9738516692394608,1.0,train
0.3566749439387324,0,5.599460459946618,0.0,train
1.2039728043259361,0,2.422561145960308,0.0,train
0.3566749439387324,1,1.2543021359882733,1.0,train
0.3566749439387324,0,0.9565165814836067,0.0,train
2.3025850929940455,1,0.8903692462325871,1.0,train
1.2039728043259361,2,1.0067526535297011,1.0,train
1.2039728043259361,3,0.2788163658980058,1.0,train
2.3025850929940455,0,1.0298767740376291,0.0,train
0.10536051565782635,0,0.09987307800880729,0.0,train
2.3025850929940455,2,0.6288397915734335,1.0,train
0.6931471805599453,0,2.0197469587155785,0.0,train
1.2039728043259361,0,4.946273504857497,0.0,train
0.3566749439387324,0,0.6961608189083408,0.0,train
