execution_times,loss_values,loss_val_values,converged,steps
65.67782306671143,100.00079851926031,1.4666702567528556,True,28
61.81503987312317,100.0020676747612,100.00230910556284,True,25
71.84195327758789,1.8003667930497116,1.3338780457122672,True,32
119.15869069099426,20.50636673614844,2.5171381462848883,True,43
89.59942531585693,100.00086371512472,2.5109334071426503,True,38
76.50129055976868,2.9435801206699117,1.6799859695743122,True,33
99.56690573692322,3.343733891359626,100.0039006120333,True,42
99.53472113609314,5.78077039840427,1.6140986103980108,True,40
78.61468291282654,6.159587032745927,100.00419614349993,True,35
59.250922441482544,2.064351977076595,1.3293382047477251,True,24
67.54236841201782,7.127656992729379,100.00199131010406,True,28
74.36365818977356,5.293939785777988,100.0019930415242,True,33
92.20541286468506,8.263758209502122,1.4463039446483483,True,37
78.69479584693909,7.806358488619201,1.417389129636392,True,35
79.98501372337341,4.356916885181319,1.759203075272513,True,33
81.56256818771362,6.19193892824904,1.0142255038995618,True,32
79.41905546188354,4.318994149018703,1.1156319687664098,True,32
138.00551223754883,5.322954770504459,2.148846618910216,True,45
59.2327733039856,7.148897084207785,100.00736121176782,True,24
340.2057197093964,13.299756964318156,2.1444337876702804,True,58
74.15735697746277,3.136178327905098,1.417610158711966,True,26
74.35407662391663,10.161013630693438,1.7011451544863265,True,27
81.87841892242432,2.85346538636745,1.4566532172287883,True,31
82.3714611530304,2.1127042956994475,1.386572553019736,True,32
91.6633734703064,8.441157072015692,1.7160826636502604,True,34
75.60663509368896,7.26295222560701,1.470339001792393,True,29
80.60320281982422,1.1393527984369411,0.9033326897776034,True,32
71.58546495437622,3.998545112604809,100.00241835867544,True,26
116.89530992507935,9.050217502427394,100.0018267875463,True,39
104.76992845535278,9.380904088988583,1.5740803383861641,True,33
238.6365897655487,6.780465887376452,1.3990493814129663,True,47
65.62050032615662,100.00040266224607,100.00611307509556,True,23
94.20975923538208,7.4565468264250665,1.6462460582427945,True,30
116.24303841590881,4.717558865660852,1.7585681318017614,True,36
84.98973226547241,1.7690883292041677,1.3430270717196955,True,32
77.79863214492798,5.310462826944181,100.00326910077719,True,32
69.33097076416016,100.00079731564077,1.5964782763279677,True,27
78.17056608200073,1.5328129224724516,1.2576700347808851,True,32
80.02127766609192,3.285418662238411,1.3936859720316224,True,32
75.49165964126587,2.772958923291119,1.2329381400465955,True,29
67.53998041152954,1.4107279230577399,1.2876617559143402,True,25
76.91952705383301,100.00085980382015,100.0026250940687,True,27
118.62812447547913,8.69013291183369,100.00184897781133,True,30
89.69637966156006,2.0032644693497557,100.00310248426581,True,32
92.16569757461548,100.00078503443527,1.5468291985893723,True,32
87.70053100585938,100.00046850724733,1.5195116037621037,True,36
79.6834180355072,2.7560491096869506,100.00183863493943,True,32
70.14947271347046,100.00039065140777,100.00738709298851,True,28
241.08154392242432,2.4869577980488122,1.111398115955074,True,50
78.9520320892334,4.2755067353457115,1.2073271768928509,True,32
61.81631278991699,2.083551009975248,1.214341880420261,True,23
108.181631565094,8.957255285792138,1.6603348402416949,True,32
88.5778295993805,1.9344689326968516,1.5142856304421104,True,32
65.37752604484558,1.8503562819337178,100.01404371212647,True,26
63.822214126586914,100.0016103036387,2.1150157273808747,True,25
92.5783462524414,7.7199421489243285,100.00186961709649,True,38
78.7450544834137,3.841386965985499,1.5118067678933416,True,33
92.46472549438477,11.90881528025881,1.5722547386134267,True,39
67.49706387519836,100.00041074145707,100.00326895642651,True,27
63.864619970321655,4.333225870405374,100.00389567184305,True,25
306.5004699230194,15.31272712323007,1.2835875009869082,True,53
97.28947186470032,2.1454165810819146,3.0019079319711888,True,33
90.52920842170715,100.00039163463961,1.3651449977854637,True,32
110.9391975402832,12.834377861836968,100.00219123633728,True,42
91.84230327606201,6.772218902832134,1.3346874867437797,True,33
88.58132576942444,1.3471210588799762,1.4340987896560067,True,32
78.89975214004517,1.5901774383814682,1.4191593034701164,True,29
88.28783345222473,1.4093101090740097,1.0855645410598644,True,32
70.53773808479309,3.4821519106288474,100.00630080540078,True,23
79.010262966156,6.582481176158202,100.00374648343877,True,26
93.45626187324524,8.04348528601096,2.209119230065951,True,26
116.94217133522034,9.033626628450534,1.867504242982118,True,33
107.508549451828,100.00078372751949,1.6672455622721103,True,32
