execution_times,loss_values,loss_val_values,converged,steps
41.23339247703552,0.6040528669207353,0.8045104746189587,True,21
41.827391386032104,0.6096010054894989,0.7814650287660888,True,23
39.56477642059326,0.5928803499287422,0.6876845391433628,True,21
41.02532148361206,0.5865128790500693,0.7539166993503689,True,22
41.43341016769409,0.58487942145734,0.7023260503553206,True,21
40.68880581855774,0.6278689049601022,0.735199921983882,True,22
40.35015869140625,0.5157080064139035,0.772988809084154,True,22
38.68005394935608,0.5872586493597227,0.7077985776166137,True,20
61.20684313774109,0.45215168261412375,0.7518809183088907,True,32
36.16077923774719,0.6869476487190348,0.8622288234608961,True,19
39.161221981048584,0.589524384699159,0.7943929495652226,True,20
19.402491331100464,0.7129210805226384,0.817489627726228,True,8
41.55503749847412,0.5222731195052918,0.7707275784511795,True,22
39.91922330856323,0.6062226758374866,0.772726431461541,True,22
40.35157322883606,0.5644383706982815,0.7725193872972502,True,21
41.231518030166626,0.60758536864422,0.7525278689922372,True,21
40.74795484542847,0.5585768187859992,0.7091516910827008,True,22
38.16688299179077,0.6326479929526752,0.828675491036162,True,20
36.68475365638733,0.5011588690586234,0.753586527544801,True,18
36.561837911605835,0.4421879928173372,0.681131235926432,True,17
41.72246503829956,0.6298838658417892,0.8491056035439688,True,23
39.736451864242554,0.5599365856394725,0.722792778387437,True,21
33.70626783370972,0.5783823557396156,0.8120088294483226,True,17
41.580873250961304,0.5302065628650731,0.704125575636642,True,22
40.98700284957886,0.5936262207692846,0.7825503698241961,True,22
39.34875988960266,0.433823052531265,0.6990501113588236,True,19
37.105560302734375,0.659639413357033,0.882437021969421,True,19
35.34835886955261,0.5928697821080142,0.8871468920856846,True,18
43.56891393661499,0.4807702089315575,0.6874158349652468,True,22
39.53264045715332,0.5979925631890297,0.7278989742313392,True,21
44.50355505943298,0.48837545081193096,0.6957043399664152,True,22
57.70801591873169,0.5421064654305932,0.7167838924609062,True,33
39.86628246307373,0.5557669434203666,0.7223357853009373,True,22
37.49777841567993,0.5413367367041386,0.8116499431296738,True,19
45.493995666503906,0.4913423043735741,0.6988332506514219,True,24
40.27554678916931,0.5945402042615726,0.7778004121438146,True,22
34.92930364608765,0.543991301547276,0.7482902458557086,True,18
43.036742210388184,0.5497631736037067,0.7107501686761992,True,22
41.55081868171692,0.47424562158465605,0.6807843216540183,True,20
44.80347943305969,0.5661710851909626,0.7728909092629571,True,22
41.87541675567627,0.3696339894153698,0.6437282143984308,True,18
38.01596188545227,0.6313122825303006,0.8970637178316075,True,20
40.63082194328308,0.6130001234958729,0.8048504552354295,True,22
40.437536001205444,0.5434858454730217,0.742432634531118,True,22
39.86945939064026,0.5142545106326973,0.7035181787110858,True,21
44.867812395095825,0.62654507013115,0.7586078239771515,True,24
40.69648313522339,0.6327288931769053,0.7857563482373868,True,22
38.9823477268219,0.5852536753075449,0.8253537396739731,True,20
42.58336114883423,0.6059449079852868,0.7274637372647085,True,22
39.45099949836731,0.5254026285333682,0.751456250171657,True,19
43.59206795692444,0.5623444213236557,0.7358996745669715,True,22
43.33952522277832,0.5759162708022332,0.7175622158313337,True,22
39.474159479141235,0.5634752575322788,0.7223154132943804,True,21
41.417924880981445,0.5659298319128929,0.7421172619485387,True,22
40.45736789703369,0.563350957607066,0.7439512032881369,True,21
42.054227352142334,0.6546626502113247,0.7881463792401529,True,22
39.378185987472534,0.6213403276970023,0.8114893675354856,True,21
34.064353227615356,0.5963107348843624,0.7447564900454524,True,17
37.37419152259827,0.5432418536134661,0.7361238432963153,True,19
48.07262372970581,0.6038639692356099,0.8768900344327477,True,26
32.52921271324158,0.6351562696361688,0.7769228270135721,True,16
40.76457095146179,0.6377370692341751,0.7580794505206895,True,21
40.60415458679199,0.4829781411281761,0.652408992660076,True,21
42.12184405326843,0.5815595547362656,0.7119182337458697,True,23
31.974066734313965,0.5422788333629633,0.7022237955480555,True,16
61.82630658149719,0.5816468464465897,0.7551764977849702,True,33
42.47956728935242,0.5368644102830592,0.71865270381466,True,22
41.95021963119507,0.5371664707223682,0.755353053346784,True,23
43.05246829986572,0.5211597158768496,0.7551292105219702,True,22
40.75240516662598,0.6042510807054516,0.7334688302328971,True,22
45.251057624816895,0.588117923169225,0.7320366177342946,True,25
37.14034676551819,0.47575551161790686,0.6771923726830158,True,19
41.33184480667114,0.525139949744616,0.7117118788206617,True,21
20.210426807403564,0.653068088610137,0.8169458892831662,True,8
38.695032358169556,0.6141984173785753,0.8771408731462984,True,20
53.85645318031311,0.5685533642257454,0.7641014617837314,True,28
43.387362480163574,0.5494090782432742,0.7840495332251101,True,23
35.12194561958313,0.5682702534433453,0.6542547181654707,True,18
40.35356140136719,0.5565851362984282,0.74032466552294,True,21
