theta,m,t,delta,set
0.06885008490516231,0,3.032589678042913,0.0,train
0.2139969144033772,1,1.6724655010046308,1.0,train
0.0208516376390232,0,3.667580681706549,0.0,train
0.12944943670387588,0,4.081416537635132,0.0,train
0.36904265551980675,1,2.8843533893640014,1.0,train
0.2139969144033772,0,3.0531611320405125,0.0,train
0.12944943670387588,2,0.43926308847981343,1.0,train
0.12944943670387588,0,3.562707289936127,0.0,train
0.06885008490516231,0,1.547072718857711,0.0,train
0.06885008490516231,1,0.04308362536224421,1.0,train
0.06885008490516231,1,1.380617944622376,1.0,train
0.12944943670387588,0,3.1604106837911905,0.0,train
0.0208516376390232,0,5.6517204326453765,0.0,train
0.12944943670387588,0,4.379064293041465,0.0,train
0.06885008490516231,1,0.12128032542641662,1.0,train
0.12944943670387588,2,0.20138270455301574,1.0,train
0.06885008490516231,1,0.03300254743440211,1.0,train
0.2139969144033772,0,3.608303965292092,0.0,train
0.0208516376390232,0,0.2663911130065615,0.0,train
0.12944943670387588,0,5.211746019268027,0.0,train
0.12944943670387588,0,5.842236109216367,0.0,train
0.06885008490516231,0,1.8383978655779563,0.0,train
0.0208516376390232,0,3.6078514495354184,0.0,train
0.12944943670387588,0,3.2724411417752046,0.0,train
0.06885008490516231,0,2.196470443885204,0.0,train
0.0208516376390232,0,2.5051689604153466,0.0,train
0.2139969144033772,1,0.7027731518178879,1.0,train
0.06885008490516231,1,0.4713530747102483,1.0,train
0.06885008490516231,1,1.3631696586550506,0.0,train
0.2139969144033772,1,1.9133019497885653,1.0,train
0.2139969144033772,0,2.5537952398008024,0.0,train
0.06885008490516231,0,1.7811563595553863,0.0,train
0.2139969144033772,1,0.47695158227445567,1.0,train
0.36904265551980675,3,0.42297884087049237,1.0,train
0.12944943670387588,3,0.2710858070910252,1.0,train
0.0208516376390232,0,4.1671993218613155,0.0,train
0.36904265551980675,2,0.015311152722273633,1.0,train
0.0208516376390232,1,1.8333654347776422,0.0,train
0.12944943670387588,0,2.520090209511219,0.0,train
0.2139969144033772,2,0.05838855273692341,1.0,train
0.0208516376390232,0,1.5220228999004541,0.0,train
0.06885008490516231,0,1.4893717157528388,0.0,train
0.0208516376390232,0,3.082274177957939,0.0,train
0.12944943670387588,1,0.5730460956367454,1.0,train
0.2139969144033772,0,5.922013955036142,0.0,train
0.36904265551980675,1,0.273090869742472,1.0,train
0.06885008490516231,1,0.18147476936233006,1.0,train
0.0208516376390232,0,3.996438146666397,0.0,train
0.0208516376390232,0,0.15152188015364887,0.0,train
0.06885008490516231,2,0.1692143564217206,1.0,train
0.0208516376390232,1,1.446490370069773,1.0,train
0.06885008490516231,1,0.5127664733012299,1.0,train
0.2139969144033772,0,1.7850928282375647,0.0,train
0.12944943670387588,0,4.337040516335802,0.0,train
0.06885008490516231,0,0.11986719883760055,0.0,train
0.12944943670387588,1,2.281254025797545,1.0,train
0.12944943670387588,0,5.9020937427782005,0.0,train
0.0208516376390232,0,4.598230771155612,0.0,train
0.2139969144033772,1,0.3286320388746909,1.0,train
0.06885008490516231,0,3.050803233002023,0.0,train
0.12944943670387588,0,2.2862347520259942,0.0,train
0.2139969144033772,1,0.8864369208061338,1.0,train
0.2139969144033772,1,0.36759535498005613,0.0,train
0.0208516376390232,0,4.699233330841721,0.0,train
0.06885008490516231,1,0.8742396291630528,1.0,train
0.06885008490516231,0,0.09543528032897508,0.0,train
0.0208516376390232,1,0.20824165200440853,1.0,train
0.0208516376390232,0,4.058000153719226,0.0,train
0.0208516376390232,0,5.383119826065487,0.0,train
0.06885008490516231,0,1.4519757836572955,0.0,train
0.06885008490516231,0,0.7046127852493902,0.0,train
0.36904265551980675,2,0.3257804937276224,1.0,train
0.2139969144033772,2,0.7273627532497027,1.0,train
0.2139969144033772,0,4.535152862587288,0.0,train
0.06885008490516231,0,4.476316725975352,0.0,train
0.2139969144033772,1,1.0257465604498053,0.0,train
0.2139969144033772,1,1.16355606922634,1.0,train
0.2139969144033772,2,0.5794026190434239,1.0,train
0.2139969144033772,1,0.8942086001112143,1.0,train
0.12944943670387588,0,2.989625760952262,0.0,train
0.06885008490516231,0,4.340282983175184,0.0,train
0.2139969144033772,1,0.7433305832515271,1.0,train
0.06885008490516231,1,1.2721408539251031,1.0,train
0.12944943670387588,0,5.304438504349363,0.0,train
0.2139969144033772,1,1.0819394673420013,0.0,train
0.06885008490516231,0,3.8684892780575346,0.0,train
0.0208516376390232,0,4.152655060245707,0.0,train
0.06885008490516231,0,1.5744155472355095,0.0,train
0.12944943670387588,0,5.597324857506165,0.0,train
0.0208516376390232,0,3.6262072459506505,0.0,train
0.2139969144033772,1,0.677197129460755,1.0,train
0.36904265551980675,2,0.6315198091146894,1.0,train
0.2139969144033772,2,0.23409184847556275,0.0,train
0.2139969144033772,3,0.24547100838869243,1.0,train
0.12944943670387588,0,5.923152433278317,0.0,train
0.2139969144033772,0,4.667600056124936,0.0,train
0.36904265551980675,2,1.0042419935986036,1.0,train
0.12944943670387588,2,0.9193110694773914,0.0,train
0.0208516376390232,0,3.3353502126977945,0.0,train
