theta,m,t,delta,set
0.0208516376390232,0,0.4726885642794394,0.0,train
0.0208516376390232,0,1.6536083519182267,0.0,train
0.2139969144033772,1,0.3696199362673136,0.0,train
0.06885008490516231,0,1.432879441797431,0.0,train
0.36904265551980675,3,0.40592998104281974,1.0,train
0.2139969144033772,1,0.36600016194495627,1.0,train
0.06885008490516231,0,4.557418119575084,0.0,train
0.06885008490516231,0,2.529445193346938,0.0,train
0.36904265551980675,1,0.8131328922300325,1.0,train
0.06885008490516231,0,3.6964097471189805,0.0,train
0.12944943670387588,1,0.12316346351539398,0.0,train
0.36904265551980675,1,0.11780007327724981,1.0,train
0.2139969144033772,0,2.541031184622252,0.0,train
0.2139969144033772,2,0.04531611353026383,1.0,train
0.06885008490516231,0,4.5102213977437104,0.0,train
0.0208516376390232,0,0.2875334154288909,0.0,train
0.06885008490516231,1,0.7535926896262141,1.0,train
0.2139969144033772,1,0.04670157172204316,1.0,train
0.36904265551980675,2,1.5727455263300352,0.0,train
0.06885008490516231,0,3.077265092719301,0.0,train
0.12944943670387588,0,1.3754980514206312,0.0,train
0.06885008490516231,1,0.568020470667249,1.0,train
0.06885008490516231,1,1.0359237186099852,0.0,train
0.36904265551980675,1,4.046667031489697,0.0,train
0.06885008490516231,2,0.31080229663555575,1.0,train
0.12944943670387588,0,1.5109463641762424,0.0,train
0.12944943670387588,1,0.48054312078889366,1.0,train
0.0208516376390232,0,0.3707844962755882,0.0,train
0.0208516376390232,1,0.1464352909954513,1.0,train
0.06885008490516231,1,3.6025131865735838,1.0,train
0.0208516376390232,0,5.267130877376122,0.0,train
0.2139969144033772,1,0.10149166795286789,1.0,train
0.2139969144033772,0,2.998038730491834,0.0,train
0.2139969144033772,1,0.3320885170108297,1.0,train
0.12944943670387588,0,2.264085777145209,0.0,train
0.2139969144033772,2,0.4756343336079785,1.0,train
0.36904265551980675,0,5.952673830033305,0.0,train
0.2139969144033772,1,0.11940076258681187,0.0,train
0.12944943670387588,0,3.1027129795019084,0.0,train
0.36904265551980675,2,0.07734424726997749,1.0,train
0.0208516376390232,0,0.43625269595156957,0.0,train
0.12944943670387588,2,0.336596241866266,1.0,train
0.12944943670387588,0,3.8423824035049936,0.0,train
0.2139969144033772,0,1.9210378507965447,0.0,train
0.0208516376390232,0,0.7424274772171384,0.0,train
0.36904265551980675,2,0.052364671647500693,1.0,train
0.06885008490516231,0,0.08994147212011816,0.0,train
0.36904265551980675,4,0.5232066518765726,0.0,train
0.0208516376390232,0,5.6766658057861275,0.0,train
0.06885008490516231,0,2.4394510367254165,0.0,train
0.2139969144033772,2,0.5202453894413439,1.0,train
0.06885008490516231,1,1.000545168695951,1.0,train
0.12944943670387588,0,1.324891021121087,0.0,train
0.2139969144033772,3,0.5798879624348297,1.0,train
0.36904265551980675,1,0.1652728230273277,1.0,train
0.12944943670387588,0,5.744630388171821,0.0,train
0.36904265551980675,3,0.5085278415838914,1.0,train
0.0208516376390232,0,4.966135199014422,0.0,train
0.36904265551980675,2,0.03761864777876272,1.0,train
0.36904265551980675,0,0.7072134268333226,0.0,train
0.06885008490516231,0,1.4982075659506895,0.0,train
0.06885008490516231,0,3.7190260124562564,0.0,train
0.2139969144033772,2,1.3795535668965737,1.0,train
0.0208516376390232,0,1.3377837985041843,0.0,train
0.0208516376390232,0,3.8816251739304337,0.0,train
0.2139969144033772,1,1.1023014153929804,1.0,train
0.0208516376390232,0,5.559326499966279,0.0,train
0.06885008490516231,0,2.781802786031813,0.0,train
0.06885008490516231,0,0.07216200269501694,0.0,train
0.12944943670387588,2,0.44745694480326337,1.0,train
0.2139969144033772,1,0.032378302324211884,1.0,train
0.2139969144033772,0,0.5908591282933124,0.0,train
0.12944943670387588,0,4.077753853309144,0.0,train
0.36904265551980675,1,0.4866944935655538,1.0,train
0.36904265551980675,1,0.1916838552341693,0.0,train
0.2139969144033772,0,3.313173610547962,0.0,train
0.36904265551980675,1,0.922993285958734,1.0,train
0.0208516376390232,0,2.163318380334591,0.0,train
0.36904265551980675,2,0.059291796029551334,1.0,train
0.36904265551980675,1,0.16468345391683284,1.0,train
0.0208516376390232,0,4.5054082383300385,0.0,train
0.2139969144033772,1,0.2092344751246908,1.0,train
0.06885008490516231,1,0.9417061457506316,1.0,train
0.0208516376390232,2,0.5803663030595037,1.0,train
0.36904265551980675,2,2.10098315158598,1.0,train
0.06885008490516231,0,4.62939018155425,0.0,train
0.2139969144033772,1,0.604368905941999,1.0,train
0.36904265551980675,3,0.011042544710879487,1.0,train
0.0208516376390232,1,0.7193331269548894,1.0,train
0.0208516376390232,0,1.0526580184948044,0.0,train
0.0208516376390232,0,1.9000603328278656,0.0,train
0.2139969144033772,1,0.4401423481738764,1.0,train
0.06885008490516231,0,0.4294960295750978,0.0,train
0.36904265551980675,3,0.19378981046214025,1.0,train
0.06885008490516231,0,4.327640417747229,0.0,train
0.36904265551980675,3,0.07740392178687139,1.0,train
0.12944943670387588,0,2.672072240941405,0.0,train
0.0208516376390232,1,0.07343400166156035,1.0,train
0.12944943670387588,2,0.030058638755364214,1.0,train
0.36904265551980675,1,0.6502963227907591,1.0,train
0.2139969144033772,0,4.124968336468937,0.0,train
0.0208516376390232,0,0.877951833561293,0.0,train
0.0208516376390232,0,4.890718597731934,0.0,train
0.12944943670387588,0,4.38619614052577,0.0,train
0.12944943670387588,0,1.5999305816663296,0.0,train
0.06885008490516231,1,0.8639708426394866,1.0,train
0.06885008490516231,0,0.14640513948158018,0.0,train
0.12944943670387588,0,4.230047959246131,0.0,train
0.12944943670387588,0,5.500223587716405,0.0,train
0.06885008490516231,0,2.797416969531164,0.0,train
0.12944943670387588,0,3.2592424167450185,0.0,train
0.0208516376390232,0,3.0461108023435663,0.0,train
0.06885008490516231,0,5.859909673289076,0.0,train
0.06885008490516231,0,4.520502853176598,0.0,train
0.0208516376390232,0,1.3817488647786844,0.0,train
0.0208516376390232,0,4.215032090221657,0.0,train
0.2139969144033772,2,0.1968401751678095,1.0,train
0.0208516376390232,1,0.40037281139907666,1.0,train
0.12944943670387588,0,4.906312903032834,0.0,train
0.0208516376390232,0,5.355555532976994,0.0,train
0.0208516376390232,0,4.891987884641935,0.0,train
0.0208516376390232,0,5.554337469348208,0.0,train
0.12944943670387588,2,0.02705995199479341,1.0,train
0.12944943670387588,0,5.495822869148212,0.0,train
0.06885008490516231,0,5.060601335052624,0.0,train
0.0208516376390232,0,5.546707098379105,0.0,train
0.12944943670387588,2,0.7147011621349135,0.0,train
0.12944943670387588,0,0.6176310092285902,0.0,train
0.2139969144033772,2,0.1095243140359396,1.0,train
0.0208516376390232,0,0.11514466871242823,0.0,train
0.0208516376390232,0,3.444736490687208,0.0,train
0.36904265551980675,2,0.6793188607825958,1.0,train
0.06885008490516231,1,1.0444979308610172,1.0,train
0.36904265551980675,1,0.5154549970869259,1.0,train
0.0208516376390232,0,2.5721596782609666,0.0,train
0.12944943670387588,1,0.33563642574066666,1.0,train
0.36904265551980675,2,1.4860047699665728,1.0,train
0.36904265551980675,2,0.07095623671921897,1.0,train
0.0208516376390232,0,0.5942894710872968,0.0,train
0.36904265551980675,1,0.9415884017912157,1.0,train
0.0208516376390232,0,0.3708594273663184,0.0,train
0.36904265551980675,1,0.09966604436171111,1.0,train
0.0208516376390232,0,1.6532477052795658,0.0,train
