theta,m,t,delta,set
0.12944943670387588,0,3.671509716049373,0.0,train
0.0208516376390232,0,5.533795496287884,0.0,train
0.0208516376390232,0,0.2571761694342529,0.0,train
0.36904265551980675,4,0.026082625504626616,1.0,train
0.2139969144033772,1,0.1753355553520719,0.0,train
0.0208516376390232,0,2.3501969481312273,0.0,train
0.0208516376390232,0,5.717149187234307,0.0,train
0.12944943670387588,0,0.15049708281607166,0.0,train
0.12944943670387588,0,2.445641487711926,0.0,train
0.06885008490516231,0,1.9292788623951542,0.0,train
0.36904265551980675,2,0.45569799578265896,1.0,train
0.12944943670387588,1,1.7096402536809057,1.0,train
0.06885008490516231,0,3.8186920587950484,0.0,train
0.2139969144033772,2,0.0523351384988607,1.0,train
0.06885008490516231,0,0.3605694226415197,0.0,train
0.12944943670387588,0,4.7725339437863195,0.0,train
0.06885008490516231,0,0.7154480786556452,0.0,train
0.0208516376390232,0,1.2737973223883372,0.0,train
0.36904265551980675,1,0.7012811444999807,0.0,train
0.12944943670387588,1,0.6128209347537776,1.0,train
0.36904265551980675,2,0.16961763153783235,1.0,train
0.36904265551980675,2,0.004403849799800083,1.0,train
0.06885008490516231,0,2.4426426967449064,0.0,train
0.06885008490516231,0,4.451475023660553,0.0,train
0.12944943670387588,1,0.5240270608126443,0.0,train
0.0208516376390232,0,0.47941686249945525,0.0,train
0.12944943670387588,1,2.428697073570847,1.0,train
0.36904265551980675,1,2.4217860983024826,1.0,train
0.2139969144033772,4,0.13054659682861655,1.0,train
0.06885008490516231,0,5.095348323478882,0.0,train
0.36904265551980675,2,0.050593311542025905,1.0,train
0.06885008490516231,0,0.677715047218755,0.0,train
0.0208516376390232,0,4.5104583524907245,0.0,train
0.0208516376390232,0,2.44173939568003,0.0,train
0.0208516376390232,1,1.2611492045103765,0.0,train
0.12944943670387588,1,0.906948022712045,0.0,train
0.12944943670387588,1,0.8011630682351844,1.0,train
0.06885008490516231,0,1.182428770573811,0.0,train
0.2139969144033772,0,4.254318144023088,0.0,train
0.12944943670387588,0,2.6695618428355403,0.0,train
0.06885008490516231,0,2.510651761472541,0.0,train
0.06885008490516231,1,0.9200031436294603,1.0,train
0.12944943670387588,1,1.604090760206197,1.0,train
0.2139969144033772,1,2.0753819004063816,1.0,train
0.36904265551980675,1,0.8877710265632935,1.0,train
0.06885008490516231,0,3.7338238032607123,0.0,train
0.0208516376390232,0,3.906805003058509,0.0,train
0.06885008490516231,0,2.3614481674438372,0.0,train
0.12944943670387588,0,4.141577357086552,0.0,train
0.2139969144033772,1,1.9495790605738383,1.0,train
0.0208516376390232,0,4.029813254517311,0.0,train
0.36904265551980675,1,0.09810226244885135,1.0,train
0.0208516376390232,0,1.7627457576946497,0.0,train
0.0208516376390232,0,2.702799820830254,0.0,train
0.36904265551980675,1,0.21888628235125068,1.0,train
0.0208516376390232,0,1.5058150035962174,0.0,train
0.12944943670387588,1,0.4224420765231907,1.0,train
0.06885008490516231,0,2.871788395072459,0.0,train
0.36904265551980675,1,0.12546943705016372,1.0,train
0.12944943670387588,1,0.36667273810708145,1.0,train
0.2139969144033772,0,5.812456320672382,0.0,train
0.0208516376390232,0,3.180372790355541,0.0,train
0.36904265551980675,0,0.18634128427598196,0.0,train
0.12944943670387588,0,5.796857786417231,0.0,train
0.12944943670387588,1,0.15158253234154906,1.0,train
0.12944943670387588,1,1.639301409172017,1.0,train
0.36904265551980675,2,0.1265125561409475,1.0,train
0.0208516376390232,0,5.81613625723943,0.0,train
0.06885008490516231,0,5.478005780855801,0.0,train
0.36904265551980675,0,5.65574355588675,0.0,train
0.36904265551980675,2,0.08797595462879827,1.0,train
0.0208516376390232,0,3.2978114813464243,0.0,train
0.36904265551980675,4,0.031637187612913266,1.0,train
0.12944943670387588,1,0.04085979988585738,1.0,train
0.36904265551980675,1,0.2599429630200931,1.0,train
0.12944943670387588,0,2.5308992599696376,0.0,train
0.2139969144033772,0,2.329049473699124,0.0,train
0.36904265551980675,1,0.006078103807773074,1.0,train
0.06885008490516231,0,1.0214600902808233,0.0,train
0.2139969144033772,0,5.696568660784569,0.0,train
0.2139969144033772,1,1.4512275086606274,1.0,train
0.0208516376390232,0,1.614690719919055,0.0,train
0.2139969144033772,2,1.0747948113010621,1.0,train
0.36904265551980675,3,0.7561398095142274,1.0,train
0.36904265551980675,0,5.134713167406452,0.0,train
0.36904265551980675,2,0.15515053339102872,1.0,train
0.36904265551980675,2,0.010533229983580238,1.0,train
0.0208516376390232,0,4.835290081024846,0.0,train
0.12944943670387588,0,0.2528176917762315,0.0,train
0.36904265551980675,3,0.11642886014713137,1.0,train
0.2139969144033772,2,0.24057854666292827,1.0,train
0.06885008490516231,3,0.16023792865614844,1.0,train
0.0208516376390232,0,2.9922950021963852,0.0,train
0.06885008490516231,0,3.975015642067432,0.0,train
0.2139969144033772,2,0.6577703916465542,1.0,train
0.2139969144033772,1,0.20033161688898105,1.0,train
0.0208516376390232,0,4.029713261833612,0.0,train
0.0208516376390232,0,1.1180999514940342,0.0,train
0.12944943670387588,0,3.538984663822448,0.0,train
0.2139969144033772,1,1.10216791334541,1.0,train
0.0208516376390232,1,0.6207145125809599,1.0,train
0.2139969144033772,0,3.904706551034744,0.0,train
0.12944943670387588,2,0.04186526723095026,1.0,train
0.36904265551980675,1,1.3809558349534357,1.0,train
0.36904265551980675,1,2.125650115428301,0.0,train
0.36904265551980675,1,1.6600644103350028,1.0,train
0.0208516376390232,0,4.0833166985745795,0.0,train
0.36904265551980675,3,0.3045437488616227,1.0,train
0.2139969144033772,0,0.23832603654207074,0.0,train
0.0208516376390232,0,2.182890645439244,0.0,train
0.06885008490516231,0,0.48820011504532346,0.0,train
0.12944943670387588,0,5.283409404160926,0.0,train
0.36904265551980675,1,0.3686116639247019,1.0,train
0.12944943670387588,0,3.004614233400375,0.0,train
0.12944943670387588,2,1.4765463591285384,1.0,train
0.12944943670387588,1,0.2305775285089898,1.0,train
0.0208516376390232,0,4.886341329834689,0.0,train
0.2139969144033772,0,2.7223772572450406,0.0,train
0.06885008490516231,0,4.833418461420527,0.0,train
0.06885008490516231,1,1.0606231571731486,1.0,train
0.12944943670387588,1,0.6301011050680718,1.0,train
0.36904265551980675,2,0.8029966409432504,1.0,train
0.0208516376390232,0,3.078764158905546,0.0,train
0.0208516376390232,1,1.106023765114756,1.0,train
0.36904265551980675,3,0.09652839589958537,1.0,train
0.12944943670387588,1,0.8463908482505127,1.0,train
0.2139969144033772,2,0.09451092318378537,1.0,train
0.2139969144033772,3,0.14462417839891606,1.0,train
0.06885008490516231,0,3.12816884819967,0.0,train
0.2139969144033772,0,4.855456277765982,0.0,train
0.12944943670387588,4,0.28919588016065206,1.0,train
0.06885008490516231,0,2.532005606502292,0.0,train
0.06885008490516231,1,0.3345239146385586,0.0,train
0.06885008490516231,0,0.7156524869804071,0.0,train
0.12944943670387588,1,0.5994320003203908,1.0,train
0.12944943670387588,1,0.04136118650874622,1.0,train
0.2139969144033772,0,2.9129408098745566,0.0,train
0.12944943670387588,0,2.749845501801558,0.0,train
0.36904265551980675,1,0.32556531721520215,1.0,train
0.06885008490516231,0,5.622740510518992,0.0,train
0.0208516376390232,0,0.5879404787979035,0.0,train
0.36904265551980675,2,0.04302192864018828,0.0,train
0.2139969144033772,1,0.10033011996139721,1.0,train
0.12944943670387588,1,0.8466104390522284,1.0,train
0.06885008490516231,0,0.6625510683878335,0.0,train
0.12944943670387588,0,1.400710087892583,0.0,train
0.2139969144033772,0,0.006008874975042211,0.0,train
0.0208516376390232,0,4.31842832450891,0.0,train
0.2139969144033772,2,0.6804302538237696,1.0,train
0.0208516376390232,0,5.734306485946681,0.0,train
0.0208516376390232,0,5.756792199139104,0.0,train
