index,label,set
8462,0,train
28018,2,train
16006,3,train
21379,2,train
23527,1,train
10240,4,train
24254,1,train
28136,3,train
19790,3,train
26993,1,train
20393,2,train
2471,2,train
20037,4,train
228,0,train
3945,3,train
25888,0,train
7011,0,train
14545,2,train
4934,4,train
10350,0,train
13403,0,train
15557,3,train
13411,3,train
8661,1,train
913,0,train
17850,4,train
24571,2,train
22183,4,train
5177,3,train
26222,1,train
15363,1,train
12998,1,train
9873,4,train
12156,1,train
27708,0,train
7311,0,train
14633,2,train
2656,0,train
2513,1,train
21303,4,train
16650,0,train
11753,0,train
18115,0,train
26553,1,train
17640,4,train
23627,3,train
3872,3,train
229,0,train
29787,1,train
3640,4,train
3288,2,train
23000,2,train
938,3,train
7902,2,train
19146,1,train
27288,3,train
23665,2,train
11318,0,train
5390,4,train
7183,0,train
13035,4,train
14251,4,train
874,3,train
10602,2,train
5031,3,train
13396,2,train
12949,4,train
5614,1,train
320,3,train
7375,0,train
3331,2,train
25099,3,train
17977,2,train
17050,3,train
28473,2,train
15660,2,train
15635,2,train
15135,0,train
13760,0,train
3754,2,train
8610,0,train
24376,2,train
24111,2,train
23640,4,train
20134,4,train
19400,3,train
25118,0,train
24873,2,train
840,3,train
17247,1,train
17420,4,train
6899,2,train
4812,3,train
25552,0,train
23641,4,train
13794,0,train
11337,3,train
14062,2,train
24673,1,train
23388,4,train
17881,2,train
12696,2,train
1455,2,train
27696,0,train
29786,0,train
20316,4,train
15981,3,train
19487,3,train
17470,2,train
15346,0,train
18746,4,train
12528,0,train
3859,4,train
28127,0,train
10003,1,train
18066,0,train
9838,1,train
26323,1,train
3239,3,train
3057,2,train
3739,1,train
11489,3,train
4995,2,train
19815,3,train
5940,4,train
7693,0,train
15131,0,train
11518,2,train
3200,4,train
22934,2,train
3266,1,train
7017,1,train
2817,0,train
2528,3,train
8701,2,train
8101,3,train
23197,1,train
13178,1,train
18577,1,train
1888,2,train
9643,2,train
18224,4,train
3245,2,train
17342,0,train
23283,2,train
17511,3,train
1048,0,train
28433,1,train
24120,1,train
16011,1,train
26127,4,train
10301,3,train
4163,0,train
4323,4,train
13353,3,train
6686,1,train
19702,1,train
18876,0,train
28854,3,train
2125,4,train
9168,1,train
14193,2,train
28067,3,train
16576,4,train
17299,1,train
17001,1,train
15394,0,train
8554,2,train
2167,2,train
12538,4,train
28068,4,train
18544,0,train
16420,2,train
13594,4,train
18806,0,train
12327,0,train
12985,0,train
19658,0,train
23260,3,train
16436,0,train
17036,0,train
7545,1,train
18445,1,train
23684,2,train
21395,4,train
15685,0,train
25205,2,train
10319,0,train
13328,4,train
2908,3,train
15407,1,train
15264,3,train
12631,1,train
20439,1,train
27240,1,train
4555,3,train
8745,3,train
23791,1,train
11264,2,train
3652,0,train
4006,3,train
3002,2,train
21069,0,train
1197,0,train
18511,1,train
27742,1,train
27449,1,train
18320,0,train
9361,2,train
29595,1,train
28850,1,train
14852,0,train
14802,1,train
14048,3,train
27586,0,train
922,0,train
18167,4,train
6027,3,train
25837,4,train
4065,4,train
26435,2,train
9501,4,train
28684,2,train
11326,4,train
21631,3,train
4152,3,train
14062,2,train
12598,0,train
4226,2,train
26957,0,train
20240,2,train
5937,1,train
18337,3,train
9427,0,train
12957,3,train
17163,1,train
28411,3,train
7925,0,train
18394,2,train
7109,1,train
9759,1,train
22711,4,train
23388,4,train
19037,1,train
13664,0,train
21309,2,train
5101,2,train
17400,4,train
17464,1,train
14265,2,train
17535,4,train
24932,1,train
8044,0,train
24128,3,train
5839,3,train
21070,0,train
17799,4,train
27775,1,train
426,3,train
4175,1,train
18971,4,train
12175,2,train
28817,2,train
28434,1,train
28540,3,train
14577,0,train
1645,1,train
22219,3,train
24715,2,train
8829,1,train
27939,0,train
6110,1,train
26409,2,train
13387,2,train
4105,4,train
11650,2,train
27966,4,train
5292,0,train
4273,2,train
12571,2,train
28591,4,train
11276,4,train
4460,1,train
7679,3,train
2010,0,train
2105,0,train
1230,1,train
23863,1,train
26031,3,train
15588,4,train
19450,4,train
21632,1,train
4388,4,train
15355,4,train
1487,4,train
27778,1,train
29916,4,train
20662,0,train
22914,4,train
5846,2,train
10202,2,train
29750,4,train
5784,3,train
23847,0,train
6421,0,train
13696,4,train
8516,1,train
23828,0,train
2280,1,train
18248,2,train
11056,0,train
15630,1,train
17758,2,train
7194,4,train
12386,0,train
15076,0,train
19492,3,train
20695,1,train
27715,4,train
27056,4,train
21347,1,train
29785,0,train
912,4,train
9484,0,train
22879,2,train
20616,3,train
17547,3,train
13535,0,train
1781,0,train
25554,0,train
18053,1,train
16500,3,train
15530,2,train
1228,4,train
6982,1,train
4146,3,train
22672,3,train
19864,0,train
5799,4,train
11607,4,train
9737,4,train
22678,1,train
10416,1,train
18158,2,train
13075,0,train
15204,3,train
507,1,train
6568,3,train
7681,3,train
1857,1,train
16224,0,train
27316,2,train
17942,4,train
9347,2,train
12147,3,train
13324,1,train
10027,4,train
15318,2,train
20003,0,train
6368,0,train
23843,0,train
1554,0,train
22244,1,train
17627,3,train
29450,1,train
15397,3,train
1367,0,train
29591,3,train
22299,2,train
16965,2,train
1580,0,train
7902,2,train
27713,4,train
25057,4,train
19249,3,train
17745,0,train
24792,1,train
27377,3,train
67,1,train
20722,4,train
28253,0,train
24909,1,train
617,4,train
10862,2,train
29567,4,train
12580,4,train
26039,1,train
27431,3,train
9229,0,train
2114,0,train
26190,1,train
7497,4,train
26535,3,train
9599,0,train
3659,0,train
32,3,train
26676,1,train
22329,3,train
13053,4,train
237,1,train
23261,1,train
22354,3,train
9387,1,train
18888,2,train
9147,1,train
28671,3,train
5433,0,train
5384,1,train
22996,3,train
20343,0,train
22258,3,train
13048,4,train
27309,1,train
8426,2,train
5340,3,train
16315,2,train
4835,2,train
7106,1,train
2503,2,train
22486,0,train
15007,4,train
385,0,train
3032,0,train
16561,0,train
25266,1,train
16928,3,train
23798,1,train
16150,0,train
29937,0,train
1391,0,train
27825,1,train
8200,2,train
15778,3,train
3172,0,train
27545,3,train
6300,1,train
5438,2,train
22994,0,train
15147,2,train
6349,0,train
16763,2,train
2884,4,train
29941,0,train
2090,2,train
27304,2,train
26565,2,train
12685,1,train
17170,0,train
3377,2,train
21917,0,train
29109,4,train
860,0,train
2320,3,train
16199,4,train
18200,1,train
7095,2,train
8042,1,train
11095,4,train
22025,3,train
5041,2,train
3566,0,train
6967,4,train
26228,2,train
5555,1,train
18309,2,train
25515,3,train
14298,1,train
14603,3,train
27850,0,train
12975,1,train
16748,4,train
15853,4,train
10868,1,train
5376,0,train
5555,1,train
2896,3,train
15555,0,train
12851,1,train
18174,2,train
13926,0,train
1745,1,train
20521,2,train
16970,4,train
21918,2,train
27479,2,train
4259,0,train
28169,1,train
2500,2,train
2750,3,train
21718,3,train
10924,3,train
4734,0,train
28131,0,train
26449,4,train
10365,4,train
15625,3,train
29275,1,train
12009,4,train
9016,3,train
15051,0,train
22673,2,val
1684,1,val
22725,1,val
10635,2,val
17643,4,val
16092,1,val
10062,2,val
15087,4,val
26688,0,val
11822,0,val
4137,3,val
11576,1,val
5512,4,val
23048,3,val
4107,2,val
24792,1,val
25655,1,val
12086,1,val
27914,3,val
13595,2,val
5873,1,val
29195,0,val
6582,3,val
2424,3,val
5593,1,val
16878,3,val
9842,2,val
12378,4,val
15788,3,val
2172,3,val
22650,2,val
24662,0,val
23475,1,val
2384,1,val
19282,0,val
622,1,val
473,0,val
16653,1,val
9380,3,val
10005,0,val
21626,2,val
16256,0,val
29846,2,val
6316,4,val
1795,1,val
14062,2,val
1794,4,val
27646,0,val
7097,4,val
21819,4,val
20798,1,val
13755,4,val
27903,4,val
22581,4,val
11805,0,val
16311,4,val
25552,0,val
24587,2,val
15491,2,val
27179,3,val
29713,4,val
21582,4,val
16755,0,val
7940,1,val
13457,0,val
771,3,val
3213,3,val
4562,3,val
28087,3,val
26695,1,val
682,2,val
6516,0,val
7112,0,val
28877,3,val
4771,2,val
27677,1,val
9490,0,val
26984,0,val
14747,3,val
5711,3,val
20720,3,val
17296,3,val
4384,4,val
16194,2,val
12268,3,val
10619,4,val
25977,0,val
5789,4,val
1308,4,val
27834,4,val
22239,1,val
19876,3,val
26580,1,val
25690,0,val
3945,3,val
5892,4,val
6603,2,val
20913,3,val
19850,1,val
27666,1,val
13244,3,val
27881,4,val
24932,1,val
6595,2,val
16936,3,val
22523,4,val
26475,1,val
27207,2,val
3365,3,test
3382,3,test
2683,1,test
2992,0,test
4071,0,test
932,3,test
2888,2,test
3572,3,test
383,4,test
4842,0,test
1023,3,test
4907,1,test
1309,4,test
1294,0,test
3210,3,test
3481,4,test
4713,2,test
288,3,test
3727,3,test
3504,4,test
2083,0,test
1819,0,test
1982,1,test
3803,4,test
2357,0,test
1783,1,test
4508,1,test
2837,2,test
1958,2,test
2171,4,test
2950,4,test
1167,0,test
3804,3,test
4723,1,test
1209,0,test
1355,0,test
4410,1,test
2325,1,test
2085,1,test
3155,1,test
487,1,test
1048,3,test
1663,4,test
1546,3,test
3261,2,test
4803,1,test
2385,0,test
3918,0,test
3663,4,test
3628,3,test
463,2,test
1245,3,test
3401,0,test
601,3,test
1199,2,test
1959,2,test
3816,0,test
976,1,test
72,1,test
2185,3,test
974,1,test
4051,3,test
2994,0,test
1366,4,test
3767,1,test
3275,1,test
3187,0,test
941,3,test
4228,0,test
209,2,test
4716,0,test
168,2,test
4506,1,test
557,3,test
3368,1,test
1475,0,test
4444,4,test
1364,4,test
4274,4,test
4821,4,test
345,4,test
343,4,test
2415,0,test
4401,0,test
2510,3,test
4514,3,test
861,1,test
1520,1,test
3811,0,test
4646,4,test
3622,1,test
4176,0,test
619,2,test
4657,3,test
4424,0,test
3924,4,test
1921,0,test
1697,3,test
4926,3,test
1503,1,test
460,1,test
874,2,test
3890,3,test
4614,4,test
593,4,test
1658,3,test
3392,0,test
4554,4,test
