index,label,set
17221,2,train
27075,1,train
24665,4,train
691,4,train
20130,1,train
2065,4,train
29507,2,train
5902,2,train
1628,1,train
24428,0,train
23979,1,train
3182,1,train
13266,3,train
25399,1,train
1893,0,train
9247,1,train
5618,2,train
15183,4,train
23052,0,train
29973,1,train
24270,3,train
13270,3,train
24528,2,train
27600,0,train
16247,4,train
8930,3,train
3653,0,train
1342,1,train
18423,4,train
20145,0,train
795,3,train
4975,4,train
23054,1,train
7595,0,train
25389,0,train
22468,2,train
19832,0,train
15862,4,train
22232,3,train
12739,0,train
28713,3,train
27579,3,train
26954,3,train
22547,2,train
27808,4,train
12990,0,train
29896,1,train
21543,4,train
24882,2,train
12142,1,train
12812,1,train
27756,1,train
22620,2,train
1735,2,train
16972,1,train
1463,2,train
6293,2,train
27130,0,train
16422,1,train
6839,1,train
18660,2,train
26596,0,train
28627,0,train
7419,3,train
27093,0,train
2250,2,train
20649,0,train
28274,0,train
9624,2,train
5977,2,train
6798,0,train
1440,4,train
27123,0,train
28829,0,train
260,2,train
22150,3,train
1662,4,train
24668,1,train
13065,3,train
22869,1,train
21382,1,train
12937,4,train
5217,3,train
5376,0,train
15754,2,train
1795,1,train
4167,2,train
878,4,train
14619,3,train
23263,1,train
15049,0,train
2194,1,train
12288,2,train
7645,3,train
13936,1,train
9798,0,train
10177,4,train
29965,0,train
27190,3,train
7767,1,train
3927,4,train
29075,2,train
7896,2,train
23880,1,train
9226,3,train
10232,2,train
1104,1,train
21211,1,train
441,2,train
7627,2,train
27600,0,train
1507,2,train
16190,1,train
25198,0,train
8997,4,train
21520,1,train
5805,2,train
11604,1,train
9429,0,train
9747,4,train
28243,0,train
20990,4,train
4358,3,train
17058,0,train
7955,4,train
24188,1,train
11179,3,train
10814,1,train
22987,0,train
1463,2,train
15657,1,train
19562,0,train
2860,2,train
27874,4,train
11761,1,train
15113,3,train
16520,1,train
16922,0,train
25906,4,train
29645,0,train
9820,2,train
15741,1,train
22804,2,train
10782,2,train
2486,0,train
6998,1,train
28287,4,train
1781,0,train
20623,1,train
20868,3,train
16676,4,train
11511,2,train
24886,4,train
11927,4,train
23728,2,train
18788,4,train
1855,4,train
7383,1,train
15586,2,train
13706,1,train
4547,0,train
700,0,train
20202,4,train
23671,4,train
3014,3,train
28049,1,train
20211,2,train
10618,2,train
24512,1,train
20359,4,train
10338,1,train
27982,0,train
984,4,train
5780,2,train
14527,3,train
27613,2,train
16743,1,train
22493,0,train
6560,0,train
26109,0,train
9015,3,train
8282,1,train
3256,3,train
8919,2,train
8823,0,train
13010,0,train
10030,4,train
26015,0,train
5145,3,train
27494,0,train
22060,1,train
22190,3,train
13922,4,train
22115,0,train
1609,3,train
4504,3,train
21563,4,train
835,0,train
9107,0,train
11941,1,train
12086,1,train
27478,3,train
8443,2,train
9336,3,train
29009,4,train
24999,1,train
14622,3,train
10334,0,train
28635,1,train
21560,2,train
17704,4,train
20920,4,train
11143,4,train
22482,0,train
29764,4,train
19405,4,train
17316,4,train
25590,0,train
10898,3,train
28762,1,train
13956,0,train
11598,1,train
29935,3,train
23953,1,train
24449,1,train
18008,4,train
29282,3,train
179,2,train
15820,4,train
18338,2,train
8418,1,train
26266,4,train
18580,1,train
14083,1,train
1702,0,train
4791,3,train
16038,4,train
27425,0,train
2239,2,train
2500,2,train
22291,1,train
8937,2,train
1508,3,train
16157,1,train
6836,3,train
27636,1,train
23064,2,train
22236,3,train
15738,0,train
5365,4,train
27295,2,train
14284,3,train
9235,4,train
28599,4,train
28108,4,train
10582,1,train
25709,4,train
28174,2,train
15434,3,train
3319,2,train
20767,2,train
11359,2,train
19780,0,train
27796,1,train
28523,4,train
4752,2,train
29845,1,train
24740,0,train
13814,2,train
29767,0,train
15661,2,train
3589,4,train
3426,1,train
11840,4,train
19408,1,train
17450,3,train
12992,2,train
13010,0,train
8041,4,train
4886,0,train
18511,1,train
25995,3,train
16899,4,train
22999,2,train
14676,2,train
5106,4,train
7740,3,train
3158,4,train
13571,0,train
26268,3,train
20674,3,train
1474,4,train
25601,0,train
9248,3,train
19020,2,train
26537,4,train
12415,2,train
12679,3,train
28126,2,train
5128,4,train
15435,2,train
5868,0,train
25287,4,train
1411,4,train
28721,2,train
22006,2,train
5641,1,train
20839,2,train
25579,2,train
25202,3,train
10472,2,train
20921,0,train
25491,4,train
27447,3,train
10570,2,train
7460,0,train
28257,3,train
28958,4,train
28645,1,train
29289,4,train
4776,1,train
29764,4,train
7462,3,train
20941,2,train
4532,4,train
21302,1,train
15749,4,train
3186,1,train
24866,2,train
18999,0,train
18588,3,train
5126,1,train
21166,1,train
16537,1,train
16247,4,train
17616,3,train
25236,1,train
11030,3,train
8808,2,train
12687,0,train
6131,2,train
27468,4,train
19694,2,train
15060,4,train
26028,1,train
24143,1,train
10171,1,train
10035,3,train
16701,0,train
29074,4,train
11219,2,train
12505,3,train
17758,2,train
5017,4,train
19382,1,train
14125,4,train
18949,0,train
5049,2,train
14738,1,train
7981,2,train
29210,0,train
11960,2,train
13436,1,train
16189,1,train
25794,2,train
8554,2,train
14697,1,train
16891,0,train
23094,2,train
25480,0,train
25559,0,train
18853,3,train
19420,4,train
5162,4,train
23942,3,train
21918,2,train
28050,4,train
2990,2,train
4217,3,train
11067,4,train
144,3,train
8446,4,train
18307,4,train
9054,4,train
19230,4,train
13499,4,train
18726,4,train
21732,3,train
9912,4,train
10602,2,train
25655,1,train
14209,0,train
17168,3,train
2178,4,train
14597,2,train
16107,0,train
22705,2,train
16735,1,train
9292,4,train
15830,1,train
6076,0,train
17537,2,train
27447,3,train
22195,0,train
24160,0,train
19940,1,train
12184,1,train
5083,1,train
21261,1,train
15138,1,train
15030,1,train
26591,4,train
24970,3,train
18998,1,train
18682,4,train
24347,4,train
29955,3,train
7927,4,train
20483,0,train
19188,4,train
18650,2,train
19499,3,train
28746,4,train
23290,4,train
19544,0,train
25416,0,train
15245,1,train
21750,4,train
22462,4,train
11644,4,train
1026,3,train
28424,0,train
20250,4,train
10578,2,train
29798,0,train
3866,4,train
21741,4,train
19336,3,train
5647,2,train
11528,2,train
2454,4,train
12233,2,train
1840,2,train
26727,1,train
22153,0,train
24291,1,train
11401,2,train
9549,1,train
24516,2,train
29851,2,train
23686,0,train
2478,1,train
24550,4,train
6648,0,train
18023,0,train
28707,3,train
1635,3,train
25792,1,train
24464,1,train
24610,2,train
12759,4,train
5794,3,train
5506,2,train
12275,0,train
3856,0,train
7791,0,train
3297,0,train
19720,0,train
685,0,train
15583,0,train
8982,2,train
3008,4,train
22123,2,train
13138,0,train
14682,4,train
4073,3,train
5541,1,train
25119,2,train
12482,0,train
27709,4,train
4370,0,train
10840,4,train
8968,1,train
948,3,train
13901,1,train
19016,0,train
9826,3,train
2889,3,train
11116,2,train
6618,1,train
18762,1,train
17970,4,train
21285,4,train
18601,4,train
4177,2,train
11800,2,train
27429,0,train
3336,3,train
29390,4,train
7019,2,train
21282,1,val
18871,1,val
16504,1,val
7709,2,val
18419,2,val
23241,3,val
20683,2,val
14331,0,val
9900,3,val
27863,3,val
10279,3,val
21333,1,val
8126,0,val
21423,2,val
2246,2,val
19151,0,val
7512,2,val
29446,4,val
27,3,val
2572,3,val
5649,1,val
25668,0,val
12154,1,val
812,4,val
27730,2,val
19917,1,val
20159,1,val
27174,0,val
4409,3,val
26767,0,val
24383,0,val
8485,0,val
19908,0,val
16467,3,val
27788,0,val
5005,3,val
2253,0,val
5856,3,val
11708,1,val
21120,2,val
20337,2,val
16144,1,val
12812,1,val
12145,2,val
3392,0,val
27189,1,val
6721,2,val
1539,1,val
12178,2,val
19666,4,val
23364,4,val
2296,1,val
4180,0,val
24743,2,val
26927,0,val
8707,4,val
28537,0,val
8621,0,val
25508,2,val
10542,2,val
11772,3,val
29563,0,val
13119,3,val
1228,4,val
3521,3,val
23988,4,val
15659,1,val
1534,3,val
6310,0,val
4829,2,val
4892,1,val
28909,1,val
246,2,val
20525,1,val
28202,1,val
27449,1,val
8034,4,val
5909,3,val
2370,1,val
24697,3,val
12639,1,val
2167,2,val
28089,3,val
18838,0,val
11281,2,val
18093,2,val
17357,2,val
1519,3,val
24643,1,val
12429,0,val
1973,2,val
13965,3,val
1067,1,val
2279,1,val
20099,4,val
9230,2,val
5210,3,val
22339,0,val
22556,2,val
14906,1,val
2862,2,val
3724,3,val
16656,2,val
15354,2,val
27068,2,val
17580,0,val
7394,1,val
23445,2,val
2997,3,test
1500,2,test
3602,0,test
1417,4,test
853,0,test
2813,1,test
2120,1,test
3880,1,test
361,1,test
156,3,test
929,1,test
3849,2,test
746,2,test
4848,4,test
4006,3,test
1063,4,test
3630,2,test
3381,2,test
1269,1,test
1654,2,test
2311,2,test
722,3,test
2859,2,test
1989,2,test
4265,1,test
861,1,test
3289,2,test
2375,3,test
231,3,test
3382,3,test
72,1,test
291,2,test
273,2,test
711,2,test
2049,2,test
3263,4,test
3349,3,test
1638,3,test
562,4,test
1144,0,test
2943,4,test
3529,0,test
3386,4,test
1256,0,test
3686,3,test
2296,1,test
1206,3,test
3901,1,test
3940,3,test
2591,2,test
2634,1,test
3945,3,test
3799,1,test
249,0,test
4173,2,test
1792,0,test
4879,2,test
2136,1,test
1644,0,test
158,4,test
3648,4,test
37,2,test
236,4,test
2778,4,test
4768,3,test
1035,3,test
3437,1,test
647,4,test
394,0,test
4171,4,test
3564,3,test
1239,3,test
1383,1,test
2522,3,test
1352,1,test
1802,0,test
3638,2,test
956,0,test
764,0,test
682,4,test
2734,1,test
1684,3,test
2712,2,test
2092,3,test
4050,1,test
1565,2,test
833,1,test
2052,1,test
3733,0,test
1600,1,test
1639,3,test
3110,1,test
702,3,test
1470,2,test
2306,3,test
2764,3,test
1417,4,test
1000,2,test
3869,3,test
2605,4,test
574,3,test
2547,0,test
3844,2,test
432,4,test
1698,2,test
291,2,test
3875,1,test
338,0,test
