index,label,set
14897,2,train
14844,3,train
23519,0,train
12282,4,train
3864,3,train
7446,0,train
21398,1,train
18314,0,train
3292,2,train
19650,0,train
10577,3,train
15163,3,train
14232,1,train
22197,4,train
742,1,train
18717,0,train
24621,3,train
245,4,train
8582,2,train
5719,4,train
420,2,train
11185,2,train
18559,4,train
10011,4,train
25938,0,train
6964,4,train
13270,3,train
1031,1,train
1487,4,train
9156,1,train
17450,3,train
21178,2,train
28657,4,train
16111,1,train
7193,0,train
15795,1,train
25353,3,train
2405,3,train
5424,2,train
27526,2,train
18290,4,train
11707,4,train
14254,1,train
2545,0,train
21562,4,train
19939,2,train
21804,4,train
474,4,train
4369,0,train
23197,1,train
16140,3,train
2606,1,train
3755,2,train
24119,2,train
5710,4,train
19392,3,train
17606,2,train
16577,4,train
29041,2,train
27444,4,train
17923,2,train
25930,3,train
23815,1,train
11286,4,train
27528,3,train
22276,2,train
13926,0,train
15895,0,train
5090,4,train
19076,0,train
26086,2,train
28305,3,train
14685,2,train
29639,2,train
5914,0,train
8493,2,train
4140,2,train
17752,2,train
15933,3,train
16268,4,train
10045,3,train
23674,1,train
17160,1,train
23727,2,train
9491,0,train
5434,1,train
28910,1,train
1550,2,train
21663,0,train
21834,0,train
29912,2,train
29770,4,train
15280,0,train
28256,2,train
22529,4,train
4130,2,train
5975,2,train
6128,2,train
9349,0,train
12036,4,train
782,0,train
13049,1,train
20472,0,train
12905,1,train
9460,2,train
7432,3,train
4677,0,train
22907,2,train
5221,0,train
14603,3,train
8346,4,train
3843,4,train
15151,3,train
8128,2,train
12067,4,train
22632,1,train
16329,4,train
14682,4,train
6265,3,train
17043,4,train
2821,3,train
2739,1,train
9057,3,train
2336,3,train
2655,2,train
1146,0,train
11592,3,train
27290,3,train
29665,2,train
6689,3,train
3776,3,train
472,2,train
17990,2,train
15966,4,train
25346,1,train
15035,0,train
3106,1,train
4074,0,train
4662,4,train
24514,3,train
18198,0,train
8119,0,train
22749,0,train
17439,3,train
5575,1,train
20302,4,train
14317,3,train
13171,0,train
3692,3,train
29448,3,train
16013,0,train
9781,3,train
17547,3,train
27406,4,train
17158,2,train
26360,4,train
4243,0,train
5612,3,train
5062,0,train
19819,1,train
8561,1,train
22484,3,train
2106,3,train
1509,2,train
28783,4,train
19246,0,train
19815,3,train
23143,0,train
10906,3,train
3585,1,train
6450,3,train
708,2,train
13618,4,train
1793,2,train
12931,3,train
20720,3,train
11170,3,train
13370,1,train
12592,3,train
2828,2,train
15749,4,train
15237,1,train
19191,3,train
20026,4,train
21518,2,train
18419,2,train
18921,2,train
24103,3,train
19654,1,train
655,1,train
17006,2,train
24017,3,train
29130,3,train
472,2,train
25726,4,train
10812,4,train
11934,3,train
26661,0,train
26040,0,train
17863,4,train
5520,4,train
22475,4,train
15912,0,train
24592,2,train
22052,0,train
5441,3,train
20690,3,train
16181,0,train
17346,2,train
28352,4,train
15404,3,train
16118,2,train
20863,4,train
21570,1,train
26575,3,train
29,2,train
28339,4,train
13504,2,train
1742,3,train
12223,3,train
22426,2,train
7922,3,train
2524,0,train
21265,1,train
4533,2,train
9334,0,train
15766,2,train
466,1,train
1912,2,train
15135,0,train
10898,3,train
17630,0,train
15276,3,train
5588,1,train
24474,4,train
24049,4,train
2388,2,train
22364,2,train
21874,1,train
17972,1,train
8549,1,train
8719,0,train
13378,2,train
16386,0,train
13668,4,train
25269,4,train
14664,0,train
2989,3,train
14469,1,train
11819,4,train
17659,4,train
26888,1,train
28920,0,train
10374,4,train
21156,4,train
6158,0,train
26359,4,train
21785,4,train
23842,2,train
18258,3,train
19357,0,train
26104,0,train
27857,0,train
29509,2,train
24589,3,train
15626,2,train
16610,3,train
3030,3,train
25775,3,train
25203,3,train
625,4,train
8342,1,train
22398,4,train
5032,1,train
17173,4,train
6356,3,train
4739,4,train
23820,0,train
16726,2,train
19608,3,train
22703,2,train
16254,0,train
23626,2,train
10075,3,train
1487,4,train
3950,3,train
13957,3,train
23665,2,train
27022,0,train
7116,1,train
21262,1,train
20497,4,train
23303,4,train
16656,2,train
9847,2,train
12974,0,train
14517,3,train
6277,2,train
7841,0,train
10725,2,train
29396,4,train
6407,0,train
8392,2,train
12034,3,train
15091,2,train
22781,4,train
6573,2,train
26981,2,train
3517,4,train
8836,4,train
27848,2,train
20320,3,train
25,0,train
17252,3,train
11583,0,train
19737,4,train
7729,2,train
22369,1,train
2348,0,train
20458,3,train
6634,2,train
14786,4,train
18534,3,train
21825,0,train
19344,2,train
16967,0,train
1851,1,train
23274,1,train
27292,0,train
22626,3,train
28260,0,train
22969,4,train
7813,0,train
15922,2,train
23283,2,train
25816,1,train
20083,3,train
23894,4,train
8584,0,train
27560,0,train
27462,3,train
3059,2,train
15554,3,train
5788,3,train
3507,1,train
28474,3,train
28699,0,train
14242,4,train
12303,0,train
17483,3,train
25276,2,train
20485,0,train
29708,0,train
18727,3,train
19292,4,train
28760,0,train
19171,3,train
27358,0,train
22545,4,train
10794,2,train
16269,3,train
19108,2,train
23611,4,train
1338,4,train
24335,0,train
7662,4,train
21135,0,train
9187,2,train
10781,3,train
14881,2,train
13665,2,train
12744,0,train
8939,0,train
8868,0,train
24232,2,train
15441,4,train
26448,4,train
76,1,train
22429,2,train
29553,0,train
28116,1,train
14968,3,train
10844,2,train
27623,1,train
11317,0,train
6230,3,train
7400,1,train
29613,1,train
24868,2,train
6175,1,train
6249,1,train
25493,0,train
28331,1,train
11407,4,train
24176,1,train
19158,2,train
25468,1,train
7011,0,train
6888,2,train
17951,1,train
22265,0,train
6813,1,train
24911,1,train
28458,4,train
19266,0,train
2648,3,train
29460,4,train
11512,0,train
22052,0,train
26511,2,train
5223,1,train
16028,1,train
13862,1,train
3557,1,train
22176,2,train
18765,2,train
23965,3,train
28451,1,train
924,2,train
12109,0,train
5647,2,train
29956,3,train
190,3,train
8330,0,train
24648,4,train
12615,2,train
11525,3,train
22354,3,train
20700,4,train
7110,1,train
4653,0,train
29440,4,train
75,0,train
6086,0,train
9161,0,train
15968,0,train
12528,0,train
20001,4,train
6263,2,train
17735,1,train
21656,4,train
26719,2,train
26148,3,train
19969,2,train
16888,3,train
18572,1,train
20170,2,train
13552,1,train
12525,0,train
12146,4,train
18874,2,train
8166,1,train
4534,1,train
14552,2,train
5599,4,train
28602,2,train
25024,1,train
2126,0,train
23607,3,train
25061,3,train
20108,1,train
21704,3,train
23741,4,train
14580,1,train
7939,1,train
13212,3,train
50,3,train
29291,3,train
1364,3,train
9958,2,train
13590,2,train
10037,3,train
23462,3,train
15066,3,train
1934,4,train
4038,4,train
6829,3,train
26008,2,train
2881,4,train
6303,0,train
27529,3,train
7112,0,train
1309,2,train
12235,3,train
27789,2,train
25210,4,train
21749,2,train
7837,4,train
21709,4,train
26934,3,train
12606,2,train
8903,3,train
27676,2,train
4031,4,train
7329,3,train
12171,0,train
7210,3,train
1625,1,train
3415,4,train
17946,0,train
29780,0,val
18461,4,val
2238,0,val
4277,4,val
5326,2,val
29072,3,val
21985,2,val
22053,1,val
7930,1,val
21512,0,val
27456,2,val
3685,3,val
14617,4,val
11275,1,val
8122,1,val
27728,2,val
25032,2,val
24567,2,val
11574,2,val
18167,4,val
23643,4,val
18861,0,val
14372,2,val
14529,2,val
12676,3,val
16401,4,val
11594,0,val
24605,4,val
18202,1,val
5766,4,val
1875,2,val
14487,1,val
26182,2,val
10401,3,val
3288,2,val
3713,4,val
25576,2,val
21296,2,val
12704,1,val
26378,2,val
17263,4,val
2438,0,val
27051,2,val
10510,0,val
7865,4,val
