theta,m,t,delta,set
0.9999545794446535,25,0.02299312996262012,1.0,train
0.5330035777815809,0,5.21351979430176,0.0,train
0.7968121300200199,0,3.1652879979551765,0.0,train
0.7968121300200199,1,0.43670909711978073,1.0,train
0.7968121300200199,1,3.0817145234655294,1.0,train
0.5330035777815809,0,4.844801866990688,0.0,train
0.5330035777815809,0,5.698878101188386,0.0,train
0.9591177439037861,13,0.09385874483021708,1.0,train
0.9591177439037861,0,5.971764188927212,0.0,train
0.9591177439037861,5,0.18454596405302756,1.0,train
0.9591177439037861,5,0.011917133725929036,1.0,train
0.9999545794446535,231,0.008013266433499524,1.0,train
0.9999545794446535,18,0.0564502424364252,1.0,train
0.9999545794446535,106,0.01282298531809242,1.0,train
0.9591177439037861,10,0.17805044904767198,1.0,train
0.1931001671441963,0,4.423487770032391,0.0,train
0.1931001671441963,0,0.563223739878794,0.0,train
0.1931001671441963,0,5.584732261206335,0.0,train
0.5330035777815809,0,0.03911569054352615,0.0,train
0.7968121300200199,1,0.09430366012946445,0.0,train
0.1931001671441963,0,2.9291815057508908,0.0,train
0.5330035777815809,0,0.7454122714700966,0.0,train
0.1931001671441963,0,3.114695553944556,0.0,train
0.9591177439037861,8,0.08306164594000523,1.0,train
0.5330035777815809,0,2.6605532218404218,0.0,train
0.7968121300200199,3,0.2752525929542245,1.0,train
0.9999545794446535,22,0.014796526103709405,1.0,train
0.1931001671441963,0,2.592453572035137,0.0,train
0.9591177439037861,0,0.38585003143272356,0.0,train
0.5330035777815809,1,1.4402571946187837,0.0,train
0.7968121300200199,0,2.674949797286936,0.0,train
0.9591177439037861,1,1.1288833481321263,0.0,train
0.5330035777815809,0,2.74511347202263,0.0,train
0.7968121300200199,2,0.017586413958777854,1.0,train
0.1931001671441963,0,5.881631562846373,0.0,train
0.7968121300200199,14,0.10186204907312865,1.0,train
0.9999545794446535,116,0.008172469964782554,1.0,train
0.1931001671441963,0,4.538077856432055,0.0,train
0.9999545794446535,126,0.0014264769237359355,1.0,train
0.9591177439037861,0,0.16142725136727432,0.0,train
0.9999545794446535,162,0.0006469641354856424,1.0,train
0.9591177439037861,7,0.23783692248942354,1.0,train
0.7968121300200199,0,0.5269592617471595,0.0,train
0.7968121300200199,1,0.847565625938546,0.0,train
0.7968121300200199,9,0.09094456089403477,1.0,train
0.7968121300200199,3,0.12099943555354992,1.0,train
0.1931001671441963,0,3.1206321758746194,0.0,train
0.7968121300200199,0,1.8076665116855832,0.0,train
0.1931001671441963,0,2.2437971793358584,0.0,train
0.9999545794446535,1,0.5058291165668207,1.0,train
0.9999545794446535,55,0.0014984333154480173,1.0,train
0.1931001671441963,0,0.8961266465008844,0.0,train
0.5330035777815809,0,0.5499311894706476,0.0,train
0.9591177439037861,0,3.388509311873353,0.0,train
0.1931001671441963,0,5.884860933519196,0.0,train
0.5330035777815809,1,3.609203699047548,1.0,train
0.9999545794446535,112,0.002078055665405896,1.0,train
0.9591177439037861,13,0.005008121089132297,1.0,train
0.9591177439037861,0,2.6437578586649924,0.0,train
0.9591177439037861,0,5.466057134375972,0.0,train
0.9999545794446535,748,0.0005106282190965045,1.0,train
0.1931001671441963,0,5.067975912905807,0.0,train
0.9999545794446535,41,0.008077559963787173,1.0,train
0.9999545794446535,803,0.0008824557542939945,1.0,train
0.9999545794446535,536,0.0007029933169581421,1.0,train
0.9591177439037861,0,5.427284907630592,0.0,train
0.5330035777815809,2,1.0969535467247198,1.0,train
0.5330035777815809,0,4.816742198441721,0.0,train
0.7968121300200199,13,0.028667951073058154,1.0,train
0.9999545794446535,152,0.0031907504230029764,1.0,train
0.9591177439037861,0,0.10606655365294104,0.0,train
0.5330035777815809,0,4.819591329465337,0.0,train
0.9999545794446535,0,3.961271248289756,0.0,train
0.9591177439037861,1,1.4536777270267516,1.0,train
0.7968121300200199,0,2.991976571778504,0.0,train
0.7968121300200199,0,5.5818301254689455,0.0,train
0.5330035777815809,1,1.5305102000838933,1.0,train
0.7968121300200199,0,0.1507578390376514,0.0,train
0.1931001671441963,0,4.019808134933783,0.0,train
0.1931001671441963,0,3.2035392944429324,0.0,train
0.5330035777815809,0,5.655988817041413,0.0,train
0.9999545794446535,39,0.05336460884078503,1.0,train
0.9999545794446535,73,0.006065592215196981,1.0,train
0.9999545794446535,4,0.32579024029671283,1.0,train
0.9591177439037861,7,0.10987281526552495,1.0,train
0.9999545794446535,495,0.0018449188560780655,1.0,train
0.9591177439037861,0,4.656306492833967,0.0,train
0.9591177439037861,2,0.39268511904042147,0.0,train
0.9999545794446535,473,0.0009534770790231007,1.0,train
0.1931001671441963,0,2.9301343595644225,0.0,train
0.5330035777815809,0,3.8990496040213407,0.0,train
0.1931001671441963,1,0.8609075836957463,1.0,train
0.9999545794446535,339,0.0022747619755485574,1.0,train
0.1931001671441963,1,0.5474568100573813,0.0,train
0.7968121300200199,2,0.9528413701466033,1.0,train
0.1931001671441963,0,5.7670483515753626,0.0,train
0.9591177439037861,0,1.5864589108973728,0.0,train
0.7968121300200199,3,0.44448328828367645,1.0,train
0.9591177439037861,89,0.014029476123286373,1.0,train
0.9591177439037861,4,0.07153213894329614,1.0,train
0.1931001671441963,0,1.1008954497709837,0.0,train
0.7968121300200199,0,2.103190436435252,0.0,train
0.5330035777815809,0,4.296003532875973,0.0,train
0.9591177439037861,0,3.907859333819692,0.0,train
0.7968121300200199,2,0.05116799181409295,1.0,train
0.9999545794446535,8,0.23089986702909762,1.0,train
0.9591177439037861,75,0.025852929813387607,1.0,train
0.7968121300200199,8,0.041628198418965985,1.0,train
0.9999545794446535,5454,2.8073912014672466e-05,1.0,train
0.9591177439037861,13,0.0075146805317848845,1.0,train
0.9999545794446535,1295,0.0009943047484836792,1.0,train
0.5330035777815809,0,2.754790602909837,0.0,train
0.5330035777815809,1,0.268468380436097,1.0,train
0.9999545794446535,988,0.0004771057948319923,1.0,train
0.5330035777815809,0,5.46046116628772,0.0,train
0.7968121300200199,1,0.08146524015803172,1.0,train
0.7968121300200199,0,0.3894912885488546,0.0,train
0.5330035777815809,0,1.8748457720584395,0.0,train
0.1931001671441963,0,2.190799980910188,0.0,train
0.5330035777815809,0,1.3595971871276151,0.0,train
0.5330035777815809,0,2.8451696358951426,0.0,train
0.5330035777815809,0,0.1770912443294026,0.0,train
0.9591177439037861,0,1.294300903313518,0.0,train
0.9999545794446535,4,0.15861822312808949,1.0,train
0.9999545794446535,22,0.018983582943608968,1.0,train
0.9591177439037861,10,0.016291806122337407,1.0,train
0.5330035777815809,0,1.7644403113972091,0.0,train
0.1931001671441963,0,5.062664559777534,0.0,train
0.5330035777815809,0,1.239550287973692,0.0,train
0.7968121300200199,3,0.2160710291651703,1.0,train
0.7968121300200199,0,2.5389719464995704,0.0,train
0.7968121300200199,0,0.10392143320784042,0.0,train
0.5330035777815809,0,4.046195193019862,0.0,train
0.7968121300200199,3,0.3588899917583529,1.0,train
0.1931001671441963,0,0.728191513224572,0.0,train
0.9591177439037861,22,0.007236608550397785,1.0,train
0.5330035777815809,0,5.188532959992955,0.0,train
0.9999545794446535,1,0.1713224384029142,1.0,train
0.1931001671441963,0,5.311607323532106,0.0,train
0.9999545794446535,0,1.0917456131601193,0.0,train
0.7968121300200199,3,0.08717946666676395,1.0,train
0.9591177439037861,0,3.433477754241342,0.0,train
0.7968121300200199,0,0.5984001209816954,0.0,train
0.9591177439037861,0,5.271576695429113,0.0,train
0.5330035777815809,1,1.3336794911080088,1.0,train
0.1931001671441963,0,4.643842558427376,0.0,train
0.9999545794446535,626,0.00017361455916749456,1.0,train
0.1931001671441963,0,5.169477863149401,0.0,train
0.9999545794446535,618,0.0014774549395914138,1.0,train
0.7968121300200199,0,1.4970702909275655,0.0,train
0.9999545794446535,3338,0.0005069418620715869,1.0,train
0.7968121300200199,2,0.10336881930818131,1.0,train
0.5330035777815809,3,0.02188073163461557,1.0,train
0.9591177439037861,4,0.17809443056985627,1.0,train
0.9999545794446535,1908,0.0011552903248554084,1.0,train
0.7968121300200199,3,0.5748213842624954,1.0,train
0.9591177439037861,1,0.034410343036010524,1.0,train
0.5330035777815809,0,2.5720002030981144,0.0,train
0.9591177439037861,4,0.5356360393488132,1.0,train
0.7968121300200199,0,3.5530426874889574,0.0,train
0.9999545794446535,16,0.0491651171063683,1.0,train
0.1931001671441963,0,1.4986213713454388,0.0,train
0.9999545794446535,1074,0.00038723356000956537,1.0,train
0.7968121300200199,0,3.2300913609613806,0.0,train
0.9591177439037861,41,0.003117702133575722,1.0,train
0.9999545794446535,0,5.449458625076396,0.0,train
0.5330035777815809,0,3.7903718116930283,0.0,train
0.9591177439037861,0,4.269815361740774,0.0,train
0.7968121300200199,3,0.013483598842598976,0.0,train
0.9999545794446535,3,0.09153911317172422,1.0,train
0.9591177439037861,9,0.14915848066777673,1.0,train
0.5330035777815809,1,0.7653079444774589,0.0,train
0.7968121300200199,1,0.5758060674514033,1.0,train
0.7968121300200199,0,3.701468422577607,0.0,train
0.7968121300200199,4,0.32107820033828466,1.0,train
0.9591177439037861,1,0.3138862368625052,1.0,train
0.5330035777815809,0,0.7500187829568965,0.0,train
0.7968121300200199,2,0.46467501723966037,1.0,train
0.5330035777815809,0,3.841433231375726,0.0,train
0.5330035777815809,0,1.312774529245102,0.0,train
0.9999545794446535,0,1.1754433533563167,0.0,train
0.9999545794446535,16,0.024266010105499638,1.0,train
0.9999545794446535,133,0.001527124617825504,1.0,train
0.7968121300200199,0,3.0569118947897786,0.0,train
0.5330035777815809,0,3.928856887305467,0.0,train
0.1931001671441963,0,2.847117784374091,0.0,train
0.5330035777815809,0,4.841512838992758,0.0,train
0.9999545794446535,24,0.09042162444563971,1.0,train
0.7968121300200199,1,0.20710019149144904,1.0,train
0.5330035777815809,0,1.1265746058034043,0.0,train
0.9999545794446535,2869,8.202204017997227e-05,1.0,train
0.9999545794446535,6069,0.0003844589931278918,1.0,train
0.5330035777815809,0,5.835893028340864,0.0,train
0.9591177439037861,2,0.039900622996767554,1.0,train
0.1931001671441963,0,3.568834352885334,0.0,train
0.5330035777815809,3,0.08388087561133595,1.0,train
0.9999545794446535,15,0.13394444077141462,1.0,train
0.1931001671441963,0,3.543608165970779,0.0,train
0.9999545794446535,0,2.531523570915645,0.0,train
0.1931001671441963,0,3.778741315162356,0.0,train
0.9999545794446535,1,0.9577160574288517,0.0,train
0.9591177439037861,1,0.593886945657807,1.0,train
0.9591177439037861,0,1.726619647000421,0.0,train
0.1931001671441963,1,0.26849822765464654,1.0,train
0.9591177439037861,2,0.0007483205003137738,1.0,train
0.1931001671441963,0,0.8768599527709517,0.0,train
0.1931001671441963,0,0.12057376311562429,0.0,train
0.7968121300200199,1,0.23661354157341447,1.0,train
0.9591177439037861,0,4.613108328331023,0.0,train
0.9591177439037861,6,0.08917691011629936,1.0,train
0.9591177439037861,2,1.9658498397429534,1.0,train
0.1931001671441963,0,0.3230496620816168,0.0,train
0.5330035777815809,0,5.572789580305432,0.0,train
0.5330035777815809,0,1.1626270627213764,0.0,train
0.1931001671441963,0,5.8278318438923975,0.0,train
0.9999545794446535,3485,3.4357647053603155e-06,1.0,train
0.7968121300200199,0,1.3828575210014609,0.0,train
0.9999545794446535,2559,0.0009587577102995227,1.0,train
0.5330035777815809,2,0.10951856259357319,1.0,train
0.9591177439037861,21,0.05020849474101002,1.0,train
0.5330035777815809,2,0.5057105686023832,1.0,train
0.9591177439037861,25,0.008491397402179288,1.0,train
0.1931001671441963,0,5.55238923840595,0.0,train
0.5330035777815809,1,0.15884021397310144,1.0,train
0.1931001671441963,2,0.02107221767200833,1.0,train
0.9999545794446535,0,4.052517383663269,0.0,train
0.5330035777815809,1,1.254515434848427,0.0,train
0.1931001671441963,0,1.7505563499433638,0.0,train
0.1931001671441963,0,2.835151976380452,0.0,train
0.1931001671441963,2,1.0729635962304538,1.0,train
0.5330035777815809,0,0.1445373907992722,0.0,train
0.1931001671441963,0,2.492757432603252,0.0,train
0.5330035777815809,0,0.3619025678642327,0.0,train
0.9999545794446535,3464,5.587441552088529e-06,1.0,train
0.1931001671441963,0,0.0402954112155971,0.0,train
