execution_times,loss_values,loss_val_values,converged,steps
109.47493100166321,0.9448652850785174,0.8137665219686814,True,12
134.50330638885498,1.1575307026801582,1.0095280506064113,True,15
102.70727443695068,1.6034399147791538,1.3156426382047537,True,14
113.59534525871277,0.7665768215012987,1.0957434282001954,True,19
154.2040650844574,6.095338400628291,0.9691724193962936,True,23
100.16054940223694,1.1198468340148746,0.9169020557265539,True,15
238.59285593032837,100.01446238531211,1.2508038922116858,True,39
121.8671042919159,2.772932519760709,2.1747072306715944,True,18
213.56562185287476,6.0065051313242455,1.0788691589153712,True,34
169.3134343624115,1.2108677111382402,1.1510878634419508,True,25
80.2911970615387,0.8123625279238648,1.0150020283565115,True,13
182.868310213089,9.209098260660026,0.7186366077729944,True,21
159.38856649398804,1.1227058007628588,1.2708866353221033,True,20
101.66009736061096,0.7510242106331853,0.9117064040750551,True,11
156.75345277786255,4.373967706511037,100.01586728078938,True,23
128.34461307525635,1.3827404921179607,1.4411219288790384,True,16
143.34204602241516,1.1887809362249253,1.423539331452623,True,16
193.22916173934937,0.8331164986966125,0.8899863329888145,True,23
110.47084975242615,1.1416062770111295,1.1791229385519217,True,14
137.1264762878418,1.440242608057818,1.2892703584961858,True,19
173.86580848693848,1.0740851127658222,0.8699577600529481,True,19
125.33159494400024,0.9507341328461996,0.7247449860016614,True,14
172.6770830154419,0.8675289264225424,1.2825559250459468,True,24
228.72505569458008,1.543217659706576,0.9243692917280621,True,34
89.35665392875671,0.7055488984561942,0.9576978929664778,True,13
216.24038290977478,0.7960772667952857,1.0503202595383316,True,25
135.07790327072144,8.764231923850305,1.7930170693778738,True,18
146.08883619308472,9.186902582164862,0.9552158748677605,True,22
155.75458645820618,1.3019872539526376,1.0636185010525394,True,23
145.90474820137024,1.2463311157941301,1.1512698145096767,True,21
84.88553047180176,1.1380926047435027,0.7470059440372299,True,11
122.00505900382996,0.8675742335930434,0.8429883730197664,True,14
161.85034155845642,6.4405220895922355,1.7447099895381046,True,26
132.56126427650452,1.2963800748782246,1.2460928121742008,True,15
148.01763343811035,2.2977474736613095,0.8306559112570072,True,25
151.94408869743347,0.981975413498549,1.0046967072879434,True,15
108.17162919044495,1.1403187470636629,1.347223125452483,True,16
113.67951917648315,1.0915336672424756,1.1161950486326178,True,15
96.92110991477966,0.7068913191158201,0.7079550175154873,True,11
155.11245036125183,1.1337914830949014,1.6288305943396069,True,27
154.63318181037903,6.794115941334923,1.4102248937072932,True,20
197.1218364238739,1.8762538892187648,1.1896063938644346,True,33
106.248455286026,0.7226482361351996,0.9325724086200817,True,12
252.73588919639587,4.552936615541334,1.1692542838673767,True,39
134.70907592773438,0.7479581389526367,0.923870952961637,True,15
158.18789839744568,3.5484123093870417,1.8042750151488784,True,24
173.12870717048645,6.821385834586023,0.7131031292977181,True,27
135.04702186584473,0.8065496790566791,0.831781820874682,True,11
158.06564831733704,2.24634141098098,1.2390231833615406,True,27
228.09339427947998,1.2003501337583566,1.1052632528940125,True,23
105.27504372596741,1.0755944541039415,1.1604085721240671,True,15
233.86614775657654,2.22856853771955,0.9892445470309976,True,37
216.27904963493347,2.2531277848365314,100.01495944485934,True,34
187.9835934638977,2.935409284112507,0.7589968585465745,True,29
83.65991187095642,0.9276859553481521,1.1399306091198005,True,13
187.75976300239563,1.0170691717932705,0.7998773873797826,True,27
138.73726654052734,5.663177476086168,0.767426685064417,True,19
120.00082111358643,0.817109340792821,0.9204080862325027,True,14
111.99541997909546,0.8329859485469279,0.7749030365724493,True,15
